business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 25.68244899999999, 'lng': -80.314263}, 'viewport': {'northeast': {'lat': 25.6838231802915, 'lng': -80.31286161970849}, 'southwest': {'lat': 25.68112521970849, 'lng': -80.3155595802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,"Atelier Monnier Pinecrest, French Bakery, Cafe & Fine Wine Boutique","[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115001800983983196880"">David Bedell</a>'], 'photo_reference': 'AW30NDyu2SG_rUToqpWFFfSrn1O9_GDwAIV_75hv4lDmSsip8pZlNs61RoX_6_TKWW6Lk3ma3Ry9kxw1QIDtN4G29OHimRj1CQsk6-NYtZcs0hj6xinKsyFHVrlCqSjKETHJmWuMjjHlSVKSIJhemXKVRFYqf6vyTXclXLnbDpr7WOlgsfA3', 'width': 4032}]",ChIJnzOtRa_H2YgRjL2mkYPgXuQ,"{'compound_code': 'MMJP+X7 Pinecrest, FL, USA', 'global_code': '76QXMMJP+X7'}",4.5,ChIJnzOtRa_H2YgRjL2mkYPgXuQ,GOOGLE,"['bakery', 'liquor_store', 'cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",160.0,"9563 South Dixie Highway, Pinecrest",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.6865691, 'lng': -80.31474949999999}, 'viewport': {'northeast': {'lat': 25.68788543029151, 'lng': -80.31348361970848}, 'southwest': {'lat': 25.6851874697085, 'lng': -80.3161815802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Sitio Restaurant,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113765013622311639281"">Al Werner</a>'], 'photo_reference': 'AW30NDwni8Wry-dc-farLSLiI0QwFa_1sW3Z3s7R3rFit88Y5piKc7e1gOye4Z9mXrkGHrefi6YKpLjWDdO3O0KJCh2i8F7zQcn2QbMoWckn40KMnmcin4Fh04O83fhnA6u-BqtMVI98-_6nchkzk_mk1UkRZWxgFCoiswfkJnVJ9VQAthGX', 'width': 3024}]",ChIJHyKUNqTH2YgRxuJRI7TiQDs,"{'compound_code': 'MMPP+J4 Miami, FL, USA', 'global_code': '76QXMMPP+J4'}",4.2,ChIJHyKUNqTH2YgRxuJRI7TiQDs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",19.0,"9066 Southwest 73rd Place, Miami",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 25.686785, 'lng': -80.312682}, 'viewport': {'northeast': {'lat': 25.68817863029151, 'lng': -80.3113409197085}, 'southwest': {'lat': 25.6854806697085, 'lng': -80.3140388802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lime Fresh Mexican Grill,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114017228395603733744"">Tom Kredo</a>'], 'photo_reference': 'AW30NDzXzJnEst7QG_aIO7L02RuqPNDrzneqkm0HuzAX0mkupKEzy0a_-T3wyc62_p3L3tJKF4yF20HYZDJQaO6zo3ct_P7-cwixwUTvHiPImoKV3gU1-IuMrU2tWr4QRbilijPHxlxvBBQu6bVXWK8taeBvJ7CrzQaETh4BL4iOirlOayam', 'width': 3024}]",ChIJN8xk96TH2YgR419b-Ntv2E0,"{'compound_code': 'MMPP+PW Miami, FL, USA', 'global_code': '76QXMMPP+PW'}",4.3,ChIJN8xk96TH2YgR419b-Ntv2E0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",750.0,"9005 Southwest 72nd Place, Miami",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.6642595, 'lng': -80.32395249999999}, 'viewport': {'northeast': {'lat': 25.6656290302915, 'lng': -80.32267441970849}, 'southwest': {'lat': 25.6629310697085, 'lng': -80.32537238029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Flanigan's Seafood Bar and Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111819187862464814796"">Cruise Cycle</a>'], 'photo_reference': 'AW30NDyVGLxLuKpWPOSCeMhyr-q5mXg2zULxyYHuTpmuiL47WRFw51ZHRmX78nsSLXpvHxApZtb_UN9tdEijnq9Mydmvk8lDcmn_ZV6EDOV-L38Vk5wlPdaosgbVqDYG5ukhBf6RiFPIJFElLTfYcSh_iLNSySyhVtbRYdLzr-QK3l9tUGkl', 'width': 4032}]",ChIJx49E4vjG2YgRcvBXNWbXtJg,"{'compound_code': 'MM7G+PC Pinecrest, FL, USA', 'global_code': '76QXMM7G+PC'}",4.4,ChIJx49E4vjG2YgRcvBXNWbXtJg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2008.0,"11415 South Dixie Highway, Pinecrest",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.68225, 'lng': -80.3135417}, 'viewport': {'northeast': {'lat': 25.68363568029149, 'lng': -80.3122472697085}, 'southwest': {'lat': 25.68093771970849, 'lng': -80.3149452302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shaddai Fine Lebanese Cuisine,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110528194648735366296"">Ciri Celebrates Miami</a>'], 'photo_reference': 'AW30NDxwq4fsxRO4NkrdW1LMoNydy52No7NVLs2whn9EJlnfjawg7GyYIO6KlLmVeRPLbexs4_wLwpNQfDRjILNpU2UgEC7xQXDKrXI_aryOd_gzBTCKwzJxpNxc0XGwggFvZ5DieQvhyrReYJ16HkgT1tuWVTHQPiIYnDuwGjzQAOBoBPeh', 'width': 4032}]",ChIJX26cXK_H2YgRo4jGi5SrXTY,"{'compound_code': 'MMJP+VH Miami, FL, USA', 'global_code': '76QXMMJP+VH'}",4.6,ChIJX26cXK_H2YgRo4jGi5SrXTY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",312.0,"9519 South Dixie Highway, Miami",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.6832516, 'lng': -80.313524}, 'viewport': {'northeast': {'lat': 25.6845086802915, 'lng': -80.31224751970849}, 'southwest': {'lat': 25.68181071970849, 'lng': -80.31494548029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Trattoria Luna,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105088668116009007449"">Trattoria Luna</a>'], 'photo_reference': 'AW30NDwsX9cxjlblCrCkXxDWOU96aVnhFOJ0vVXSIc-uoge4XlYNgkUR_vdMkYBTA-4yrD17Kv7W5PJECO19B-SaQNbhEFV0UbNp-DQzzi8LLmL3aynjepv32beLINPwRr3F8ZYx0lFZ9Zzr1SkAG1fo-eaYeNwz1KJiPPGMe0tmUfboWtw', 'width': 960}]",ChIJNcG8h6XH2YgRbx3AgypGd5Q,"{'compound_code': 'MMMP+8H Pinecrest, FL, USA', 'global_code': '76QXMMMP+8H'}",4.5,ChIJNcG8h6XH2YgRbx3AgypGd5Q,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",166.0,"9477 South Dixie Highway, Pinecrest",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 25.6871637, 'lng': -80.3100283}, 'viewport': {'northeast': {'lat': 25.6885155802915, 'lng': -80.30859211970849}, 'southwest': {'lat': 25.68581761970849, 'lng': -80.3112900802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pollo Tropical,"[{'height': 2099, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137620556999043343"">M M</a>'], 'photo_reference': 'AW30NDwDOM-MpkIoZWUxd5qo8ay3kQTRdxq4lD2Jqxjdg33qL3N5FSWmOp-UIkjl_4pErbm0kM0BxHjU6o4_QHQ8s5QvofOfmfaevWie-F-1o7OPxWRfTfe1GGtmXWRU1CfQulKVq_5gZvgy54T4TC2X2qhWMSpYnUCZyPEAkfN9UIP4XGbE', 'width': 3731}]",ChIJHRS_NbvH2YgRHq7X4tlu234,"{'compound_code': 'MMPQ+VX Pinecrest, FL, USA', 'global_code': '76QXMMPQ+VX'}",3.8,ChIJHRS_NbvH2YgRHq7X4tlu234,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1439.0,"8975 South Dixie Highway, Pinecrest",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.679354, 'lng': -80.318612}, 'viewport': {'northeast': {'lat': 25.6806738302915, 'lng': -80.3171688697085}, 'southwest': {'lat': 25.6779758697085, 'lng': -80.3198668302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gaetano's Pizza & Pasta,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115799180391314690067"">Gaetano&#39;s Pizza</a>'], 'photo_reference': 'AW30NDw-agN9YkpO7LJGoUaumit1qUSq-HrzXGIobi8qMN8blAX5ZAM4hSZ-sb4RecVy_qDjQ4MScsuQHGfMIHrvpUhslhOWLw5uKk9ufTFdcQNZTuQwBZpmvBjNkRSUK0EpN30G93UTycGR1Ms2tvyI4a79UfocpUqS6C5wkdurP2KSlVJc', 'width': 1000}]",ChIJ8yyVoKnH2YgRa3q8on6j4vM,"{'compound_code': 'MMHJ+PH Miami, FL, USA', 'global_code': '76QXMMHJ+PH'}",4.6,ChIJ8yyVoKnH2YgRa3q8on6j4vM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",215.0,"9808 Southwest 77th Avenue, Miami",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.6792972, 'lng': -80.31866339999999}, 'viewport': {'northeast': {'lat': 25.6806031302915, 'lng': -80.31721526970848}, 'southwest': {'lat': 25.6779051697085, 'lng': -80.3199132302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Raw South Juice Co Kendall,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115536562708866964836"">Bobbie R</a>'], 'photo_reference': 'AW30NDy_w7gvCccaLjiixu0HJfTb-t5EhcZww9rvOHrv8boIsQqpo1UfKnXXDl9bGclTIC-7uZ0cX4HdKyRjEl5ag80zOJqn11s7Q1miw31z15IvOnSR761GBabiohhrQ6QXqiQNCrBC0Vk7ohtVQNq0T1ib4YdLSUPr37zj2T0zXwfZ6ycK', 'width': 3024}]",ChIJmaA-CqnH2YgRkNEv4nbNHsI,"{'compound_code': 'MMHJ+PG Miami, FL, USA', 'global_code': '76QXMMHJ+PG'}",4.7,ChIJmaA-CqnH2YgRkNEv4nbNHsI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",118.0,"9804 Southwest 77th Avenue, Miami",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.6649782, 'lng': -80.3236725}, 'viewport': {'northeast': {'lat': 25.6663192302915, 'lng': -80.32237986970848}, 'southwest': {'lat': 25.6636212697085, 'lng': -80.3250778302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gyu-Kaku Japanese BBQ,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110164221799088066942"">Brett Werner</a>'], 'photo_reference': 'AW30NDyoAV5vuzKGdwulmPRRIns20pEqrrlKiXekr0CA2Fsm9eUTCC56gPe0C-cgpPYaQOs7ew_0snyH6Nvnx5EUfYGOO1FQL-VfZELFIhtaP6vglOHT4mNB7jAsRC31cSHQN69U7S1zONEkrq0JlB3PzGKJ7ZXWZKKC993YOHrxRkSfCmih', 'width': 1920}]",ChIJqQcH3fjG2YgRHbEpDUusvSc,"{'compound_code': 'MM7G+XG Miami, FL, USA', 'global_code': '76QXMM7G+XG'}",4.5,ChIJqQcH3fjG2YgRHbEpDUusvSc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1227.0,"11327 South Dixie Highway, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.68616829999999, 'lng': -80.3107253}, 'viewport': {'northeast': {'lat': 25.6875832302915, 'lng': -80.30944006970849}, 'southwest': {'lat': 25.6848852697085, 'lng': -80.3121380302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sushi Sake Dadeland,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104379685754273547024"">Sushi Sake Dadeland</a>'], 'photo_reference': 'AW30NDz0_oCrgaP4gMQHTcare3wRt4J-IyyV_lVyk6tYZClv3nLuw-3U5-TrY8HBY5xQ1QxrWgjL8SbBVBykAdyJeBFg5EdQROREwUA_L1VgSy_nwhst9n_FO7rplBqsOkfLhNdLEgJYkH-eDTHHmj3ZL-ivwaZVSCtYEOZTqIYk2TXU2DVm', 'width': 1231}]",ChIJyzQpSqTH2YgRWT5zetUZJVQ,"{'compound_code': 'MMPQ+FP Miami, FL, USA', 'global_code': '76QXMMPQ+FP'}",3.7,ChIJyzQpSqTH2YgRWT5zetUZJVQ,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",214.0,"9079 South Dixie Highway, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.6641203, 'lng': -80.3240936}, 'viewport': {'northeast': {'lat': 25.6658371302915, 'lng': -80.3225771197085}, 'southwest': {'lat': 25.6631391697085, 'lng': -80.3252750802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Piola,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109548102181244803272"">Piola</a>'], 'photo_reference': 'AW30NDwj9cosMw1Nxd-o7z9lSd33EUd0vnGfhBVyRSvBoafhijgYKjcgkKEGiVVicrzYvSbrEouQ7HQo5F7tAtz43y7luKA57Ont7qbl65dbS2L2GfGwO2dSiXUTepDSUMo95p6rf9PbPA_TJ560HhPznBBSO4PQ5ItMYytzd8Had31BGPGS', 'width': 1200}]",ChIJt2CF2PjG2YgRUH9T4GKvreI,"{'compound_code': 'MM7G+J9 Miami, FL, USA', 'global_code': '76QXMM7G+J9'}",4.2,ChIJt2CF2PjG2YgRUH9T4GKvreI,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",458.0,"11421 South Dixie Highway, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.6865232, 'lng': -80.3130164}, 'viewport': {'northeast': {'lat': 25.6878178302915, 'lng': -80.31164741970849}, 'southwest': {'lat': 25.68511986970849, 'lng': -80.3143453802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Iron Sushi,"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100932533646405248192"">Mauricio Velez</a>'], 'photo_reference': 'AW30NDw-GxY8T6ZE8UjHWDQBBm-dId6DGb6UkQAPmEdmummf6sTc2FjBjAP5Ff8ulpCRB5KqFtHWMLWaPhzM9QZUD3xDr5IoGb9JFTHdZXSm_f17rWcmdu9Ss273YoUgAiFWkDrX3AWgZ3VnUO_hZ4cw2qddT7zOreJfIeh16VXJdPhC07Bl', 'width': 4190}]",ChIJOzOXhFHG2YgRNSSAEvknSbg,"{'compound_code': 'MMPP+JQ Miami, FL, USA', 'global_code': '76QXMMPP+JQ'}",3.9,ChIJOzOXhFHG2YgRNSSAEvknSbg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",189.0,"9030 Southwest 72nd Place, Miami",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.6650344, 'lng': -80.3235574}, 'viewport': {'northeast': {'lat': 25.6664018802915, 'lng': -80.3223024697085}, 'southwest': {'lat': 25.6637039197085, 'lng': -80.32500043029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wagon's West Restaurant,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118313394642475161614"">Wagon&#39;s West Restaurant</a>'], 'photo_reference': 'AW30NDzAFdyaMuEgv1lUZjcqTqRp8nc0pa4qVYbX8nSAbcs0xQk35d6qXpc0Ry80Zw4BwoUTTpdeKrxgf5eXPT0ZyQpjSYEqCTC5E-cdEuSexboNL67qXHBLO9jQAhWwoNkTcGWcOWIoGG496y0JaEP3ru2qdxTe5usS0DzR2IF3pAeWQyg', 'width': 2048}]",ChIJw62Rz_jG2YgRIYPDmHg-hBM,"{'compound_code': 'MM8G+2H Miami, FL, USA', 'global_code': '76QXMM8G+2H'}",4.4,ChIJw62Rz_jG2YgRIYPDmHg-hBM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",566.0,"11311 South Dixie Highway, Miami",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.6803234, 'lng': -80.31893869999999}, 'viewport': {'northeast': {'lat': 25.6816697802915, 'lng': -80.31743726970849}, 'southwest': {'lat': 25.67897181970849, 'lng': -80.3201352302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shiraz Bistro & Market,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114712813516403497062"">Ahmad AL-Mulla</a>'], 'photo_reference': 'AW30NDy7Qe0ese4IKgndSYLTzi8qlXV8SG31ZnKJy8XjyNr2sTSLCet5b0Z19FKdEDPG5O905c5RPSTRxKKSAj5oAnqliMmWJZ_h9-Yk4XPpALQHp3_pjQWMpQMtBx-4L25kswcI9Pc6MoIKu2mm9bnjXH0DSIXDGn1JKK_atJjBB0haoBhu', 'width': 4000}]",ChIJT_pcU6jH2YgRdlKxM62Tuco,"{'compound_code': 'MMJJ+4C Kendall, FL, USA', 'global_code': '76QXMMJJ+4C'}",4.5,ChIJT_pcU6jH2YgRdlKxM62Tuco,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",378.0,"9630 Southwest 77th Avenue, Kendall",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.6870767, 'lng': -80.31276129999999}, 'viewport': {'northeast': {'lat': 25.68836008029151, 'lng': -80.31146521970848}, 'southwest': {'lat': 25.6856621197085, 'lng': -80.31416318029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ghee Indian Kitchen,"[{'height': 3817, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115690156141179558738"">Ghee Indian Kitchen</a>'], 'photo_reference': 'AW30NDzLzev_Aa-vN2ck9NwVSIZ_53DtoBT9SpMcqyMQ0L31ZG-9LGEmlwFX5eCJ9viaboQJms3RU4p7Ainqg0qO0rMcyK6vb9HTmLavScvPYr1TtE7bNYyCQerfNt0AJd6gGIjqaEIKt6KSJh0UDix8NX8KLpmvMpbtNjDw6efZlahqt7l0', 'width': 5891}]",ChIJ_Un49qTH2YgRe6GmHfMFfcg,"{'compound_code': 'MMPP+RV Kendall, FL, USA', 'global_code': '76QXMMPP+RV'}",4.3,ChIJ_Un49qTH2YgRe6GmHfMFfcg,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",883.0,"8965 Southwest 72nd Place, Kendall",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 25.684849, 'lng': -80.31220499999999}, 'viewport': {'northeast': {'lat': 25.6861364302915, 'lng': -80.31090526970848}, 'southwest': {'lat': 25.68343846970849, 'lng': -80.3136032302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108392430011865636674"">Beatriz Davidson</a>'], 'photo_reference': 'AW30NDwwZp7R6N-hp78Grg_8r1eMRs55KmfWYv8CnsuoRDnrYzQ5gr7c67hJ9mSFgwoulAYmZ9gToc3P4pUJIZCPdB9miXugy-3AZCdbruLOpLdZazGzfc7oz2so6Dmrq5Q89Ql6be9WXyJfjBBmd8h2nSpM_oB3VTc-Tu1unjZ9cxhf62TT', 'width': 4032}]",ChIJTyZXCaXH2YgRsbckkUmp7T8,"{'compound_code': 'MMMQ+W4 Miami, FL, USA', 'global_code': '76QXMMMQ+W4'}",3.8,ChIJTyZXCaXH2YgRsbckkUmp7T8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",838.0,"9201 South Dixie Highway, Miami",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.6863914, 'lng': -80.31052900000002}, 'viewport': {'northeast': {'lat': 25.6877949302915, 'lng': -80.3092254697085}, 'southwest': {'lat': 25.68509696970849, 'lng': -80.3119234302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 1653, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110137620556999043343"">M M</a>'], 'photo_reference': 'AW30NDyL1entNORel4C3GgxQQ7NolpJr5jXXJh4VaiQ0cMuDjCgazRANvGfv458dnlPoE8j4QZcDrqlZeCXrI0tcWtwNeNfZWUPCSwBRqkUtYT0sPsPWs1bUGpN2MjsIrUV2kpJtyY1DKvtXgZNBih_7zMicPJGxtJtmL_60wmUA8UKMl_FQ', 'width': 2941}]",ChIJvX7N06TH2YgRU9NAFVbuUGY,"{'compound_code': 'MMPQ+HQ Pinecrest, FL, USA', 'global_code': '76QXMMPQ+HQ'}",4.1,ChIJvX7N06TH2YgRU9NAFVbuUGY,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",233.0,"9055 South Dixie Highway Shoppes of, Pinecrest",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 25.682111, 'lng': -80.31388199999999}, 'viewport': {'northeast': {'lat': 25.6835634302915, 'lng': -80.31254776970849}, 'southwest': {'lat': 25.6808654697085, 'lng': -80.31524573029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,EVOS Feel Great Food (Pinecrest),"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117171487447047584637"">Gilberto Salazar</a>'], 'photo_reference': 'AW30NDwJICQIoHfb9sv8acga2yZYynd9WNbKuOZppnH2aXcCZ9LCm4Wtk4MbFPORdIFGz6O8Lnt-soar9eOFDdq7m6ZL2Ro31UBy3TN6OoreJE4hcjXN97Az7srpq2TiQaN48GtHHTC7hPU-nTeV-bwc5BP2hZ-IBJ5y0vZ6GfVBBSePFylm', 'width': 4032}]",ChIJC7PzXK_H2YgRYA7mlvJSAsE,"{'compound_code': 'MMJP+RC Pinecrest, FL, USA', 'global_code': '76QXMMJP+RC'}",4.3,ChIJC7PzXK_H2YgRYA7mlvJSAsE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",363.0,"9537 South Dixie Highway, Pinecrest",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.6867167, 'lng': -80.3147}, 'viewport': {'northeast': {'lat': 25.6880361802915, 'lng': -80.3134604697085}, 'southwest': {'lat': 25.6853382197085, 'lng': -80.31615843029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rinconcito Dadeland Miami,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105167801789665125793"">Joshua Renz</a>'], 'photo_reference': 'AW30NDwssGlYVm3xMbrny6hKXO_ytfGu2V4gmGWJUC_DbE9PPoW5oVieWK_dDnMAJsii3p53xacdpHeJ4oJdVn9EjQjv9i6V8cJTZVyCGyl7d_niWs_QDQWRo9JVULeibPuQEYUktNYtNm7OoiY2ttymGYA-fQePEUdLp-RkSo_u2oQkEzdI', 'width': 3024}]",ChIJZZllMaTH2YgR40JOxLxgIMk,"{'compound_code': 'MMPP+M4 Miami, FL, USA', 'global_code': '76QXMMPP+M4'}",3.9,ChIJZZllMaTH2YgR40JOxLxgIMk,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",372.0,"7360 Southwest 90th Street, Miami",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 25.687836, 'lng': -80.312467}, 'viewport': {'northeast': {'lat': 25.6891944302915, 'lng': -80.31103896970849}, 'southwest': {'lat': 25.6864964697085, 'lng': -80.3137369302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Panera Bread,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105212361199679433285"">Ali Rodriguez</a>'], 'photo_reference': 'AW30NDycMAA0N0clvZPzvF8qoOdrZWv7UH7rlhiLHA3NL01Y2kKqSHNnub-_Hxnt9S0BeGi9L6D5cgGuCUISVOvQ4a42LqNcMw55hFE2vM105E7pkeTdBquLFmvmbQaWLIBiXBa1RCj0gOCOkb-2kjjQCAsbLPOc-So6AthZZvsuqkIZdGM_', 'width': 3024}]",ChIJLxhSg6TH2YgRTyT54DqYDL4,"{'compound_code': 'MMQQ+42 Miami, FL, USA', 'global_code': '76QXMMQQ+42'}",4.3,ChIJLxhSg6TH2YgRTyT54DqYDL4,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",851.0,"8870 Southwest 72nd Court, Miami",{'open_now': True},2.0,
