business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.5008604, 'lng': -102.0171999}, 'viewport': {'northeast': {'lat': 33.5020968302915, 'lng': -102.0158357197085}, 'southwest': {'lat': 33.4993988697085, 'lng': -102.0185336802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chelo's Mexican Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366299099291270654"">Chelo&#39;s Mexican Restaurant</a>'], 'photo_reference': 'AW30NDynS_-aN9-L7UhgxXN8iJ9lzkaCAPqV2La_wEA5MBvOdBRmvprh_-JSQa0zD_UKbUR2xprahBPrF_txJGHPn9onxM2w1jeEjQOcR_gjVTp47MSfSUUNRWrE87u7KtOTaCbWY2kZWBbwGt7fHbmC6fjAHWt70bZXQ_FZO7rksFEBzxKk', 'width': 4000}]",ChIJBSbf45J1_oYRl7imO9VzquE,"{'compound_code': 'GX2M+84 Wolfforth, TX, USA', 'global_code': '855VGX2M+84'}",4.5,ChIJBSbf45J1_oYRl7imO9VzquE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",344.0,"730 U.S. 62, Wolfforth",,
OPERATIONAL,"{'location': {'lat': 33.5009594, 'lng': -102.0096938}, 'viewport': {'northeast': {'lat': 33.5023607302915, 'lng': -102.0083115697085}, 'southwest': {'lat': 33.4996627697085, 'lng': -102.0110095302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Evie Mae's BBQ,{'open_now': False},"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107837402059773903957"">Evie Mae&#39;s BBQ</a>'], 'photo_reference': 'AW30NDwwmgLZGQdDJ3IRYlfQ2IKV_Q3brdHwYWftp9DrOidLjOYwAT4xHy_N0zrvRGni2YHt2F1rshUaSH0JVnqmvZmd8n4nIAQGg9DSz3tqUU_SAinn1B87Iz4U0p3bvAGTKt06HGPqcI1JRcBR6d6IdeOwqbt13Nn12SO8mt10_HdRRHoE', 'width': 1600}]",ChIJaZWBVkd0_oYRxXxnLiQ1gbM,"{'compound_code': 'GX2R+94 Wolfforth, TX, USA', 'global_code': '855VGX2R+94'}",4.7,ChIJaZWBVkd0_oYRxXxnLiQ1gbM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1241.0,"217 U.S. 62, Wolfforth",2.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 33.5034944, 'lng': -102.0082149}, 'viewport': {'northeast': {'lat': 33.5048247802915, 'lng': -102.0069503197085}, 'southwest': {'lat': 33.5021268197085, 'lng': -102.0096482802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,,"[{'height': 766, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103599324619403840171"">Subway</a>'], 'photo_reference': 'AW30NDxXVc9fCvoy6DMz0FdQrOF4okHgA5ccXHkpvWrZU5e4LpeScfleRTBWGMXYSpVpJ3BEGPOMmH6qUuAem6ntD63g809PPFxVcO7WJV3BWsLsiJ490nlRn8206if_RgYU47MY2s3teB6SddM1BzF5lWV512ffkZbdGwNHQqizNbTMDRDC', 'width': 766}]",ChIJRWQloER0_oYRX9vrSpHur08,"{'compound_code': 'GX3R+9P Wolfforth, TX, USA', 'global_code': '855VGX3R+9P'}",3.7,ChIJRWQloER0_oYRX9vrSpHur08,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",53.0,"701 Dowden Road, Wolfforth",1.0,True
OPERATIONAL,"{'location': {'lat': 33.5035077, 'lng': -102.0082245}, 'viewport': {'northeast': {'lat': 33.5048386302915, 'lng': -102.0069573697085}, 'southwest': {'lat': 33.5021406697085, 'lng': -102.0096553302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Allsup's Convenience Store,{'open_now': True},"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257766285226289302"">Mary Rendon</a>'], 'photo_reference': 'AW30NDx_ltHiaKi4g2XpehSu9RHH7lZYHK-vJumRs9z3QdJo8m7Zva-SC4TQO89PvU1K98MFSDT7ZpkL07gAYi0zie31tf_6vX6QPBUbTb--OR9izdFbzm2CQVdBwBx9doHyXvui9hpGsSpw5v2av6Hgjte95yuH7kVdOigBjodtt30EqBcr', 'width': 3456}]",ChIJ_8p2XvN1_oYRuqt_cO6ctik,"{'compound_code': 'GX3R+CP Wolfforth, TX, USA', 'global_code': '855VGX3R+CP'}",5.0,ChIJ_8p2XvN1_oYRuqt_cO6ctik,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'grocery_or_supermarket', 'store', 'restaurant', 'food', 'finance', 'point_of_interest', 'establishment']",4.0,"701 Dowden Road, Wolfforth",,
OPERATIONAL,"{'location': {'lat': 33.5035077, 'lng': -102.0082245}, 'viewport': {'northeast': {'lat': 33.5048763302915, 'lng': -102.0068191697085}, 'southwest': {'lat': 33.5021783697085, 'lng': -102.0095171302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Yesway,{'open_now': True},"[{'height': 653, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104140778155821917208"">Alex Berry</a>'], 'photo_reference': 'AW30NDw0b_-ZMnJXhguyaN4PP1QRURek1Uqxm-K4aNzuGy82kVLXJV9ibZX2KcGNJ6rgSz9RSKLbx2E7b3MD75odjJWb9lf0hn5fngVr7PV6Kdkh9xFB85vgaXkNgGof9FsIQBL-y81BFk_VeU9CHa-yju3zaO08rz8UqmYLxDl57mTv14tI', 'width': 565}]",ChIJBxCFLEF0_oYRI5pucRJzBSA,"{'compound_code': 'GX3R+CP Wolfforth, TX, USA', 'global_code': '855VGX3R+CP'}",4.3,ChIJBxCFLEF0_oYRI5pucRJzBSA,GOOGLE,"['convenience_store', 'atm', 'gas_station', 'grocery_or_supermarket', 'store', 'restaurant', 'food', 'finance', 'point_of_interest', 'establishment']",11.0,"701 North Dowden Road, Wolfforth",,
OPERATIONAL,"{'location': {'lat': 33.5010109, 'lng': -102.0156138}, 'viewport': {'northeast': {'lat': 33.5023031802915, 'lng': -102.0140153697085}, 'southwest': {'lat': 33.4996052197085, 'lng': -102.0167133302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ramen Shack Food Truck,{'open_now': False},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102846242917282212705"">Billy Guerrero (Centuaro)</a>'], 'photo_reference': 'AW30NDzc7DlzT-Dm7xaoTDTcnL4bXQvJYW056G3K09FegZhKkHPzJ6Ao6CJK_MBT2oGAsfngvER4Ye96_sMvKlSJEMoCSg0xaqyQNYfRXQOh_lWuKXZPh0HapWDgw5Yq9ykqRdiZlhzKZOE1e38VwzBDtZ85hr1LLsdvJA0tIbPj0oHT9893', 'width': 9000}]",ChIJ0Uf8r5pt_oYRi8sa2R7dTVk,"{'compound_code': 'GX2M+CQ Wolfforth, TX, USA', 'global_code': '855VGX2M+CQ'}",4.7,ChIJ0Uf8r5pt_oYRi8sa2R7dTVk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",55.0,"704 U.S. 62, Wolfforth",,
OPERATIONAL,"{'location': {'lat': 33.50094780000001, 'lng': -102.016635}, 'viewport': {'northeast': {'lat': 33.50215103029151, 'lng': -102.0152505697085}, 'southwest': {'lat': 33.49945306970852, 'lng': -102.0179485302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113257766285226289302"">Mary Rendon</a>'], 'photo_reference': 'AW30NDwfOBKFlA8wAcPPjspIsFZrx61a8E8rT_G0pyGfwU7q23qc8ewkD66_LFv9CacEONutMRRyBUd_oCJz_kYalzMT2qXkVag6WXR4OPbQw_OwRvpQp0tiaWoCspjytEAd1Z2gSh7ZdiB3f9bw5wZ8kx7Gu9rLbnOVTOEmaPaJMhKghXRo', 'width': 2448}]",ChIJ2cumM0d0_oYRBFykSzHt5qY,"{'compound_code': 'GX2M+98 Wolfforth, TX, USA', 'global_code': '855VGX2M+98'}",3.8,ChIJ2cumM0d0_oYRBFykSzHt5qY,GOOGLE,"['store', 'restaurant', 'food', 'point_of_interest', 'establishment']",289.0,"726 U.S. 62, Wolfforth",1.0,
OPERATIONAL,"{'location': {'lat': 33.5008604, 'lng': -102.0171999}, 'viewport': {'northeast': {'lat': 33.5020968302915, 'lng': -102.0158357197085}, 'southwest': {'lat': 33.4993988697085, 'lng': -102.0185336802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chelo's Mexican Restaurant,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106366299099291270654"">Chelo&#39;s Mexican Restaurant</a>'], 'photo_reference': 'AW30NDzRdIHFoQM_TyEi4GdjA7X6hIg3AiMEM4p59JT3uEtcXZn2GHQ3I1FreB0ahITkZFY8ks9V9d979v8ktliO09x4NQqCJL5p7I6r-KH5GNByqvkQIvwmvtylyhQvyl6BMeNMh9tFo86hCq-642NdR0S-R8_ycnYjZh41AqMrZFLSB_JS', 'width': 4000}]",ChIJBSbf45J1_oYRl7imO9VzquE,"{'compound_code': 'GX2M+84 Wolfforth, TX, USA', 'global_code': '855VGX2M+84'}",4.5,ChIJBSbf45J1_oYRl7imO9VzquE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",344.0,"730 U.S. 62, Wolfforth",,
OPERATIONAL,"{'location': {'lat': 33.656423, 'lng': -101.822345}, 'viewport': {'northeast': {'lat': 33.6576991302915, 'lng': -101.8209094197085}, 'southwest': {'lat': 33.65500116970851, 'lng': -101.8236073802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Burger King,{'open_now': True},"[{'height': 800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115281249893592639644"">Burger King</a>'], 'photo_reference': 'AW30NDx6r-p7PoxqUbKJZ8hu7fozmxGYCqtNcUJbpqqZ43VOReUDZp7qRgTAPMpFS8oxHNPt9pVisrfb72LhhSM_yErxWc4y3mQ3tNRj1ENduN92yu1TnBgPPPWFLQBAJVz0-1yrM_lr-wdTYTcOYAhQQbcKRqBzXEBV_C80u_mH9rJd5duY', 'width': 1400}]",ChIJq6qqqsYT_oYR84cYsRWEamY,"{'compound_code': 'M54H+H3 Lubbock, TX, USA', 'global_code': '855WM54H+H3'}",3.0,ChIJq6qqqsYT_oYR84cYsRWEamY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"5401 North Martin L King Boulevard, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.6564932, 'lng': -101.822466}, 'viewport': {'northeast': {'lat': 33.6575494802915, 'lng': -101.8206681697085}, 'southwest': {'lat': 33.6548515197085, 'lng': -101.8233661302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Great American Bagel Bakery,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108073202441462473964"">Leandra Ortiz</a>'], 'photo_reference': 'AW30NDx8cpwh4SH__lXknLD7gF6tAXw0Zo6E8bCspROmhO_36mmAEpKzhGY1FCzIEk0IvYKsqUewmC16O-zG_vJ7JFMihFImBWyx1CNQVrlwhhe-yH9IfG13Xu-eB-SrPONK2FqzutZjV8SqZhAqerdkwU6YQsYUh2zspEnVFXsxOD0g_9gi', 'width': 3024}]",ChIJv2qjIMIT_oYR3843L3GOEtw,"{'compound_code': 'M54H+H2 Lubbock, TX, USA', 'global_code': '855WM54H+H2'}",2.2,ChIJv2qjIMIT_oYR3843L3GOEtw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",17.0,"5401 North Martin L King Boulevard, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.6422668, 'lng': -101.8371148}, 'viewport': {'northeast': {'lat': 33.6436101802915, 'lng': -101.8356631197085}, 'southwest': {'lat': 33.6409122197085, 'lng': -101.8383610802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105591804824277981560"">John Almarez</a>'], 'photo_reference': 'AW30NDxdb_VOvVGn5lYZDg01X-wAU5d-_pXMmNEG0RRi5wGN2LdeI6hLYYjOqyooj865wzgUAmRxoF-HhobFAW9wekbGKJZDW_8p_CVsqn-aSLn7KwC5GBQlrLsy4LBtDZg3aAFSp5sKnzdcYqfQahj1qO7YYiC7RNTo8gz1R2I7WyQm5CIm', 'width': 2448}]",ChIJy04nO7ET_oYREsjc3tA8gmc,"{'compound_code': 'J5R7+W5 Lubbock, TX, USA', 'global_code': '855WJ5R7+W5'}",3.8,ChIJy04nO7ET_oYREsjc3tA8gmc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",260.0,"4221 Interstate 27, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.66593169999999, 'lng': -101.6846542}, 'viewport': {'northeast': {'lat': 33.6672279802915, 'lng': -101.6833060697085}, 'southwest': {'lat': 33.6645300197085, 'lng': -101.6860040302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104813697144039802806"">Sonic Drive-In</a>'], 'photo_reference': 'AW30NDy1sYimkBTPC8vcE_yS-bfE8wS0BsQ3hB7Dhs9ETFqcF42dSEmHrYt9raKm9fcpPQOBnat1v6OSPeikmG3lc3CYkhXaQnKWvnRHSVHZYRQ97-K2mPp_5-dCQyF4a43vXJWKRCfaBQi612U1xTTG2QykzWAuNtxzFqtu3gxraim9OijX', 'width': 1280}]",ChIJnWMd3Go-_oYR0qNmlkagvBU,"{'compound_code': 'M888+94 Idalou, TX, USA', 'global_code': '855WM888+94'}",3.7,ChIJnWMd3Go-_oYR0qNmlkagvBU,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",574.0,"306 West 1st Street, Idalou",1.0,
OPERATIONAL,"{'location': {'lat': 33.66636579999999, 'lng': -101.681437}, 'viewport': {'northeast': {'lat': 33.6677177302915, 'lng': -101.6802347697085}, 'southwest': {'lat': 33.6650197697085, 'lng': -101.6829327302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103104530360674643098"">alfredo lomas</a>'], 'photo_reference': 'AW30NDypo1A_B12tXC5e0HwgOfYUB5MMCuUdp8908muVFpY2s57-PLxegu5R8OWplaesJCuJ_lvkAb5aeEnLmoLT4gZQvsLFz5b8k6uy-olh-sXGZlDcm4mgcuOJnrSKG4jjjznOtqiyLFRotUfp7voFpESzVSkiV82Zb_gyIHUJ0Kwu6rkP', 'width': 1920}]",ChIJnUWar2s-_oYR8AgzxySKIDk,"{'compound_code': 'M889+GC Idalou, TX, USA', 'global_code': '855WM889+GC'}",3.7,ChIJnUWar2s-_oYR8AgzxySKIDk,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",233.0,"108 Chestnut Street, Idalou",1.0,
OPERATIONAL,"{'location': {'lat': 33.5931446, 'lng': -101.8409628}, 'viewport': {'northeast': {'lat': 33.5944954302915, 'lng': -101.8394990197085}, 'southwest': {'lat': 33.5917974697085, 'lng': -101.8421969802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110193802356546805722"">Gursharan Singh</a>'], 'photo_reference': 'AW30NDxfahTqmTvYmJGh-oXwYKf75KoSU0xiAIToxkWJG3WsNsfAk0_HEWiSLdyVrDbj8zXtLKsyt6NizVnbuLLTIzPwwtSJW4aGgT9kqz0v0B1QafbZlN23mzKn0z87qn20OBKmkSIjYtNTj54PFJC0LPkIVjCVswJeniZ0zwMMuGAbaUdn', 'width': 3024}]",ChIJ4xZt9igT_oYRV3yNmnR7prQ,"{'compound_code': 'H5V5+7J Lubbock, TX, USA', 'global_code': '855WH5V5+7J'}",3.9,ChIJ4xZt9igT_oYRV3yNmnR7prQ,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",164.0,"602 4th Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5927441, 'lng': -101.8164849}, 'viewport': {'northeast': {'lat': 33.5941777802915, 'lng': -101.8148269697085}, 'southwest': {'lat': 33.5914798197085, 'lng': -101.8175249302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106189674293973891342"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwEFItwmL1PQpg2wCDuIph8yNQaZ4h_fkdHRCOBseQPX4FfFAwjZ7GhzlNsLMLxzr-pfMf5PPLi4Xad-6b7L4OtvpnqWjzhyaW66cBQbzZOzGj_mejqT_8LeZLA6H4SzADvBZjyCoyQK5A9r9Qmc3vRJ3qK280m96HgUKm7mlPPuTlU', 'width': 1080}]",ChIJz0a0JEkT_oYRZV_Fxa7hG9E,"{'compound_code': 'H5VM+3C Lubbock, TX, USA', 'global_code': '855WH5VM+3C'}",4.2,ChIJz0a0JEkT_oYRZV_Fxa7hG9E,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",229.0,"1708 Parkway Drive, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.6439443, 'lng': -101.8382218}, 'viewport': {'northeast': {'lat': 33.64531093029151, 'lng': -101.8368256697085}, 'southwest': {'lat': 33.64261296970851, 'lng': -101.8395236302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mi Taco Village,{'open_now': False},"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112131589227001775261"">Ezequiel Hernandez</a>'], 'photo_reference': 'AW30NDz7lZ2eHm5ZnZqfKk7r9V6K7iT1alI8GAsAvAsQcXl4tjkPdm04chX_sEjxsDFBdplYpSDzj-hSSi-sgvArWsSQTlR4FTtcN2Rl8HcoMlOiMunM66Cp7AkqkuuPxT1BursLuU5583YutZ9c0As5Jr-AiMmNXpSx5zdEzV_g0Zkrwp6n', 'width': 4191}]",ChIJ98dCB7QT_oYR4qceB6oCi-I,"{'compound_code': 'J5V6+HP Lubbock, TX, USA', 'global_code': '855WJ5V6+HP'}",4.4,ChIJ98dCB7QT_oYR4qceB6oCi-I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",453.0,"220 Regis Street, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.5950751, 'lng': -101.8149257}, 'viewport': {'northeast': {'lat': 33.5963031802915, 'lng': -101.8134809197085}, 'southwest': {'lat': 33.5936052197085, 'lng': -101.8161788802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wiley's Bar-B-Que,{'open_now': False},"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104573021235263293267"">Ricky Rendon</a>'], 'photo_reference': 'AW30NDxBbjdz512M89QEXnJLz0jlGFIQ8wMDRmoxqkl5kgLBuMt-rEMU1QBdUXXD67aQ3qaIVwHzEKsOAyWEqhEcSJAgi5KqMmYZQ6yzgQFcXbpGej8RsOuNiwxeKto0Syt7GqOwg7LiPJSCDiQf4ntbcoLGQXWOzct_zDLsDl6o5KmtAGib', 'width': 2576}]",ChIJVZNVT08T_oYR8uSkDm-O9jI,"{'compound_code': 'H5WP+22 Lubbock, TX, USA', 'global_code': '855WH5WP+22'}",4.4,ChIJVZNVT08T_oYR8uSkDm-O9jI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",428.0,"1805 Parkway Drive, Lubbock",1.0,
OPERATIONAL,"{'location': {'lat': 33.6567249, 'lng': -101.8225816}, 'viewport': {'northeast': {'lat': 33.6578804302915, 'lng': -101.8209578197085}, 'southwest': {'lat': 33.6551824697085, 'lng': -101.8236557802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hop&Cask,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233445051727550749"">Peter Grillot</a>'], 'photo_reference': 'AW30NDzDY966w9mF7uBbRsLLh6DD2Ru0vpAfsCQDd2uoLqwSWQgf9lmT3_UDdqGo5vpQ5leoxECSmKTUpL1023zVHjtNrWv8vUF1kFU2X6-lhvqm_zMg1Lz2_29U8WfaXkZe7naY6k0_Vr47nTM8h9phsTdx2tPfXeLl7hNE5PKQVDLt_tUL', 'width': 3024}]",ChIJwzXZYXYT_oYRwucFjjWpu98,"{'compound_code': 'M54G+MX Lubbock, TX, USA', 'global_code': '855WM54G+MX'}",1.0,ChIJwzXZYXYT_oYRwucFjjWpu98,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",10.0,"5401 North Martin L King Boulevard, Lubbock",,
OPERATIONAL,"{'location': {'lat': 33.642252, 'lng': -101.8372536}, 'viewport': {'northeast': {'lat': 33.6436101802915, 'lng': -101.8357325197085}, 'southwest': {'lat': 33.6409122197085, 'lng': -101.8384304802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chesters Chicken,{'open_now': True},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102903128403515402575"">Adam Voight</a>'], 'photo_reference': 'AW30NDzsMcXUBLRgWZXwryp2ZxQrAC4i6cDle6fDll28AoHPq_1KTLaR_o0kwGZ5vVMNMb-AwWt-70CiLlLEbA_xMQBzEIzN910qNKf8oW4_6ACye6M2jlmGHd2owqzoMZnlvU1by21MDt7iy7JUIoPn6HaV9EIz3q1qQwzXAhQiYgdNebew', 'width': 4000}]",ChIJZwn-aLET_oYRQLhsPutPAwo,"{'compound_code': 'J5R7+W3 Lubbock, TX, USA', 'global_code': '855WJ5R7+W3'}",2.4,ChIJZwn-aLET_oYRQLhsPutPAwo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",12.0,"4221 Interstate 27, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.6442323, 'lng': -101.8433969}, 'viewport': {'northeast': {'lat': 33.6461991802915, 'lng': -101.84124845}, 'southwest': {'lat': 33.6435012197085, 'lng': -101.84411305}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Escondido Grill,{'open_now': False},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111515221236132646060"">Delilah</a>'], 'photo_reference': 'AW30NDyeMzc9pRi0m1WZm9oD47JLVeP1dqz3b_2tN6RzoCw8OpiVtWv2jqpIW9rRTerqRZn7xzh0JP6tyFNiToDNCGl5v_DTKHj94eKYxd-H8NeByYY_PxwHaJ4JsTuOhVCObVM6o5AX7JmPWF_UeJ0ll3AY7Fcn5odyYmKU06uEHk0MjQop', 'width': 3120}]",ChIJS1sBs7QT_oYRId25nWCibU0,"{'compound_code': 'J5V4+MJ Lubbock, TX, USA', 'global_code': '855WJ5V4+MJ'}",4.5,ChIJS1sBs7QT_oYRId25nWCibU0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",672.0,"701 Regis Street, Lubbock",2.0,
OPERATIONAL,"{'location': {'lat': 33.59741909999999, 'lng': -101.806735}, 'viewport': {'northeast': {'lat': 33.5987674302915, 'lng': -101.8055318697085}, 'southwest': {'lat': 33.5960694697085, 'lng': -101.8082298302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Polibertos,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100844087060167301657"">Casey Saiz</a>'], 'photo_reference': 'AW30NDzKP3mRjqthSR1HcRndVukcxK5WwDjCEKfiMTPyoavRobJa_zjk2h5tqZyWwKDwI6ZEj_MbWDCCnu0RKAxU4qyY9f5hhUMBgNiRC9lP6bioTaTyvuYHEKkROvIVRSgTbM9EWnrDPKg-jcWGPKU3bfWOUgvoLkJJ1OrH6Stllpf7XaX3', 'width': 4032}]",ChIJo7NOgFoT_oYRtipdfH1lCnw,"{'compound_code': 'H5WV+X8 Lubbock, TX, USA', 'global_code': '855WH5WV+X8'}",4.5,ChIJo7NOgFoT_oYRtipdfH1lCnw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",735.0,"107 Beech Avenue, Lubbock",1.0,
