business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.2578494, 'lng': -118.588346}, 'viewport': {'northeast': {'lat': 34.25912638029151, 'lng': -118.5869851697085}, 'southwest': {'lat': 34.25642841970851, 'lng': -118.5896831302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 2100, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110037707328598016830"">Bob Hall</a>'], 'photo_reference': 'AW30NDyFcGM6wsGCJWYr3SMH83sbCOObOSh4APpARoWwLo4XqWLJ4dYz6mqShbMrk6IRKxMPVfjqdktXA9ROkd_Xobw2QWz41C8Ne4YqB69-FC4O82SbHadURpMYUao3IQ_UZV8ICHZ7tXiKt6TU7tuNpIXiIC-ktAnI8EJe2_pcvATVNPPL', 'width': 3250}]",ChIJwXpQeK-cwoARyWweGC8QHT4,"{'compound_code': '7C56+4M Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C56+4M'}",3.8,ChIJwXpQeK-cwoARyWweGC8QHT4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",115,"10316 De Soto Avenue, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.275652, 'lng': -118.567509}, 'viewport': {'northeast': {'lat': 34.2769616302915, 'lng': -118.5660496197085}, 'southwest': {'lat': 34.2742636697085, 'lng': -118.5687475802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TGI Fridays,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071734974687673509"">Aidan martirossian</a>'], 'photo_reference': 'AW30NDx0Mj92bmuuxHQhKZ3aAWykX8hygqgSKLXW6oCpqZu34PUnzBovdKNfRlJ9qoIUlYBY90VP4fiqF4U95QqjlfzdFyz2-MAxxotmK6CaH0N7Mo8Ot2e2FCt8nKI8yypmcq5HUtKWAPtHMkC1ogbGnI8iT_6cEVkDWsv4qRK3fsVtHwBP', 'width': 3024}]",ChIJYRWtfLKEwoARHOLBjxCz-pI,"{'compound_code': '7CGJ+7X Northridge, Los Angeles, CA, USA', 'global_code': '85637CGJ+7X'}",4.0,ChIJYRWtfLKEwoARHOLBjxCz-pI,GOOGLE,"['restaurant', 'meal_takeaway', 'bar', 'food', 'point_of_interest', 'establishment']",1512,"19855 Rinaldi Street, Northridge",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2570495, 'lng': -118.593348}, 'viewport': {'northeast': {'lat': 34.25839083029149, 'lng': -118.5919178697085}, 'southwest': {'lat': 34.2556928697085, 'lng': -118.5946158302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ameci Pizza & Pasta,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106134163250133172782"">Ameci Pizza &amp; Pasta</a>'], 'photo_reference': 'AW30NDyiJfSLA1Yldjmo4LKBqHvp4trDWwJ-onOReu3IocyPW-di-9_DlIyZJ4q9KfJUDz9TQmN5rBn0wz3IXfBOef-L5T9PFvHeWBz0n2l96jVkmPO870OoV9nHkbIk7t2jO4waNKo3LrTSw1CgKTnVpun4GvSZAqFAVF7MmsuzOHCfuni0', 'width': 1000}]",ChIJ3ahbabCcwoARz786uhdkuFE,"{'compound_code': '7C44+RM Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C44+RM'}",4.1,ChIJ3ahbabCcwoARz786uhdkuFE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",96,"21110 Devonshire Street, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2568917, 'lng': -118.5896105}, 'viewport': {'northeast': {'lat': 34.2581782802915, 'lng': -118.5883465697085}, 'southwest': {'lat': 34.2554803197085, 'lng': -118.5910445302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100811357322799378115"">Jolie Macias</a>'], 'photo_reference': 'AW30NDy9D3vWo98VylH0_FKrenf0-CF0DXyYQiJGzWix9UuDV2FZKFuKGVPrN6Nj3e4EybO99u0kZJYNHXvOKM3JG2wR2nR1eFh_zs07aW8vGCgQ8o1jl02XxK3_Fn9yX3kgg083C9pmeKUAsN1EKY9BJsl2haNlkdymukGPqb-dgWnvznnV', 'width': 3024}]",ChIJab7GY6WcwoARPXsx3INGNc0,"{'compound_code': '7C46+Q5 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C46+Q5'}",3.5,ChIJab7GY6WcwoARPXsx3INGNc0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1224,"20932 Devonshire Street, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2759855, 'lng': -118.5695853}, 'viewport': {'northeast': {'lat': 34.2774063802915, 'lng': -118.5682588197085}, 'southwest': {'lat': 34.2747084197085, 'lng': -118.5709567802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Pieology Pizzeria Porter Ranch, Los Angeles","[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112900672454422827876"">Dominic F Dsouza</a>'], 'photo_reference': 'AW30NDxLc2BOxlN5ed1aChX01du_E0psfEoAJi_crhy4Idysm-yWrYdCvjO3NhBDvvivcA9P0-1y9Z-irA_lWwu7AwoVxEbqMbixEzoHbLlzI0nMFmp8YvC4UqtO0_EAENUv2FUcAatVN33rmQCnEXsWR3JKl-ceES1CVcvUwmrg-6hDcCtZ', 'width': 1920}]",ChIJ-8aEla2EwoARwuT3G6RjSZs,"{'compound_code': '7CGJ+95 Porter Ranch, Los Angeles, CA, USA', 'global_code': '85637CGJ+95'}",4.2,ChIJ-8aEla2EwoARwuT3G6RjSZs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",423,"19953 Rinaldi Street, Porter Ranch",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2761, 'lng': -118.56985}, 'viewport': {'northeast': {'lat': 34.27759888029149, 'lng': -118.5684124697085}, 'southwest': {'lat': 34.27490091970849, 'lng': -118.5711104302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Islands Restaurant Northridge,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117042341571062538957"">julio ruiz</a>'], 'photo_reference': 'AW30NDzqIiLE8GEtMh7e7OLMn_vKvC5YqhXvSP1YG3baSLJS7RICuFS8QogsEPG3LhhC51Cados-QhxRjGNyIELbFJBTaAFpuJNeaHIabXu43vuj1nvQSImdI_qwMpymnjUk7rnCcTCu5CAQB5f6AXoLd8jdCbgLUr9Zc8FD2y79r84a9kmr', 'width': 4000}]",ChIJb1DYwK2EwoARyaK8TVPkTUI,"{'compound_code': '7CGJ+C3 Northridge, Los Angeles, CA, USA', 'global_code': '85637CGJ+C3'}",4.3,ChIJb1DYwK2EwoARyaK8TVPkTUI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1403,"11400 Porter Ranch Drive, Northridge",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2752932, 'lng': -118.562936}, 'viewport': {'northeast': {'lat': 34.27671993029151, 'lng': -118.5617492697085}, 'southwest': {'lat': 34.27402196970851, 'lng': -118.5644472302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baja Fresh,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106980695068765808119"">Nick Mendoza</a>'], 'photo_reference': 'AW30NDztDO_LjVHn8aSHOCG0kIqDtgg8J7YgnRFbaDEoGqGgWOpjbjq6G325c3Lig20BYnRKbjvKV3NJWAllL5LelInVX6kwLNLOgYE_bYwAQVViqWjAH0bacq2x5ytSzC_dgNtqDnYEhUKtARURyPr24dqjGtPNgxkiywoLREffTmMuOXmv', 'width': 1080}]",ChIJeexdXbOEwoARurCjelU7AJ4,"{'compound_code': '7CGP+4R Northridge, Los Angeles, CA, USA', 'global_code': '85637CGP+4R'}",4.0,ChIJeexdXbOEwoARurCjelU7AJ4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",272,"19711 Rinaldi Street, Northridge",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.274072, 'lng': -118.5633472}, 'viewport': {'northeast': {'lat': 34.2756254802915, 'lng': -118.5624083697085}, 'southwest': {'lat': 34.2729275197085, 'lng': -118.5651063302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pillars Café,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105092469004403817697"">Steven Waggoner</a>'], 'photo_reference': 'AW30NDxZBwfXow5am-Kjm43QMCM3gj67HSo6rKtzMhTjViJVAgzi3gVBBaOwdnbfmkCRULut2VGc5fKOQcfh6kfHsEnllemg4FFgYHHhZujqNhr0Mbai28kCBf1Da3g_zgVluggq5Q5dnyrhUSP9Ksfs8owmfCaWbrNSyrKH6KkoDpzOQr1P', 'width': 3024}]",ChIJZS3SJbOEwoARxyjbvJh6EGA,"{'compound_code': '7CFP+JM Northridge, Los Angeles, CA, USA', 'global_code': '85637CFP+JM'}",4.6,ChIJZS3SJbOEwoARxyjbvJh6EGA,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",201,"19700 Rinaldi Street, Northridge",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 34.2569903, 'lng': -118.5940084}, 'viewport': {'northeast': {'lat': 34.2584679802915, 'lng': -118.5927575697085}, 'southwest': {'lat': 34.2557700197085, 'lng': -118.5954555302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115091238194381893429"">D M</a>'], 'photo_reference': 'AW30NDziM-3I7V_Iw4TI8iIFmf1e_QyUruktLGopc0kNqi3R81IM09z9-Baj0BbkFU_PYGRV08jP5QDwfsAaVfYmrIXZrqQNNE3rXfuFO_QYhmm1QlNUtfuLbGbpDXcg83rAylOHTFsLAWOTDVv4W7QyejIjw-gqW_HLCMmsuPU7t7Gq_3CS', 'width': 5312}]",ChIJGzLNYLCcwoARQX5CpLqPrk4,"{'compound_code': '7C44+Q9 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C44+Q9'}",3.9,ChIJGzLNYLCcwoARQX5CpLqPrk4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",521,"21120 Devonshire Street, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2581481, 'lng': -118.5974788}, 'viewport': {'northeast': {'lat': 34.2594208802915, 'lng': -118.5962170697085}, 'southwest': {'lat': 34.2567229197085, 'lng': -118.5989150302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Viva La Fiesta, Mexican Restaurant","[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109857422883021272588"">Viva La Fiesta, Mexican Restaurant</a>'], 'photo_reference': 'AW30NDxMBi95h-uUqf5mPaBD6Rttselebcl2BSsY3RtVvqpP6TrqvCZ-8wuPgavviJ4Z_v-ULSdERY6FQySD_6uHJX6R3gU94ChlEUDGRsQeDQNEdq7NghYMDueK_1cTq4DBM4ADvvp7fFTomCvBvIU-6lzDkfsRRRJNDRxZgoRN1_9NBERh', 'width': 3264}]",ChIJsf04zracwoAR2fO_tqjXgw0,"{'compound_code': '7C53+72 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C53+72'}",4.6,ChIJsf04zracwoAR2fO_tqjXgw0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",324,"21409 Devonshire Street, Chatsworth",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2752781, 'lng': -118.5631077}, 'viewport': {'northeast': {'lat': 34.2766432302915, 'lng': -118.5618193697085}, 'southwest': {'lat': 34.2739452697085, 'lng': -118.5645173302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jasmine Thai Cuisine,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103205522674007749196"">Mi Chele</a>'], 'photo_reference': 'AW30NDxtoqJHsh1cTmXBvjCT431LGzTijWe56tVrFfr86O-Qw1AaLXYcrGWuvWdlgQ8h_FeIONC_F3ydbJ1y5AKaa1D-zpUmBTDlhPvoT6y8h-V4ztxH5gwqCdp68WyvLEryGFANcn2qz7NE48-xANIeLnJRdBb6dSWFhDrena_LzQ4D1jbi', 'width': 4032}]",ChIJl_-pXbOEwoAR2homVqpb8-o,"{'compound_code': '7CGP+4Q Porter Ranch, Los Angeles, CA, USA', 'global_code': '85637CGP+4Q'}",4.0,ChIJl_-pXbOEwoAR2homVqpb8-o,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",164,"19707 Rinaldi Street, Porter Ranch",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2758444, 'lng': -118.568076}, 'viewport': {'northeast': {'lat': 34.2772179802915, 'lng': -118.5668239197085}, 'southwest': {'lat': 34.2745200197085, 'lng': -118.5695218802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,In-N-Out Burger,"[{'height': 752, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103966095565714435648"">In-N-Out Burger</a>'], 'photo_reference': 'AW30NDw4Ot10TJV3hB8BgM2BlXvaAjxCRGqCZimEhbk9YK5u-1eJft_uLs9c7VlL28e46bI5kdKJVTa-Bo-0t-nqzwBg7ECd-K-GjXDM53mt9utpzTuRU3luFzq973fSFgsTP3nxLaTjm2BSDKLQKMpqYfln5pR4ap7S0wnMImGYGv3A836m', 'width': 1337}]",ChIJzTuIh62EwoARFaKH3wGhsqg,"{'compound_code': '7CGJ+8Q Porter Ranch, Los Angeles, CA, USA', 'global_code': '85637CGJ+8Q'}",4.6,ChIJzTuIh62EwoARFaKH3wGhsqg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1622,"19901 Rinaldi Street, Porter Ranch",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.256979, 'lng': -118.5948208}, 'viewport': {'northeast': {'lat': 34.2583650802915, 'lng': -118.5936328197085}, 'southwest': {'lat': 34.25566711970851, 'lng': -118.5963307802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hikari Sushi Chatsworth,"[{'height': 2066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109178500060957849467"">Patrick D</a>'], 'photo_reference': 'AW30NDzOQRYeKUPejklt5Ae1nnsAGQTJc_Blzn-uClFn2DUO4l0ypKxVuK11pBko5uhzTXKt46B0txrF5DdHiJMYCmACAYA6mkFWuVI-g5GAHyw7yQdd8Whbj7-e87rxJ6F88jjmf0Qr1_xmNBPut3CljuVcujpnNaL6g7hfbkIgAK9wNLYe', 'width': 3672}]",ChIJZzezjLCcwoARqmIrRjnaHPE,"{'compound_code': '7C44+Q3 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C44+Q3'}",4.4,ChIJZzezjLCcwoARqmIrRjnaHPE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1325,"21230 Devonshire Street, Chatsworth",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.2589816, 'lng': -118.5793788}, 'viewport': {'northeast': {'lat': 34.26026453029149, 'lng': -118.5780609697085}, 'southwest': {'lat': 34.2575665697085, 'lng': -118.5807589302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112155815943736410013"">durrell randle</a>'], 'photo_reference': 'AW30NDy-WTHv90NC77Ji2joL5QQlTj5QbRrpYIpRWQwz341JU2qbEKMx3J3i4_I4zXePOExxsXlyjzxAMcDUs9USK85SylCDu-eQCzDpXdtnirvI1wtBZ62y0HKJjUbJVfZI8rJqQW6jLBGXWBGSHQO__V9k_411vGXXYc8WJrenK1uXosrN', 'width': 4032}]",ChIJqeeJB1ibwoARDQvBOjN8w0o,"{'compound_code': '7C5C+H6 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C5C+H6'}",3.8,ChIJqeeJB1ibwoARDQvBOjN8w0o,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",155,"10366 Mason Avenue, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2589126, 'lng': -118.5792468}, 'viewport': {'northeast': {'lat': 34.2602287802915, 'lng': -118.5778967197085}, 'southwest': {'lat': 34.25753081970851, 'lng': -118.5805946802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Flame Broiler,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112855947051875079841"">Madi Almadi</a>'], 'photo_reference': 'AW30NDxpTGYjRwDHBqd7t6ax_W43aDCHM16LupLca1mSlbUMIQ0KoPo-ZmJjGmmwFE8Mfeby7PbAp9ZJDwVZ9gPlVHFp5m_A1UWcFyD7qxRygaNE5d5Hk4CxtHBcDbJkngFteJUgNjJAtY1cuJt_g8yYHWcGsk6sG7_dikKoBN1ZlU8Kyf4q', 'width': 3072}]",ChIJYfMFD1ibwoAR5u7lsHYE7Ao,"{'compound_code': '7C5C+H8 Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C5C+H8'}",3.8,ChIJYfMFD1ibwoAR5u7lsHYE7Ao,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",96,"10364 Mason Avenue, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2569444, 'lng': -118.5963889}, 'viewport': {'northeast': {'lat': 34.2584435802915, 'lng': -118.5950246197085}, 'southwest': {'lat': 34.2557456197085, 'lng': -118.5977225802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,The Star Bar,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105839737762808545586"">The Star Bar</a>'], 'photo_reference': 'AW30NDz3n4t2c3OHFwnhBp2QEmeet8pz-PSpfJs2ZzWzYQhJZlK5aPGRwl44XcU-33s1S3P9us8g7vn_Umr2iuYVTlydY27ESUJQF4mhSvReequXWzDFo52ODkczzpc1w-3JgP8NTcNDqPQQ8own6LiAonkJ8aioweR6o2MGBzS4cvPdxjJr', 'width': 2048}]",ChIJvR1FxbCcwoARafidwP0GNIc,"{'compound_code': '7C43+QC Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C43+QC'}",4.2,ChIJvR1FxbCcwoARafidwP0GNIc,GOOGLE,"['night_club', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",77,"21340 Devonshire Street, Chatsworth",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2575897, 'lng': -118.6055311}, 'viewport': {'northeast': {'lat': 34.2588590802915, 'lng': -118.6041731197085}, 'southwest': {'lat': 34.2561611197085, 'lng': -118.6068710802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos El Cosas,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105658319866561025971"">Tacos El Cosas</a>'], 'photo_reference': 'AW30NDxJdJxtzR2RnG5xj43mmbEYLAy6A4l0n_0Wj80BrjCsW1Jpk6RldZmwy_ulcBYosnG3WOFKWRz6N3pjbIzFHNiv192qmvZqak6xW8qljfchAYvRYuyeJ06AsEbPZ_DwVIj3hCS5l5ZjAWPRFBTUZYElQlJwQi6PDNdJIsApqNgWt6Em', 'width': 3024}]",ChIJTXqBm8mcwoAR8ROLxpNOw3w,"{'compound_code': '795V+2Q Chatsworth, Los Angeles, CA, USA', 'global_code': '8563795V+2Q'}",4.0,ChIJTXqBm8mcwoAR8ROLxpNOw3w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",150,"21915 Devonshire Street, Chatsworth",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.2751959, 'lng': -118.5634426}, 'viewport': {'northeast': {'lat': 34.2766349802915, 'lng': -118.5621805697085}, 'southwest': {'lat': 34.2739370197085, 'lng': -118.5648785302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pick Up Stix Fresh Asian Flavors,"[{'height': 1075, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109666547843102479979"">Pick Up Stix Fresh Asian Flavors</a>'], 'photo_reference': 'AW30NDzCdfRxeiK_33QPXjU6GZfwoP62380TQbiIEbYBLGtMqNlyCz0et3NupXV_R9HRDAD4VtJCF7GmUCbMtkCT_7g9DzWhSwsTVkvVH3Qh2mlj-hYNdGxRON1e9Du_fna_AsEONbSVxZ5HK-IMOUBd0KTKG0bIonSNWAN-Xjwg9nis9v0c', 'width': 1075}]",ChIJGeq_Q7OEwoARJH1laKGz-x0,"{'compound_code': '7CGP+3J Northridge, Los Angeles, CA, USA', 'global_code': '85637CGP+3J'}",3.9,ChIJGeq_Q7OEwoARJH1laKGz-x0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",173,"19751 Rinaldi Street, Northridge",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2577471, 'lng': -118.5905468}, 'viewport': {'northeast': {'lat': 34.2590115302915, 'lng': -118.5891975697085}, 'southwest': {'lat': 34.2563135697085, 'lng': -118.5918955302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mutsumi Sushi,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114273671158090962296"">Mutsumi Sushi</a>'], 'photo_reference': 'AW30NDyzEIVl5k2pG5vQnoxej7mHnyhEsYZWe8uHh1r6VXjUivqHCz4LmVeB_fhxyjb4uJzGZfkz2hvrstxINf_vMeztismt4czQQO8LBCuga7sDbFD04ETrC9wDmuQ3TJlo_sZV_KSi5OoSJJmpv64OldqtCy8rKWXWmQLrM489PVI47kk2', 'width': 1600}]",ChIJMScB8a-cwoARR-odhNcSUp0,"{'compound_code': '7C55+3Q Chatsworth, Los Angeles, CA, USA', 'global_code': '85637C55+3Q'}",4.6,ChIJMScB8a-cwoARR-odhNcSUp0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",228,"20957 Devonshire Street, Chatsworth",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.273949, 'lng': -118.557015}, 'viewport': {'northeast': {'lat': 34.2752285302915, 'lng': -118.5556274697085}, 'southwest': {'lat': 34.2725305697085, 'lng': -118.5583254302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ameci Pizza & Pasta,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108157873185053526567"">Ameci Pizza &amp; Pasta</a>'], 'photo_reference': 'AW30NDznf3jcrQxCa-Mv1sPt57ijxs6sd87xYUuLMfp24eXymo7oy1XGcnt8CACja8Rb2J-7H0ZlUvqoV-2vFCz0djYmVTBd2-gAS4PdMEVZ99mZKK5Kx4f-rRuQFAPxS9-jlYUxESb0TveS5dJpH06OAMbXFTwfcD-qa1UaBhyHI9F8TpWs', 'width': 750}]",ChIJ6Xz5n0qbwoARKMVF5jQS8ao,"{'compound_code': '7CFV+H5 Northridge, Los Angeles, CA, USA', 'global_code': '85637CFV+H5'}",4.2,ChIJ6Xz5n0qbwoARKMVF5jQS8ao,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",55,"11229 Tampa Avenue, Northridge",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.2570013, 'lng': -118.6046122}, 'viewport': {'northeast': {'lat': 34.2584694302915, 'lng': -118.6032457697085}, 'southwest': {'lat': 34.25577146970851, 'lng': -118.6059437302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Les Sisters' Southern Kitchen & BBQ,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114243492601677994343"">Ginger Cortez</a>'], 'photo_reference': 'AW30NDxVhYjjnACBHvsejNnaagVbOa7i5mIfi6BDVwuzFKN5GesK9T2sh-UQEXyUGc1m6Drj459c8q9fkvJvNLU8QEe1j7S4KBe8NZaAaQQV0E0hDfcE30MzONl5iTYsXPTWgN62m9jn8TyB6M92Kznkq_Sn4D8svY13A1QqGZy7yLHmOg6z', 'width': 1290}]",ChIJz0nWlMmcwoARx2ORalZ3DsQ,"{'compound_code': '794W+R5 Chatsworth, Los Angeles, CA, USA', 'global_code': '8563794W+R5'}",4.6,ChIJz0nWlMmcwoARx2ORalZ3DsQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",798,"21818 Devonshire Street, Chatsworth",{'open_now': False},2.0,
