business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.8713622, 'lng': -83.44053629999999}, 'viewport': {'northeast': {'lat': 33.8728027802915, 'lng': -83.4391832697085}, 'southwest': {'lat': 33.8701048197085, 'lng': -83.4418812302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107176919919255474871"">Papa Johns Pizza</a>'], 'photo_reference': 'AW30NDw2jTMTz5RvxraPIvMvUEN6VbKEYoViXQHz1YX_gpHYokthcJvn9r9DM0R2gZd57CB6_beY8KnGxAalmAC1SfPga9hl0JQkZ3XS1qO-QXv5Wcs54bl17QNIi1mqAElrgS6NR4yM5FDLtKKAPP61moLgodu2mHsj_i8wpttdvIe4RqcM', 'width': 1444}]",ChIJ09-thetx9ogRYNj-2MfmIm8,"{'compound_code': 'VHC5+GQ Watkinsville, GA, USA', 'global_code': '865RVHC5+GQ'}",3.9,ChIJ09-thetx9ogRYNj-2MfmIm8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",77.0,"2061 Experiment Station Road Suite 102, Watkinsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9138394, 'lng': -83.44761869999999}, 'viewport': {'northeast': {'lat': 33.9151939802915, 'lng': -83.44635036970848}, 'southwest': {'lat': 33.9124960197085, 'lng': -83.44904833029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282481191964868369"">Jason Krieger</a>'], 'photo_reference': 'AW30NDzomV6FfT4DT2yfUWaa7xt55Knslpiq_5UNZ5IRx9DGu8yFXAazvFFXhtdZeA7YslEGr39QGxP2qekvQkwF978wx7oZooN8msihRFcSbunC8IpmY1KJLQGniVE5f7or4XStdgorvuSZmLkHO5ceuaTWsVzUg6XaRc7XW0e5tbBvCJEF', 'width': 4048}]",ChIJKbLEP0By9ogRR6FIfjimcS0,"{'compound_code': 'WH72+GX Athens, GA, USA', 'global_code': '865RWH72+GX'}",4.3,ChIJKbLEP0By9ogRR6FIfjimcS0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",649.0,"1710 Epps Bridge Parkway, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.8616694, 'lng': -83.4076027}, 'viewport': {'northeast': {'lat': 33.8629750802915, 'lng': -83.4063109697085}, 'southwest': {'lat': 33.86027711970851, 'lng': -83.4090089302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Barberitos,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100060856140204426562"">Will Harrison</a>'], 'photo_reference': 'AW30NDyFsURR0i3XFLOLWbysN0i5Teb9RqGikn1HCgvaOtX_st2_92dlonIAthAR3GL3BAmdpjKrsDNnCSc2MPKKF2WBR6s1ouKurVaTgvGJJhIY2GDbNI3q2nL5bsZ8S605GctN_k-tYZJoppQqeTu6NSc_Ojg7dldgYNynIXMH5QlkCcSz', 'width': 3072}]",ChIJQd4VaTxu9ogRFOupBs6_DeE,"{'compound_code': 'VH6R+MX Watkinsville, GA, USA', 'global_code': '865RVH6R+MX'}",4.2,ChIJQd4VaTxu9ogRFOupBs6_DeE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",333.0,"2 South Main Street Ste 105, Watkinsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9147944, 'lng': -83.4491446}, 'viewport': {'northeast': {'lat': 33.9160262302915, 'lng': -83.44770391970849}, 'southwest': {'lat': 33.9133282697085, 'lng': -83.45040188029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cheddar's Scratch Kitchen,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117700458412740001364"">cjpendley - nashville</a>'], 'photo_reference': 'AW30NDzJiy191OoA8z93RJmQDwlaxzHIxWIoljaAU6EneKMfDG4-913ILLXcPAaY8kfTh3GlF6N38FNv9BRD7eaX3CU5i9c5R6FmgMdFXI_h45Tj2gTyAm6DnR8dxZofBThlApFQaYtyhF6uYB6K8HSxMSdOWRJMEOiTAWo92-uDHgPyooeN', 'width': 4032}]",ChIJc95K1kBy9ogR9Pm0mRRcfhA,"{'compound_code': 'WH72+W8 Athens, GA, USA', 'global_code': '865RWH72+W8'}",4.0,ChIJc95K1kBy9ogR9Pm0mRRcfhA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",3047.0,"2040 Oconee Connector, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9147787, 'lng': -83.44855679999999}, 'viewport': {'northeast': {'lat': 33.9161906302915, 'lng': -83.44712226970849}, 'southwest': {'lat': 33.9134926697085, 'lng': -83.4498202302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Freddy's Frozen Custard & Steakburgers,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115516258816917926404"">Freddy&#39;s Frozen Custard &amp; Steakburgers</a>'], 'photo_reference': 'AW30NDyBbq0WoPM48AwrHzvowaYjjLfziVUpnjZv8EY14e1w9t1ReJQFOvgFwYoWksCs5aUkm2oM566paJViWEIeLHnUWUjUdN0A4YV6eQAKNlU4xSgKhIVKpNPw_OsOX6OHobPMjKxzYt6Zi3Qy1QqPcdAkaqeKp6S7Bz2G_doCSqE5Fn1M', 'width': 480}]",ChIJ8cR8DkFy9ogRaFssWeR8_a8,"{'compound_code': 'WH72+WH Athens, GA, USA', 'global_code': '865RWH72+WH'}",4.0,ChIJ8cR8DkFy9ogRaFssWeR8_a8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1417.0,"2050 Oconee Connector, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9158936, 'lng': -83.4552459}, 'viewport': {'northeast': {'lat': 33.9171882802915, 'lng': -83.45388641970848}, 'southwest': {'lat': 33.9144903197085, 'lng': -83.4565843802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Tsunami,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122333876172348755"">Simon Robson</a>'], 'photo_reference': 'AW30NDy707ut_AFk0AZbwC3UpJvIMVi6_IW4MVY__yPR94_jC9JB-c5EzyEEVxEjiNPSlUljfu8cDA0MpJ5ofz025GfdXkN6GVwdFGA5jVYQMyTG8dMrNsCXpWU1D0VxsPtTmvwCUjizM7ub5SdeHo4JMqFsMTgCI8SI164k5ACpdQ6w5I83', 'width': 3024}]",ChIJ81zziEhy9ogR_KJg0QkpHo0,"{'compound_code': 'WG8V+9W Athens, GA, USA', 'global_code': '865RWG8V+9W'}",4.6,ChIJ81zziEhy9ogR_KJg0QkpHo0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",988.0,"1791 Oconee Connector, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.9160886, 'lng': -83.44928089999999}, 'viewport': {'northeast': {'lat': 33.9173569302915, 'lng': -83.4478808197085}, 'southwest': {'lat': 33.9146589697085, 'lng': -83.45057878029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103576540116591623353"">Joe Cagnassola</a>'], 'photo_reference': 'AW30NDwrdIJj26-KTDMw6juczQHOuaCAmm4DnDlj6SVPKiL8nhgsCwb8tsANxdShyQCElsqE9qo3BsJTL1W4ya7sQc6zyp9jaWHpjHXyFha_Y1by83lomAdwmeTmLf3Be-FhRsqkRva4q4ZW4E-WSavU8elsUctsf2nt4oxvVhcJJNJhkXem', 'width': 4000}]",ChIJn8aPw0Zy9ogRbE6O91YpTs8,"{'compound_code': 'WH82+C7 Athens, GA, USA', 'global_code': '865RWH82+C7'}",3.0,ChIJn8aPw0Zy9ogRbE6O91YpTs8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",763.0,"2035 Oconee Connector, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9144709, 'lng': -83.5017303}, 'viewport': {'northeast': {'lat': 33.9158606302915, 'lng': -83.5004876197085}, 'southwest': {'lat': 33.9131626697085, 'lng': -83.50318558029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golden Pantry Office,"[{'height': 511, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111178500870207288058"">Golden Pantry</a>'], 'photo_reference': 'AW30NDycetm54lLi1kgN8VIWKnDCLxKA9AzdwRPRaqGZGy2yCE_tQS8XM_hbQpG26a-acfBo010R0o1GcEOiAan4QnLw5P7-Zp9TkTcdAoc6OpsNGN-ODLdowGBuoRDZfgOSf65r8qJ2cFWawGR7mT4DetNrtsUgaJR2grh2rxWlD-7fI1mS', 'width': 1995}]",ChIJ4UyMn5hz9ogRHKErOCYHQJ4,"{'compound_code': 'WF7X+Q8 Watkinsville, GA, USA', 'global_code': '865RWF7X+Q8'}",3.3,ChIJ4UyMn5hz9ogRHKErOCYHQJ4,GOOGLE,"['gas_station', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",16.0,"3651 Mars Hill Road Suite 400A, Watkinsville",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.9167101, 'lng': -83.4421321}, 'viewport': {'northeast': {'lat': 33.91804688029149, 'lng': -83.44089251970848}, 'southwest': {'lat': 33.91534891970849, 'lng': -83.4435904802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,American Deli,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101220658432799381211"">Luz America Maldonado</a>'], 'photo_reference': 'AW30NDy61IBq1N7JVRF34jB-4Rqen2Nsh43lPEn7KzR8fusK9tZ4aDFOtAV2z0KFKeayRP9ZKb7XI7ZaXIuK6GCIVdVsQYxK27e5XsRKiVKS13eD23j9T-SQJl-FNrwcZ0OXZvjl8YY1T5I_UOaBa_qHOP2Ec9KR_5qdznaw8G-K_OxTai4', 'width': 4608}]",ChIJ7QLlEWpy9ogR1ERlt-wswUE,"{'compound_code': 'WH85+M4 Athens, GA, USA', 'global_code': '865RWH85+M4'}",4.1,ChIJ7QLlEWpy9ogR1ERlt-wswUE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",84.0,"1880 Epps Bridge Parkway Ste 108, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9145655, 'lng': -83.44481189999999}, 'viewport': {'northeast': {'lat': 33.9158676302915, 'lng': -83.44341881970848}, 'southwest': {'lat': 33.9131696697085, 'lng': -83.44611678029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Larry's Giant Subs,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895980796887727653"">Jim Elayan</a>'], 'photo_reference': 'AW30NDzeDVdDGnlNU88wH6ykworIvYcNWGuaUDQNCBylmDJCmfejl5luUZVBR9_YqkplZ7PqjJWm7On95ULpPU41NzxFL_HQQPPbplHAyYGlYERYLMGUYPx4Tgj-pzdr59_uhF49Bsy000I5liCruPqNSHsNbKHuZTKPjpRAKlQriEpwidEp', 'width': 4032}]",ChIJTYhXjUBy9ogRAYnTm5FvOK0,"{'compound_code': 'WH74+R3 Athens, GA, USA', 'global_code': '865RWH74+R3'}",4.6,ChIJTYhXjUBy9ogRAYnTm5FvOK0,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",412.0,"1720 Old Epps Bridge Road # 404, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.9183715, 'lng': -83.4418221}, 'viewport': {'northeast': {'lat': 33.9196642802915, 'lng': -83.44049986970849}, 'southwest': {'lat': 33.9169663197085, 'lng': -83.44319783029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Texas Roadhouse,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116457933509004073478"">Thomas Hull</a>'], 'photo_reference': 'AW30NDwE4ndq2fUTR4cjf6bDONEIEZregMx8XP1hLLPzb6hRYXHzFfqs6RGhzZVroOn4Q8H4a0lUdDaFl9G6l610k28UJe3wZk9QL1Pax8fPavX2Oq7vQoxIeaObMx5pVPj1MSwDMFs2kDywE0TC15oxHtX9S3kZnh1S7kWcUyMDbTm6vjS1', 'width': 4032}]",ChIJd2Lm7Gly9ogRYWgFEyP_UEo,"{'compound_code': 'WH95+87 Athens, GA, USA', 'global_code': '865RWH95+87'}",4.4,ChIJd2Lm7Gly9ogRYWgFEyP_UEo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2428.0,"1021 Dowdy Road, Athens",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.869242, 'lng': -83.4471113}, 'viewport': {'northeast': {'lat': 33.8704874802915, 'lng': -83.4457301197085}, 'southwest': {'lat': 33.8677895197085, 'lng': -83.4484280802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria La Parrilla,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109895980796887727653"">Jim Elayan</a>'], 'photo_reference': 'AW30NDwJC6j2QT7UIEivkwd_lRqjnFOUYjZQ5KBRok5K4FIgfWSmdpyjKupa-fRtzyP4I0lZTsqYsEmtrO8vdzHMRDOOAAt0XSun9S0BpL5IfaFZUm76fGJrG63szT5j_7fI0PnLx7_GLKHii9WFgFsudurQ4kIfTKYvt471N8yxMR6T83ZM', 'width': 4032}]",ChIJj4cD6pVx9ogR8Sv1pZyVmN0,"{'compound_code': 'VH93+M5 Watkinsville, GA, USA', 'global_code': '865RVH93+M5'}",4.5,ChIJj4cD6pVx9ogR8Sv1pZyVmN0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",462.0,"1431 Capital Avenue STE 101, Watkinsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.87136589999999, 'lng': -83.4420195}, 'viewport': {'northeast': {'lat': 33.87278508029149, 'lng': -83.4406212697085}, 'southwest': {'lat': 33.87008711970849, 'lng': -83.44331923029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Main Moon Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117700458412740001364"">cjpendley - nashville</a>'], 'photo_reference': 'AW30NDwIp0xY-atMFJsXnB0EniWkiMsUTF38zxKO-56IdHs5dEBAZF90-3TagwzVBoxW_Q1-GmY9AQW6A_gJFFSI4FsmCsSwTiWWQDQCasM5mioqUbVdeEs4wnBX1kYcxzK9HkOhqxHFaZoj_pHM20QgTHDQdJN33QqkRdM9XrmxmQ6OIzRO', 'width': 4032}]",ChIJ09-thetx9ogRzGJfGLCa4eg,"{'compound_code': 'VHC5+G5 Watkinsville, GA, USA', 'global_code': '865RVHC5+G5'}",4.2,ChIJ09-thetx9ogRzGJfGLCa4eg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",134.0,"2061 Experiment Station Road, Watkinsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.8607054, 'lng': -83.40656729999999}, 'viewport': {'northeast': {'lat': 33.8618343802915, 'lng': -83.40556286970849}, 'southwest': {'lat': 33.8591364197085, 'lng': -83.4082608302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Girasoles,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117676343631166131300"">Tim Brennan</a>'], 'photo_reference': 'AW30NDymEvbqq7_2wGngRlm8dMXJ0eI92cscIqhdCtOShMWAKTgcopM29hVjdAWrgbfmPZCmo5DKE95QnQJkUdDJlPXMmUGpIqlhkzIH9npp1WhCEa3s4VWvjdQvmi7S95ILpSBI3ehDxT66WuFpmYbhA_NoEUBQ2eTqJlwDCsUU5lq1wmU', 'width': 3264}]",ChIJp31X9jtu9ogRIDIQMD_WrFg,"{'compound_code': 'VH6V+79 Watkinsville, GA, USA', 'global_code': '865RVH6V+79'}",4.6,ChIJp31X9jtu9ogRIDIQMD_WrFg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",317.0,"24 Greensboro Highway, Watkinsville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.90734359999999, 'lng': -83.4637719}, 'viewport': {'northeast': {'lat': 33.9086331302915, 'lng': -83.4625124197085}, 'southwest': {'lat': 33.9059351697085, 'lng': -83.46521038029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/gas_station-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/gas_pinlet,QuikTrip,"[{'height': 2690, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108678661459188933508"">Brittany Dailey</a>'], 'photo_reference': 'AW30NDwrshDqM4tOScMsKJpSed7vj-QRZMM7Qa-eRx1CfnrTga2QQY2p_GglvoTAr-peBbbJKWkohhNJWiViBIBpd56-YnkDNi57IJOLKB44O13B9cY_6ofnS42YlBYB4hIblsmXlfiX9XyFKYs4-aSShRCUvRoUmUdtU4cCORODCZedwc3F', 'width': 2714}]",ChIJrbWkDuts9ogRBT6S5A4tRjk,"{'compound_code': 'WG4P+WF Athens, GA, USA', 'global_code': '865RWG4P+WF'}",4.4,ChIJrbWkDuts9ogRBT6S5A4tRjk,GOOGLE,"['gas_station', 'convenience_store', 'liquor_store', 'meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",69.0,"1240 Oconee Connector, Athens",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.8720301, 'lng': -83.4393154}, 'viewport': {'northeast': {'lat': 33.8733715802915, 'lng': -83.4379126697085}, 'southwest': {'lat': 33.8706736197085, 'lng': -83.4406106302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112373545067834019557"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwlAWDWfnHLoLDYPuAyB2k0hwE4YcdEsMisHS3h6XSQoosV5m3nvNrMjutUjzbEZQJCAg33fmJMHSu1HZPWIHK9fKwKKCHdsmhzsTuuudL0HkLOwsxJrCEkXj1hNoXnMwjye_k1tUI7bUNxr8tAabeUz5ECy5dTRv3sprU2KyQYHnnf', 'width': 1080}]",ChIJu7myk-tx9ogRLBXI5--mcW0,"{'compound_code': 'VHC6+R7 Watkinsville, GA, USA', 'global_code': '865RVHC6+R7'}",3.8,ChIJu7myk-tx9ogRLBXI5--mcW0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",161.0,"2051 Experiment Station Road, Watkinsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.865141, 'lng': -83.448723}, 'viewport': {'northeast': {'lat': 33.86646543029151, 'lng': -83.44744896970849}, 'southwest': {'lat': 33.86376746970851, 'lng': -83.4501469302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rachel's Southern Style,"[{'height': 1597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101380615179612901933"">SG Ireland</a>'], 'photo_reference': 'AW30NDwPAZOSJbAqiDBwnIxhphaq23D7KonsMPT-FGFSEVPY13hHbwd31IYwjrkOps-eAYgRvxlKrtaUZ22DGh-opkaIBzz5HaVEctlXxJh4alxEjcB8pbPfQg_J_lfjM6-KqTZ359Xco4LTJFnD5dnj-p_st3DkIxcRKoczsIsuQFQu10uy', 'width': 1497}]",ChIJhTro0b1x9ogROoysaTUKnrc,"{'compound_code': 'VH82+3G Watkinsville, GA, USA', 'global_code': '865RVH82+3G'}",4.7,ChIJhTro0b1x9ogROoysaTUKnrc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",482.0,"1021 Jamestown Boulevard STE 201, Watkinsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.8698048, 'lng': -83.4472838}, 'viewport': {'northeast': {'lat': 33.8710972302915, 'lng': -83.44598791970849}, 'southwest': {'lat': 33.8683992697085, 'lng': -83.44868588029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Your Pie Pizza,"[{'height': 1989, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118001421372122076828"">Your Pie Pizza</a>'], 'photo_reference': 'AW30NDyY4mnG_587FAYNje5Cgk_fJJyw_KJj9FLvDhtknyuG_j3o0Vbt3li9BYYzmMdRGE9LQ3QVRvgj0pVBO7V3icBKGTUBJ7dp0jPyYROkeyoi12K4cUOvj_9c2JF5Y5PpNkjm9cW4EFsJh2JZYE7Jt3vKBQ0uhmcuaUtVizTJoH0nXP-Q', 'width': 1989}]",ChIJPTBmxpVx9ogRxvNBtPrImGg,"{'compound_code': 'VH93+W3 Watkinsville, GA, USA', 'global_code': '865RVH93+W3'}",4.4,ChIJPTBmxpVx9ogRxvNBtPrImGg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",202.0,"1430 Capital Avenue, Watkinsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.9158058, 'lng': -83.4438165}, 'viewport': {'northeast': {'lat': 33.9172495802915, 'lng': -83.4423677697085}, 'southwest': {'lat': 33.9145516197085, 'lng': -83.44506573029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bee's Knees Bakery,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102447620008536120664"">Chris Manning</a>'], 'photo_reference': 'AW30NDwfRaBQrDwvs-DbNkdexo1c2QD90taMsR0Tc54iKiSpwdwXwRY4TF-3yJC92ZsTbfSlznPMJ3E3Kg7xe2mraTyz4DQmTo95bRrgTSneU0-mMSKu_xSzlObb_bdNSFU1dXneu6JYAwSIWleu9v86KDYLmFYrp0XY7vR6sQAUsBWDkC8V', 'width': 3024}]",ChIJNZ8QEWpy9ogRaKkXGUbsZAs,"{'compound_code': 'WH84+8F Athens, GA, USA', 'global_code': '865RWH84+8F'}",4.1,ChIJNZ8QEWpy9ogRaKkXGUbsZAs,GOOGLE,"['bakery', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",69.0,"1850 Epps Bridge Parkway, Athens",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.8724577, 'lng': -83.4403231}, 'viewport': {'northeast': {'lat': 33.87385733029149, 'lng': -83.4389502697085}, 'southwest': {'lat': 33.8711593697085, 'lng': -83.4416482302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108678661459188933508"">Brittany Dailey</a>'], 'photo_reference': 'AW30NDy4dZDApnoS5XXQigPuLxyybpXonKR2K0V4PSrTaZOnkzZKXoqRypSj340FvOv80SOpWr8GA-UUfSVXfz7IHXNBVgTGcmDrMMJr_4Go_qQzMDKXXzXZ7vM_s1a-8OpwX18b_LlTprlySC3R54v0vX4k80qkXeDL8fAHl8Hj9k0Vchw-', 'width': 3024}]",ChIJX7YXeOtx9ogRZrJuIvk84G0,"{'compound_code': 'VHC5+XV Watkinsville, GA, USA', 'global_code': '865RVHC5+XV'}",3.3,ChIJX7YXeOtx9ogRZrJuIvk84G0,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",715.0,"2063 Experiment Station Road, Watkinsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.88980119999999, 'lng': -83.4126311}, 'viewport': {'northeast': {'lat': 33.8910919302915, 'lng': -83.4113050197085}, 'southwest': {'lat': 33.8883939697085, 'lng': -83.4140029802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Waffle House,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112590326967397387102"">Waffle House</a>'], 'photo_reference': 'AW30NDzgRKr_esUyDuPAc7cM0lrYc9NXN1q3_mx0SwNSmb850C3OcTSN7TwXJ8-pWVdcg6R2MdpqCEnjpqu12syvQBhukZy2MXmBRIrNN1DWVz8IlS_kH53jI7g0uNrhBKpOK1tyAbOBs-ANZHfsV_N7jd2m50UDDMhMBcDDgOlvhCxxA3hP', 'width': 854}]",ChIJ5VFaDf1t9ogR6dfavYDbq4s,"{'compound_code': 'VHQP+WW Athens, GA, USA', 'global_code': '865RVHQP+WW'}",4.3,ChIJ5VFaDf1t9ogR6dfavYDbq4s,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",442.0,"8000 Macon Highway, Athens",{'open_now': True},1.0,
