business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.291377, 'lng': -90.229138}, 'viewport': {'northeast': {'lat': 32.2927245302915, 'lng': -90.2277410697085}, 'southwest': {'lat': 32.2900265697085, 'lng': -90.23043903029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 1443, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105702741764886797107"">J L</a>'], 'photo_reference': 'AW30NDyelQcuzjbbLIcmATtw-Q5cLVFRpWuSGgOvAU8uoYF4afkICbUgdnuWUchX9JLY5mBEU4F-l1fPgBoQy8eFBvM96x93oFDa3eJSLJOSyN4ieNahSnWXaIro09By0lEo22cHehjZ8_ZpIOIrhoHzBDTir5foeK8YgGcovJUBG82qSEQ_', 'width': 3024}]",ChIJR-Xyh3M0KIYR8xf0sXo2h_8,"{'compound_code': '7QRC+H8 Jackson, MS, USA', 'global_code': '864F7QRC+H8'}",3.1,ChIJR-Xyh3M0KIYR8xf0sXo2h_8,GOOGLE,"['cafe', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1254.0,"2465 U.S. 80, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.3118862, 'lng': -90.1746412}, 'viewport': {'northeast': {'lat': 32.3133971302915, 'lng': -90.17327171970851}, 'southwest': {'lat': 32.3106991697085, 'lng': -90.17596968029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Pizza Shack,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633117579346154396"">Stephen Reid</a>'], 'photo_reference': 'AW30NDw1r61gAtuSwhgw_ATWDrfQm9kc5s2HTtA04F9cnxPkFl8JTDT3srGzvtj9iNxskm4rnJq17uXHSvf-XSBQv47qTPahIF4dvvo0blhRxPjZUxNYWb7snTRiY6FTDjrjjKKRjGLjClKCuQFxF2qYb6SrXkC4RSI2QzyzrwDhN8ZtI-Jy', 'width': 4032}]",ChIJ7RsP3fkyKIYRrOnaLq_Jk4U,"{'compound_code': '8R6G+Q4 Jackson, MS, USA', 'global_code': '864F8R6G+Q4'}",4.2,ChIJ7RsP3fkyKIYRrOnaLq_Jk4U,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",681.0,"925 East Fortification Street, Jackson",2.0,
OPERATIONAL,"{'location': {'lat': 32.293186, 'lng': -90.2274144}, 'viewport': {'northeast': {'lat': 32.29470403029151, 'lng': -90.22626681970848}, 'southwest': {'lat': 32.29200606970851, 'lng': -90.22896478029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108319511875983637742"">Jake Yancey</a>'], 'photo_reference': 'AW30NDzffjMiGeASDsThuA8oX6YCPi6w4H5nnXwuIkenQxsypsYl3Ibr4KpJ3W3n31LUFlJa1mfhse8vVpNbayXyL1UC9zI9ZJdvyNIrrad7E7268u6ImndGfDlo2cu5pI-DKmtr2R2WqxUZZjI-DsP42SWRRzQiplolslF7D0bBj0YLYXvj', 'width': 3264}]",ChIJadQXI3Q0KIYRoSu1BIW8ObI,"{'compound_code': '7QVF+72 Jackson, MS, USA', 'global_code': '864F7QVF+72'}",3.9,ChIJadQXI3Q0KIYRoSu1BIW8ObI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",436.0,"1430 Ellis Avenue, Jackson",2.0,
OPERATIONAL,"{'location': {'lat': 32.2682384, 'lng': -90.2594258}, 'viewport': {'northeast': {'lat': 32.2696921302915, 'lng': -90.2581236197085}, 'southwest': {'lat': 32.2669941697085, 'lng': -90.26082158029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103946299935663496337"">A W</a>'], 'photo_reference': 'AW30NDxwp02KL4m-RV7cFOiZvncgoJYUQpVQEA8Ao8nUaDMo9W6s8USiMCqYJmyXkQ9hPK6FbqvhUX3GHftJscabF7qf1RKSiCcjGfT16S8fmuDERWj_exM9UEYCZkWw-hDgHiO5ucx1qTdDywk27_K5pVDZA75jkxgk3PBTrRFHprac3N7E', 'width': 3024}]",ChIJ0eUv3is0KIYRwuI40Rdk094,"{'compound_code': '7P9R+76 Jackson, MS, USA', 'global_code': '864F7P9R+76'}",3.8,ChIJ0eUv3is0KIYRwuI40Rdk094,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",227.0,"2847 McDowell Road Extension, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.2685135, 'lng': -90.14319909999999}, 'viewport': {'northeast': {'lat': 32.2692347802915, 'lng': -90.14197846970849}, 'southwest': {'lat': 32.2665368197085, 'lng': -90.1446764302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mac n Bones Golf & Grill,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112675779580491496194"">Cedar The Dentist</a>'], 'photo_reference': 'AW30NDzPoVoCNYRVdAUyBKiV6h3QO5juodFlqDD-X3yllFJu0lyi7emyE1I8ULMCWpdsqbvgboBDAX7T8CiyDAllDxHyRVW8VU1epLuO0mAZ2d_nlwZTTjy_3083b6Wh_C0rGDYiIiMhfITXvSnezIxUzyPitmgjpuGw5zpp6n4gA_fEvLt0', 'width': 4032}]",ChIJeVU4vectKIYR5Fq1GsNrghI,"{'compound_code': '7V94+CP Pearl, MS, USA', 'global_code': '864F7V94+CP'}",3.7,ChIJeVU4vectKIYR5Fq1GsNrghI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",117.0,"1 Mac and Bones Blvd, Pearl",,
OPERATIONAL,"{'location': {'lat': 32.3115586, 'lng': -90.17779159999999}, 'viewport': {'northeast': {'lat': 32.3129322802915, 'lng': -90.17655826970848}, 'southwest': {'lat': 32.3102343197085, 'lng': -90.1792562302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112545258583543105965"">Remi Jones</a>'], 'photo_reference': 'AW30NDwtfpeRvZ7CmgcgN6KwRM966wcZ19UFYKoEgEnQAQPl-5aP-x_gkPSumdqDoNiDRdyk-xCQUWK_DUzetODP7MAMEJXRoE41Cuabkld0_zYW6xej73F0KexOHJ8y-sFhSjC2sMy4VeLE30sQvis6wxUmfU_xvT8QWSIEeysx0Hrs1FYJ', 'width': 3024}]",ChIJteMp9vcyKIYRwcrDNRqgfFY,"{'compound_code': '8R6C+JV Jackson, MS, USA', 'global_code': '864F8R6C+JV'}",3.8,ChIJteMp9vcyKIYRwcrDNRqgfFY,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",487.0,"952 North State Street, Jackson",2.0,
OPERATIONAL,"{'location': {'lat': 32.2998766, 'lng': -90.1872087}, 'viewport': {'northeast': {'lat': 32.3013443802915, 'lng': -90.1858373197085}, 'southwest': {'lat': 32.2986464197085, 'lng': -90.1885352802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Elite Restaurant,{'open_now': False},"[{'height': 2697, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116135643045034489693"">Daniel Sherer</a>'], 'photo_reference': 'AW30NDwdF0l_i1p5Hr55X7SbbW9cY9zcPc39yuqJ4lerD_1rtRmlbJEkl7e_H5LRA4BreUrJ6R2IgYZgT_1CtS6YkHu9UgZTRkbVttCI_tHBRloAEJLnhCJ1eN1WLzPaf3lLen-YFEA7NZjx4pBMBRwSk-ba0m2Cget7pCwxdHQnmN3JCAQJ', 'width': 3596}]",ChIJn8XSU60zKIYRGXIaTCrVVnk,"{'compound_code': '7RX7+X4 Jackson, MS, USA', 'global_code': '864F7RX7+X4'}",4.0,ChIJn8XSU60zKIYRGXIaTCrVVnk,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",147.0,"141 East Capitol Street, Jackson",2.0,
OPERATIONAL,"{'location': {'lat': 32.3316933, 'lng': -90.1700034}, 'viewport': {'northeast': {'lat': 32.3328285802915, 'lng': -90.16864491970848}, 'southwest': {'lat': 32.33013061970851, 'lng': -90.1713428802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101251494937497898538"">Amber James</a>'], 'photo_reference': 'AW30NDwHXMaVW2tK2JZQmg75WrKPHL-FNKZCawYzuUcsek__iNyCTh4_ME19DLEz5oTKVn0YFp7C6xr33MfmRmgvQV4IFaNeHyku51s-HceGxDLB0y3oLZjgNJD0UTK-ndg59H9ze3XPE9LuMgUUESkIZFWKKbXwOTUo8-irjaEIP2t2HVOz', 'width': 3024}]",ChIJdz0C3OgyKIYRkDleauZwBkA,"{'compound_code': '8RJH+MX Jackson, MS, USA', 'global_code': '864F8RJH+MX'}",3.8,ChIJdz0C3OgyKIYRkDleauZwBkA,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",46.0,"2500 North State Street, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.3019393, 'lng': -90.2571959}, 'viewport': {'northeast': {'lat': 32.30315918029149, 'lng': -90.2556057697085}, 'southwest': {'lat': 32.3004612197085, 'lng': -90.2583037302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Piccadilly Restaurants,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114206695751755286177"">ReAnna S Roby</a>'], 'photo_reference': 'AW30NDy2PAWLy0bDpY_Tr9IRyNK90RIrfhX9T6z7mgT3GT0itIyOn6mViLvr_Gzq5Omnv5M9VHrr08dRhBZlLn8s7XGFmumn9i5chLwAItffptR0qYhsbxKayt_c38bPDnhCxk4y-LGHNV5-i4Wg4pAhXKeC4zE2WUfDYRhszprtIqrNCVU3', 'width': 1080}]",ChIJHaX9g1E0KIYRDZvNSn7EZOA,"{'compound_code': '8P2V+Q4 Jackson, MS, USA', 'global_code': '864F8P2V+Q4'}",4.1,ChIJHaX9g1E0KIYRDZvNSn7EZOA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",952.0,"4273 Robinson Street, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.2636128, 'lng': -90.2194553}, 'viewport': {'northeast': {'lat': 32.2649860302915, 'lng': -90.2182320197085}, 'southwest': {'lat': 32.2622880697085, 'lng': -90.2209299802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,No 1 China Buffet,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100640584495785832697"">Shanel Kidd</a>'], 'photo_reference': 'AW30NDzzLG_uq8x0JWntdtGybT0S8FBz_OixYgK7GkZimzTLnMoRrvd5gC7hjuOXYWfPQgsMrwf2zYvN6sByJVJ8cI2cw2FotckCIrckqIyYx_9ccFo_SqOV2TKRcxC9zBG6EF5AdRSo__JX5SDFbeb3lYzId0br42TTiRwqd7aekKQeIVGm', 'width': 4032}]",ChIJyaJaclYxKIYRvl0qbpXIm20,"{'compound_code': '7Q7J+C6 Jackson, MS, USA', 'global_code': '864F7Q7J+C6'}",3.9,ChIJyaJaclYxKIYRvl0qbpXIm20,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",366.0,"2974 Terry Road, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.33451899999999, 'lng': -90.323949}, 'viewport': {'northeast': {'lat': 32.33581148029149, 'lng': -90.32255311970849}, 'southwest': {'lat': 32.33311351970849, 'lng': -90.32525108029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,{'open_now': True},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115973460985593249536"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDyNmwINXYhq04sl8mcJgX0vMJjwDrbCOdjwWvRnX9XFyWXrix_PBNIS-JdEdviRoCsw5kfHgyEi46b7kHGX0aMp38dZQgLt7e1oKqxBD9sK7q6K16ob7mGrLdSN9BPFdrjMVPY6kqUiKoX43MJvEv0_rJNJRGgFVWKHZOUX-1y6RuxE', 'width': 1000}]",ChIJfT3O-cFKKIYR5jEhmvLr6Yo,"{'compound_code': '8MMG+RC Clinton, MS, USA', 'global_code': '864F8MMG+RC'}",3.5,ChIJfT3O-cFKKIYR5jEhmvLr6Yo,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",112.0,"123 Highway 80 West, Clinton",1.0,
OPERATIONAL,"{'location': {'lat': 32.2921002, 'lng': -90.22816949999999}, 'viewport': {'northeast': {'lat': 32.2934485302915, 'lng': -90.22664671970848}, 'southwest': {'lat': 32.2907505697085, 'lng': -90.2293446802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,{'open_now': True},"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106446331064120875872"">Stephen Niemeyer</a>'], 'photo_reference': 'AW30NDxThO4JvUHfmwX6Twydgdli7qG1qrVC5dxSSX6-4RUiYyPrlRWmNKvA5W_XtHYB5mn_DvWR14a-vNjWYt92Yqc7NmwdwmGm6mVS3s6HV52vjXfpPNBGXwDlk-zDVw1W4UyUTMyGj1jS4ojoc6bhA6nl9AiP3N0h1mT5qciK-Hzcdbfm', 'width': 4032}]",ChIJn3h-6Qs0KIYREaIIS_waeCc,"{'compound_code': '7QRC+RP Jackson, MS, USA', 'global_code': '864F7QRC+RP'}",3.7,ChIJn3h-6Qs0KIYREaIIS_waeCc,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",514.0,"2410 Highway 80 West, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.15762209999999, 'lng': -90.1259649}, 'viewport': {'northeast': {'lat': 32.1588463302915, 'lng': -90.1248691697085}, 'southwest': {'lat': 32.1561483697085, 'lng': -90.12756713029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116145924284986336387"">Brianna Smith</a>'], 'photo_reference': 'AW30NDzV6rNiXxS3HzMAD3TIx7zaYoF75ZrkiYKDlhZ07130Pu2AM1M9APaMU3p0rysECcnIQls0AgeUzCcOZSmOu33V1VeNrtlHhRmAdloDX_hZvQgXOm-7BiPi34gus6pngox7Hp7u2I3sqqhtj-JZYaYrq0Xe9bwRfB2KDBTwhnBSbEKt', 'width': 3024}]",ChIJL3_LHWwlKIYRssqieKNxIfs,"{'compound_code': '5V5F+2J Florence, MS, USA', 'global_code': '864F5V5F+2J'}",3.4,ChIJL3_LHWwlKIYRssqieKNxIfs,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",81.0,"S Suite, 2990 U.S. 49 D, Florence",1.0,
OPERATIONAL,"{'location': {'lat': 32.2682684, 'lng': -90.1360589}, 'viewport': {'northeast': {'lat': 32.2696737302915, 'lng': -90.1346834197085}, 'southwest': {'lat': 32.2669757697085, 'lng': -90.13738138029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114579418246593535545"">Cyrus Webb</a>'], 'photo_reference': 'AW30NDzV9K4vn9hoX4e8OoSBz8uv7yaF9gJIgpyAx04BTyAiQCol9n-Zjh1YH_9ZhNSsc1YVpD617rM2PjxmB1q7m92rrDd_RdY0T64a6XmRSJU76qhcoEt-mrhafqOMTTSx3d8ZTFDWwLaxVCr_JvzCKcimYtp6Ifft-BgQWgarGdISLjBM', 'width': 4160}]",ChIJazPReOEtKIYR0MrexFD_thc,"{'compound_code': '7V97+8H Pearl, MS, USA', 'global_code': '864F7V97+8H'}",3.8,ChIJazPReOEtKIYR0MrexFD_thc,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",673.0,"403 Riverwind Drive, Pearl",1.0,
OPERATIONAL,"{'location': {'lat': 32.2979921, 'lng': -90.206137}, 'viewport': {'northeast': {'lat': 32.2993991302915, 'lng': -90.2045277197085}, 'southwest': {'lat': 32.29670116970851, 'lng': -90.2072256802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,{'open_now': False},"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102026347633044642786"">Chick-fil-A</a>'], 'photo_reference': 'AW30NDwYJnATo4xG2STDBTThpbZ72ihfQCRAccKEsv3wzRI0HNPmjvHUYnh2Yac5hfLHficRhZavPM-dAptNAUu-NAoAZ7my6nYm3TtSPS7DjRnO-j35U1BmtnJEqobu_W6TaU9xNctG7RFbygSVl0ePYdeBsviKefX14dKk_yoxiHHXl1Sy', 'width': 512}]",ChIJ8SXt3JczKIYR-pR83aWsNOI,"{'compound_code': '7QXV+5G Jackson, MS, USA', 'global_code': '864F7QXV+5G'}",4.5,ChIJ8SXt3JczKIYR-pR83aWsNOI,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",39.0,"Student Center, 1400 John R. Lynch Street, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.3078037, 'lng': -90.2282738}, 'viewport': {'northeast': {'lat': 32.3091355802915, 'lng': -90.2268749197085}, 'southwest': {'lat': 32.3064376197085, 'lng': -90.2295728802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chopsticks Chinese Restaurant,{'open_now': True},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115477203961048918720"">beebee smailliw</a>'], 'photo_reference': 'AW30NDxQB0T8wyR1J4bL2HJ3SVwrEvgvUGxpyw_vGBcRQ_Mk9k0dEuLLnlFn_km64-soZleMysMXCcL5AUGwALFG62nQzVW46rk2LrC3HOc7Zrb9vRqEFBNEeNyh_aVUBqtPUiOLhTzs-gbNhtN5aBMX9UIHlvyBXN9x6iNJm6clUr2GlLOA', 'width': 2560}]",ChIJUbPdXn40KIYR7ehagFrrA2g,"{'compound_code': '8Q5C+4M Jackson, MS, USA', 'global_code': '864F8Q5C+4M'}",4.3,ChIJUbPdXn40KIYR7ehagFrrA2g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",428.0,"803 Ellis Avenue, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.3250935, 'lng': -90.32679999999999}, 'viewport': {'northeast': {'lat': 32.32642943029149, 'lng': -90.3255864697085}, 'southwest': {'lat': 32.3237314697085, 'lng': -90.3282844302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bonsai II,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107985842415771080471"">Michea&#39; (Skyy)</a>'], 'photo_reference': 'AW30NDwbYaRIG6MSpRT0C6xqv6ikEjXPG5vcVlTdEYxr6F5S8NtuzsizjofyX02JaS9C_dgiJ5ZKPOMXwcqZ0jEkwJ787-5qyUcfh0lYN2WpryK4JmO2fN5I0zlUTNemgTGhkSqL2kl7HzFoSmB4ema-R1xQlfvVW3PI0qp6gmTpe3XpcQOU', 'width': 3024}]",ChIJ-4lerR9LKIYRqrW6ZQw6YiE,"{'compound_code': '8MGF+27 Clinton, MS, USA', 'global_code': '864F8MGF+27'}",4.3,ChIJ-4lerR9LKIYRqrW6ZQw6YiE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",387.0,"102 Clinton Center Drive, Clinton",2.0,
OPERATIONAL,"{'location': {'lat': 32.3316533, 'lng': -90.2646039}, 'viewport': {'northeast': {'lat': 32.33312958029149, 'lng': -90.26322401970849}, 'southwest': {'lat': 32.3304316197085, 'lng': -90.26592198029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Martin's Fish House,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103966581451376060314"">Yomi Williams</a>'], 'photo_reference': 'AW30NDxbf4de2yOI6bFKL-yIHOdVRabTZev7vL75uXNcBfcg9-thgX6dBngAvye7bNIhSnXwknbv-XSgQmhDvGjhYAb0E24VfPGhz-of8rYpggToopMgI5LGpUzfZEF0BzcJMeberwpiqwISP2PXajsSh2-3udnU5Ncu32v5NWthEFTLNKD_', 'width': 4160}]",ChIJL7ZnCx81KIYRbXj7BLCOb0c,"{'compound_code': '8PJP+M5 Jackson, MS, USA', 'global_code': '864F8PJP+M5'}",4.3,ChIJL7ZnCx81KIYRbXj7BLCOb0c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",747.0,"5249 Clinton Boulevard, Jackson",2.0,
OPERATIONAL,"{'location': {'lat': 32.2933983, 'lng': -90.2330684}, 'viewport': {'northeast': {'lat': 32.2951155802915, 'lng': -90.2319257197085}, 'southwest': {'lat': 32.2924176197085, 'lng': -90.2346236802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Captain D's,{'open_now': True},"[{'height': 618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109655410069668451111"">Captain D&#39;s</a>'], 'photo_reference': 'AW30NDxt4I9FsE5bH5lWm6tKre5BEx0WAxN_oi9oWfq5kMgbQZTyqugAuQnKPjgDaLEawqH7u89xTAQhoSrBZuxQq9ERsFSuGjNZYwZqgBZM330dpCeXpvtVwHr052FCzqYsu_Ag8EfriiWfUUlOx8swN3C9VVSi8zTv2xUPIw73O1HslwL3', 'width': 1100}]",ChIJ786zHXI0KIYRfQUpFmbJd8Y,"{'compound_code': '7QV8+9Q Jackson, MS, USA', 'global_code': '864F7QV8+9Q'}",3.8,ChIJ786zHXI0KIYRfQUpFmbJd8Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",370.0,"2631 U.S. 80 W, Jackson",1.0,
OPERATIONAL,"{'location': {'lat': 32.186271, 'lng': -90.2576771}, 'viewport': {'northeast': {'lat': 32.18757523029149, 'lng': -90.25626546970848}, 'southwest': {'lat': 32.1848772697085, 'lng': -90.2589634302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Captain D's,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112633117579346154396"">Stephen Reid</a>'], 'photo_reference': 'AW30NDwT_gKvq1TxHGipWAnnqPTFOBlod1H0rsP15-m_6-NdRIyQ-SybanAsjyyIl528ilDAJEooVDD2UgJ132Rqqc2PGTFIb5UGYQfQ4eHQQ5Uz5hLqWUqztKVzMxseW_YBEdzaMdwbCjC4xeI4Kgf0-D2fk7Jok1_XGkHZj5MslcAQ2Hhc', 'width': 4032}]",ChIJiz5LUHc3KIYRg81OC4uGKgI,"{'compound_code': '5PPR+GW Byram, MS, USA', 'global_code': '864F5PPR+GW'}",4.0,ChIJiz5LUHc3KIYRg81OC4uGKgI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",651.0,"5579 I-55 South Frontage Road, Byram",1.0,
OPERATIONAL,"{'location': {'lat': 32.2694444, 'lng': -90.13444439999999}, 'viewport': {'northeast': {'lat': 32.27075593029149, 'lng': -90.1331609197085}, 'southwest': {'lat': 32.26805796970849, 'lng': -90.13585888029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Frisco Deli,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102083272359015018719"">Kyle Densmore</a>'], 'photo_reference': 'AW30NDwlRd50oJ7Xd2R8ZQFUTxvv_J5Xmci_MbJLHBDuSp_TpF21iUUACLKO9c2ztnFilcWFZs3PxAdD7yaWxjm4k0fSO3DU9_DNVgJqlJv8qHixUNNd8O_h_Xlj8ByIwv7COfXDE57AQZuNBHBOZhOR9VWJRyxVp0UcHpc4ndqVsyEEz_S6', 'width': 4032}]",ChIJTYjaFuEtKIYReXzrPt005hc,"{'compound_code': '7V98+Q6 Pearl, MS, USA', 'global_code': '864F7V98+Q6'}",4.6,ChIJTYjaFuEtKIYReXzrPt005hc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",968.0,"1227 Phillips Lane, Pearl",1.0,
