business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 32.9783325, 'lng': -96.7846603}, 'viewport': {'northeast': {'lat': 32.98008968029151, 'lng': -96.78336586970849}, 'southwest': {'lat': 32.97739171970851, 'lng': -96.7860638302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Meat Point- Steakhouse- Dallas,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108931881188798036959"">Meat Point- Steakhouse- Dallas</a>'], 'photo_reference': 'AW30NDye0B-5ztqzyp8JjrZIfxqxgD9u4eTVH8atT77Yrn6NZfSuaYkegQzxBTeH8LPhjNvumWNsfeELTqYJZrKpmY365qGaBHqJqu8JyMxc66QyJU8GeAt-NkMnIdiGLL87EhsITxM5-c8jQlo4GnoVFHQ9kH6MQuaCMsGq3eoS4jjCcgvw', 'width': 4032}]",ChIJx-rNM4QhTIYR6FoJVBQRcGY,"{'compound_code': 'X6H8+84 Dallas, TX, USA', 'global_code': '8645X6H8+84'}",4.6,ChIJx-rNM4QhTIYR6FoJVBQRcGY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",514,"7114 Campbell Road #102, Dallas",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 32.9782429, 'lng': -96.7851814}, 'viewport': {'northeast': {'lat': 32.9796220302915, 'lng': -96.78383846970851}, 'southwest': {'lat': 32.97692406970851, 'lng': -96.78653643029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Golden Chick,"[{'height': 1125, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108547207007505023888"">Golden Chick</a>'], 'photo_reference': 'AW30NDzAQr8giYbVWHqNuVoL3VUHkl7to0mEDMUFHFj05xyycLj29apk2YlYEp18eWcRv_Ib0mcH4S3MzLQVbK2jfGWq-d6YxCNI3JU83LSiY6uCL2eO99v_-pHTUoHnoMv5hOY5OBvqhixG-D6Y0Jce9Fk5d9rFgPZWtzRFTfM3QdfMcpbX', 'width': 1500}]",ChIJl-WKF4QhTIYRTsDVPwsptYg,"{'compound_code': 'X6H7+7W Dallas, TX, USA', 'global_code': '8645X6H7+7W'}",3.8,ChIJl-WKF4QhTIYRTsDVPwsptYg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",293,"16740 Hillcrest Road, Dallas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.993445, 'lng': -96.75028499999999}, 'viewport': {'northeast': {'lat': 32.9947311302915, 'lng': -96.74894281970849}, 'southwest': {'lat': 32.9920331697085, 'lng': -96.7516407802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,CHOPPED HALAL GRILL,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116757362433443010665"">Matha Goram</a>'], 'photo_reference': 'AW30NDzUfPcm3EzmO61vYEb-9Soc7VCyJcEtzfh3OBqLox72m26b4adwa0sDZVbdf9oeyd1J4HReJjQVrTFby1-zbPL3gFBN9uDPXFGfoQ0rBFwFTMKF7RVE-jHVh2Z5tkBg_gg8szbcNuR8VOm6lRKv_yChbnUb7YO0QFrYgp5IRSJ9IE18', 'width': 4032}]",ChIJX8WyQwciTIYRsXn8aJaoVfA,"{'compound_code': 'X6VX+9V Richardson, TX, USA', 'global_code': '8645X6VX+9V'}",4.6,ChIJX8WyQwciTIYRsXn8aJaoVfA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",679,"3000 Northside Boulevard #500, Richardson",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0008841, 'lng': -96.76718559999999}, 'viewport': {'northeast': {'lat': 33.0022882302915, 'lng': -96.76584051970849}, 'southwest': {'lat': 32.9995902697085, 'lng': -96.7685384802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 1679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101462883022424607577"">J C</a>'], 'photo_reference': 'AW30NDx_KrMCFU2toB9Xh4OmyrSJxtg5u2filiJTAh-lxDR25E06Otua-qWcy37-GB19ph-fUMVPVGP8JTpxqodsykr2UhRq8DEQoHtVJ8proEXYUhCIbMAzKYh8xqR1eNZupFpoAK0ms_ZPle-m0NNY8GLY7m5n_PyixQAvX2zhho-li6_9', 'width': 2238}]",ChIJgxr16xYiTIYRPUcLnxeTjyA,"{'compound_code': '262M+94 Plano, TX, USA', 'global_code': '8655262M+94'}",3.6,ChIJgxr16xYiTIYRPUcLnxeTjyA,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1024,"216 Coit Road, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9934493, 'lng': -96.7490306}, 'viewport': {'northeast': {'lat': 32.9947424802915, 'lng': -96.7477535197085}, 'southwest': {'lat': 32.9920445197085, 'lng': -96.7504514802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,American Tap Room,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110879248329578273775"">Susan Pitman</a>'], 'photo_reference': 'AW30NDzJrcvoJRaysYzXjcGjBmt8GE4V9FaLTa_taird9V0y2AXyUd1LnKWX2VTTCcDbUALgqats0Ckz9SW_s0THPaIF7steFal6q7pSIDMbr8nXDoUe6I6EgSVZAvtBAZ2PuWRhvP0RjV7u_7z-1DKsg9IQUm66QhmtOa0xfRG85kpjJooV', 'width': 4032}]",ChIJBbMz4akYTIYRUDgvXmLcJYw,"{'compound_code': 'X7V2+99 Richardson, TX, USA', 'global_code': '8645X7V2+99'}",4.3,ChIJBbMz4akYTIYRUDgvXmLcJYw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",175,"3000 Northside Boulevard #900, Richardson",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.00208930000001, 'lng': -96.76720639999999}, 'viewport': {'northeast': {'lat': 33.0033981802915, 'lng': -96.7658690697085}, 'southwest': {'lat': 33.0007002197085, 'lng': -96.7685670302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chipotle Mexican Grill,"[{'height': 2907, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101462883022424607577"">J C</a>'], 'photo_reference': 'AW30NDx8vOWkIPt4AN87J6_XI9DuEK9RPTN_k8ejiKv_ecEwnKHkqY81qaQgPXL7zWpDK8JtXNDaaJMKFtJAiAcN5Bo2UEGRFNBeP0pAJ0aNO9cJlAsFBr2AbkOqxq-SgrlY0cfCWLHSYz0jMrVWXpbStlYfT0y2PfqXKF-VlAaNlGzAzxZg', 'width': 3876}]",ChIJRUnQnhYiTIYRbXm1KlyUaR8,"{'compound_code': '262M+R4 Plano, TX, USA', 'global_code': '8655262M+R4'}",4.0,ChIJRUnQnhYiTIYRbXm1KlyUaR8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",514,"340 Coit Road Ste A, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.002267, 'lng': -96.767195}, 'viewport': {'northeast': {'lat': 33.00361143029149, 'lng': -96.7659378197085}, 'southwest': {'lat': 33.00091346970849, 'lng': -96.7686357802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smoothie King,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107122843037814966672"">Robert Hug</a>'], 'photo_reference': 'AW30NDxe2v_mKyGTgwJp_37gkqjQIUo1BC5zqT5wHCkqnCqWYrIzTpjwvnRbGqGSxlUqscn4xlKIvtTA4KNwppxBmYPJwt82Zv_tMgg4vcXGNjJihRxb9tWc3TMTYIto21tBPk9cggyxXoIl5DQfq5UgBxkJoEJFeenxsDV3CGtuePVpapia', 'width': 3096}]",ChIJh-VGnxYiTIYRWySsvRrTvjc,"{'compound_code': '262M+W4 Plano, TX, USA', 'global_code': '8655262M+W4'}",3.9,ChIJh-VGnxYiTIYRWySsvRrTvjc,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'health', 'store', 'point_of_interest', 'establishment']",84,"200-340 Coit Road #200, Plano",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0030708, 'lng': -96.7683363}, 'viewport': {'northeast': {'lat': 33.0044964802915, 'lng': -96.76695341970849}, 'southwest': {'lat': 33.0017985197085, 'lng': -96.76965138029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,"[{'height': 1636, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102706633775149440562"">Ronny Junkins</a>'], 'photo_reference': 'AW30NDyXxRvAm3D8TsPb68mQUexYwnm96HMH18XbjN2aPVjzc_9wqB84lHcK4v_kbLXLJ7rWiqPxXoDLoLWuCQyY3eLVj1vq0C_LgnWQ-9QCi1goUpU38DfE1a87ld5IAknxNZ0Sr7TLAI2X2jHIVv3Vnige9Yc_urq6GspYWSP7ZunttVcn', 'width': 3056}]",ChIJ6f_L0hUiTIYRYzwcjCgiHSg,"{'compound_code': '263J+6M Plano, TX, USA', 'global_code': '8655263J+6M'}",3.6,ChIJ6f_L0hUiTIYRYzwcjCgiHSg,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",510,"401 Coit Road, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9773339, 'lng': -96.7673008}, 'viewport': {'northeast': {'lat': 32.97869773029149, 'lng': -96.7658502697085}, 'southwest': {'lat': 32.9759997697085, 'lng': -96.7685482302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,INO Japanese Bistro,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102445932966821099227"">INO Japanese Bistro</a>'], 'photo_reference': 'AW30NDyzCtRqKAE5zY9W44VXQ2zaEzecmqGUUaJ9HFTblKHRSXwNv8DtPYY7LHpaOVQ5agLnsVS2rJqUToQgB_raQq83BxcSzgkiueafurvTwkPrcZuKnXfDCAz7vR4aixAEPkiOrbBZNZf9PduhEvXr6Rn4w4XetnEP8EJ3J_9e-47EDBrd', 'width': 4032}]",ChIJ35bT9_IhTIYRB3ngTe-bGsk,"{'compound_code': 'X6GM+W3 Richardson, TX, USA', 'global_code': '8645X6GM+W3'}",4.4,ChIJ35bT9_IhTIYRB3ngTe-bGsk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",214,"1920 North Coit Road #250, Richardson",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 32.977515, 'lng': -96.767323}, 'viewport': {'northeast': {'lat': 32.9788774802915, 'lng': -96.7658702197085}, 'southwest': {'lat': 32.9761795197085, 'lng': -96.76856818029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bambu Thai-Asian Cuisine,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112653228414617285049"">Bambu Asian Cuisine</a>'], 'photo_reference': 'AW30NDw3EaX82CTRq4Xrt2Qpp1JElr07Ku-ycIL43yQbJrLoiCdLVvbOHpjwLTMh_WL6bYes6A97KIoNUgiEgSYrJ-n49jfU2PjHbrRSa-fTYNBtkSVhi8EQDedT4nHDqXSvlvXfC4azEzv3CjlPdu8u8a8vOky-ztBoyUMYiSK0DFiH-gik', 'width': 720}]",ChIJ_5a8qPMhTIYR0iMWNezLZtI,"{'compound_code': 'X6HM+23 Richardson, TX, USA', 'global_code': '8645X6HM+23'}",4.3,ChIJ_5a8qPMhTIYR0iMWNezLZtI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",396,"1930 North Coit Road #100, Richardson",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.0038499, 'lng': -96.7670984}, 'viewport': {'northeast': {'lat': 33.0052265802915, 'lng': -96.76588621970849}, 'southwest': {'lat': 33.0025286197085, 'lng': -96.76858418029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosa's Café & Tortilla Factory,"[{'height': 2884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101462883022424607577"">J C</a>'], 'photo_reference': 'AW30NDzReEfm85Y9G7JeWREJQUtvDM1LD4Z1kEYjMIgQQFheXmT8j1D9_rqHJCeQi5sVyop-0sII_un52aimZ7oatdd87mdITxSwwC_sYMRcoGNjbSq58nt86CFzGNJ_df4OSKNbbWCuIRNe8y0uOT9ItTDRpkR7nUcccEOAYp8-MDtGvo1T', 'width': 3846}]",ChIJhwUSblYjTIYRInoMr3X9wsU,"{'compound_code': '263M+G5 Plano, TX, USA', 'global_code': '8655263M+G5'}",4.3,ChIJhwUSblYjTIYRInoMr3X9wsU,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",2482,"420 Coit Road, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9773757, 'lng': -96.7428322}, 'viewport': {'northeast': {'lat': 32.9787507302915, 'lng': -96.7414154197085}, 'southwest': {'lat': 32.9760527697085, 'lng': -96.74411338029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"K1 Speed - Indoor Go Karts, Corporate Event Venue, Team Building Activities","[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113956562694880061918"">K1 Speed - Indoor Go Karts, Corporate Event Venue, Team Building Activities</a>'], 'photo_reference': 'AW30NDwLkwJwkWZtM24AkuZnOWId1O5fWrfbMiM9JIIOrh7bi1KN3aJUK9eWF_xLVii0mj9_brN1JOL_JGQqPhn7u8vr2FCGZui1Sl9hCrwT1Ohv8RpV43sUyClvIaf1_1Pk6owWCsyPYA4xDxeHX8uyhOwAVTYDsRrVMruU0QYKD6Kz3hSI', 'width': 2048}]",ChIJ7ab7uFAfTIYRJoAWEQZdTCo,"{'compound_code': 'X7G4+XV Richardson, TX, USA', 'global_code': '8645X7G4+XV'}",4.2,ChIJ7ab7uFAfTIYRJoAWEQZdTCo,GOOGLE,"['tourist_attraction', 'restaurant', 'food', 'point_of_interest', 'establishment']",1239,"677 West Campbell Road suite a, Richardson",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 32.9762956, 'lng': -96.7678339}, 'viewport': {'northeast': {'lat': 32.9775725802915, 'lng': -96.7665169697085}, 'southwest': {'lat': 32.97487461970851, 'lng': -96.76921493029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Whataburger,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106861086588821832389"">Yuechen Li</a>'], 'photo_reference': 'AW30NDxBYJUSi-Lu-E75-P-UI4lcz2glyBrLCOyOliuITd2VSprejfKNM_usXqVy0eQ3LT6mN8XF0EnrcBEyAOEjbeIavCPY6r2fP5S1RkHjHdF_BdPcKrc7Nvqg43M98o9gD74vVk4BQGqeAwQNciN8W425bpdddqK7qKaAAX66KLVnNlZl', 'width': 4032}]",ChIJ1wn7W_IhTIYRrKCudL3u7Fk,"{'compound_code': 'X6GJ+GV Richardson, TX, USA', 'global_code': '8645X6GJ+GV'}",4.0,ChIJ1wn7W_IhTIYRrKCudL3u7Fk,GOOGLE,"['restaurant', 'meal_takeaway', 'food', 'point_of_interest', 'establishment']",1710,"1910 North Coit Road, Richardson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9776408, 'lng': -96.77090199999999}, 'viewport': {'northeast': {'lat': 32.9790795302915, 'lng': -96.76945506970848}, 'southwest': {'lat': 32.9763815697085, 'lng': -96.7721530302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Smoothie Factory,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104071739211120197417"">CTransport52</a>'], 'photo_reference': 'AW30NDxakph_NV5A_BzEydDR6XoLqj1Gb9-Q6zyK3rbXibsXH5hdhV8rjjS4FcsoT4n-gtBq3D-OuGKtrUX2nr9Co9C1LcD-DLX0_k5PnSOJ8J-zarhu9yKCmxqKC6hqnyWfx0neuW3Df3ilM67Yw8nrxIGIv7Um3N9J_X7uWfsRprideMfC', 'width': 4032}]",ChIJMZPty4whTIYRfgXOPPRWlx4,"{'compound_code': 'X6HH+3J Dallas, TX, USA', 'global_code': '8645X6HH+3J'}",3.9,ChIJMZPty4whTIYRfgXOPPRWlx4,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'health', 'establishment']",77,"7522 Campbell Road Suite 106, Dallas",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 32.9981441, 'lng': -96.78521219999999}, 'viewport': {'northeast': {'lat': 32.99943768029149, 'lng': -96.78373596970849}, 'southwest': {'lat': 32.9967397197085, 'lng': -96.7864339302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lezzet Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104991500766696126006"">Ahmet ARDUC</a>'], 'photo_reference': 'AW30NDzgZUlJrHWvDticYFW7UqDBOicG5ePj_8OUGxQ46DcKbEx_d1sA4alEoqRxLS-fdoCR1KILT3c9w7vCkJvemxo1CD8OGD92I3dqC2Ofd9INCmdku4xjPhrYBLW9RtpHOeO7OYvizBRWO6ARykUY7XxK-w6WrEQSoqvgqqrxDBTAotWf', 'width': 4032}]",ChIJpfiYpDEiTIYRxnvhZ68z6GE,"{'compound_code': 'X6X7+7W Dallas, TX, USA', 'global_code': '8645X6X7+7W'}",4.6,ChIJpfiYpDEiTIYRxnvhZ68z6GE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",916,"6869 Frankford Road #100, Dallas",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.986663, 'lng': -96.749214}, 'viewport': {'northeast': {'lat': 32.9880119802915, 'lng': -96.74786501970848}, 'southwest': {'lat': 32.9853140197085, 'lng': -96.7505629802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113826991673276493651"">Teja Kiran Chunduri</a>'], 'photo_reference': 'AW30NDx9sdEfM3qeRNZ_1H1Z45FduAXFJd8emOIyMdas5vywQxHLGzKv3wwcGx1MiQuffNVlSQthUHp0USw0Aqx0ZFmacPgphgKGeawM8SpUQOSKuNckKnx7cBsxpo3_mZqFzRBU_wn_WMP0eq9F74GOn5Lsh7ZPCZkhzCNxkofgy2zDpgNR', 'width': 1920}]",ChIJxXycmqwYTIYRMR7jbZM26WA,"{'compound_code': 'X7P2+M8 Richardson, TX, USA', 'global_code': '8645X7P2+M8'}",4.0,ChIJxXycmqwYTIYRMR7jbZM26WA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",288,"Founders North, 2601 North Floyd Road, Richardson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9771939, 'lng': -96.76738370000001}, 'viewport': {'northeast': {'lat': 32.9785501802915, 'lng': -96.76625261970851}, 'southwest': {'lat': 32.9758522197085, 'lng': -96.76895058029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104510667075001152225"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxXm39L_53Ris84eEesBdgmy68hyDl80BiWtT2W9sP4QQEUjv5t4rbj26XdkIFOV0MYBjVgxQnJL-J0l5XIZRBdCgv0JLr0gc8lS4YCzaXTCgeFNqv65R4SMY26gT7LV81GdYeLuE86ySsziOLylYCCZnrHyY1fVpfoVk8EiAmDGAK2', 'width': 4500}]",ChIJz3bT9_IhTIYRjRVey4hRM6s,"{'compound_code': 'X6GM+V2 Richardson, TX, USA', 'global_code': '8645X6GM+V2'}",4.2,ChIJz3bT9_IhTIYRjRVey4hRM6s,GOOGLE,"['meal_takeaway', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",147,"1920 N. Coit Road Corner of Coit &, West Campbell Road, Richardson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 32.9891284, 'lng': -96.7687954}, 'viewport': {'northeast': {'lat': 32.9904794802915, 'lng': -96.7673328697085}, 'southwest': {'lat': 32.9877815197085, 'lng': -96.77003083029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tejano BBQ & More,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107963821054217815694"">jon plumlee</a>'], 'photo_reference': 'AW30NDw6RItDWon-jRM4hUL3YoBZvUiCVPJAF2W1MVzAdoDPE06jtypZz9Mck7tCWY4ROkQ9dzuwkQAg6fY2Jw7aqE4rwvCcdNbBEHQOraCtMskw7n2ozR52-mnVyyZ2kZxpNdClb_gv185bzgFmn9DGT_ZrgOTUDd7LNfWaJKg-IuwqH5jr', 'width': 4608}]",ChIJja73GB8iTIYRHRQP4S0duJg,"{'compound_code': 'X6QJ+MF Dallas, TX, USA', 'global_code': '8645X6QJ+MF'}",4.7,ChIJja73GB8iTIYRHRQP4S0duJg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",357,"17509 Coit Road #2, Dallas",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 32.9825929, 'lng': -96.7675218}, 'viewport': {'northeast': {'lat': 32.9838554302915, 'lng': -96.76613251970849}, 'southwest': {'lat': 32.9811574697085, 'lng': -96.76883048029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,"[{'height': 2358, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105414795845174331794"">josh lofty</a>'], 'photo_reference': 'AW30NDwx-5rKT0vvNigcq36kJkyUw1ZOQw21Iw6gEe56msr1ifNxOxAHqow45rMMPqSWS7ccx8hDWzUwwt-rDEYvYPxGWBuVpTg-HjL-MBmu-RfALrvIosnNQP0THfAigce7xoQOnojJwih-SmQ0P3MMoYeeBFl5OgJCnmVsg5D0uwaOyRJ6', 'width': 3476}]",ChIJyVOPUfQhTIYRgWC74Rhlr1I,"{'compound_code': 'X6MJ+2X Richardson, TX, USA', 'global_code': '8645X6MJ+2X'}",4.0,ChIJyVOPUfQhTIYRgWC74Rhlr1I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1100,"2230 North Coit Road, Richardson",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.0041298, 'lng': -96.768534}, 'viewport': {'northeast': {'lat': 33.0055036302915, 'lng': -96.76701941970849}, 'southwest': {'lat': 33.0028056697085, 'lng': -96.76971738029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Steak 'n Shake,"[{'height': 2870, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101462883022424607577"">J C</a>'], 'photo_reference': 'AW30NDzMENVLOQve3cgQbjRBtTZwF5flHyY3hxFyVPpO0m5upepWij7WOBHf01QznWaCaf4JBvlqfDK11LW_BfinIRCiVnGgX4GdwXD2Yd2rRk0qJl-FyRKk877Qsj9oelBt6YI7GXxqvN8J42905IyaYihikpSVj3yEKn9FlLVahrhdUaWb', 'width': 3570}]",ChIJIZ43tBUiTIYR5VxBFXy5l04,"{'compound_code': '263J+MH Plano, TX, USA', 'global_code': '8655263J+MH'}",3.8,ChIJIZ43tBUiTIYR5VxBFXy5l04,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1584,"429 Coit Road, Plano",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.0030735, 'lng': -96.7683309}, 'viewport': {'northeast': {'lat': 33.0044977802915, 'lng': -96.7669766197085}, 'southwest': {'lat': 33.0017998197085, 'lng': -96.76967458029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173313013247240503"">Venkatesan Thanulingam</a>'], 'photo_reference': 'AW30NDxQq0z6whMtsmnVPC7rAXGI99sqZd51tgexwt7eeNsTNFabyFazJAPbcnFkIoAQTX3kojWVhYaMU20NIBIXmdYEvNv1_wjvlWUsm3tRGRy_tFtXgtYTOqYB-Q2t-tDqCLV5fSKFcKGIpMULuYk0bbfsLFe9V4l9SDtpSWJsXcS8dC2M', 'width': 4618}]",ChIJ0yYa0hUiTIYRgI5j1TKD7fQ,"{'compound_code': '263J+6M Plano, TX, USA', 'global_code': '8655263J+6M'}",3.3,ChIJ0yYa0hUiTIYRgI5j1TKD7fQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",362,"401 Coit Road, Plano",{'open_now': True},1.0,
