business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 43.526566, 'lng': -96.7744115}, 'viewport': {'northeast': {'lat': 43.5278063302915, 'lng': -96.7732295197085}, 'southwest': {'lat': 43.5251083697085, 'lng': -96.7759274802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnny Carino's,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100443657721290389800"">master</a>'], 'photo_reference': 'AW30NDwW6ObO6VJxi1wEvZgeVRI987XuYVAl835l_etS4H63ryc4k6gtP7AyyST9fa-7ktBzTGNV6wP2cegW8CjXqgcyfyXrmrmWLHv8LHNDVMqbD_1-UPOGt4qLcRTScaFu3RhsisUS1C_n9il5aruE1Yah8nSvkyiB8oPREarQ28RpiL68', 'width': 4032}]",ChIJU-I1-SHKjocRD5N6nYxxAsc,"{'compound_code': 'G6GG+J6 Sioux Falls, SD, USA', 'global_code': '86M5G6GG+J6'}",4.4,ChIJU-I1-SHKjocRD5N6nYxxAsc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2215.0,"2310 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5392669, 'lng': -96.73184429999999}, 'viewport': {'northeast': {'lat': 43.5406115802915, 'lng': -96.7303699697085}, 'southwest': {'lat': 43.5379136197085, 'lng': -96.73306793029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113315441857035264615"">Lukin Lockhart</a>'], 'photo_reference': 'AW30NDxy2Xg4BUUdrloxVKP3JN4JO7ygPCfcVQ56kft9YdezGhyoPEe7-24bqGQQJ6e7AIqgp1B53bEmJHxMsZH8odhff7-aO00kXMF0ndTwNoZ8728X9ZbZpUuqTpqbSqO-nokDYjrSSU0JKOSJgk_g_-OOw6ljT3XnYSJ8gYMCKUlCWltJ', 'width': 4032}]",ChIJK7mNKJS1jocRCVfgITgWhgw,"{'compound_code': 'G7Q9+P7 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+P7'}",4.0,ChIJK7mNKJS1jocRCVfgITgWhgw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",158.0,"711 South Minnesota Avenue, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.545557, 'lng': -96.72813}, 'viewport': {'northeast': {'lat': 43.5470700302915, 'lng': -96.7267150197085}, 'southwest': {'lat': 43.5443720697085, 'lng': -96.72941298029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Parker's Bistro,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103922617217014518735"">Dessie Hristov</a>'], 'photo_reference': 'AW30NDw09sqfMA52BqejpyesvGTxBD9bBs7EtF0SIj4jMWw9aAKtfgMSuBMYchkoJNfB0ggBc9ehkBoyxsmi9NA7cxC6576JjpfmzRAc6-zejIxND1BdsFvuKr05aV8ALJ8ug-rGlG8Q_LQ9AflpGLEJ2BAcTzY930q8lL4TkUIfWbq93ZuK', 'width': 2268}]",ChIJy2lOAZi1jocRcg79ymiVsLY,"{'compound_code': 'G7WC+6P Sioux Falls, SD, USA', 'global_code': '86M5G7WC+6P'}",4.6,ChIJy2lOAZi1jocRcg79ymiVsLY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",290.0,"210 South Main Avenue, Sioux Falls",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 43.5250901, 'lng': -96.77595939999999}, 'viewport': {'northeast': {'lat': 43.5263172802915, 'lng': -96.7745154197085}, 'southwest': {'lat': 43.5236193197085, 'lng': -96.7772133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cracker Barrel Old Country Store,"[{'height': 608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100571890876162757275"">Cracker Barrel Old Country Store</a>'], 'photo_reference': 'AW30NDy8f4GOceMzCz54kwSfAMCBmTRQyAbC-oQA7KTAOJZ2tKU2OZgH6BAk1foX18R8Rjy1cdK1sDhy8481UaJaT3pPjP0OGtATGbpqY3vihiiSzS-0lFJQln1Lj9ufSA8hSalx-b-tJP1CBFFpSrw5y8A9ckTIeBVJsi-FCsYXUhEL_kQG', 'width': 1080}]",ChIJncIxpiTKjocR-yOSkMLMpbU,"{'compound_code': 'G6GF+2J Sioux Falls, SD, USA', 'global_code': '86M5G6GF+2J'}",4.4,ChIJncIxpiTKjocR-yOSkMLMpbU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",3367.0,"2409 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5426355, 'lng': -96.7310236}, 'viewport': {'northeast': {'lat': 43.5439635302915, 'lng': -96.72963426970848}, 'southwest': {'lat': 43.5412655697085, 'lng': -96.73233223029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDxvshnjVR3EJTO104hTQQuhnqEhsCpP78QNXCphAUNP39eumzgiRkugO1ecpUZFtmVeOtoBNF4sYbSAtC0cIGNyPS0QrtnUhe7k4WNYdu8uYLB7Tsahwvz9gNzwmT2xAEmJA8U7SH9CILgcVQln_9cqfBDqXLgNeIAusSxq1STtNdQ', 'width': 4000}]",ChIJO8MSApe1jocRWEbZE-luv8k,"{'compound_code': 'G7V9+3H Sioux Falls, SD, USA', 'global_code': '86M5G7V9+3H'}",4.3,ChIJO8MSApe1jocRWEbZE-luv8k,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",703.0,"418 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5143986, 'lng': -96.76995389999999}, 'viewport': {'northeast': {'lat': 43.5158426802915, 'lng': -96.76852596970849}, 'southwest': {'lat': 43.5131447197085, 'lng': -96.77122393029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118226452446465246218"">Frank McBride</a>'], 'photo_reference': 'AW30NDxC2m_hcOcNkRMf3fH__2E4e1XHNj5yMAB_tzLa-1ViBPrVbUCv1DNNQPUF5jh7mOpOn6gQ1fp4Dxqgb1uVNGGUboesAHOADLNikot4mBBzgchmqD7I99FhDmcJDBP-CvkSqlwTtyARhkhceewFOftu0NEyOygUQm_QAwPSnENUhkf_', 'width': 4032}]",ChIJsYMv5B_KjocRRhx0nkul3Ag,"{'compound_code': 'G67J+Q2 Sioux Falls, SD, USA', 'global_code': '86M5G67J+Q2'}",4.3,ChIJsYMv5B_KjocRRhx0nkul3Ag,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",904.0,"3601 West 41st Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.4998447, 'lng': -96.70900569999999}, 'viewport': {'northeast': {'lat': 43.50130163029149, 'lng': -96.7076860697085}, 'southwest': {'lat': 43.4986036697085, 'lng': -96.71038403029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103771796292366523809"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwFXHK3XtJK-Mf5ha7vtNfdB1JN5fT2OI7ejEv-tQpoapbRDG6RMF4qbE7wz_cPDeE_SV7VRz2TfSUpeCmKpYeNG4mjdG6cJkdlAjT_ctVX7WdDlMP_hiYPQMN7SczvE6He-TsGS6iUaX9Rzd3elvo6hjUymP4m2kRk2LH9DRpKMm3-', 'width': 1080}]",ChIJPY75-mC2jocR6jdFuzrUrqg,"{'compound_code': 'F7XR+W9 Sioux Falls, SD, USA', 'global_code': '86M5F7XR+W9'}",4.1,ChIJPY75-mC2jocR6jdFuzrUrqg,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",146.0,"1207 East 57th Street, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.52115389999999, 'lng': -96.7314617}, 'viewport': {'northeast': {'lat': 43.5224802802915, 'lng': -96.73005931970849}, 'southwest': {'lat': 43.5197823197085, 'lng': -96.7327572802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Juice Stop,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100407236705181786486"">Juice Stop</a>'], 'photo_reference': 'AW30NDzJKQihyVBhD8IGkyzZFvBUBxly95-FnvqzvlIxycweUb6hEgQC7l53ullxM52C5cU6Umvewha45sAw99_UZUxrgmC7uZCETyhdtvmn1cTLtw-gbUhUmvc2kTSyzfzM-5cVF9PoeABN_bniB-DK0gMh6aqCbE-UhUVdZ3T20mAVDog0', 'width': 4272}]",ChIJyfYNMuG1jocRrBeoyVz4buo,"{'compound_code': 'G7C9+FC Sioux Falls, SD, USA', 'global_code': '86M5G7C9+FC'}",4.6,ChIJyfYNMuG1jocRrBeoyVz4buo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",239.0,"2601 South Minnesota Avenue # 101, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.5252153, 'lng': -96.731771}, 'viewport': {'northeast': {'lat': 43.5265538302915, 'lng': -96.7302748697085}, 'southwest': {'lat': 43.5238558697085, 'lng': -96.7329728302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Boss' Pizza & Chicken,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105514743230600082226"">Boss&#39; Pizza &amp; Chicken</a>'], 'photo_reference': 'AW30NDyJZXwIdSugr8OfUAzc7W3KyI6LxJIBigNiuVEZoJzUGWpBVggtU4WMmP5dqjIg1ONWwbxqJzGtlDM2BzsLdWc4wuOi_HTtRrTsFRrJ5lnwmHjypLkdVuZ3ZUo52HcH7Qkd8xZLiYT07d4EW84ztBekGffy5b2_Cr9JMjwdAMcOdvVK', 'width': 4032}]",ChIJoZ4UO-a1jocRjaDtDBvN1Bw,"{'compound_code': 'G7G9+37 Sioux Falls, SD, USA', 'global_code': '86M5G7G9+37'}",4.3,ChIJoZ4UO-a1jocRjaDtDBvN1Bw,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",793.0,"2111 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5220019, 'lng': -96.7764979}, 'viewport': {'northeast': {'lat': 43.5233615302915, 'lng': -96.77509586970848}, 'southwest': {'lat': 43.5206635697085, 'lng': -96.7777938302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Shahi Palace India Grill,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116596315211456793084"">Shahi Palace India Grill</a>'], 'photo_reference': 'AW30NDwKG92MVDLJxHKJR5W1zkwT-zRX79__MDXOWteIh0-BUb2wx0YYaSgI7NfSlXYVOhgT91DBv5Zj_wvDmOuuy9rmaovKYMj1LKE_xOIZ49baMtO9lC_nBQejmL-JCFwrmexEVpe9DrcvONCMmVT9QuSptln4yjWOsiw1GzX3-gqWjkcK', 'width': 2048}]",ChIJ7UV6XyPKjocRCcQhJpRLEc4,"{'compound_code': 'G6CF+RC Sioux Falls, SD, USA', 'global_code': '86M5G6CF+RC'}",4.5,ChIJ7UV6XyPKjocRCcQhJpRLEc4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1314.0,"2527 South Shirley Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5280699, 'lng': -96.67050890000002}, 'viewport': {'northeast': {'lat': 43.52942873029151, 'lng': -96.66960486970851}, 'southwest': {'lat': 43.52673076970851, 'lng': -96.67230283029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100705206343644869250"">Jonathan Steventon</a>'], 'photo_reference': 'AW30NDzElGLwerjKjt8ZnMQjvVYo2ab-iKZ66QDAnToPciCayCNE7xqWsFDFnIg35qixMOPRYrHTEszLtZrEEA_Ab0uN4gl17brk4woo2FNFIvHqqYPczyuozaZjE4phYMf1HmYMaRv7ZETsRt98q06U6OiqDcDrj9YkeAjvGx8wR2cuaXEf', 'width': 5312}]",ChIJEeuoowW0jocRnEUGiU4wQ5M,"{'compound_code': 'G8HH+6Q Sioux Falls, SD, USA', 'global_code': '86M5G8HH+6Q'}",3.8,ChIJEeuoowW0jocRnEUGiU4wQ5M,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",99.0,"1914 South Sycamore Avenue #102, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.54884179999999, 'lng': -96.7219081}, 'viewport': {'northeast': {'lat': 43.55009263029149, 'lng': -96.7205096697085}, 'southwest': {'lat': 43.5473946697085, 'lng': -96.72320763029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Monk’s Ale House,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110071699428925780941"">Monk’s Ale House</a>'], 'photo_reference': 'AW30NDyERScpCJdXXJN1ZfaQm-QiArjDdGhKtZJeamuPRnpjUK1aczng8-Z53fPlCuA56LEB0hoARg6AN_b_Zbkn7SCVtDnc5KWd3TbZWSy1wT4iWLQ51a8D22MNGHFhfJRPExDFs925_4GySpISJnQov5TbXKYfs9HF86oMKZTe99e-EVs-', 'width': 960}]",ChIJbx38bqS1jocR_AIPoqr6Sj4,"{'compound_code': 'G7XH+G6 Sioux Falls, SD, USA', 'global_code': '86M5G7XH+G6'}",4.7,ChIJbx38bqS1jocR_AIPoqr6Sj4,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",452.0,"420 East 8th Street, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5464192, 'lng': -96.7318389}, 'viewport': {'northeast': {'lat': 43.5475564302915, 'lng': -96.7302739697085}, 'southwest': {'lat': 43.5448584697085, 'lng': -96.73297193029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Five Guys,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114469924860824231901"">Adam Sieff</a>'], 'photo_reference': 'AW30NDzjRLYCw71HjuIAqbouS71BZOEWjZngHzPFQlxKkH_UjyTTWewCE0LnNQzujVuxXGfGBg4rCv6D2df2OhaD_kVb0KKDW0eo3hFiue6d15-cLE2_mvFXO7995-tcPs4wp9FTBjNcjMxrEtAiLqvhcuiK7o3lmpMTH7D4zMwvHjWGtxXC', 'width': 4000}]",ChIJDaZWuJm1jocRIjUud1pMIz8,"{'compound_code': 'G7W9+H7 Sioux Falls, SD, USA', 'global_code': '86M5G7W9+H7'}",4.5,ChIJDaZWuJm1jocRIjUud1pMIz8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1302.0,"121 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5508572, 'lng': -96.7279082}, 'viewport': {'northeast': {'lat': 43.5523912302915, 'lng': -96.72668226970849}, 'southwest': {'lat': 43.5496932697085, 'lng': -96.7293802302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Wileys,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101309460962409316524"">Wileys</a>'], 'photo_reference': 'AW30NDxVco_edweEC4F6wV4ZU45AOBWuWgSxe9lKa1FBEz6VWus4ZRxBnEp0reJGZf1KRDZYzM7jz0IJ7VMvMzp1je4oKqFwyZoQ-xxDmPcgjIR1_rZJdzUDYlruJMmiWw8AtqtrOkMiOg52z0pCjisWcL5ODsqSsdo5-urNikslnrAFOSTv', 'width': 2048}]",ChIJC2wtV5-1jocRghh92S5ggLU,"{'compound_code': 'H72C+8R Sioux Falls, SD, USA', 'global_code': '86M5H72C+8R'}",4.0,ChIJC2wtV5-1jocRghh92S5ggLU,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",1030.0,"330 North Main Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5145221, 'lng': -96.759322}, 'viewport': {'northeast': {'lat': 43.5158548302915, 'lng': -96.75805561970849}, 'southwest': {'lat': 43.5131568697085, 'lng': -96.7607535802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Original Pancake House,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102298576752038043437"">Stephanie Entringer</a>'], 'photo_reference': 'AW30NDy59NDs6lJj0UQv0OV4CwbdmHyE_TRv73-4cjRBbNfvx5lYm4Ny1aFtfp2AZsfpgJ25fTz85obNF6uV6tnhhxG0mV0yqfC7VKBEda16nk6zcN4y4lJBC0aOA0lkavnPZY9eqxNQhP3hK0kpZY5KuJqsw5mPbwyM8YMGwQO1aEI1n7R_', 'width': 3024}]",ChIJpWn9pgLKjocRaJymoo4LqV0,"{'compound_code': 'G67R+R7 Sioux Falls, SD, USA', 'global_code': '86M5G67R+R7'}",4.6,ChIJpWn9pgLKjocRaJymoo4LqV0,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1802.0,"2715 West 41st Street, Sioux Falls",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 43.5128606, 'lng': -96.73090049999999}, 'viewport': {'northeast': {'lat': 43.5141966802915, 'lng': -96.7297158697085}, 'southwest': {'lat': 43.5114987197085, 'lng': -96.7324138302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109152923023666265188"">Alex Rueschhoff</a>'], 'photo_reference': 'AW30NDw1JCuRJMbbukdjDEOFjVc6O2ED-jzEjINNhX0y5Pv_PwV6ajdACloNACVJeVNnVZYlKMsAcUoRGDMsrK368t27wC98sWT2-l1j85SSv8WAylQ4DdkHLI586t4W9BqE8skEZp-c6mQqzWke5Mc9DkpAN_wDm1ctQyhWjR2-W4K-pv_9', 'width': 3024}]",ChIJ6xIXogu2jocRXrONAYimQOk,"{'compound_code': 'G779+4J Sioux Falls, SD, USA', 'global_code': '86M5G779+4J'}",4.3,ChIJ6xIXogu2jocRXrONAYimQOk,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",143.0,"3500 South Minnesota Avenue #100, Sioux Falls",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 43.4996338, 'lng': -96.7727479}, 'viewport': {'northeast': {'lat': 43.50076233029149, 'lng': -96.7712700197085}, 'southwest': {'lat': 43.4980643697085, 'lng': -96.7739679802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Royal Palace Chinese Restaurant,"[{'height': 3006, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111579262825065509338"">Josh Stahl</a>'], 'photo_reference': 'AW30NDyrlQJFzkz4IBiJysQS5TpGYgKMbJoW_JKaBNNZ0I3ApMf3LLOxOmp3W2DOp_qhpSNNnkaBTcKctQp4dGIiNLso7w1-nJYyF4zCCqJIEoAcV9ptsotIEEFu-tCQmf4PJiFyjUXKEVj97-z4EBMKiY31ZzRQMRdSprMQZ5unoqFLVR-3', 'width': 5344}]",ChIJPzz8UZPJjocRn-R-TlC0RbI,"{'compound_code': 'F6XG+VW Sioux Falls, SD, USA', 'global_code': '86M5F6XG+VW'}",3.9,ChIJPzz8UZPJjocRn-R-TlC0RbI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",276.0,"5015 South Louise Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5381927, 'lng': -96.7318497}, 'viewport': {'northeast': {'lat': 43.5395550802915, 'lng': -96.73021821970848}, 'southwest': {'lat': 43.5368571197085, 'lng': -96.73291618029148}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Azteca Mexican Restaurant,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117183698180592058334"">Matt McLean</a>'], 'photo_reference': 'AW30NDwdcAplVl4FWHzqjzzFNiH5HrmIeR9b-S1PxwFUud8jGYWM8Is8u1xc_45D5AE3FGXDXaR4tV4bqnMz-TR4TepXx5ag3KSD6LGdNQ75GJA96LiX344GtSO8sfoksyJBhznOcLsqSj-B9gKOOjgjImn1VyNkSV08LRND24qXOoTJEKc', 'width': 4000}]",ChIJxe-VSJS1jocR1IUeGo0KTgE,"{'compound_code': 'G7Q9+77 Sioux Falls, SD, USA', 'global_code': '86M5G7Q9+77'}",4.4,ChIJxe-VSJS1jocR1IUeGo0KTgE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1180.0,"811 South Minnesota Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5451015, 'lng': -96.72657989999999}, 'viewport': {'northeast': {'lat': 43.5464802802915, 'lng': -96.72535176970848}, 'southwest': {'lat': 43.5437823197085, 'lng': -96.72804973029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Lucky's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116921219069238897831"">JORGE PADILLA</a>'], 'photo_reference': 'AW30NDyYb2wfYBQDbwUljfOTL7F2Cr3rQIDQozVTiYGNk78gdwKCTfnbskaZlQLEGILaWK4S2whBYY7UhPeU5mCI2QOYA6BCPexiHCNQOpbvgf4GHAvYTwDcSegbnopP3nglETaf0kYaJO0ffKNlMauuC6xUHVqyVViPff6lbEd6p5bebd-J', 'width': 1920}]",ChIJlQFNNL21jocRsovuak7S6Xk,"{'compound_code': 'G7WF+29 Sioux Falls, SD, USA', 'global_code': '86M5G7WF+29'}",4.1,ChIJlQFNNL21jocRsovuak7S6Xk,GOOGLE,"['bar', 'night_club', 'restaurant', 'food', 'point_of_interest', 'establishment']",490.0,"224 South Phillips Avenue, Sioux Falls",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 43.5297716, 'lng': -96.7931825}, 'viewport': {'northeast': {'lat': 43.5310794302915, 'lng': -96.79187966970849}, 'southwest': {'lat': 43.5283814697085, 'lng': -96.7945776302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108871137635875958863"">Your Seasoned Agent</a>'], 'photo_reference': 'AW30NDwb5OfEKr4vQ_o9f2SGJmE8PmMUwg5zkUCI_xarSQekSdkqUGi5T8A_EwpTtIWx4G1jE9iywXkx_TUuTJ7NIuEZU2llLe7rWa6jX0cghHOzQdvT8VTWcwj-rkA21zCuh4Q5fJEMpA_S6_3S2SSmZXD3KBe7w33H-FsxM0Rz8iwx7jm2', 'width': 4000}]",ChIJa9bR2MrLjocRCcHHmZLDvwU,"{'compound_code': 'G6H4+WP Sioux Falls, SD, USA', 'global_code': '86M5G6H4+WP'}",3.9,ChIJa9bR2MrLjocRCcHHmZLDvwU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",536.0,"5420 West 26th Street, Sioux Falls",,1.0,
OPERATIONAL,"{'location': {'lat': 43.54343310000001, 'lng': -96.7737579}, 'viewport': {'northeast': {'lat': 43.54484058029149, 'lng': -96.77260241970848}, 'southwest': {'lat': 43.54214261970849, 'lng': -96.7753003802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100000257959568124697"">Ryan Juno</a>'], 'photo_reference': 'AW30NDxASLlwS0a7lFeEw-rRwp5gxOyiRkP62xuzm--nWSRQ_4COgsSEibsdGtD4qhrZIUG1lGyXS1L8ybAu_YXDbKb-MEiooiLs01Z48ny5owmF8nVATeH7DasgawnaQyo6HPN887LJEBpFhiJaJvUWzclij49sI8echjSslQa2zxIZ_-Qt', 'width': 2448}]",ChIJv7636VzKjocRtAT8cwg_u_U,"{'compound_code': 'G6VG+9F Sioux Falls, SD, USA', 'global_code': '86M5G6VG+9F'}",3.6,ChIJv7636VzKjocRtAT8cwg_u_U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1285.0,"400 South Lyons Avenue, Sioux Falls",{'open_now': True},1.0,
