business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.1211203, 'lng': -111.6437}, 'viewport': {'northeast': {'lat': 40.1225832802915, 'lng': -111.6423227697085}, 'southwest': {'lat': 40.1198853197085, 'lng': -111.6450207302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Red 8 Asian Bistro & Sushi Bar,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106583393411138368465"">Pace McCulloch</a>'], 'photo_reference': 'AW30NDzlCxGmytF2UXjlFLCh_XXnOnbhCUCPBGbvVFHwsUXuOJyIznKf58Vy9zGNVvhxSTvOQLTI_coUjWjy4XTs51crE4Mi-jvcQ7IhCOmuTUulxj4cVKGqPyFpI_p99gWfbl-inRxUEu-lVApUjrzEXptBjz7dTM15j-ICLCVX_lUoV3RQ', 'width': 4032}]",ChIJ1d5ujN-8TYcRrlE690hDxao,"{'compound_code': '49C4+CG Spanish Fork, UT, USA', 'global_code': '85GC49C4+CG'}",3.9,ChIJ1d5ujN-8TYcRrlE690hDxao,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",787.0,"886 North 600 East, Spanish Fork",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.1220719, 'lng': -111.6429905}, 'viewport': {'northeast': {'lat': 40.1233241802915, 'lng': -111.6417429197085}, 'southwest': {'lat': 40.1206262197085, 'lng': -111.6444408802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Culver's,"[{'height': 3846, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118217318919723231356"">Cory Fowler</a>'], 'photo_reference': 'AW30NDzXXyd2qiK458YuB9Xc_IhgcksAUbw5Y1bK2auPllYkALp0UnzLyVpL3ZzWSSmiExR-rqVdjKiOH8ZQd-KQwrZG93pKAzLFVHe9sur5g0kGnV8qmoTpo2NhVtLSoyS7gShrp2Akyt5bcPqE41YDDbCe6pV9tkhcEh8vnWVdjR58plER', 'width': 6548}]",ChIJZyIoAiC9TYcR8L2eLlDq-OY,"{'compound_code': '49C4+RR Spanish Fork, UT, USA', 'global_code': '85GC49C4+RR'}",4.0,ChIJZyIoAiC9TYcR8L2eLlDq-OY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1850.0,"943 North 700 East, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1225802, 'lng': -111.6420156}, 'viewport': {'northeast': {'lat': 40.1239781302915, 'lng': -111.6407734697085}, 'southwest': {'lat': 40.12128016970851, 'lng': -111.6434714302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chick-fil-A,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106382693211877185690"">andrew bowden</a>'], 'photo_reference': 'AW30NDwqIpBwqNZVGEQORJVEsSMf5bVEzfbYofYzAK4dIS4eGbkSdpzxURzz3vPJG8pINgzPwdA9hIbmiMX3qAifBHp5wDQjbo1y1fdOPxL2gavIHyvqpfAVPObwXEyI0-94j5PHARSz9RWzBTSwQv6YhzkgYK0CgVmx8jA_jho4caxqd0Az', 'width': 4160}]",ChIJR1QbHiC9TYcRZukDJmJcbe0,"{'compound_code': '49F5+25 Spanish Fork, UT, USA', 'global_code': '85GC49F5+25'}",4.5,ChIJR1QbHiC9TYcRZukDJmJcbe0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2710.0,"825 U.S. 6, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1596374, 'lng': -111.6446737}, 'viewport': {'northeast': {'lat': 40.1609595802915, 'lng': -111.6433583197085}, 'southwest': {'lat': 40.1582616197085, 'lng': -111.6460562802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arby's,"[{'height': 583, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117640987896386885718"">Arby&#39;s</a>'], 'photo_reference': 'AW30NDxQ2bVd06-CXZnfsYJhz4C-PUJ1S8yihA6k8obSEu9Pu_FbOvk7wmQTY_s0trM9EMl74JqDAhKvnYWKg6kV2A-Jw9nWmcn8agJxnt8-bAZf-nQEFK1sqCMLgv02XL6K4bUQyB8_kM0wplY1pH9N8paSuE7GvzXfDTWL7Evshe-SnmoL', 'width': 1114}]",ChIJrSl1EWC9TYcRGKF8grXomNM,"{'compound_code': '5954+V4 Springville, UT, USA', 'global_code': '85GC5954+V4'}",3.8,ChIJrSl1EWC9TYcRGKF8grXomNM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",492.0,"1881 West 500 South, Springville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1238528, 'lng': -111.6435944}, 'viewport': {'northeast': {'lat': 40.12522403029149, 'lng': -111.6422776197085}, 'southwest': {'lat': 40.1225260697085, 'lng': -111.6449755802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gandolfo's New York Deli,"[{'height': 4248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107119288834223173515"">Angela Morley</a>'], 'photo_reference': 'AW30NDwKgG_vl5e1pGENBc3DNHGbO-WFE4R6IxvG0ZqJxR8CWYbmWC0kBAKV5YP70iLnVtmGtow2NOFiyLzQPStholmAYwv2hrU-J7UBIfS4LfTh5qzcL9Kg8gpjf0utiD19KJcZ3yQGu27vHfoyWb8vS0zJ2QxgkkkPBX0wnhUsD3wz4fgb', 'width': 5664}]",ChIJzYTjfx-9TYcRLZDNw5CxGRU,"{'compound_code': '49F4+GH Spanish Fork, UT, USA', 'global_code': '85GC49F4+GH'}",4.0,ChIJzYTjfx-9TYcRLZDNw5CxGRU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",274.0,"1085 Canyon Creek Parkway, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.123766, 'lng': -111.6386864}, 'viewport': {'northeast': {'lat': 40.12534433029149, 'lng': -111.6376345697085}, 'southwest': {'lat': 40.12264636970849, 'lng': -111.6403325302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106725962364795165239"">Tyler Bigelow</a>'], 'photo_reference': 'AW30NDyMaQSrrinJweA_RTtQcko9SU1PWzjltXa5Z-KLmOBktTbusBfpf0FUq2evHBkdB5uNlZqjtv6iiKORbIMrjKhyMVScLDpg8dRHzvVoMmePPW6RNAQ5EID2yIb6MEyRTT-HVIDot5YcwWO-IHL0ICbXbTrfW_7v9WELv-gbohs2Tc7U', 'width': 4000}]",ChIJ25Z4cB-9TYcROHji4pcMY4E,"{'compound_code': '49F6+GG Spanish Fork, UT, USA', 'global_code': '85GC49F6+GG'}",3.0,ChIJ25Z4cB-9TYcROHji4pcMY4E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",63.0,"1206 Canyon Creek Parkway, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.11806749999999, 'lng': -111.6389635}, 'viewport': {'northeast': {'lat': 40.11958553029149, 'lng': -111.6376154197085}, 'southwest': {'lat': 40.1168875697085, 'lng': -111.6403133802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,HuHot Mongolian Grill,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100387036775141095923"">HuHot Mongolian Grill</a>'], 'photo_reference': 'AW30NDz5fOFG9j3elPWWw_X9bQ6it_YTyI1Wqg28ePgQxuly-fUSLN3Jju-8lJoTthk8dGXARPdGVUmCUrNnjHvDsFJDDzicmlsXdmzrJur4jt3w77396KJytE7NiKditV-dHGCYo7r0NFPAVW9Igiv7eUS4ZrB6zm2_Ljybi4UqX50L0To', 'width': 1300}]",ChIJq_YjIeG8TYcRpP1ILgAzFJc,"{'compound_code': '4996+6C Spanish Fork, UT, USA', 'global_code': '85GC4996+6C'}",4.3,ChIJq_YjIeG8TYcRpP1ILgAzFJc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1407.0,"693 North 920 East, Spanish Fork",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.1595382, 'lng': -111.6410522}, 'viewport': {'northeast': {'lat': 40.1607926302915, 'lng': -111.6396990197085}, 'southwest': {'lat': 40.1580946697085, 'lng': -111.6423969802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Sidecar Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117269038482767590635"">Ryan Hart</a>'], 'photo_reference': 'AW30NDy0oM3tcNKa1qymgPCuQZMvDi4XQMLcYDHwO7D_W6RNqmJlbJUDm0JmB0PrmdDEWBRIWZLWYQHdIkU_YbP9arGWnn-woDdgAp_KsYeyWFO4ytRUVToHpvUat1Y1sqOGqEAxVvPi_NY3XiFn6HLibhD0WC3Mzs7B5tOtGiGrk-QEdZpO', 'width': 4032}]",ChIJyc1faWC9TYcRVK1IinZYO3Q,"{'compound_code': '5955+RH Springville, UT, USA', 'global_code': '85GC5955+RH'}",4.5,ChIJyc1faWC9TYcRVK1IinZYO3Q,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",592.0,"1715 West 500 South, Springville",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 40.119633, 'lng': -111.6401979}, 'viewport': {'northeast': {'lat': 40.1208791302915, 'lng': -111.6388455697085}, 'southwest': {'lat': 40.1181811697085, 'lng': -111.6415435302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe Rio Mexican Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245774420547282023"">Scott L. Howell</a>'], 'photo_reference': 'AW30NDwN1fM-pAqFp8st1D8twkt1s8gqjSXd_lA41g1jSmlda3L-lKajICN5HW7zitQ2_Fe5aJudmod7cdcLQvXiSIdtkYHwnkngSsr1EJwkdYkQXVexAamCbLp39N2PWC05PLAOB-GIKBohUp3dnQ-VP37jT2WaVhMxsW-NiO-kwZ3fQQBR', 'width': 4032}]",ChIJn34F9eC8TYcR2D_vNB5XTec,"{'compound_code': '4995+VW Spanish Fork, UT, USA', 'global_code': '85GC4995+VW'}",3.8,ChIJn34F9eC8TYcR2D_vNB5XTec,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1712.0,"782 North 800 East, Spanish Fork",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.0756465, 'lng': -111.6621802}, 'viewport': {'northeast': {'lat': 40.07715793029151, 'lng': -111.6608846697085}, 'southwest': {'lat': 40.07445996970851, 'lng': -111.6635826302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Shri Shri Radha Krishna Temple,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117917644127566042693"">Shri Shri Radha Krishna Temple</a>'], 'photo_reference': 'AW30NDy353_FNHH3Px012stJDO64ZcC1BDDtyLwhDQCk-8GsK3RHflRVknqV3gNpGPJBkCf4WrRO7LZq3dCHTYka4Jxx7YKVKGCHxnyOleetVNFYlE2-S9-mxpKWcMeKA9uKEmuku80ejVnCBdRVaez_-LKLV5_nlLiY8gKRmMWE9ZJoxeQ3', 'width': 2048}]",ChIJCf6FRVS7TYcR-6JYhQL0910,"{'compound_code': '38GQ+74 Spanish Fork, UT, USA', 'global_code': '85GC38GQ+74'}",4.7,ChIJCf6FRVS7TYcR-6JYhQL0910,GOOGLE,"['tourist_attraction', 'zoo', 'restaurant', 'place_of_worship', 'food', 'point_of_interest', 'store', 'establishment']",755.0,"311 West 8500 South, Spanish Fork",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.10966, 'lng': -111.6324827}, 'viewport': {'northeast': {'lat': 40.1109612802915, 'lng': -111.6311947197085}, 'southwest': {'lat': 40.1082633197085, 'lng': -111.6338926802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Champs Chicken,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102925563553391315064"">Champs Chicken</a>'], 'photo_reference': 'AW30NDx__D_udGj065NJVAmyrdQBBAQMbHvn9KHgCgN_Sy8EZuJU8ibeRzB8TDctWBeYtbndF6FG9n8_5W82kVQ5GNzfkd2seFEKT7PbgEAVvmTNdie34UB95otnuUJVtKZfjL6T09XuJQFuwpSsNNFyqfzCikw-S3HA3n0reuoIUvH-EFhu', 'width': 1500}]",ChIJdQdjZe68TYcRGsPyZBb0PuY,"{'compound_code': '4959+V2 Spanish Fork, UT, USA', 'global_code': '85GC4959+V2'}",4.2,ChIJdQdjZe68TYcRGsPyZBb0PuY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"1351 East Center Street, Spanish Fork",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.109039, 'lng': -111.632274}, 'viewport': {'northeast': {'lat': 40.11046483029151, 'lng': -111.6310541697085}, 'southwest': {'lat': 40.10776686970851, 'lng': -111.6337521302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Donut Run,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117582944398759719952"">The Donut Run</a>'], 'photo_reference': 'AW30NDw50qDKdMV0Ld8UdSWjsPKJ7Dao62n968IJU45t8NWtCImX_23bW2RRsFJQx_ITHFK5paWGfeG39NkrRh6NuPbYz5BsR-gBW9BYNWRPigKUcl0K4e3ubHp1ZdiHPJJxCAFLZCNRuchpaoxexITs0KSI7lal_lDM17hKUeP3JD-rFaaA', 'width': 480}]",ChIJW4b3ee68TYcRjNBILHT5PsQ,"{'compound_code': '4959+J3 Spanish Fork, UT, USA', 'global_code': '85GC4959+J3'}",4.7,ChIJW4b3ee68TYcRjNBILHT5PsQ,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",629.0,"1306 East Center Street, Spanish Fork",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 40.1227174, 'lng': -111.6532633}, 'viewport': {'northeast': {'lat': 40.1240309302915, 'lng': -111.6520739697085}, 'southwest': {'lat': 40.1213329697085, 'lng': -111.6547719302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Pizza Factory,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245774420547282023"">Scott L. Howell</a>'], 'photo_reference': 'AW30NDyFHWDOwjvDwY1Ap9-CqBjhvJigNrVqKq6l76aJKsKnLziHb3P4_rjsK8zhfuoJ-UxureyvpwaYvdkFUA5ADR37Ost_Wl48UNYreRZpaVs7j8dfFgkz5cfpBmfxqQAS96RfEddh7Do9A0PJWmg6M3c_NGbGxJmwnafFh-lvubOn51jw', 'width': 3024}]",ChIJxxAymii9TYcRg3YEOrcqGa4,"{'compound_code': '48FW+3M Spanish Fork, UT, USA', 'global_code': '85GC48FW+3M'}",4.0,ChIJxxAymii9TYcRg3YEOrcqGa4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",516.0,"988 North Main Street, Spanish Fork",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.12172200000001, 'lng': -111.6570265}, 'viewport': {'northeast': {'lat': 40.1230036802915, 'lng': -111.6556014197085}, 'southwest': {'lat': 40.1203057197085, 'lng': -111.6582993802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Casa Salza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111490426631555832272"">Ben Young</a>'], 'photo_reference': 'AW30NDyJ5e_aAxleZ0LabCECZ9VxsYy7niAuJKp9WroMn9Qu_rXuDIt0m25zE_rdPZE-zvov9FSxL97P8pgO1Sih4mmFSOmVYcWPC0Ng3ZSCf4KDyjHe8qvnvWIwKTrOdtKtvqbuZR-UxQLAQjvQ0s_yayu2kVBOOq69_dZK9Vuao4OWOn5x', 'width': 4032}]",ChIJN6_o_Si9TYcRThnLVqb17KM,"{'compound_code': '48CV+M5 Spanish Fork, UT, USA', 'global_code': '85GC48CV+M5'}",4.2,ChIJN6_o_Si9TYcRThnLVqb17KM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",620.0,"132 West 900 North, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1599016, 'lng': -111.6428886}, 'viewport': {'northeast': {'lat': 40.1610308802915, 'lng': -111.6413089697085}, 'southwest': {'lat': 40.1583329197085, 'lng': -111.6440069302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101245774420547282023"">Scott L. Howell</a>'], 'photo_reference': 'AW30NDxrSBkRkK4TuKgQ-TOWy3THp-ud3L2Sy_G-3jacHsb6lSDHzr1GzypLCRG1LlB60uC6fjsm-WefgN8PeZXLrmhNlXkzVwn9nSWJyjfJvJG1cwcZHCe9id2U_I3IlxwUOpxNmWKhUl5z81PcJldkKOP5kK44Taus06zAKK0yitbpsnVy', 'width': 4032}]",ChIJWQvO_l-9TYcR12mSPlOzoaE,"{'compound_code': '5954+XR Springville, UT, USA', 'global_code': '85GC5954+XR'}",2.6,ChIJWQvO_l-9TYcR12mSPlOzoaE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",366.0,"542 South 1750 West, Springville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1102958, 'lng': -111.654521}, 'viewport': {'northeast': {'lat': 40.1116293302915, 'lng': -111.6532759197085}, 'southwest': {'lat': 40.1089313697085, 'lng': -111.6559738802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Two Jack's Pizza,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116486732250812951479"">Nicholas Ledbetter</a>'], 'photo_reference': 'AW30NDxQchWSV0bwCUHGG3-1JjQHozfUbvKrPfO1fK1rGlRd3IO86gNCEcTPWPWzFFYv2VvdTQtkb53jCozoKJsxz4xngo_r465rU60JMYRqnnbrTNP-HGcqWaEzmDFv8kxi7np3qRkKJMurlw3yqXdBlVmzmrM3_iOGAZ69opKwHWh1ZGa2', 'width': 3024}]",ChIJH9HDCNC8TYcRfiS_7GhHPhU,"{'compound_code': '486W+45 Spanish Fork, UT, USA', 'global_code': '85GC486W+45'}",4.6,ChIJH9HDCNC8TYcRfiS_7GhHPhU,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",736.0,"30 North Main Street, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1223543, 'lng': -111.6551523}, 'viewport': {'northeast': {'lat': 40.1237140802915, 'lng': -111.6538974697085}, 'southwest': {'lat': 40.1210161197085, 'lng': -111.6565954302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118248080494043873096"">David</a>'], 'photo_reference': 'AW30NDzVob65vc4Jsy9NLyxezWTrDu_V6D6FYk3zE-fOm7uw50PziZ0itRwcCkaDA8hjlG70vGJ6dsGa95O53mfhH-Aht-5evTR81_a3EdUghGrw3zFcLtNBJPVXSdbzmda1Fm59ozbssRGYw67MblEiyXmYMisMLy-VYMF5ZcMuNwhQN790', 'width': 4032}]",ChIJw-XDmii9TYcR64P5q0TbRVY,"{'compound_code': '48CV+WW Spanish Fork, UT, USA', 'global_code': '85GC48CV+WW'}",3.5,ChIJw-XDmii9TYcR64P5q0TbRVY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1147.0,"971 North Main Street, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.12382199999999, 'lng': -111.653082}, 'viewport': {'northeast': {'lat': 40.12510388029149, 'lng': -111.6517327697085}, 'southwest': {'lat': 40.1224059197085, 'lng': -111.6544307302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Wok,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110791863923470150930"">αιβο Δ</a>'], 'photo_reference': 'AW30NDzmXMWo4ZCvHRYo6J1IZ0NnHCQpP8--GRjZnrMZ6mQ_QqBdIV0_qge7mvynGK2S8t5qzFSRXQoUmcY3Zd0VgzIFH6bEIkUL4XCQZ4alP6tHomQNLfgyLUwGdCSK8ThoSuy8M9SxKQYTlFP14gdhQsREcI-o_Mhc167bHqHTd-TWJk9h', 'width': 1266}]",ChIJs-b8OCa9TYcRJij2bv11we0,"{'compound_code': '48FW+GQ Spanish Fork, UT, USA', 'global_code': '85GC48FW+GQ'}",4.3,ChIJs-b8OCa9TYcRJij2bv11we0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",232.0,"97 East 1000 North, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1235082, 'lng': -111.6550941}, 'viewport': {'northeast': {'lat': 40.1248426802915, 'lng': -111.6538650197085}, 'southwest': {'lat': 40.1221447197085, 'lng': -111.6565629802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,KFC,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108740915578716266587"">Slow Walker</a>'], 'photo_reference': 'AW30NDxekIoOTouGNH0Yx4lhjgnbfKag4A66A-lEkuJuu3O8bvJDF_pGtqUjDQ7HX7Kzfblk067kF-WVXoi3hcLdSvq3ZvXNR_GtSAPu_Ya0Hjds3NLD_f7mMNiV6TRQkpFbBOzVqriF3bhqCaI_RjxvLhyEnU-NZJ2_yGvZSB-0S4O_lDOt', 'width': 3024}]",ChIJqQlyoyi9TYcRE3l6C1gIBxk,"{'compound_code': '48FV+CX Spanish Fork, UT, USA', 'global_code': '85GC48FV+CX'}",3.4,ChIJqQlyoyi9TYcRE3l6C1gIBxk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",760.0,"1045 North Main Street, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1115856, 'lng': -111.6545}, 'viewport': {'northeast': {'lat': 40.1129323302915, 'lng': -111.6532589697085}, 'southwest': {'lat': 40.1102343697085, 'lng': -111.6559569302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucky 5 Chinese Restaurant,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117872468136662967113"">Jon Wolfe</a>'], 'photo_reference': 'AW30NDzMrJr2cI9uzzdvJGG6cdat3LzCZjHX9jK_CQACh_OI0H3IGoLzBPdJDbse69fnIxcK73yqwJ3NpDecQ1I6uVB5QO-78aQ4ZRCZOGWzZho1ep_m6d0gsD60ZsLsImAmp7ItwBuvkCBhXJRLYUh342CuLNKcmyJ7SCjXIC_cJcbO1rn9', 'width': 3024}]",ChIJK3VGeNC8TYcRPKB3NNv2j9g,"{'compound_code': '486W+J6 Spanish Fork, UT, USA', 'global_code': '85GC486W+J6'}",4.2,ChIJK3VGeNC8TYcRPKB3NNv2j9g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",351.0,"130 North Main Street, Spanish Fork",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.1128852, 'lng': -111.6545216}, 'viewport': {'northeast': {'lat': 40.1142433302915, 'lng': -111.6532676197085}, 'southwest': {'lat': 40.1115453697085, 'lng': -111.6559655802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Erazo Mexican Restaurant,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113318287270810521924"">Su Casa</a>'], 'photo_reference': 'AW30NDwbhNbOPL9BhjPOScmiWCdZPRca55B33A4KvZBCTK0RS26BWRFM1zDZ-EUHVxpeFvEhMZjsXdYo1JDKi5C4m18HFjK7Aw6QVCBZREvSiXXGDfexxiPE7pmDiunrFcW1p79BxOZpowpd2K7c1I9VtxegpOeqPJFcNRFfBW1JqQ7few1e', 'width': 720}]",ChIJh7y9mdC8TYcRkUCG5YQ8fSw,"{'compound_code': '487W+55 Spanish Fork, UT, USA', 'global_code': '85GC487W+55'}",4.2,ChIJh7y9mdC8TYcRkUCG5YQ8fSw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",406.0,"242 North Main Street, Spanish Fork",{'open_now': True},1.0,
