business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 40.5082912, 'lng': -112.0240876}, 'viewport': {'northeast': {'lat': 40.5096584302915, 'lng': -112.0228037197085}, 'southwest': {'lat': 40.5069604697085, 'lng': -112.0255016802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104883687696296814100"">Terry Carpenter</a>'], 'photo_reference': 'AW30NDwNO5zvc6YiqQKyWyDsL0NjqOp3i9Opeyp9sBKvZyElxmvFLj5-eTWSfDZVV1mlkM6nA06EJX1KcTF6Lo9qZ9k2dHkJJlLhPrbqKig5MFySCKKbZ4H6SXcevLc589aoaUglGa2nveBIZ-nMhwbR8mv3byjAoy4Vf8x67xofCN9nd432', 'width': 1920}]",ChIJm2wq9N2EUocR1NDbHNiCvz4,"{'compound_code': 'GX5G+89 Herriman, UT, USA', 'global_code': '85G9GX5G+89'}",2.7,ChIJm2wq9N2EUocR1NDbHNiCvz4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",913.0,"5592 13400 South, Herriman",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.4908023, 'lng': -112.0383685}, 'viewport': {'northeast': {'lat': 40.4921529302915, 'lng': -112.0367864697085}, 'southwest': {'lat': 40.4894549697085, 'lng': -112.0394844302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,NSFM Pizza,,ChIJ6YXuo7SFUocRn99yMUA5iZM,"{'compound_code': 'FXR6+8M Herriman, UT, USA', 'global_code': '85G9FXR6+8M'}",,ChIJ6YXuo7SFUocRn99yMUA5iZM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"14328 South Log Home Lane, Herriman",,,
OPERATIONAL,"{'location': {'lat': 40.50815739999999, 'lng': -112.0256986}, 'viewport': {'northeast': {'lat': 40.5093677302915, 'lng': -112.0243602697085}, 'southwest': {'lat': 40.5066697697085, 'lng': -112.0270582302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Kentucky Fried Chicken,"[{'height': 2038, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100070633866034442370"">Aaron Hagenbuch</a>'], 'photo_reference': 'AW30NDzHFAopm_oeQO5ImYmdU3D2yty0XuNOr1bJGJczoDc5RnIxEIMDoLfGV8cumhNx0qPONPN82k-Cot9cFpHKg0hNQGh3rXXBUcgP5nV43nBB6nK8GlGwGACQF-3WDrunCg9GHXqLpErNhc_ei9Dqw_5fT07L9toAEu_Y4c6odnQfYkZr', 'width': 2690}]",ChIJrYg-73qFUocRdcfTBAmWBZU,"{'compound_code': 'GX5F+7P Herriman, UT, USA', 'global_code': '85G9GX5F+7P'}",3.0,ChIJrYg-73qFUocRdcfTBAmWBZU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",360.0,"5668 13400 South, Herriman",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.5119667, 'lng': -112.0255661}, 'viewport': {'northeast': {'lat': 40.51331028029151, 'lng': -112.0241181697085}, 'southwest': {'lat': 40.51061231970851, 'lng': -112.0268161302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rush Bowls,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105027110822219756966"">Rush Bowls</a>'], 'photo_reference': 'AW30NDwVBCNab41pmupY95g3cAfLaygtgWM2W7j_MoCw6YgCyvw8ypIUIELfNP2MAAkf5MK4y_EugT44fs8l2ccsCqYG-oYLQ5yCpynCwbH3DNEo-LAdAduFcSGdhHonRFMHLfSG9EXFfn16z6BQpP63cyV0HqOnYDoLytNlVjg8YzcS7aEs', 'width': 900}]",ChIJWSPHEtqFUocR7lzUnw-lHRg,"{'compound_code': 'GX6F+QQ Herriman, UT, USA', 'global_code': '85G9GX6F+QQ'}",4.4,ChIJWSPHEtqFUocR7lzUnw-lHRg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",94.0,"13254 South 5600 West, Herriman",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.5103103, 'lng': -112.0250381}, 'viewport': {'northeast': {'lat': 40.5116798302915, 'lng': -112.0235609697085}, 'southwest': {'lat': 40.5089818697085, 'lng': -112.0262589302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,American Burgers,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110538745747002097429"">Tiffany Isbell</a>'], 'photo_reference': 'AW30NDwZzifliMbEqbqxE1s6g4rFWG_Cvc8TX2sxaoy5pqakVGQA4_t6nwPWUI6JNHokS_vrjIi1Nwrmsj8FvFP51DlhW3lPOvJ6opCe5kVyyY7ue8ayW8vl3mLVAIa4AMkt3KdJAQHpGk33wLfC9S_14NqC_qNI2MG2iXENpnUbmBx_XUCX', 'width': 3024}]",ChIJF8weMgOFUocR6CE_dEpvApA,"{'compound_code': 'GX6F+4X Herriman, UT, USA', 'global_code': '85G9GX6F+4X'}",4.0,ChIJF8weMgOFUocR6CE_dEpvApA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",650.0,"13322 South 5600 West, Herriman",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.5107235, 'lng': -112.0250246}, 'viewport': {'northeast': {'lat': 40.5121236802915, 'lng': -112.0236565197085}, 'southwest': {'lat': 40.5094257197085, 'lng': -112.0263544802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Corndog Company SW SLC,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108485095263869244964"">The Corndog Company SW SLC</a>'], 'photo_reference': 'AW30NDwMFThsaRmHHQtaiGhigypHPuTXRuYYydgMIxBqNaKd-5KvsKuv5MLVMyFGnFw33cHio5KJycwDvLnSWvRswggqqLI3TNCS6EciP1Cmy4s0QrpJWb8kxFIB_xKP298_k9vKrf4VkutfacF5g7Rt9AmY8RKtLXxpp4yAmSSJsvYYay5w', 'width': 3024}]",ChIJJ2KSwbWFUocR1o0wge8wBAU,"{'compound_code': 'GX6F+7X Herriman, UT, USA', 'global_code': '85G9GX6F+7X'}",5.0,ChIJJ2KSwbWFUocR1o0wge8wBAU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"13308 South 5600 West, Herriman",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.5111923, 'lng': -112.0250479}, 'viewport': {'northeast': {'lat': 40.5126640302915, 'lng': -112.0235011697085}, 'southwest': {'lat': 40.5099660697085, 'lng': -112.0261991302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Aribertos Mexican Food,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117177624876651162931"">Tanner Morrill</a>'], 'photo_reference': 'AW30NDxjiqMO04wjfsgEc03DOK9VCHZ4efLoarXptN4fRUWD_ZKj_5sxmw5Hnx_Da685ZeLsSKxjwdLRWc-hnQqufa-C4NNBCcItwNkcLKDo2exc8CD_wBLLScPWwhp7aeA6bw1Rpyu0olJAGJ66a2cg7uFLk0e48Pd3_hJlwARdVsZfNF8N', 'width': 3000}]",ChIJXdWfy9-EUocRCkHnscyJrCU,"{'compound_code': 'GX6F+FX Herriman, UT, USA', 'global_code': '85G9GX6F+FX'}",3.7,ChIJXdWfy9-EUocRCkHnscyJrCU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",631.0,"13292 South 5600 West, Herriman",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.51160399999999, 'lng': -112.024978}, 'viewport': {'northeast': {'lat': 40.51302903029149, 'lng': -112.0236207197085}, 'southwest': {'lat': 40.51033106970849, 'lng': -112.0263186802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Salty Pineapple,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106782035708119943866"">T Armstrong</a>'], 'photo_reference': 'AW30NDwkqaycRBXOebIMklo0q7RnrsvcLt53H6RNW7xQRcVIU3lETN0f_7PcNjGSFmSoDxY9Py852h_XSF0hluCemugJvfmgMDbNVCq5idNRXCG2U7MHNQIx098YgtKGG6TzbhUxULw0tWDMVc58vIpcMT6zPATs0I3WGN5C7-2xDpkTe-su', 'width': 4032}]",ChIJR_PNyWqLUocRQqhd1suiTFc,"{'compound_code': 'GX6G+J2 Herriman, UT, USA', 'global_code': '85G9GX6G+J2'}",4.2,ChIJR_PNyWqLUocRQqhd1suiTFc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",434.0,"13262 South 5600 West, Herriman",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.5091328, 'lng': -112.0223698}, 'viewport': {'northeast': {'lat': 40.5103641802915, 'lng': -112.0208839697085}, 'southwest': {'lat': 40.5076662197085, 'lng': -112.0235819302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gold Fish Asian Bistro & Sushi,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106262135602247875583"">Gold Fish Asian Bistro &amp; Sushi</a>'], 'photo_reference': 'AW30NDzojZ4zAZ-A_Cnz69U4TjeWGaUgRTepSsKhdfCF7RMaVgGVdNkBOK2pEl2lzcSm-I0M3-APTAuJaGdeJzYNMhWr8QPqq93Y1KdEBpdTK9uYgEYvPTwlKSYouiplNQzNa-15h6dNOmLZRRIPZp9kshqQIyGJsDRg8ue6qqqEYnec0VJo', 'width': 634}]",ChIJY9VZqzWFUocRCUNVS9AGd4I,"{'compound_code': 'GX5H+M3 Herriman, UT, USA', 'global_code': '85G9GX5H+M3'}",4.3,ChIJY9VZqzWFUocRCUNVS9AGd4I,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",78.0,"5514 13400 South, Herriman",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.5091428, 'lng': -112.0222115}, 'viewport': {'northeast': {'lat': 40.51036878029149, 'lng': -112.0208081697085}, 'southwest': {'lat': 40.50767081970849, 'lng': -112.0235061302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jersey Mike's Subs,"[{'height': 4667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115010848254657080266"">Jersey Mike&#39;s Subs</a>'], 'photo_reference': 'AW30NDxq2A4_oDsB_1TE94OQvXn9ovg11d3i8m_NjWMQCj5YjlbV5qP-VYIUVLc2I5gOriwRoXG3IN-zWAh3Fe7xetpKkML1bg_LrG8XHnaGO5d3GOKrab3DJrdNvrdU8Dg3ripR3xR37j18GoqZmcsavVQJEx5MQXEWL4rPdAJ-oePb-ESL', 'width': 7000}]",ChIJG7kZgtWFUocRgOZ5KY3MpV8,"{'compound_code': 'GX5H+M4 Herriman, UT, USA', 'global_code': '85G9GX5H+M4'}",4.0,ChIJG7kZgtWFUocRgOZ5KY3MpV8,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",52.0,"5510 13400 South Unit B-2, Herriman",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.5159059, 'lng': -112.0198421}, 'viewport': {'northeast': {'lat': 40.5173526802915, 'lng': -112.0185192197085}, 'southwest': {'lat': 40.5146547197085, 'lng': -112.0212171802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Tapatios Taco Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111689790778373248374"">redd bartlett</a>'], 'photo_reference': 'AW30NDwgNvfJ7GoHCb5z9avsCz7VhDLFOhyP1TY2Ob8szbV04PQP2e5foP3lFKZHKVKkLjOLQp4VfMjRc4X9Ys9DbWXm0qj2UtKa9_MK34mPbl8GMTmtGJsAMdeOj4j-43n_AGoCMoWgLhzk8GQ9rnFGOLJ-nnTHGCjgXgxIInj_csUstlu6', 'width': 4032}]",ChIJ408Eva-FUocRfQljXDqod1g,"{'compound_code': 'GX8J+93 Herriman, UT, USA', 'global_code': '85G9GX8J+93'}",4.9,ChIJ408Eva-FUocRfQljXDqod1g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",29.0,"5418 Main Street, Herriman",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.5432354, 'lng': -112.0380324}, 'viewport': {'northeast': {'lat': 40.54452308029149, 'lng': -112.0366378697085}, 'southwest': {'lat': 40.5418251197085, 'lng': -112.0393358302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Biscotts Bakery & Café,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112929077901165044149"">Leah Day</a>'], 'photo_reference': 'AW30NDxHBvfD2Qu2V4HNQAQ5Jj7QGQllPw0rS4qexejUXWKGioP3SxaVTiJjnPYn3lfiQbFE0gm0edQNwmHIY8M7KwYQO2ifrp4qmaDq9XIr5BEt-tj00TiUyar_8WLdW96a4xXu8jutU10Wry7B1CHFPYFXgusmIiTyPV4n3mGIlRPvbBuW', 'width': 4032}]",ChIJj8lKUmKFUocRShnJVlALlZU,"{'compound_code': 'GXV6+7Q South Jordan, UT, USA', 'global_code': '85G9GXV6+7Q'}",4.4,ChIJj8lKUmKFUocRShnJVlALlZU,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",178.0,"6172 West Lake Avenue, South Jordan",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.4966101, 'lng': -112.0149875}, 'viewport': {'northeast': {'lat': 40.49783308029149, 'lng': -112.0136385197085}, 'southwest': {'lat': 40.49513511970849, 'lng': -112.0163364802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thugmyiester castle,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111624409888503332817"">Myia Miller</a>'], 'photo_reference': 'AW30NDxrf7Hiovmvz2sn6XODkkSYDR7k7GHWFo98BFAmHYfgyVRrV7BtdedMm0z7rKiV02djxYqXstnkOzyPb5SMQCVCXQAEXV87oSpjxR3DuNdAErKxop6qKMe-t4v_VJ-aVBloUFJBYXAxtvG1RgBJlRFpDlS6YWDcsJ072BuorDiJvLZM', 'width': 2048}]",ChIJ-9xay72FUocRmh7sgU23ZLE,"{'compound_code': 'FXWP+J2 Herriman, UT, USA', 'global_code': '85G9FXWP+J2'}",5.0,ChIJ-9xay72FUocRmh7sgU23ZLE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",5.0,"5216 Shaggy Peak Drive, Herriman",,,
OPERATIONAL,"{'location': {'lat': 40.50837569999999, 'lng': -112.0135307}, 'viewport': {'northeast': {'lat': 40.50979188029149, 'lng': -112.0122474697085}, 'southwest': {'lat': 40.5070939197085, 'lng': -112.0149454302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cupbop - Korean BBQ in a Cup,"[{'height': 466, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108320444417124122385"">Cupbop - Korean BBQ in a Cup</a>'], 'photo_reference': 'AW30NDz3RBB9YpFwfymtr6L4n24XNddpLQ7N9BcmoKJLBjlAUXvN3ZAbCQF2og_Fa_inmXxBH14jvdaWOEfqOp1r4kR5H51AyYdnMLxmsDiwJJYbkfHFoUVen4QKW9JWaMFGH3CDGhhXl0849wejqvPzjRJj2wBsfywIAhryq5bW1NG4e_KT', 'width': 828}]",ChIJxWwSFrCFUocRCD2uIBZZWzY,"{'compound_code': 'GX5P+9H Herriman, UT, USA', 'global_code': '85G9GX5P+9H'}",4.7,ChIJxWwSFrCFUocRCD2uIBZZWzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",436.0,"5136 13400 South #102, Herriman",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.508456, 'lng': -112.0093518}, 'viewport': {'northeast': {'lat': 40.50965288029149, 'lng': -112.0080676197085}, 'southwest': {'lat': 40.50695491970849, 'lng': -112.0107655802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Rinconcito Food Truck LLC,"[{'height': 3038, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111093256262629103282"">El Rinconcito Food Truck LLC</a>'], 'photo_reference': 'AW30NDx4AdQS97O7RHoToQBpVofEUFofzBjcROM6Va5WTyDMn6d0cSSW07FhFnQPamdQTd0F8AAT-RJM1WVVl4eAkPvgoyx-p58trMmHccwzoSfiDiZMPYrfbVXBZkVM3G86hwYECs-VWONDVApaMi-dBhIQEHsozpksEBavOMWJ7piqIqc', 'width': 2623}]",ChIJW6Fwa_2FUocRBjoFGKoa4QM,"{'compound_code': 'GX5R+97 Herriman, UT, USA', 'global_code': '85G9GX5R+97'}",5.0,ChIJW6Fwa_2FUocRBjoFGKoa4QM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"4968 13400 South, Herriman",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.53729149999999, 'lng': -112.0221628}, 'viewport': {'northeast': {'lat': 40.5388746802915, 'lng': -112.0209375697085}, 'southwest': {'lat': 40.5361767197085, 'lng': -112.0236355302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Happy Teriyaki - South Jordan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118005110876150186170"">Brad B</a>'], 'photo_reference': 'AW30NDzlNs8q7SmtfPcA3xZiBd1OvmuVyhraeNKuvVF5G0zeHiv6h_3pcCnsfYdGmjhwq3JSI18XLvvs-V4W1ngGcajtFn8d0uDlA51o0a7y05PQ3dyJ4IRjQpnS5DulRz0iUvyQaoQsFw8VmiHDRCm0jC-dJ7vPe_1xwuw3ZRiAwu0YB5sV', 'width': 4032}]",ChIJvbpdiyGFUocRNSZ0-J4HWyc,"{'compound_code': 'GXPH+W4 South Jordan, UT, USA', 'global_code': '85G9GXPH+W4'}",4.5,ChIJvbpdiyGFUocRNSZ0-J4HWyc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",43.0,"5474 West Daybreak Parkway, South Jordan",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 40.5217356, 'lng': -112.0123476}, 'viewport': {'northeast': {'lat': 40.5229475802915, 'lng': -112.0107982697085}, 'southwest': {'lat': 40.5202496197085, 'lng': -112.0134962302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Beans & Brews Coffeehouse,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103077360859398502936"">Beans &amp; Brews Coffeehouse</a>'], 'photo_reference': 'AW30NDwC218jGSQU7qA5l0_xY8ucOOjC0ise_5JijPeBjfrtizPZnVJ8MJLv3XFHnqh1QFpdblIJR69HA_hl8VuxrGH89oxrF80JFhCgiuD7ZRQvTvESTSL0EvSE55LnuYdGdCEW8hMJPtVf_R4ptymhxdrt5rHzBKQRs0ImF3TpDMGasq0M', 'width': 600}]",ChIJgVsLARyFUocRlfgIGltXxSo,"{'compound_code': 'GXCQ+M3 Herriman, UT, USA', 'global_code': '85G9GXCQ+M3'}",4.3,ChIJgVsLARyFUocRlfgIGltXxSo,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",84.0,"5089 West 12600 South, Herriman",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.538093, 'lng': -112.0218956}, 'viewport': {'northeast': {'lat': 40.53950288029149, 'lng': -112.0205117697085}, 'southwest': {'lat': 40.53680491970849, 'lng': -112.0232097302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Karuwaa Nepali & Indian Cuisine,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108136756219010297752"">Lance Morgan</a>'], 'photo_reference': 'AW30NDzexqUoKY3V9Emm9ZMX2mY-gotSMKwwQEhbJphb1Qjv3at75Leo_E3BU2lYaCEkc9kvpSzLNFJayuIDubMJeAcHTKvNl4S5cBxppecTp69rZ44nbEA9MMPS-OLNR8FQswBSQ3JslK9hXXevCrnP-YeZL_zAOAPTDspmO1A00cIjfQzi', 'width': 12000}]",ChIJ_RBlJmqFUocRs4L1vKV94y4,"{'compound_code': 'GXQH+66 South Jordan, UT, USA', 'global_code': '85G9GXQH+66'}",4.5,ChIJ_RBlJmqFUocRs4L1vKV94y4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",480.0,"5462 West Daybreak Parkway, South Jordan",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 40.5375621, 'lng': -112.0210269}, 'viewport': {'northeast': {'lat': 40.5386004302915, 'lng': -112.0199825197085}, 'southwest': {'lat': 40.5359024697085, 'lng': -112.0226804802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Costa Vida,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104499469626598079686"">Paxon Fischer</a>'], 'photo_reference': 'AW30NDxaWTQazVGtCCTqalZDtPn4Fp7K67EKO3Ut4GcUpQTw70hTaoI7_bpd55FmviSpoIwVqeMONOa0-2aN3SWrK9Ka_MmF5mdn-HIcSIMZnS0uNQPQyzZue_cn_Yta9cMxtSBDcnJS22VT-yQtyh-2kOTBraeXc-jwxoBuGfzHEqiL5jag', 'width': 4032}]",ChIJX0qDziuFUocRl5-kZdKjcsg,"{'compound_code': 'GXQH+2H South Jordan, UT, USA', 'global_code': '85G9GXQH+2H'}",4.1,ChIJX0qDziuFUocRl5-kZdKjcsg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",445.0,"5440 West Daybreak Parkway, South Jordan",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 40.53770779999999, 'lng': -112.0207396}, 'viewport': {'northeast': {'lat': 40.53910723029149, 'lng': -112.0191741697085}, 'southwest': {'lat': 40.53640926970849, 'lng': -112.0218721302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103973373310354245933"">Chris Titus</a>'], 'photo_reference': 'AW30NDz2UcgFSHVGDzg6-DVvXb8UnUdwV9bO0oOXE0EP0T7HMRiTgwKfZE1kHvnC6kuLz2_sqaEdVRObla_HZjXDbROUFWcE1ZGUzi0DkpCs92Q4ItMDJDfNOJrKm7Fixw3D9QPkib6v8CJuX70rXIssih_2ibL7hmF1Ql3ZHBCp0-ZmgoqE', 'width': 4032}]",ChIJId7PxcuFUocRZDTJFMwPmEI,"{'compound_code': 'GXQH+3P South Jordan, UT, USA', 'global_code': '85G9GXQH+3P'}",2.8,ChIJId7PxcuFUocRZDTJFMwPmEI,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",620.0,"5434 West Daybreak Parkway, South Jordan",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 40.5329701, 'lng': -112.0170903}, 'viewport': {'northeast': {'lat': 40.5345444302915, 'lng': -112.0154921197085}, 'southwest': {'lat': 40.5318464697085, 'lng': -112.0181900802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Fountain Mexican Restaurant (Herriman),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116347655440108552719"">La Fountain Mexican Restaurant (Herriman)</a>'], 'photo_reference': 'AW30NDyUqWD1vtfXn2a51mrCRgRqvlVXCiZ7m9mTZyS0z5Mcdc-8-ySjZ9MxzcWmy6HHPz-D_1-Aig8akn6kiuzygOXVEWGLUJ4irx5j51dWtZzLyhu1T-ChVVJenRCWoavsKV4XB2eofAM69NzGttaSeyCJnOb22Sp3U7BM56WtGLriay9A', 'width': 3024}]",ChIJzZ4iRqWFUocRwWGeuktgzFA,"{'compound_code': 'GXMM+55 Herriman, UT, USA', 'global_code': '85G9GXMM+55'}",3.4,ChIJzZ4iRqWFUocRwWGeuktgzFA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",11.0,"11977 Herriman Main Street, Herriman",{'open_now': True},,
