business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 42.6416158, 'lng': -84.5225627}, 'viewport': {'northeast': {'lat': 42.6429168802915, 'lng': -84.5212778697085}, 'southwest': {'lat': 42.6402189197085, 'lng': -84.5239758302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fat Boys Pizza,"[{'height': 2133, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114730570469064031839"">Fat Boys Pizza</a>'], 'photo_reference': 'AW30NDxomUmDqrhstpPxxCy4arGkGcsPIZtMm-REoTmQqQkAfdry3qrAMYqMP38sLlWGqSOfr3kBLrl3NBq4DMcLN5vMwAkZhHc5Ct4YMKQahqABfSOdLWb51U_YFBgjOJWXoT2SZMX9qQ5dYedU2jvbY1numAIzVw-C96B6kLa-uDdPHBWn', 'width': 3200}]",ChIJFctgQKfGIogR08QZ-tr8v9A,"{'compound_code': 'JFRG+JX Holt, Delhi charter Township, MI, USA', 'global_code': '86JQJFRG+JX'}",4.4,ChIJFctgQKfGIogR08QZ-tr8v9A,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",224.0,"2040 North Aurelius Road Ste 2, Holt",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.66360599999999, 'lng': -84.539423}, 'viewport': {'northeast': {'lat': 42.6649168302915, 'lng': -84.5381660197085}, 'southwest': {'lat': 42.6622188697085, 'lng': -84.5408639802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jet's Pizza,"[{'height': 1192, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115895533473936237343"">Jet&#39;s Pizza</a>'], 'photo_reference': 'AW30NDyuSxHZmGKJ5u8mKVIBejvwCYIZG50S3dBgM3aZOW2pUjs2eOhlY8UReysquK377CDSgDA00-zuEhJL8QLHZKLPHvLqHaCEFUx5rGj7yxP-W3P-8QzdM9jezlsfpn-ql2_0uv9lCn0zWeMOJJ8X-ym2quRIkV7abTxySl3qg7OL_0Fm', 'width': 2119}]",ChIJN1lP_UjBIogREIepQnyQ-Rc,"{'compound_code': 'MF76+C6 Lansing, MI, USA', 'global_code': '86JQMF76+C6'}",3.3,ChIJN1lP_UjBIogREIepQnyQ-Rc,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",294.0,"6445 South Cedar Street, Lansing",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.71142459999999, 'lng': -84.5738676}, 'viewport': {'northeast': {'lat': 42.7128904802915, 'lng': -84.5724227697085}, 'southwest': {'lat': 42.7101925197085, 'lng': -84.5751207302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,China Garden,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117171697211208735424"">Jack Straw</a>'], 'photo_reference': 'AW30NDxuRXd7KDliPLQOz_3D93VUiUixiq9Kvde8wE7DyoXFYMh11MmioFLtleoVHZlV8uC3h_fDKvv75a1EoKODC4EvrYXfZH7fG7UnEuoH5W5NJBUSO_lr53kbilg9xLs-eUXzKKCJO4Mlp5VBEqXErdUlyXi6qg8w1I9v7uSrUD8I2XGN', 'width': 4128}]",ChIJUfDgu0jAIogRod8m7CxoshI,"{'compound_code': 'PC6G+HF Lansing, MI, USA', 'global_code': '86JQPC6G+HF'}",3.7,ChIJUfDgu0jAIogRod8m7CxoshI,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",310.0,"1605 West Mount Hope Avenue, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.6636913, 'lng': -84.5394331}, 'viewport': {'northeast': {'lat': 42.6649933802915, 'lng': -84.5381971197085}, 'southwest': {'lat': 42.6622954197085, 'lng': -84.5408950802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Asia's Finest,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101107600441670449618"">Christián Henry PhD</a>'], 'photo_reference': 'AW30NDxZP0zCITTvInK3DbVbrt6sPOeepQFS_C76FDgeRuN1hl-fg7Pkc6C0T6f8wqJI8QWrmJ3_DpUjCBIPeY9OCjgBy3rUxetVcxempqGmoRXKB6EP_uWfZonOViANr4sYMUsMNerQhc-NxtQgygXieXI02Irny4XzzbieKESyjpMHuzyV', 'width': 4032}]",ChIJMZc250jBIogRvnTTXyY_-Hk,"{'compound_code': 'MF76+F6 Lansing, MI, USA', 'global_code': '86JQMF76+F6'}",4.4,ChIJMZc250jBIogRvnTTXyY_-Hk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",540.0,"6443 South Cedar Street, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.68331320000001, 'lng': -84.51488660000001}, 'viewport': {'northeast': {'lat': 42.6844479802915, 'lng': -84.5135445697085}, 'southwest': {'lat': 42.6817500197085, 'lng': -84.5162425302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Leo's Lodge,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114064153749115793031"">J. Ervin Bates</a>'], 'photo_reference': 'AW30NDwqZsGm6PZjhSxbuysRu3NlC8leZanIijzJxNIgMt9CJY7wAAJ0r9bVHP03WPHXhQNMIiWyCNxjySwpgroDj2Q1bZhhHTDStIRSg3Y_aIRKRLz2Hrn7BMAxwdErXKqc_ObM25-FNfsjJxB7JXe130nRMQJLJh6re-RbXwkaMGhfxskh', 'width': 4032}]",ChIJ0YxRY9rDIogR0PEkvvynV8I,"{'compound_code': 'MFMP+82 Lansing, MI, USA', 'global_code': '86JQMFMP+82'}",4.3,ChIJ0YxRY9rDIogR0PEkvvynV8I,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1504.0,"2525 East Jolly Road, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.7338216, 'lng': -84.5519078}, 'viewport': {'northeast': {'lat': 42.7350718802915, 'lng': -84.55053691970849}, 'southwest': {'lat': 42.7323739197085, 'lng': -84.5532348802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Tavern and Tap,"[{'height': 1436, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106594911781882980969"">Tavern and Tap</a>'], 'photo_reference': 'AW30NDwQKYquznkhN58FtdSxU5tmeYMDGKsB_3hKqKwQaMx92Su2gz6ZGmY0bRsHnKDilrIn42RUae7EoOH_-5mCxcuKMG-5oEiKKdjz5xAY21S6KrsuDeQ-KXzVpd99K4qVykPRkh1uKIqy19ZhAEyfoZU-TNzbDxxjboJrlTPIMmTQPlcN', 'width': 2048}]",ChIJu8FzM9jBIogRSx7knpKjUT0,"{'compound_code': 'PCMX+G6 Lansing, MI, USA', 'global_code': '86JQPCMX+G6'}",3.8,ChIJu8FzM9jBIogRSx7knpKjUT0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",530.0,"111 East Michigan Avenue, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.74126829999999, 'lng': -84.56651529999999}, 'viewport': {'northeast': {'lat': 42.74261123029149, 'lng': -84.56530646970849}, 'southwest': {'lat': 42.7399132697085, 'lng': -84.5680044302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Azteco,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102980615047630731883"">Cody Paseka</a>'], 'photo_reference': 'AW30NDyg9TI4USwacf0bCj1LHBgmXhY2HI32b7INlUe15hFBBymC7eLoAdQxjsun4ZVqztyumFcX8lS2iwu8lFGSVq86oCd6YM_noPx5Ui2al7Y2hQngsiIko4tJ3woBqHbLNpxTOyMTEOlEl2G6FA6W3cM4Ki0JFXNYLfBLRZEsjxflrwij', 'width': 4000}]",ChIJJ7soIIfqIogRZvx5qRF0Ov0,"{'compound_code': 'PCRM+G9 Lansing, MI, USA', 'global_code': '86JQPCRM+G9'}",4.0,ChIJJ7soIIfqIogRZvx5qRF0Ov0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1476.0,"1016 West Saginaw Street, Lansing",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.73370360000001, 'lng': -84.53037259999999}, 'viewport': {'northeast': {'lat': 42.73498138029149, 'lng': -84.52915121970848}, 'southwest': {'lat': 42.73228341970849, 'lng': -84.53184918029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Soup Spoon Café,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101066619729369303417"">Kimberly Hudson (Kimm H.)</a>'], 'photo_reference': 'AW30NDx_SbgKhzCrKlix9DlOMYlBxaMTQgRER1DXa5pj06AqLvZCCkTxvYwQlOsJiFNmpWVRusjZoN3ivn5uGnY-FOQmmRObtRk-kj1BIRulXyacRiatlPpKQrZZUDkpx3Q8xF8A-TBc5BCgWwEejzPvAiphDu2BAwDq8okVAYCh6aG0kLlr', 'width': 3000}]",ChIJA1khhwfqIogR7EIxGciz4FM,"{'compound_code': 'PFM9+FV Lansing, MI, USA', 'global_code': '86JQPFM9+FV'}",4.6,ChIJA1khhwfqIogR7EIxGciz4FM,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",2337.0,"1419 East Michigan Avenue, Lansing",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 42.741653, 'lng': -84.600757}, 'viewport': {'northeast': {'lat': 42.7428783802915, 'lng': -84.5994191697085}, 'southwest': {'lat': 42.7401804197085, 'lng': -84.6021171302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Jersey Giant Subs!,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106566543449171139096"">Matt Stehouwer</a>'], 'photo_reference': 'AW30NDwEG8O0Qub3C0LQfPyiuxaPOvqJrETiGPN_Eq9e0TrnAkPr_9s66zgdOR8xobRuV8ZJmbRZNAksX__VApy_jw0ZeaaNCcLGAEFtm2-P5Y77pxGXahL44G6OiQCwcOondLLKI4flho3Cwyxqg5EhBv7IB9jLggOeTNBUend6xnq4yBWu', 'width': 4032}]",ChIJd54g_avqIogRZH-wHnsuyYM,"{'compound_code': 'P9RX+MM Lansing, MI, USA', 'global_code': '86JQP9RX+MM'}",4.5,ChIJd54g_avqIogRZH-wHnsuyYM,GOOGLE,"['restaurant', 'food', 'store', 'point_of_interest', 'establishment']",334.0,"3700 West Saginaw Street #2, Lansing",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.583909, 'lng': -84.453153}, 'viewport': {'northeast': {'lat': 42.58525603029149, 'lng': -84.45165011970849}, 'southwest': {'lat': 42.5825580697085, 'lng': -84.45434808029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 4008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109977361289805195623"">Edward Henley</a>'], 'photo_reference': 'AW30NDzEPMN0m0AeDbacDiw9te_X7eJKhf5msG5-vfbb-KRXOxpvfLGzUt43l1K43cRvyQ4_qFinFlDEia3NK5D05vrd4YaAX0QW_qJKWMwUEIsFFMYrCNWw8DRMxt95HJLGLuQnuHREQ_-jRSiZ_aJiUX41XMxMmvZoBHUCLfpwizIHecjO', 'width': 5344}]",ChIJSX0jsETFIogRxdN7JbKK2-k,"{'compound_code': 'HGMW+HP Mason, MI, USA', 'global_code': '86JQHGMW+HP'}",3.4,ChIJSX0jsETFIogRxdN7JbKK2-k,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"227 North Cedar Street, Mason",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.6414698, 'lng': -84.5215608}, 'viewport': {'northeast': {'lat': 42.64280308029149, 'lng': -84.52026736970849}, 'southwest': {'lat': 42.6401051197085, 'lng': -84.5229653302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Buddies Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111660850802256251579"">Vic</a>'], 'photo_reference': 'AW30NDwgjzWb9nbwOxPIZKUwgIkd6bIK6AGvpNBQccKu9ezufwHcxmAE8WUD9eCor-_0mkItI_CYDWs5fJNzW7kcSh6LH3_2BemNQ3p3kuucuZ1Wlaa2iRu4OMWd0uLG8QUp77Mn--xErjCp7xdtgFGlzDJvSo1EB48jg8qoBOCmsRx09xWU', 'width': 4032}]",ChIJFctgQKfGIogRvIRtYvBfJNs,"{'compound_code': 'JFRH+H9 Holt, Delhi charter Township, MI, USA', 'global_code': '86JQJFRH+H9'}",4.2,ChIJFctgQKfGIogRvIRtYvBfJNs,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1327.0,"2040 North Aurelius Road #13, Holt",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.7406911, 'lng': -84.60457699999999}, 'viewport': {'northeast': {'lat': 42.7420951302915, 'lng': -84.60332456970849}, 'southwest': {'lat': 42.7393971697085, 'lng': -84.6060225302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108840062490368011718"">Scott Scotson</a>'], 'photo_reference': 'AW30NDxDu1SEC5HU5XxkT9ohiWkYhMxx1sV6EVu1UVLCH2Sm-FPKp8CsUoSXWfYBOynhA1Rycm7Ns8rMeSqN4254wlv4vdFSeBWbwUl-XWcdBU_LGKnXNcT3I3Iww1JNg1EI9k0yigwqoT603hElLOd2qAhO-h6VxqjCoNgjL7BEnR-8sD0i', 'width': 4160}]",ChIJY9rbRqvqIogRoAYSoqfallw,"{'compound_code': 'P9RW+75 Lansing, MI, USA', 'global_code': '86JQP9RW+75'}",3.3,ChIJY9rbRqvqIogRoAYSoqfallw,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1784.0,"4015 West Saginaw Highway, Lansing",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.7332824, 'lng': -84.54707640000001}, 'viewport': {'northeast': {'lat': 42.73477073029149, 'lng': -84.5457160697085}, 'southwest': {'lat': 42.73207276970849, 'lng': -84.54841403029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Nuthouse Sports Grill,"[{'height': 2757, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116909850442830486511"">Nuthouse Sports Grill</a>'], 'photo_reference': 'AW30NDwVE43qhDy6uqVg7Q1ME8sagWG2oF_5SMffRIfzonvlWg1Sg1H2LSbxZ2nDlkNJ6_e1BEdBFpqtd2-m8BWyiol8SDZfbMWNMmVJnBh6XKuNaWsCTbP7LTV2Y-UYcu11kt3C3aamn2_VQWabYlSw10-jhaD8MaRIXorV6xi3OMjuHdIF', 'width': 3760}]",ChIJRei0a9_BIogRtiGb16dNqsA,"{'compound_code': 'PFM3+85 Lansing, MI, USA', 'global_code': '86JQPFM3+85'}",4.1,ChIJRei0a9_BIogRtiGb16dNqsA,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1170.0,"420 East Michigan Avenue, Lansing",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.7416521, 'lng': -84.6466198}, 'viewport': {'northeast': {'lat': 42.7429673802915, 'lng': -84.6451384197085}, 'southwest': {'lat': 42.7402694197085, 'lng': -84.64783638029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carrabba's Italian Grill,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116858512667698343548"">Tania Castilhos</a>'], 'photo_reference': 'AW30NDxFoowE8qtbU7EnuR_N88u6dXGHsh2baC2UsAsGfgcO2TvBMr5TeouKtnfkIWAVYMbg9XMVF3Eq9iy5qzl_q0jkuGojiUcx5FQcbPz-31Q2Z9GJYs2n_a4uvbAFaCoTxpEhiZoc1Ffrd0BB0mX6SixxeNzX_bDUbsgp9BxfOM-iwcjB', 'width': 4032}]",ChIJ86IjVH6VIogRRd4zszm2k28,"{'compound_code': 'P9R3+M9 Lansing, MI, USA', 'global_code': '86JQP9R3+M9'}",4.3,ChIJ86IjVH6VIogRRd4zszm2k28,GOOGLE,"['meal_takeaway', 'bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1388.0,"6540 West Saginaw Highway, Lansing",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 42.730929, 'lng': -84.55186429999999}, 'viewport': {'northeast': {'lat': 42.7322854302915, 'lng': -84.55072871970849}, 'southwest': {'lat': 42.7295874697085, 'lng': -84.55342668029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jalapeños Mexican Restaurant,"[{'height': 2355, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110616207273976568150"">Dennis B -Trains</a>'], 'photo_reference': 'AW30NDyDxK9KaJRyjceWG2dgo2KRCEx1Vz0zQpwlHhMdbH1qlGwrAp3Sx2lRBArStyWWCVYJKLhsXq5CNjIXkSDwpoW5vlH-BwrHSEVclbei-4tqSOBz-OHtU3xz75cvHGeHshWaw3IPcmpI-8hRTWTha6rkNo6qcSVfgl6rYRA50XhtksJG', 'width': 4032}]",ChIJFU8HvdnBIogRk3rLV-zySBg,"{'compound_code': 'PCJX+97 Lansing, MI, USA', 'global_code': '86JQPCJX+97'}",4.5,ChIJFU8HvdnBIogRk3rLV-zySBg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",378.0,"307 South Washington Square, Lansing",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.7407222, 'lng': -84.5776561}, 'viewport': {'northeast': {'lat': 42.7422177802915, 'lng': -84.57635656970848}, 'southwest': {'lat': 42.7395198197085, 'lng': -84.5790545302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Famous Taco,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115594315297244611943"">william remensnyder</a>'], 'photo_reference': 'AW30NDwy75gE-ucotu4t4q7gxSXq-XIWCrg8DV_fisoS0ZmVrDmi1yRDlc5DFcx561BkDODwJnImq3sEwirpFtyrRFp3NMXyKsOynjju0pOYn6FpXIEfkOn2t3w_5pxjT-puCqtpz6lmXBLHDM_Bown5QmcL9o1NZYrN83GIaESqH1YzKCeg', 'width': 4032}]",ChIJSa7_hpvqIogRpqjFwS5vqzk,"{'compound_code': 'PCRC+7W Lansing, MI, USA', 'global_code': '86JQPCRC+7W'}",3.6,ChIJSa7_hpvqIogRpqjFwS5vqzk,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",1250.0,"1909 West Saginaw Street, Lansing",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 42.74042499999999, 'lng': -84.546829}, 'viewport': {'northeast': {'lat': 42.7418127802915, 'lng': -84.54546416970851}, 'southwest': {'lat': 42.7391148197085, 'lng': -84.54816213029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bangkok House,"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105835002809559096179"">James HOWLETT</a>'], 'photo_reference': 'AW30NDwOfXklHrQeGEXdUwi1cwhg0niZE9n5eeLLAWhiWTYaCrC07uQEVNegryvrh4GP_AQy4VCtPozjnbahTML3isA5eA7CtuehY_9U8MHFc2lsrqe_6xTx2GIG9VN4MwGV_l-uX4YmU5WJDtVQtO420u2__LLUy-g3S-OiCou6M3ipUm1S', 'width': 6936}]",ChIJyUwj23PqIogR4NA12AShJqk,"{'compound_code': 'PFR3+57 Lansing, MI, USA', 'global_code': '86JQPFR3+57'}",4.4,ChIJyUwj23PqIogR4NA12AShJqk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",488.0,"420 East Saginaw Street #112, Lansing",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 42.7617922, 'lng': -84.5721186}, 'viewport': {'northeast': {'lat': 42.7630191802915, 'lng': -84.57083511970849}, 'southwest': {'lat': 42.7603212197085, 'lng': -84.57353308029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105418357790322968347"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDwCIDWriPdqSaqI0nlBdsEln11ufI2L--KdoEM6V60H7cNMu1WYhHAUh2BW7AGJ1226AGUMo5sfmNt94dejTkPQLzrRw0LlpMSAHt7OJhFk5vcr9DjZMOSbhtgS35MO-2Xre9nl8aknFgjzYHDgdDskAzJOdPBl6LhrscXAnmcQEEVp', 'width': 1000}]",ChIJVx-IB_HqIogRKPc7nsdHDc0,"{'compound_code': 'QC6H+P5 Lansing, MI, USA', 'global_code': '86JQQC6H+P5'}",4.0,ChIJVx-IB_HqIogRKPc7nsdHDc0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",322.0,"2902 North Grand River Avenue, Lansing",{'open_now': False},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 42.7207567, 'lng': -84.49451789999999}, 'viewport': {'northeast': {'lat': 42.7220103302915, 'lng': -84.49321951970849}, 'southwest': {'lat': 42.7193123697085, 'lng': -84.4959174802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112929195658506370932"">Aaliyah Haqqi</a>'], 'photo_reference': 'AW30NDz0q1DksEuWjG5ZjVK3sDZpa_bOyU8FfXa3EE8zK5eH4dtDACCJuk3HZAQ2ViMZm5twPyk16ziHM7gRBS287JUa5hno70cVQZsCZEtq35H8q7Fb7M2WcXMm3LPFz_t76B3ENMPahWsKHV5Mj8KM-Z9eXbUZziDm8UHtXWts65e1vpwN', 'width': 4032}]",ChIJK8NGam7CIogRlzU1TKeSjVI,"{'compound_code': 'PGC4+85 East Lansing, MI, USA', 'global_code': '86JQPGC4+85'}",3.9,ChIJK8NGam7CIogRlzU1TKeSjVI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",57.0,"920 Trowbridge Road Suite 2, East Lansing",,1.0,True
CLOSED_TEMPORARILY,"{'location': {'lat': 42.7338143, 'lng': -84.5519035}, 'viewport': {'northeast': {'lat': 42.7350683302915, 'lng': -84.55053416970848}, 'southwest': {'lat': 42.7323703697085, 'lng': -84.5532321302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Troppo,"[{'height': 444, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102098793449259625852"">Troppo</a>'], 'photo_reference': 'AW30NDwfbhFS7ZbXBepamrIwL4jaIFLAwmnoHKHkl3fsPx2XrUhItFpWWUGwdz_hjDZciqSZAqKQqoHixFsYLP3r4VIArNMSk2YOQHEV4R4NjACBfOMm2j4r82AXDEcBiYXLur2Aztec-LVOFe4K_mW6Yvnn6UKT1thLzkEGo9lxJykCND9K', 'width': 600}]",ChIJX-mTbtjBIogRF0niD2_ZSG4,"{'compound_code': 'PCMX+G6 Lansing, MI, USA', 'global_code': '86JQPCMX+G6'}",3.9,ChIJX-mTbtjBIogRF0niD2_ZSG4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",342.0,"111 East Michigan Avenue, Lansing",,3.0,True
OPERATIONAL,"{'location': {'lat': 42.6508397, 'lng': -84.5290781}, 'viewport': {'northeast': {'lat': 42.65223323029149, 'lng': -84.52761776970851}, 'southwest': {'lat': 42.6495352697085, 'lng': -84.53031573029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3984, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113592827286666860251"">Michigan Potatoe Farmer</a>'], 'photo_reference': 'AW30NDwQJa_CoxWDedxvQiw1x-RWW0l4Auap3Z0awkqpatJyBwWJVTo62uXMei5eLovA52OWw5kq8ExwTXUO4DdHnjz6snMm7cO8s18Vl_x2RJdaGmaIeq18KUgi0QrOyRqlWIpFvwQutuOKprJREI62kjmeVh7FMUJz3aSPJrYRB1V7ZwWS', 'width': 2988}]",ChIJU_ubIazGIogRzl5kk7b1tVU,"{'compound_code': 'MF2C+89 Holt, Delhi charter Township, MI, USA', 'global_code': '86JQMF2C+89'}",3.9,ChIJU_ubIazGIogRzl5kk7b1tVU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",315.0,"2375 North Cedar Street Suite F, Holt",{'open_now': True},1.0,
