business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 47.5772176, 'lng': -117.5513197}, 'viewport': {'northeast': {'lat': 47.57857448029149, 'lng': -117.5499661697085}, 'southwest': {'lat': 47.57587651970849, 'lng': -117.5526641302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/golf-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/golf_pinlet,The Fairways Golf Course,"[{'height': 340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117838545604774501555"">The Fairways Golf Course</a>'], 'photo_reference': 'AW30NDzwO8yHEoa0BHq2oXrIN_kf6EZ3vFiEd7VtvhuLvd6j5jdO6br2JI1VhhiQMgkahYJ1EYLaxrAFS51QuVR_-ryKc9cZ8IYry_cv09sWX8PI7U2O8aREuSRyBt1vjDWaE64jCIiuIfMFj7_ZjSd2OvUzgq_bC2TujcXpwkPv0fjdrAzG', 'width': 605}]",ChIJJ3FYNnE-nlQRqV9nNr-BM4M,"{'compound_code': 'HCGX+VF Cheney, WA, USA', 'global_code': '85V4HCGX+VF'}",4.2,ChIJJ3FYNnE-nlQRqV9nNr-BM4M,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",248.0,"9810 West Melville Road, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.5906292, 'lng': -117.5611778}, 'viewport': {'northeast': {'lat': 47.5919047802915, 'lng': -117.5599534197085}, 'southwest': {'lat': 47.5892068197085, 'lng': -117.5626513802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Iron Skillet,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109460471615077634110"">LaLa Miller</a>'], 'photo_reference': 'AW30NDzCMbiiLHXjDCdV80HAx2C5dCI1S4TMZtdkv4KfQpC0I1Fu6dVxnxWGR5SA9Ic3E5BG0JEobbRzJfYl_c3eIjly9zrdwp3PeTy9sK2IzH37fR2PQJyVJcTdG4EbUJWFeXtOEeYY_D2ukpOofczV-hYRTFRHKcB8lRy92Jr3M-MG2hET', 'width': 4032}]",ChIJGdtozwg-nlQRyjgcmieB--A,"{'compound_code': 'HCRQ+7G Spokane, WA, USA', 'global_code': '85V4HCRQ+7G'}",3.7,ChIJGdtozwg-nlQRyjgcmieB--A,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"10506 West Aero Road, Spokane",,2.0,
OPERATIONAL,"{'location': {'lat': 47.5896128, 'lng': -117.5640475}, 'viewport': {'northeast': {'lat': 47.59095458029149, 'lng': -117.5625158197085}, 'southwest': {'lat': 47.5882566197085, 'lng': -117.5652137802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117790658300330721175"">Jennifer Harris</a>'], 'photo_reference': 'AW30NDx6lVwlEHcc-F2TQoKjBIlpLHarbwwyCy00fNThnlTYyMWo10TFfEuamAGp2cCFnIhxgOLS_x78n9jzyTc-92qRcOFVOfx3V6NP0SZpno8h6s-pzokfdoGtZs61CkTI5Bn5FvmnHWam97JpdvR6dVw5l49mXbfrbH_wxnR8bSLJv1ir', 'width': 1920}]",ChIJlYOweAo-nlQRx83AYPv1bC4,"{'compound_code': 'HCQP+R9 Spokane, WA, USA', 'global_code': '85V4HCQP+R9'}",3.5,ChIJlYOweAo-nlQRx83AYPv1bC4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1020.0,"10511 West Aero Road, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.6210358, 'lng': -117.5058241}, 'viewport': {'northeast': {'lat': 47.6223032802915, 'lng': -117.5044468197085}, 'southwest': {'lat': 47.6196053197085, 'lng': -117.5071447802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Denny's,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107151168744874836803"">Eric Ebron</a>'], 'photo_reference': 'AW30NDwQ2ukhLPC4H_NKHa4ZGyserVAguytNEEu3Z1wXtl2aKgpmr-iV59yXXg_E32OnH3VDXx10RRgkFHniadJKfmG_lmRnKT0vP6HMVGUBVN3B2nrlONtWcAxeMqecl8fIckcK2KkJB5b_4QaYfmP3mx4EUcS1_Fhg_CrMB2nnyFv2KhaO', 'width': 4000}]",ChIJIWSgpdYXnlQRYnMp2orjsmo,"{'compound_code': 'JFCV+CM Spokane, WA, USA', 'global_code': '85V4JFCV+CM'}",4.0,ChIJIWSgpdYXnlQRYnMp2orjsmo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1571.0,"3711 South Geiger Boulevard, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5046596, 'lng': -117.5652189}, 'viewport': {'northeast': {'lat': 47.5057529302915, 'lng': -117.5636037197085}, 'southwest': {'lat': 47.5030549697085, 'lng': -117.5663016802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Bruchi's,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114412842817209075424"">Minh Hughes</a>'], 'photo_reference': 'AW30NDyM3rPLGxje6yLWz5ehfDYWqKE2Ql40qqawQkDlJaFJwRviK8ndROQSGg5fUrRxZi_BGR3D7f1Hk-pWxO25fWljhaffyDnw3lK8blH6RpygCJMiwTQN-W8nfbsFosTmBfwkX1cVqFqx2No0vNTaO9ImqRle3SC0zgRvCQdZ6Re42jP3', 'width': 960}]",ChIJf19Sv8c4nlQRG0FVGLQ2eCc,"{'compound_code': 'GC3M+VW Cheney, WA, USA', 'global_code': '85V4GC3M+VW'}",3.8,ChIJf19Sv8c4nlQRG0FVGLQ2eCc,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",321.0,"2630 1st Street, Cheney",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.625773, 'lng': -117.5358097}, 'viewport': {'northeast': {'lat': 47.62717168029149, 'lng': -117.5350743697085}, 'southwest': {'lat': 47.6244737197085, 'lng': -117.5377723302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Quiznos,"[{'height': 606, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104545828196834845880"">Quiznos</a>'], 'photo_reference': 'AW30NDx2WsVhBc2MhVxFsEN1ROya8BaXaqrNhobq0TYaQIWA8PYE29Fvb8IFYRPE50-WXdviM-uwD0XOtjqmANVaZtwv8Fkk7CslqQkennAnZj_tIESEpXOvKqHKonFOqsP5LfOh0lhP_bCZe3h_UAV3jq86u7X3nkiVnZWp7EANppsecgal', 'width': 1079}]",ChIJfwrOV74XnlQRUuyqvv79brg,"{'compound_code': 'JFG7+8M Spokane, WA, USA', 'global_code': '85V4JFG7+8M'}",2.9,ChIJfwrOV74XnlQRUuyqvv79brg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",37.0,"9000 West Airport Drive Ste 401, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.5028984, 'lng': -117.5655769}, 'viewport': {'northeast': {'lat': 47.5042444802915, 'lng': -117.5637655697085}, 'southwest': {'lat': 47.5015465197085, 'lng': -117.5664635302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy John's,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102527538709536244965"">Keith Borgholthaus</a>'], 'photo_reference': 'AW30NDxMrcvQWYLjGTplRtfE3r1f9smms1plJzG583a6t0vgfIZ7d2zev-BbCqviv5_ZXfC-_rJ2YX7JZWpn4sv57alFxpCkVz0-ejA6VHwjFl2KB3Y2RRuzCJs1hXm3OnFJKlqoN8wuw-7_7zw7sYd7ItkgpUQ8rSAfc0UMaR1dJzJrorz1', 'width': 3000}]",ChIJ3yQbBZw4nlQR92n8ovH9yxM,"{'compound_code': 'GC3M+5Q Cheney, WA, USA', 'global_code': '85V4GC3M+5Q'}",3.7,ChIJ3yQbBZw4nlQR92n8ovH9yxM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"2416 1st Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.49771339999999, 'lng': -117.565425}, 'viewport': {'northeast': {'lat': 47.4990273802915, 'lng': -117.5637255697085}, 'southwest': {'lat': 47.4963294197085, 'lng': -117.5664235302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arturo's Mexican Restaurant,"[{'height': 2005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100006229551368790920"">Joanna Curling</a>'], 'photo_reference': 'AW30NDx1zFaVVRa-rqXkHnSSreEwc19Y8-Tj52njbXclIRYaDo3IDIW1sS85-w_FJZfVXSPtU6TDe-eBivRdy1-HIsHTMW91EAsg-eCq72v-YPWi0fdL2D80y8ahRPWh-63ctcEz4Xr2BOVok1u0zlopUWcvVneSTkGHOR0pkl-tg7E221tv', 'width': 3738}]",ChIJ645AVL44nlQRo56TmOxwHwo,"{'compound_code': 'FCXM+3R Cheney, WA, USA', 'global_code': '85V4FCXM+3R'}",4.7,ChIJ645AVL44nlQRo56TmOxwHwo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",461.0,"1810 2nd Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.6435413, 'lng': -117.5525578}, 'viewport': {'northeast': {'lat': 47.6446777802915, 'lng': -117.5512598197085}, 'southwest': {'lat': 47.6419798197085, 'lng': -117.5539577802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Dairy Queen Grill & Chill,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102527538709536244965"">Keith Borgholthaus</a>'], 'photo_reference': 'AW30NDx_WqzXGW6KxR5ilzcp-2RYzlZoYkObYU_Hl1YsW_FbXiZFEtvA14T9rsYoBG_DYlC-Rl2oCY7hQhEP3XQ2VWTabTdHHy5MWQgCHst9rtvmRPxQneRW4TPH41W3U6BE2ETDcPv3G0Z9AZoLYFzd-6h3JYdx5dCNczwviauBIX_3wDGq', 'width': 4000}]",ChIJR4N9BV4inlQRdQJvobKO098,"{'compound_code': 'JCVW+CX Airway Heights, WA, USA', 'global_code': '85V4JCVW+CX'}",4.3,ChIJR4N9BV4inlQRdQJvobKO098,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'store', 'establishment']",736.0,"10198 U.S. Route 2, Airway Heights",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.6435123, 'lng': -117.5549007}, 'viewport': {'northeast': {'lat': 47.6448001802915, 'lng': -117.5535440197085}, 'southwest': {'lat': 47.6421022197085, 'lng': -117.5562419802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104170405617966614924"">Papa Murphy&#39;s | Take &#39;N&#39; Bake Pizza</a>'], 'photo_reference': 'AW30NDwReCaJ6Xguh8ilP4ihV7MjFiJt9eUlL_a_Y0R3eflEkzwxhynUjLswIKIy1rZi7SaQTQ-JCpLXmVkfteI4HJqnBnNPNx2UYMynyZ4NqF3IcGVwx8NZeJedVcGMwFwAyCkysDQSPX17bdX3AoGvqp-gzmNaHFsHI8kgCDn-tj78r6jr', 'width': 1024}]",ChIJyVmrIlcWnlQRYFhuMwilxKU,"{'compound_code': 'JCVW+C2 Spokane, WA, USA', 'global_code': '85V4JCVW+C2'}",4.4,ChIJyVmrIlcWnlQRYFhuMwilxKU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",405.0,"10258 U.S. Route 2 Ste 1, Spokane",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.49713699999999, 'lng': -117.566208}, 'viewport': {'northeast': {'lat': 47.49834058029149, 'lng': -117.5646092697085}, 'southwest': {'lat': 47.4956426197085, 'lng': -117.5673072302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cheney Lanes,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100716967421178161654"">Donna Rudolph</a>'], 'photo_reference': 'AW30NDzR4OZVMflG589RoS_KdyWDHIgvEoy1eHStuGxOp3v2hoCmR7uc4BVjxhFVW3cagADoFRKh9TIE_O5O-wgqdYTNPR5af5YjXssB0XJl1QzdIGFRrnBIrsGV_Al6p8n9velNnZAZEOVKTMvPamWPz95bs_R3FRwL3elaFbfSa-cFR7NK', 'width': 4032}]",ChIJS-LjQ744nlQRPZ5_vC7lNRU,"{'compound_code': 'FCWM+VG Cheney, WA, USA', 'global_code': '85V4FCWM+VG'}",4.3,ChIJS-LjQ744nlQRPZ5_vC7lNRU,GOOGLE,"['bowling_alley', 'restaurant', 'food', 'point_of_interest', 'establishment']",247.0,"1706 2nd Street, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.6424151, 'lng': -117.5765423}, 'viewport': {'northeast': {'lat': 47.6437638302915, 'lng': -117.5751314197085}, 'southwest': {'lat': 47.6410658697085, 'lng': -117.5778293802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108355326044963554218"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDzrSz98A6weid6iGhXIyAkNoPdqo4xs2Qxtl_UuZl5QmjiUpDN1qYxuwEoY_Robpvo8-D1FY1wj-4uXW_mEp-qH1NjTdrSoAJiMn6q39cWekjojxhj4OHCReaear0j8P5WVS3IwlhowhxViMi-_fFpGyPt8oM7NIhVlof1Qa6YiCCbU', 'width': 1600}]",ChIJXQuF74oWnlQRY2Ec76AtSeg,"{'compound_code': 'JCRF+X9 Airway Heights, WA, USA', 'global_code': '85V4JCRF+X9'}",3.7,ChIJXQuF74oWnlQRY2Ec76AtSeg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",152.0,"11921 West Sunset Highway, Airway Heights",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.4913208, 'lng': -117.5813583}, 'viewport': {'northeast': {'lat': 47.49266978029149, 'lng': -117.5800093197085}, 'southwest': {'lat': 47.48997181970849, 'lng': -117.5827072802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Einstein Bros. Bagels,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111993869808616660631"">Antonina Lovyn</a>'], 'photo_reference': 'AW30NDz0HmAw1wJMdlFQUk8EWJTei53fVltryqEJ48E8LwFBt2Pl5in1hCW3RABQDjxoTIrQw_vPjK6MPeESXiLw8bZcHJCKzHDbSLaMasnaSc6S3ET93JzehOQigsJfRXjm6iVOC5UkQHudr1NbQNIs23ixgOVDJiYAjX0eDzvOIOgmkW9S', 'width': 5312}]",ChIJp4ygoalInlQRUfo40BPPiqg,"{'compound_code': 'FCR9+GF Cheney, WA, USA', 'global_code': '85V4FCR9+GF'}",3.7,ChIJp4ygoalInlQRUfo40BPPiqg,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",90.0,"130 Tawanka Hall, Cheney",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 47.6432643, 'lng': -117.5847984}, 'viewport': {'northeast': {'lat': 47.6446034302915, 'lng': -117.5836193197085}, 'southwest': {'lat': 47.6419054697085, 'lng': -117.5863172802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Atilanos Mexican Food,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114978305018370486148"">Dante Tindal</a>'], 'photo_reference': 'AW30NDw9NFNMK4I0CyAfIQminBp_J9sF363DlqCye_8rPMm5ZXypnn7SmtfdBJVOspO8vmV13prprRH6Li2NJhJWDkC_F9CSKMV4YvXnQCpr_2YnWywQbmAKC864awGwKgjsWq5ig_4TH7uX34d0hWcmo5uKX8O4V7ozlr-9iol2-DyFd4yX', 'width': 4032}]",ChIJPdz5Q4kWnlQRsMfa7kwlJso,"{'compound_code': 'JCV8+83 Airway Heights, WA, USA', 'global_code': '85V4JCV8+83'}",4.2,ChIJPdz5Q4kWnlQRsMfa7kwlJso,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",833.0,"12526 West Sunset Highway, Airway Heights",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.6424017, 'lng': -117.5880358}, 'viewport': {'northeast': {'lat': 47.64373938029149, 'lng': -117.5867975697085}, 'southwest': {'lat': 47.6410414197085, 'lng': -117.5894955302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wolffy's Breakfast Burgers and Brew,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107396504427293981783"">Wolffy&#39;s Breakfast Burgers and Brew</a>'], 'photo_reference': 'AW30NDyFU79YTwFNhRxhiK69jGcROU2YmG8zvoZH9-MGd1aYS5coytgSqvj24kBRvOoy5wcFzZMeL5BmN6cIbE_VKjOny6GTGsnmEkYIbk07yal8WoLB9FYV2cWvWJtFcRp8cRzNx6nIU8eJvIzUGlKQrh94ULwwFlC3lOaSFRLw3gP3VC9m', 'width': 1920}]",ChIJP6qDxIgWnlQR63NWa2U6ivE,"{'compound_code': 'JCR6+XQ Airway Heights, WA, USA', 'global_code': '85V4JCR6+XQ'}",4.5,ChIJP6qDxIgWnlQR63NWa2U6ivE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1321.0,"12807 West 14th Avenue, Airway Heights",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 47.64328909999999, 'lng': -117.5856078}, 'viewport': {'northeast': {'lat': 47.64451718029149, 'lng': -117.5843003697085}, 'southwest': {'lat': 47.6418192197085, 'lng': -117.5869983302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114978305018370486148"">Dante Tindal</a>'], 'photo_reference': 'AW30NDxhrl014xNPvVqvMfpXAGYejGPIiOJHO6iZrDTg--LBUaCDlufBZM-EnhZS7zsGOWsU6ROGTVENRS497hxmsjpY5icPwbbbczpVMiTEib0JVqVMwednknV55H6O-7OfSX423bXOedXMLUjQYzutBtwQ4DR4lApK9PU3WW7FZYiIP5jt', 'width': 4032}]",ChIJW1NcOIkWnlQRXet9mL-ULa8,"{'compound_code': 'JCV7+8Q Airway Heights, WA, USA', 'global_code': '85V4JCV7+8Q'}",3.8,ChIJW1NcOIkWnlQRXet9mL-ULa8,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",401.0,"12622 U.S. Route 2 B, Airway Heights",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.49695679999999, 'lng': -117.5661351}, 'viewport': {'northeast': {'lat': 47.4982223302915, 'lng': -117.5645121197085}, 'southwest': {'lat': 47.4955243697085, 'lng': -117.5672100802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rosa's Pizza,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103314041905166828543"">Ellie</a>'], 'photo_reference': 'AW30NDxk6GDxkUTA5DU9XsJJMAzkDlEL-bxPb0Nu603m6x6Fdq-7XbfoAt_o4T-OSX5XlPMUjCKEhPGm0f5dtC2Gvo6L0lHUVRZvk8UqZgqSHJWNpiAlEVb3wlTbQ-0jW-kA-r_xoBlVe1uOk06qkqOA8WvhJ361oYGwpODWjfm4shDwXclM', 'width': 3000}]",ChIJS-LjQ744nlQRRctqgqeGGuY,"{'compound_code': 'FCWM+QG Cheney, WA, USA', 'global_code': '85V4FCWM+QG'}",4.2,ChIJS-LjQ744nlQRRctqgqeGGuY,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"1706 2nd Street, Cheney",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.64249700000001, 'lng': -117.582851}, 'viewport': {'northeast': {'lat': 47.64405128029151, 'lng': -117.5820192697085}, 'southwest': {'lat': 47.64135331970851, 'lng': -117.5847172302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Zip's Drive-in - Airway Heights,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105314525093555179061"">Lauren Griffith</a>'], 'photo_reference': 'AW30NDyEHOJ5jigSWRb2n5cXkTcPS-JuR7hrSdSDJ_Er0veDVZ9vUSgp5du17EYrSvRkG4NPc0ehqBtg5W3R8UxrjSUCA3tJpvfzjmVjfiW0vwOvEiCHWQH5zyhy-aVZdZrlOtUqSUd0ayOuZ4-5qGglgOIMTSqhAJZL4ctxfV6BT3s4uKQz', 'width': 4000}]",ChIJf2H-14sWnlQRoJzZa7p6Cqs,"{'compound_code': 'JCR8+XV Airway Heights, WA, USA', 'global_code': '85V4JCR8+XV'}",4.0,ChIJf2H-14sWnlQRoJzZa7p6Cqs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1693.0,"12421 West Sunset Highway, Airway Heights",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 47.487376, 'lng': -117.57571}, 'viewport': {'northeast': {'lat': 47.4886672302915, 'lng': -117.5742578697085}, 'southwest': {'lat': 47.4859692697085, 'lng': -117.5769558302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Eagle's Pub,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111725228825716334241"">MOVINTRGT</a>'], 'photo_reference': 'AW30NDz-7rRAO_ZhBRbOB3c8ZRm_fAC9M-_HgZtarmtvBUDyT4mLuTjH4w8YD-h64TIaSMoflRw0QcJUNwrfFoiYrxadK-7HrDsRT8ZlqeYXpWcMQ5BCnKNDLV6t6HEaRgQKqlBMrs_8Nx6ccdPw8mYpxiJ2Dbwxf2oo7CXQkeZKV0fNHFXS', 'width': 1920}]",ChIJk6_q_5s4nlQRGvDJ-HeZAnI,"{'compound_code': 'FCPF+XP Cheney, WA, USA', 'global_code': '85V4FCPF+XP'}",4.3,ChIJk6_q_5s4nlQRGvDJ-HeZAnI,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",212.0,"414 1st Street, Cheney",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 47.64266610000001, 'lng': -117.5188318}, 'viewport': {'northeast': {'lat': 47.6441291302915, 'lng': -117.51764065}, 'southwest': {'lat': 47.6414311697085, 'lng': -117.52049765}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Longhorn Barbecue,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116952582721414783818"">Ron Hall</a>'], 'photo_reference': 'AW30NDwjogzPAJBk09MlAqANNvs-HnRuuY3myDFju8VwLrfPKn0KtIjyFKkeZzbhfxUk5TLrf6ZP3RZs7SysDcd4EWriqjXNHgX6meLCwuIB62-EGz5cAk_RP0xOESR13NLzv7DG1N-RA16EZj_MxQDsFAdRldUgJg0-x_d4uNiyhXe29YPv', 'width': 9248}]",ChIJccOB9boXnlQReuFiY2PfMPg,"{'compound_code': 'JFVJ+3F Spokane, WA, USA', 'global_code': '85V4JFVJ+3F'}",4.1,ChIJccOB9boXnlQReuFiY2PfMPg,GOOGLE,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1399.0,"7611 West Sunset Highway, Spokane",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 47.507085, 'lng': -117.566887}, 'viewport': {'northeast': {'lat': 47.5082932802915, 'lng': -117.5655387697085}, 'southwest': {'lat': 47.5055953197085, 'lng': -117.5682367302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103291879030142448576"">Amber Gabriel</a>'], 'photo_reference': 'AW30NDw3JCj3yTyVFJZ52m9NEXS5CaqmKZxOkXGasxbISe8lS-FBx6VapFC39qOdOgfOS45_n1Po7IBiBe6Fk0xHz9kLe6hLxtzJzGcfkBKDq_W7cCXWSUXiTxh7oI9gbc8GbxvyXTxiG64rOPfEOkFMbdNEw9mtfoJUW-TlyW6rla9gDaLY', 'width': 4624}]",ChIJwy65Xcg4nlQRApt8Md7RjQA,"{'compound_code': 'GC4M+R6 Cheney, WA, USA', 'global_code': '85V4GC4M+R6'}",4.0,ChIJwy65Xcg4nlQRApt8Md7RjQA,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",238.0,"2816 1st Street, Cheney",{'open_now': True},2.0,
