business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 26.12134949999999, 'lng': -80.24393800000001}, 'viewport': {'northeast': {'lat': 26.1225848802915, 'lng': -80.24263461970851}, 'southwest': {'lat': 26.1198869197085, 'lng': -80.24533258029153}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115953005034660553313"">Robert Gibson Z</a>'], 'photo_reference': 'AW30NDyPYdQfvd6inhP7PFFUmCGfEnslb5GT5alyhzYZkz_ZT97Y1JK-HjXD-VsZJRlVsHeaein_9UxYjiNVz-dk6gQszQfGIsdaBGXHEo6_8HwZwDsZnzL-LPaZF4pguj2zqUK8pWG-5arEMk48X4pCXwY-faiybsmmNnVq8pYlJjkGbGgg', 'width': 1920}]",ChIJDa_XLaUH2YgRRf0r8uXe7k4,"{'compound_code': '4QC4+GC Plantation, FL, USA', 'global_code': '76RX4QC4+GC'}",3.6,ChIJDa_XLaUH2YgRRf0r8uXe7k4,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",101,"7169 West Broward Boulevard Suite 207, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.103016, 'lng': -80.251778}, 'viewport': {'northeast': {'lat': 26.1044708302915, 'lng': -80.2504053697085}, 'southwest': {'lat': 26.1017728697085, 'lng': -80.25310333029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,IHOP,{'open_now': True},"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105302056098286253811"">Nadia Deras</a>'], 'photo_reference': 'AW30NDzDMiTxHLuSSV85uq7SwIjjlom-wft8oz2kLUj06SLUAjkH5ygj5FYUHQCIRBdWxK1ol-jJ0rPUNOr5TC2lfI9sI28dyhUtP0AGJ3TRgnCYjH2qjqlAd0lM99GoBStSzWvLH4SSz8q0OnvmCf7BqyAoDR-KwOJasFsEkd86h1UKYvNj', 'width': 4032}]",ChIJ49z_Z5IH2YgRcv44XiRdoHg,"{'compound_code': '4P3X+67 Plantation, FL, USA', 'global_code': '76RX4P3X+67'}",4.2,ChIJ49z_Z5IH2YgRcv44XiRdoHg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2014,"1393 South University Drive, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1401417, 'lng': -80.23190029999999}, 'viewport': {'northeast': {'lat': 26.1415838802915, 'lng': -80.23041726970848}, 'southwest': {'lat': 26.1388859197085, 'lng': -80.23311523029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107775268831003304584"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDwn3e531uE9qDlEvKxqrgQ-8KZH8BF3BTtlQMqB0mLJorQ-KaIXcQd4DNLc_rV_JcwyqnWVVDiLnktHjDMFQTFO_cat_ZReFEOkyNxycmEtwwiQ-bCHCxhhXuKC2l9A5NfjWaX5sVHubkEkoXWiJOBHjtF_jeXl5fyWZ0SXgREfdLu_', 'width': 1080}]",ChIJGxrqq_gG2YgRVElZYJT0qv0,"{'compound_code': '4QR9+36 Sunrise, FL, USA', 'global_code': '76RX4QR9+36'}",2.8,ChIJGxrqq_gG2YgRVElZYJT0qv0,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",509,"1331 Northwest 61st Avenue, Sunrise",1.0,
OPERATIONAL,"{'location': {'lat': 26.108895, 'lng': -80.251201}, 'viewport': {'northeast': {'lat': 26.1102528802915, 'lng': -80.24971296970851}, 'southwest': {'lat': 26.1075549197085, 'lng': -80.25241093029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chili's Grill & Bar,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDxc0ksxxkgdcBwan5sYSg0h3zLWeyDJOJ8ci3QzdGs5Y8jwC6whkOkgnD-eNaddbid6olQYuaVPtpKJh_MqMfq3VdHvvfKBOIyqVtgR9QpnBmVPuJkrI7k0KkAhZw6U7tvE_H4YAHoPVy4TmGXOsnVKlXe_11A2FJ9RB_9zxcLW5MdQ', 'width': 4032}]",ChIJhQs5UpQH2YgRU3YdtxlACCY,"{'compound_code': '4P5X+HG Plantation, FL, USA', 'global_code': '76RX4P5X+HG'}",4.2,ChIJhQs5UpQH2YgRU3YdtxlACCY,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",2280,"813 South University Drive, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.111095, 'lng': -80.2525218}, 'viewport': {'northeast': {'lat': 26.1123252302915, 'lng': -80.2511171697085}, 'southwest': {'lat': 26.10962726970849, 'lng': -80.2538151302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Cheese Course (Plantation),{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDxEalj-nvdVkvPjpy61EBMI0vVJfC4vWxV_WdmfcHJcx-JCIPlhWg7ymQ6w7SjV3gVPhCB5hSBykXHbE0vnUVGwQEnF1uFAb0cWJHPnikIwPalCNvwyav1ZwmFm1CTsCAhxOrrSIDBYsNvS4k7Bl1_OiepOSJmHmnTVhdG6Ot2ar_vu', 'width': 2268}]",ChIJaeop5L8H2YgRTcdYIN0DUWg,"{'compound_code': '4P6W+CX Plantation, FL, USA', 'global_code': '76RX4P6W+CX'}",4.0,ChIJaeop5L8H2YgRTcdYIN0DUWg,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",248,"801 South University Drive Suite 126, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1188211, 'lng': -80.2511257}, 'viewport': {'northeast': {'lat': 26.1199595302915, 'lng': -80.2499819697085}, 'southwest': {'lat': 26.1172615697085, 'lng': -80.2526799302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mustard Seed Bistro,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112652081900665257263"">Giovana Clavel</a>'], 'photo_reference': 'AW30NDxV5qmN9J4Hu-kQW99aWZ-RAZr2VRCkMTSMs9C6O9NoHzRkGRqAkpQvFsQjfL5njid2aNKWmfFjzgqEsbLA3UKIKf-eKTfcFvGLzclF0E6kTuxQKC6tUxzfN2f7qpxbk7vCfrRMaa6J3zFBK_geRlnlUvERJ02uwSPrYP9Vlu3hXcFq', 'width': 4160}]",ChIJp5pG2LgH2YgRaVqXmefJae4,"{'compound_code': '4P9X+GG Plantation, FL, USA', 'global_code': '76RX4P9X+GG'}",4.6,ChIJp5pG2LgH2YgRaVqXmefJae4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",562,"256 South University Drive, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1215491, 'lng': -80.2402943}, 'viewport': {'northeast': {'lat': 26.1228802302915, 'lng': -80.2387932697085}, 'southwest': {'lat': 26.1201822697085, 'lng': -80.24149123029152}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Gianna's Pizza Center,{'open_now': False},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107774386419152246740"">Carley Fitzgerald</a>'], 'photo_reference': 'AW30NDzH-DPj8s142tYxX6oGv9RPFYIh5NumD5MrGt7fVqThxoB5WSy-ytx9k_FKy7yAyhH-CyoGt0xctRQC1hY95py80WxW49V05r5HV306-Ixk3gNijjCTMbGQZUjg4Z9SNBgUmL8jq3eYAYx8mAVlMXHYOQt8AxbsnfWpDSGKxaAoul2v', 'width': 5312}]",ChIJT-u2oaUH2YgRKLEYH8f2ROg,"{'compound_code': '4QC5+JV Plantation, FL, USA', 'global_code': '76RX4QC5+JV'}",4.4,ChIJT-u2oaUH2YgRKLEYH8f2ROg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",418,"6975 West Broward Boulevard, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.12298879999999, 'lng': -80.2390583}, 'viewport': {'northeast': {'lat': 26.1244369802915, 'lng': -80.23768921970849}, 'southwest': {'lat': 26.1217390197085, 'lng': -80.24038718029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Webby's Grub & Pub,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116111100022309725210"">Webby&#39;s Grub &amp; Pub</a>'], 'photo_reference': 'AW30NDzizU0SD_ipQw7lfurU4WbqGP1C4OOzm5fdj7oevcXmNTxp2SUN46RRUV7PcyBbkEjCOID8HIoa0uSe_WNe-jVSQJBUjiDYHmwhuZYBf_Yl7FXxAwkopyNtmjpMEswKVExImEfpagzltDz1CA9PBNcaG2dgDGPR2fD30ZEM1I-UJDji', 'width': 3205}]",ChIJd3tQZ68H2YgR2UszWWw-NIw,"{'compound_code': '4QF6+59 Plantation, FL, USA', 'global_code': '76RX4QF6+59'}",4.5,ChIJd3tQZ68H2YgR2UszWWw-NIw,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",355,"6910 Cypress Road, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1189442, 'lng': -80.25116349999999}, 'viewport': {'northeast': {'lat': 26.1202811802915, 'lng': -80.24990286970849}, 'southwest': {'lat': 26.1175832197085, 'lng': -80.2526008302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Marian's Bagels,{'open_now': False},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103860424887223121539"">Herve Andrieu</a>'], 'photo_reference': 'AW30NDwXIIbshJqDihSx1mCg2ceOpWjYObZ8VSFK-vZYBKM5mFePCo6ypHpHwPmuxaaOf6NEIzIpVN3mq8TYlz1-CBjo5kCa0xTRqHMZhgdgTkaufhKXnkF98XhBsMcPULXirK6y83fQQL_Dg_LqrxPTLAGKKadirhsv7i3oPVPV7Ux7s_Ns', 'width': 4032}]",ChIJMTJq3rgH2YgRMKgC_pCLKhM,"{'compound_code': '4P9X+HG Plantation, FL, USA', 'global_code': '76RX4P9X+HG'}",4.4,ChIJMTJq3rgH2YgRMKgC_pCLKhM,GOOGLE,"['cafe', 'bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",375,"248 South University Drive, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1195334, 'lng': -80.25152039999999}, 'viewport': {'northeast': {'lat': 26.1208238302915, 'lng': -80.25014641970849}, 'southwest': {'lat': 26.1181258697085, 'lng': -80.2528443802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Il Baretto Ristorante,{'open_now': False},"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115205835301778524330"">Il Baretto Ristorante</a>'], 'photo_reference': 'AW30NDxDQEk0aF78jHg8SJaOR9E4Ja8eINYX5_yBCnMkMpY8bmhGDENQoZUF9rwdnfAc-x_rrtf1IQGRPXTsxtlOW6QD2-e7TAzBW2Mhe9eYjcwVhtqFNynAQZQlbxcnTuq5wTNlYsZnjbSVSyZjxm_hj7A1xadhQA70RhL0ttCJ5Ba-xATz', 'width': 750}]",ChIJUS1DKrkH2YgR5iyhHOd1oDc,"{'compound_code': '4P9X+R9 Plantation, FL, USA', 'global_code': '76RX4P9X+R9'}",4.6,ChIJUS1DKrkH2YgR5iyhHOd1oDc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",309,"220 South University Drive, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1153857, 'lng': -80.2519848}, 'viewport': {'northeast': {'lat': 26.1168117802915, 'lng': -80.25051851970849}, 'southwest': {'lat': 26.1141138197085, 'lng': -80.2532164802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Brio Italian Grille,{'open_now': True},"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113512982724894078900"">Brio Italian Grille</a>'], 'photo_reference': 'AW30NDxPjq0x1ObVXYkMDrBuGEv98sAcBTbLa2HRdYHw2pJzQXiw27U6f0cw0UV2eQHzwTv2n3d00-2q8T6JsvEhsjEVB69SNeRKRJ4gSgHlaIl7bl6frlqlsf47NSLRoafEiwondTHwPfauftF4aO6KFO9g6vpo4rYTrwe4nR44m_h3jGS0', 'width': 640}]",ChIJnwVRWL8H2YgRQm6yQuxq-8M,"{'compound_code': '4P8X+56 Plantation, FL, USA', 'global_code': '76RX4P8X+56'}",4.2,ChIJnwVRWL8H2YgRQm6yQuxq-8M,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1733,"499 South University Drive, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1105889, 'lng': -80.25191389999999}, 'viewport': {'northeast': {'lat': 26.1120905802915, 'lng': -80.25057241970848}, 'southwest': {'lat': 26.1093926197085, 'lng': -80.2532703802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lime Fresh Mexican Grill,{'open_now': True},"[{'height': 5126, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110063405439704414343"">Lime Fresh Mexican Grill</a>'], 'photo_reference': 'AW30NDyytAN7GrOoE4HwyySjjnCtbPZzkt3Iw4Rv3FXVaJ0Rx_TByrJPgppHLnzPJoj5sr0QcSEFrD7RYjKjZuOY7i6-PdSth0w7gjAD1K8MTcfq7h76lSCoaCPKYGqvCONE5_yILQPRS6tvD8Y3VsSCC5pHkmMn6JGVZjvmwDcZhtmqgc8K', 'width': 7685}]",ChIJJV54-8oH2YgRU5p7W_TCaYk,"{'compound_code': '4P6X+66 Plantation, FL, USA', 'global_code': '76RX4P6X+66'}",4.2,ChIJJV54-8oH2YgRU5p7W_TCaYk,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",942,"801 South University Drive, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1110764, 'lng': -80.2522583}, 'viewport': {'northeast': {'lat': 26.1123159302915, 'lng': -80.25098311970848}, 'southwest': {'lat': 26.10961796970849, 'lng': -80.2536810802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sicilian Oven,{'open_now': True},"[{'height': 539, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114897877772828380511"">Maggio Banqueting</a>'], 'photo_reference': 'AW30NDwQQiRurjGVFoCAcSpe3IgmT-J6hhiVTnlakS49BieFAMlHhlkdNwtzFp0SuXiLtVTQNUugj3V7z_mAn_7DfpJa-zPgr5swETWfDRRB9cE2iBgSiAPZx7s3XX8o_u_IDq4AZGMeglXJ4A5XN9OTUJVMdQZrMyWtwAIOpeq9Scw2TACt', 'width': 960}]",ChIJVcW05r8H2YgRSb-BDkSelhA,"{'compound_code': '4P6X+C3 Plantation, FL, USA', 'global_code': '76RX4P6X+C3'}",4.5,ChIJVcW05r8H2YgRSb-BDkSelhA,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",984,"801 South University Drive B116, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1081113, 'lng': -80.251097}, 'viewport': {'northeast': {'lat': 26.1093607302915, 'lng': -80.2496476697085}, 'southwest': {'lat': 26.10666276970849, 'lng': -80.2523456302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tropical Smoothie Cafe,{'open_now': True},"[{'height': 630, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102484665735564389459"">Tropical Smoothie Cafe</a>'], 'photo_reference': 'AW30NDxl_CSGIpqiWd3ytfFKRhYLdvRW2zbS98HyGBBUSvv3_Wk1cIWtKAi97XJqSCvSbJjmHgKf1c2WygQjtmCrg02O5H7RWWnq_8mfje18fQdIbF78ouevyl8YSGrQ-mUJW-eqXkn-kxXUa--IVg4LmoCLo6HmEsOE8UUsWWp5QRBGNl8z', 'width': 800}]",ChIJ46CIXJQH2YgRRGg_2r4LLG8,"{'compound_code': '4P5X+6H Plantation, FL, USA', 'global_code': '76RX4P5X+6H'}",4.3,ChIJ46CIXJQH2YgRRGg_2r4LLG8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",193,"1013 South University Drive, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1170473, 'lng': -80.2550121}, 'viewport': {'northeast': {'lat': 26.1184599802915, 'lng': -80.2538112197085}, 'southwest': {'lat': 26.1157620197085, 'lng': -80.2565091802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sarku Japan,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943580889232461051"">Christopher Kennedy</a>'], 'photo_reference': 'AW30NDyP_5Vc7qnldZJ4t1KgzZkSf_79novhrkU0DGw0fLLWPP6boYYE8j3xVh0VZKTCxPM6ZaNL6nR2V1RHRMzC-6VpBT31swY5yoaRd2xFkjAPm8dTmwpMCHxfaX6cBv9BbQbvySZtn3wnF4ZyDJM_DfvKRausgYlyDTAi8Ej526ZUbTR9', 'width': 3000}]",ChIJw54IhLgH2YgRcd4R8aVDV6w,"{'compound_code': '4P8V+RX Plantation, FL, USA', 'global_code': '76RX4P8V+RX'}",4.3,ChIJw54IhLgH2YgRcd4R8aVDV6w,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",70,"8000 West Broward Boulevard Space # FC09, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1277232, 'lng': -80.2498335}, 'viewport': {'northeast': {'lat': 26.1290724302915, 'lng': -80.2486548697085}, 'southwest': {'lat': 26.1263744697085, 'lng': -80.25135283029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Foar Food Truck,{'open_now': False},"[{'height': 3059, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108998135757724262073"">Sarah Massicotte</a>'], 'photo_reference': 'AW30NDwYIwtxSt1MAljemZ4h2K1GPqjHtZMkTfJCjr9oVxsfN-SbVLGub3cv1oKEXz9QUYtj_J22bQOcDxXMMiFmJgdEjRfOrXC1-4hHYR7tcOPkd5-bEeIRt1iZiT9OmFlXRJO_Y9FtIL-4bVcY4b9k1p0CcL_wGJjFa2Cs9tb74F3L5mrZ', 'width': 2448}]",ChIJH7paek8G2YgRoFXeCeXlKv8,"{'compound_code': '4QH2+33 Plantation, FL, USA', 'global_code': '76RX4QH2+33'}",3.0,ChIJH7paek8G2YgRoFXeCeXlKv8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",2,"7580 Northwest 5th Street, Plantation",,
OPERATIONAL,"{'location': {'lat': 26.120102, 'lng': -80.25979199999999}, 'viewport': {'northeast': {'lat': 26.1213816802915, 'lng': -80.25854321970849}, 'southwest': {'lat': 26.1186837197085, 'lng': -80.2612411802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,TGI Fridays,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112791691089612599479"">Moe K.</a>'], 'photo_reference': 'AW30NDyQmsU6sperT9AAubb4qQUhbhXV_W9oVavnQAUQLtskVfz3wuEDWUmtDXZH3Bc4WcAxyTwURXgvPEU6nnd9w2x8YbN7jkFElLlDOXSPvjGIzMPIRNfB4ra-q_ELDmxXy3MKMcSaoa6QfRt5CzYxJz8t0i-Qzl4s-Y2fKUrJ6Q5QxAsF', 'width': 4160}]",ChIJg31Xn8YH2YgRgw358ARqLJo,"{'compound_code': '4PCR+23 Plantation, FL, USA', 'global_code': '76RX4PCR+23'}",3.9,ChIJg31Xn8YH2YgRgw358ARqLJo,GOOGLE,"['restaurant', 'bar', 'meal_takeaway', 'point_of_interest', 'food', 'establishment']",2241,"80 Southwest 84th Avenue, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1179141, 'lng': -80.2542361}, 'viewport': {'northeast': {'lat': 26.1193672302915, 'lng': -80.25290756970848}, 'southwest': {'lat': 26.1166692697085, 'lng': -80.2556055302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Buffalo Wild Wings,{'open_now': True},"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111218556975434536163"">Tasheika Gordon</a>'], 'photo_reference': 'AW30NDyZCiOdK82IhCTU1-JkYj0ka9BGBeIME6qCqY7T3BpIltBH8YKYjvOMhtjUjsIGyNdwaiZZ5LpA77yOn1nez5PqeO99ePFj8Ye_qF4hyE21RQuemx4Xd3HZcf0IAnJD2mmw7R6RxgbW0l1n3bA5ka5kWxXj0YUItCxKdXqXj5bD_Tkp', 'width': 3072}]",ChIJKWKnYMcH2YgRzX62w0AKfEQ,"{'compound_code': '4P9W+58 Plantation, FL, USA', 'global_code': '76RX4P9W+58'}",3.6,ChIJKWKnYMcH2YgRzX62w0AKfEQ,GOOGLE,"['bar', 'meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",1618,"8000 West Broward Boulevard, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1077599, 'lng': -80.252078}, 'viewport': {'northeast': {'lat': 26.1091366302915, 'lng': -80.2506602697085}, 'southwest': {'lat': 26.1064386697085, 'lng': -80.25335823029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/shopping_pinlet,Fitlife Foods Plantation,{'open_now': True},"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109104426523609801742"">Roger Kisoensing</a>'], 'photo_reference': 'AW30NDwLSRG3Wgti2BwSB3tpdbakmM3FYB-Kay5yub6Ui5SXHwS4gCcQcZ_XKph6qJLrwsjkOxInZdE88sewiH-aYV6Y4y66qA6vXSgc2ylRdnyvsVGFweIHIax2asVM3AvTMr2z4hQv1W2mw0oo7AlaB6eEP8HYvVenlRdRh4dYm9tqN53u', 'width': 2160}]",ChIJy7dlQJQH2YgRnsVSe4f5yMM,"{'compound_code': '4P5X+45 Plantation, FL, USA', 'global_code': '76RX4P5X+45'}",4.5,ChIJy7dlQJQH2YgRnsVSe4f5yMM,GOOGLE,"['meal_delivery', 'restaurant', 'point_of_interest', 'health', 'store', 'food', 'establishment']",57,"1043 South University Drive, Plantation",2.0,
OPERATIONAL,"{'location': {'lat': 26.1162486, 'lng': -80.2546856}, 'viewport': {'northeast': {'lat': 26.1175062802915, 'lng': -80.2532846197085}, 'southwest': {'lat': 26.1148083197085, 'lng': -80.2559825802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Whole Enchilada Fresh Mexican Grill & Bar,{'open_now': True},"[{'height': 641, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113684874631340140146"">The Whole Enchilada Fresh Mexican Grill &amp; Bar</a>'], 'photo_reference': 'AW30NDzsWKcTx_q88i1qbyWmhWFG71mSJd80uLBQyWdIM9UcTcgUOGk6IJxQD70vnPS8xcrLsYArYTjttH80Q4NICPlOPPbYioaepJ2EMWfg7atae7wSBcOkwZixiIeEWkXOF3R6MWPTYyq80rjK_BPOHGGi2wn8DPkFLu4O9HM6Z86cfwUp', 'width': 960}]",ChIJKWKnYMcH2YgRbHM7h5xShxk,"{'compound_code': '4P8W+F4 Plantation, FL, USA', 'global_code': '76RX4P8W+F4'}",4.1,ChIJKWKnYMcH2YgRbHM7h5xShxk,GOOGLE,"['bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",1115,"8000 West Broward Boulevard, Plantation",1.0,
OPERATIONAL,"{'location': {'lat': 26.1360603, 'lng': -80.23401129999999}, 'viewport': {'northeast': {'lat': 26.1373643302915, 'lng': -80.2326144697085}, 'southwest': {'lat': 26.13466636970849, 'lng': -80.2353124302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323814692783465632"">HvTv HellaVishon TeleVishon (Jay Bie Yo KrunkStar)</a>'], 'photo_reference': 'AW30NDxlbdfVqRnfnuJe95lGwgml7ILR17Nn9PjjBUbshmj8YlzYWIiMdvi51h5TTjCr6lNPF18HQ1wMJjCGxBLdyGIfn7XBUeiSRK0J5UdxhMQKkwE_5HucCqj-qsgEE8mo79kZckMS5e-omiTO-GJGxE7pDm8dEnb6a687A-R1uDYcjWM', 'width': 4160}]",ChIJffRTEVUG2YgRoEY0Ae-nDqU,"{'compound_code': '4QP8+C9 Plantation, FL, USA', 'global_code': '76RX4QP8+C9'}",4.0,ChIJffRTEVUG2YgRoEY0Ae-nDqU,GOOGLE,"['cafe', 'bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",384,"6299 West Sunrise Boulevard, Plantation",1.0,
