business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 34.7651326, 'lng': -86.5923792}, 'viewport': {'northeast': {'lat': 34.7662048302915, 'lng': -86.59126616970849}, 'southwest': {'lat': 34.7635068697085, 'lng': -86.59396413029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105069085202163134227"">Brian Dunbar</a>'], 'photo_reference': 'AW30NDxvFbZI6cREiw8mUpud3OWS5BFPXlIt8XvXwuYgH_7t8Z8S-0EQzhtvTtuPXbzaDLvS6BEV-HvOV3kwosW68OImnjMCG9-XKi2ndwfg7JwEiTye1oPWr6HvZoGr4M5hKPYYcX8vpz6T7f5aPKMKz7gJjeT0ns2p_FE3UHE6MwCFCXcu', 'width': 4032}]",ChIJ9y5kUCRrYogR5WMNnbXcJ2s,"{'compound_code': 'QC85+32 Huntsville, AL, USA', 'global_code': '866MQC85+32'}",3.6,ChIJ9y5kUCRrYogR5WMNnbXcJ2s,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",61.0,"2220 Sparkman Drive Northwest, Huntsville",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 34.71964609999999, 'lng': -86.57968029999999}, 'viewport': {'northeast': {'lat': 34.7211095302915, 'lng': -86.57837811970849}, 'southwest': {'lat': 34.7184115697085, 'lng': -86.5810760802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117021142286141185731"">Marcus Kirby</a>'], 'photo_reference': 'AW30NDyp05QYF3fynjSj2FVEzhGxnLp_zy9P1ZaRpOXI2QmFEhhscCMktjPJc01k2w_Z9rwN2iJ6qWO6KCHt8cmi86E91_gHZxE0cW4esHNnpRSFehRGmJPLBce7lUnjdihaWbY4E_JLTmlZ-1mrRY3FfM_IQZXAXm6aWl3ZBblr9f1-5sCR', 'width': 1920}]",ChIJiYdsT1MTYogRksDxl0jHYmY,"{'compound_code': 'PC9C+V4 Huntsville, AL, USA', 'global_code': '866MPC9C+V4'}",4.3,ChIJiYdsT1MTYogRksDxl0jHYmY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",216.0,"105 Governors Drive Southeast, Huntsville",,1.0,True
OPERATIONAL,"{'location': {'lat': 34.772847, 'lng': -86.5331073}, 'viewport': {'northeast': {'lat': 34.7744232802915, 'lng': -86.5317336697085}, 'southwest': {'lat': 34.7717253197085, 'lng': -86.53443163029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101818573574271539181"">Alex Patterson</a>'], 'photo_reference': 'AW30NDwEYuDWakshDGKXKTZwsNxZfH77XfGAtNWQs0kMxIUh3H6efw2t4EDKRBtu2dtm6A7NkG9jXPyhBUXHqV87w5vatJqnndRyhAL7PI6aJL6NOlu-Nk4UYHPxeBYb-00CnXM68TlXbgL6Etft4kTZ2-jryDMh8qVVFJRxXg15qsB6p32e', 'width': 1080}]",ChIJFav5RawVYogRMvtbzs3OtbI,"{'compound_code': 'QFF8+4Q Huntsville, AL, USA', 'global_code': '866MQFF8+4Q'}",4.0,ChIJFav5RawVYogRMvtbzs3OtbI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",314.0,"1678 Highway 72 East, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.731932, 'lng': -86.585836}, 'viewport': {'northeast': {'lat': 34.7333101302915, 'lng': -86.5844310697085}, 'southwest': {'lat': 34.7306121697085, 'lng': -86.5871290302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Humphrey's Bar and Grill,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108312455270722207204"">John Richardson</a>'], 'photo_reference': 'AW30NDwbwhem8-0IfxciNIqzTLlasSkoYxhDTFcsyvg60GNnAfTHgsJbs7sgMqLVWNs9XS2dXahCcUqn-Kpfxp5ZOi2WZD6ZS3nztBJAFENfStz1vhFUciirfofSsRU8d5LgL4Hf50abWuhWbNwn1nt-gCRmya25AiYlKagpuI685WYq-9kI', 'width': 1920}]",ChIJMXmbqlZrYogRtUrYKVGS0eE,"{'compound_code': 'PCJ7+QM Huntsville, AL, USA', 'global_code': '866MPCJ7+QM'}",4.0,ChIJMXmbqlZrYogRtUrYKVGS0eE,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",1564.0,"103 Washington Street Northeast, Huntsville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.70729819999999, 'lng': -86.5872266}, 'viewport': {'northeast': {'lat': 34.7087891802915, 'lng': -86.58568511970849}, 'southwest': {'lat': 34.7060912197085, 'lng': -86.5883830802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Charleys Cheesesteaks,"[{'height': 478, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112057027408325900882"">Charleys Cheesesteaks</a>'], 'photo_reference': 'AW30NDyiXxP7Q5wcp5lz9kC0hxsh_FKnD-Y-A_QuYGGvMl1CZKQnZ-MPnJa9NKsjkUUf8R218x9i4Z15k2FUGrcmOoWhyoMcGgeYov80nqPNeVxWkXWdMeKtQ0m0cCGGCDEvjuddB5_e3-H4JtIbsqCDJYO3NYJiMSb_cVI1col4GOvkdvu4', 'width': 850}]",ChIJGXOkbrZsYogRv61iLmwr3ZI,"{'compound_code': 'PC47+W4 Huntsville, AL, USA', 'global_code': '866MPC47+W4'}",3.3,ChIJGXOkbrZsYogRv61iLmwr3ZI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",129.0,"2801 Memorial Pkwy SW Suite FCT-30, Huntsville",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 34.7709808, 'lng': -86.6499813}, 'viewport': {'northeast': {'lat': 34.7722180302915, 'lng': -86.64886026970849}, 'southwest': {'lat': 34.7695200697085, 'lng': -86.6515582302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1439, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113359421018421506815"">Dave Jackman</a>'], 'photo_reference': 'AW30NDzlwtvSJtsanYlXNl6tOO_ogExAdFCHFjKESlJXg4p9SLjO3KJFdHX6bKacWH3eQaB046FBtweDnW8mPR2pKft2hpJw77R2pAc9lrrdNkfsZ-VtwnN1NCOYeljNnw2FW_fg2yuWO7qSGAHu5DOVYMu3vNvbHWwYPF9u9o61b_zxXTrN', 'width': 1655}]",ChIJDzhqss1rYogRMpJEgsNKz5k,"{'compound_code': 'Q9C2+92 Huntsville, AL, USA', 'global_code': '866MQ9C2+92'}",4.0,ChIJDzhqss1rYogRMpJEgsNKz5k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",159.0,"2880 Jordan Lane Northwest Unit - A, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7068164, 'lng': -86.5875443}, 'viewport': {'northeast': {'lat': 34.7081079302915, 'lng': -86.58629926970849}, 'southwest': {'lat': 34.70540996970851, 'lng': -86.58899723029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Nori Japan,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103948516364697640224"">Jason Oconner</a>'], 'photo_reference': 'AW30NDxDwxjd_etkmIGbdnF3LUgvL3-RCq7m5XjO5ddRsL07ZxUwJLp3by8p5xnb_NYM-jXmNG3dHS2rcmC8KCozUOaN4dzB0NXDnb4R41Dru_04Cx-fM-Pyco1W-CHy-dwux5lyz32QRSz8nrj29qIZESuZnad-jMN4GwYE52G44tFTY1yg', 'width': 3024}]",ChIJGXOkbrZsYogRNRReNzqcNnI,"{'compound_code': 'PC46+PX Huntsville, AL, USA', 'global_code': '866MPC46+PX'}",3.6,ChIJGXOkbrZsYogRNRReNzqcNnI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",52.0,"2801 South Memorial Parkway #50, Huntsville",{'open_now': True},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 34.74469139999999, 'lng': -86.5768306}, 'viewport': {'northeast': {'lat': 34.7459270302915, 'lng': -86.5754741697085}, 'southwest': {'lat': 34.7432290697085, 'lng': -86.5781721302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Po Boy Factory,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105243849774813338396"">Bobby B</a>'], 'photo_reference': 'AW30NDzILU9bceGnYw-VTplWNN0C4XqLrKx0z5G35bdg1z8S9lUEtNe51rRjFInLqxAs9ZSqiWj1e2dvkBcOfQKR9keR7YkMeHhH8x8iRJZmQ3fS1ZxQ5LhsEhhtV5cb4rfK5Ll_8uKW28-GN1eFZMASA0GqDcLSK6cEjUmkFU_UDmuVg0a9', 'width': 2951}]",ChIJP5aYQLQUYogRdr3nPTSUAfw,"{'compound_code': 'PCVF+V7 Huntsville, AL, USA', 'global_code': '866MPCVF+V7'}",4.5,ChIJP5aYQLQUYogRdr3nPTSUAfw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1752.0,"815 Andrew Jackson Way Northeast, Huntsville",,1.0,True
OPERATIONAL,"{'location': {'lat': 34.7443285, 'lng': -86.6016716}, 'viewport': {'northeast': {'lat': 34.7456062302915, 'lng': -86.6002775197085}, 'southwest': {'lat': 34.74290826970851, 'lng': -86.6029754802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Dunkin',"[{'height': 4048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101425746507793072140"">Chris Gordon</a>'], 'photo_reference': 'AW30NDyym4oxfBSyMtrU0Ayh7_IkH3befEdW1wi793k-gp4DiyqA8n8pNzLwwqjco22uY4yzrRLq7HZ71Kue_J3ghtXb6h48B-SXlHCnb5blZnNtBs93v-xbaDm3hyBIMBRbrwez9XkllJDqrmY_jYcp3ndNgAz68zTpi5ZHKpysJvqxuAFS', 'width': 3036}]",ChIJh41FEGprYogRi5o1tp9Qi7c,"{'compound_code': 'P9VX+P8 Huntsville, AL, USA', 'global_code': '866MP9VX+P8'}",3.4,ChIJh41FEGprYogRi5o1tp9Qi7c,GOOGLE,"['bakery', 'meal_takeaway', 'cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",906.0,"1221B Memorial Parkway Northwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7154289, 'lng': -86.590608}, 'viewport': {'northeast': {'lat': 34.7165632802915, 'lng': -86.5893213197085}, 'southwest': {'lat': 34.7138653197085, 'lng': -86.59201928029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Baumhower’s Victory Grille - Huntsville,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100762196090708824734"">Baumhower’s Victory Grille - Huntsville</a>'], 'photo_reference': 'AW30NDyI0hTVYbDT3QJVFNjUgftZXcMbTQ8BLS_NQbk4J846L-Wojsp6LM1AQYdUoWzvbZfNvU9LdjC8q1G3jtjV8NwF-D4fTr5Jt9qTGtES2v_3WTUTHCutHdlHibU-efHiLIDih4jf4lX3QENTy2cMJxQgOjAs6qQG5irdqQwBfzcYYOqn', 'width': 4032}]",ChIJ4crKQC0TYogRMB1r4E7vUBM,"{'compound_code': 'PC85+5Q Huntsville, AL, USA', 'global_code': '866MPC85+5Q'}",4.3,ChIJ4crKQC0TYogRMB1r4E7vUBM,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",2458.0,"2309 Memorial Parkway Southwest, Huntsville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.85583130000001, 'lng': -86.57231329999999}, 'viewport': {'northeast': {'lat': 34.8569854802915, 'lng': -86.5707818197085}, 'southwest': {'lat': 34.8542875197085, 'lng': -86.5734797802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108349347298888024806"">American Marketing &amp; Publishing</a>'], 'photo_reference': 'AW30NDw3BAPYtjmHNFpSSuEhCh-_JxS_LrFEkHcWE3uY_swAA-58iB3EXowU1i3T7M0A9UeufVi_kDnDTarlUrhrTTdvVaGBgeJqP3iyCMrDjXa5_r44jpb1TtTLHf1vZ88nEHhQu7iAJpx62wS3Ifux9dEcGl0N5_HyG5P0L4NRdq_WW4zy', 'width': 4928}]",ChIJge9cmG8_YogR49KjH1rbWfM,"{'compound_code': 'VC4H+83 Meridianville, AL, USA', 'global_code': '866MVC4H+83'}",4.3,ChIJge9cmG8_YogR49KjH1rbWfM,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",133.0,"11805 US Hwy 231/431 Unit D, Meridianville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.71124, 'lng': -86.61027}, 'viewport': {'northeast': {'lat': 34.71262553029149, 'lng': -86.6089346197085}, 'southwest': {'lat': 34.70992756970849, 'lng': -86.61163258029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112274055546329193728"">MEGHANA RAMESH</a>'], 'photo_reference': 'AW30NDw8YcJyTsEJssBYycEq21qV_7RM072sezT36YEoHcfHkYECzCe-0eml7Uq9O57tv2jKTPV5pIezWexEwuDduKyRTZR8Y7Y-gEqrRCLJxuRToHNKcX_8VZHj6ZzX3eKB9NIaKuihfWx2fJ9PbQQEyHzN2lC0ztpUCQN-12-Gn7W3T7NY', 'width': 2592}]",ChIJZf4XBJJsYogRAGvPdQRBat4,"{'compound_code': 'P96Q+FV Huntsville, AL, USA', 'global_code': '866MP96Q+FV'}",3.7,ChIJZf4XBJJsYogRAGvPdQRBat4,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",839.0,"2900 Triana Boulevard Southwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7254908, 'lng': -86.6269452}, 'viewport': {'northeast': {'lat': 34.7268419802915, 'lng': -86.62567911970851}, 'southwest': {'lat': 34.7241440197085, 'lng': -86.62837708029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103573508391369389272"">Naresh Pradhan</a>'], 'photo_reference': 'AW30NDxsN7rke_e0sfmUAAjf3BTeqI-nBJMjRWl5Ia2RB6dTqUlI8qRW1SMhOi5T_FbFsO2TMR92Az_qKY8ibHNBzN9GD4QWqaP3W3wgRYXnsMczYzCZmO5xLV6g5tWwxC2wKUZyB5TuyeXb_6_3zm0gmMrgPHdXubmxWNoVzXrgdXZnAD-V', 'width': 4032}]",ChIJf0DR3HhsYogRa7i8GBB-X5c,"{'compound_code': 'P9GF+56 Huntsville, AL, USA', 'global_code': '866MP9GF+56'}",3.7,ChIJf0DR3HhsYogRa7i8GBB-X5c,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",226.0,"414 Jordan Lane Northwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.727445, 'lng': -86.587222}, 'viewport': {'northeast': {'lat': 34.72908853029149, 'lng': -86.5858135197085}, 'southwest': {'lat': 34.72639056970849, 'lng': -86.5885114802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pane E Vino Pizzeria,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115529195882152515868"">Jay Zdonek</a>'], 'photo_reference': 'AW30NDwEPCWirudlbgVGFxAtadzFtPF5iwHd-RJoDIzh8QgJ3aQqTNvMECmOUzLx-9vwdj8etv_hFhynLI_IotWgW0DsartSEbcb_V__ZsHr-oI93j84rPVx8iO28lT3sc1L78Tya8-XLT0SWw-BI_AZLp7n_bl4WU_WJOdTxda4TMXnGk5d', 'width': 4032}]",ChIJF9YXVFZrYogRuJ7MxzBzAqU,"{'compound_code': 'PCG7+X4 Huntsville, AL, USA', 'global_code': '866MPCG7+X4'}",4.3,ChIJF9YXVFZrYogRuJ7MxzBzAqU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1072.0,"300 Church Street Southwest, Huntsville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.7362732, 'lng': -86.6476541}, 'viewport': {'northeast': {'lat': 34.7375463302915, 'lng': -86.6463344697085}, 'southwest': {'lat': 34.7348483697085, 'lng': -86.64903243029151}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Johns Pizza,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104789376881300557148"">Mohamed Fotouh</a>'], 'photo_reference': 'AW30NDyJkcFpwLltdIrYfaRFmVO-0QW4uVz_EPuAp8dOVPbLogeJbjcAJbqICKyyAy4e4Gd2DZLAJSha4hQ6VbrKKGCXpxv65HtO4r4cqhoNhjC1Ikq-BRavfRPPew4SB588yx6IvpQngTQYT2Jzi6OMpmAklTe_Q2rOI4Bv9Xa5ma9jOIsd', 'width': 5312}]",ChIJLyEUmPFrYogRW4B7v1cdBWg,"{'compound_code': 'P9P2+GW Huntsville, AL, USA', 'global_code': '866MP9P2+GW'}",3.3,ChIJLyEUmPFrYogRW4B7v1cdBWg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",259.0,"4710 University Drive Northwest Bldg 3, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7568565, 'lng': -86.5941122}, 'viewport': {'northeast': {'lat': 34.7582572802915, 'lng': -86.59272151970849}, 'southwest': {'lat': 34.7555593197085, 'lng': -86.5954194802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117168295797346796070"">Teneka Burks</a>'], 'photo_reference': 'AW30NDySweclc-62XeONyVX5uLPdmkMMUsY0HqycRaVFC-Pn6uOjPnZ69PGdLwkWh-M4DPMXrYml2_Z_dxxSm8Nz5XjJdr9G-NokrgkX5gi2WqSmvep4QccnjwI3YHf7NT9e4_NmZu0314YdKKKgsyAjHa6knhvErll21lA2ySJlMUFTIbMb', 'width': 3984}]",ChIJJV_pwz5rYogRX7VdfXqcVMk,"{'compound_code': 'QC44+P9 Huntsville, AL, USA', 'global_code': '866MQC44+P9'}",3.4,ChIJJV_pwz5rYogRX7VdfXqcVMk,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",470.0,"2417 North Memorial Parkway, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7298483, 'lng': -86.584211}, 'viewport': {'northeast': {'lat': 34.73122238029149, 'lng': -86.58281941970849}, 'southwest': {'lat': 34.72852441970849, 'lng': -86.58551738029149}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Commerce Kitchen,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111791309976078905683"">the fresco</a>'], 'photo_reference': 'AW30NDwrC2qqXhFAWKM0707-TFStDX-aJ3OuHpC-Y9wkrjhAaWc7M6ioWWerBOE5HPF2L0tb39167FrRYLHkiBzW6UUOJjXxpT-RwJ55Ls6fxLMX5ocyNvlW7JPlFNb5EbQg17Fc82xl5rsjOn1C-2LtIsOzI7GFIjGNWoRVTGAJ2-3F21T2', 'width': 3072}]",ChIJz9eVOFRrYogR3cJz8y6jie0,"{'compound_code': 'PCH8+W8 Huntsville, AL, USA', 'global_code': '866MPCH8+W8'}",4.3,ChIJz9eVOFRrYogR3cJz8y6jie0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",993.0,"300 Franklin Street Southeast, Huntsville",{'open_now': True},3.0,
OPERATIONAL,"{'location': {'lat': 34.7204875, 'lng': -86.6101197}, 'viewport': {'northeast': {'lat': 34.7218141302915, 'lng': -86.60895221970848}, 'southwest': {'lat': 34.7191161697085, 'lng': -86.6116501802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Blue Plate Cafe,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107973084826715840594"">Elizabeth</a>'], 'photo_reference': 'AW30NDznUk5LPFmo3pLIBa4smVDK73KAK-1O7YPv7ES8RkSj2y_ZQ9AX7D5yD335MW15fVjV3vkFlBaILiknx7X5HdssjjmQuDCOVkZi_WwRAJCahfm_egOEEBSB-6JhRkz9REPLkzp8fIy2s3JCnOJZlPiXkL8P69juDyhImohhpsQz0tcg', 'width': 4032}]",ChIJMSyGSJtsYogRoEtiEU-3Gv4,"{'compound_code': 'P9CQ+5X Huntsville, AL, USA', 'global_code': '866MP9CQ+5X'}",4.5,ChIJMSyGSJtsYogRoEtiEU-3Gv4,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",2557.0,"3210 Governors Drive Southwest, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.73753099999999, 'lng': -86.5765833}, 'viewport': {'northeast': {'lat': 34.7389465802915, 'lng': -86.5752327197085}, 'southwest': {'lat': 34.7362486197085, 'lng': -86.5779306802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Thai Garden,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106983395387316774270"">Thai Garden</a>'], 'photo_reference': 'AW30NDwaA_bG-pxM5KWdLmSCnmfvqs0wcGIlkfOuUdOOhBA3M-HKk5tDC4IcSVsK0FurcNPzRRZK9PF2PjU67Xu0EOTCqqDmh0ZrHVBkIH1YAAoQzLn7ZLegmXRsn3xxqWF4eqbko5SJzNkuy6Q3_cB8L6T0eT9-l6fQAwAPzUT06ckf_iMU', 'width': 4032}]",ChIJo8pWArIUYogRTAD_YiJ4uzg,"{'compound_code': 'PCQF+29 Huntsville, AL, USA', 'global_code': '866MPCQF+29'}",4.6,ChIJo8pWArIUYogRTAD_YiJ4uzg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",584.0,"800 Wellman Avenue Northeast, Huntsville",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 34.7361819, 'lng': -86.6471893}, 'viewport': {'northeast': {'lat': 34.7374309302915, 'lng': -86.64585296970849}, 'southwest': {'lat': 34.7347329697085, 'lng': -86.6485509302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104389063781519101156"">Chris Day</a>'], 'photo_reference': 'AW30NDxWuZRE2fzb0TgW79TDPsWuKLupTavsVKsSzF5zmMkxm8F5RkJYEyPiF63VMKtaPAVPi8QsmTLvCfJSwVKwFtntN_T7pw8osIUl1wtTIqW7M5JYS4t6_vuYSIa_SISi5za7YvT3B2UNFgk_6SKE4MGq-WJRLSvyvoS8wEbNbAHXUoMD', 'width': 1491}]",ChIJLyEUmPFrYogRnIeuVShl3qs,"{'compound_code': 'P9P3+F4 Huntsville, AL, USA', 'global_code': '866MP9P3+F4'}",4.1,ChIJLyEUmPFrYogRnIeuVShl3qs,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",128.0,"4710 University Drive, Huntsville",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 34.7417161, 'lng': -86.60143579999999}, 'viewport': {'northeast': {'lat': 34.7430818302915, 'lng': -86.5999757197085}, 'southwest': {'lat': 34.7403838697085, 'lng': -86.6026736802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100815288648319979613"">Lindsay Wheeler</a>'], 'photo_reference': 'AW30NDxNJqML1UDJ7nvPsUxCUFhXo1ylxXaJObMIFbNogcngRg65oEm6SfXPYEVSsStA0rFJfvNBo7P7N9wuZ8VPGDkdPjx2wSxucJuTIYMzF0NnPYhZBG7Duzh4otPccMzhTL6o9nrwsMMGeRrX8hnNa9M4WNLHJYlsN-WFVUCEN4j9KrpJ', 'width': 4032}]",ChIJBecB3WlrYogRr8buvjo0kLg,"{'compound_code': 'P9RX+MC Huntsville, AL, USA', 'global_code': '866MP9RX+MC'}",4.3,ChIJBecB3WlrYogRr8buvjo0kLg,GOOGLE,"['cafe', 'store', 'restaurant', 'food', 'point_of_interest', 'establishment']",1119.0,"1015 North Memorial Parkway, Huntsville",{'open_now': True},2.0,
