business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.6826432, 'lng': -121.4563738}, 'viewport': {'northeast': {'lat': 38.6840178302915, 'lng': -121.4551476697085}, 'southwest': {'lat': 38.6813198697085, 'lng': -121.4578456302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113120338939588457392"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDwAFD1PvF6d7qEuWen75H8DJMSrIUkaXpTpUvIXeIIr8F5m8IKAEdt29UfdLXD_8p_Y60KJdcqi4SR5Qfb1-_wznNsgYQAQRE72zHhUpw9d_emR9CLEp9DSO7QbLDFmMKURPnFlv1U9bGy1dfBAHoRi2tF-8BBIbpI4BIJrlDCOI643', 'width': 1600}]",ChIJ5XlA3Q8om4ARc5CvObPfg14,"{'compound_code': 'MGMV+3F Rio Linda, CA, USA', 'global_code': '84CWMGMV+3F'}",3.9,ChIJ5XlA3Q8om4ARc5CvObPfg14,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",114.0,"6328 Rio Linda Boulevard, Rio Linda",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6906584, 'lng': -121.3837866}, 'viewport': {'northeast': {'lat': 38.69201018029149, 'lng': -121.3822804197085}, 'southwest': {'lat': 38.68931221970849, 'lng': -121.3849783802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672572695339754090"">OL EH</a>'], 'photo_reference': 'AW30NDw_Cd-kCYD4PwZfN7w65XsFY7rw7ySZAHzyC5WSWyirU3ISgVe38ktVlNz4w0K2jwnzekPidSX5H-jON90UgxbpVJjqN9XFR3NLxnDjqe-E08wIl17IrdhMTmIH5KWIb1Lxy9eFGrLke7L2enbgI2jxjmp2dJM50OuvjWDQWr3Hy40l', 'width': 4000}]",ChIJPx6_MJzYmoARF_FYjfkiVsU,"{'compound_code': 'MJR8+7F North Highlands, CA, USA', 'global_code': '84CWMJR8+7F'}",4.1,ChIJPx6_MJzYmoARF_FYjfkiVsU,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1091.0,"3535 Elkhorn Boulevard, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6725652, 'lng': -121.3834124}, 'viewport': {'northeast': {'lat': 38.6739592802915, 'lng': -121.3818472197085}, 'southwest': {'lat': 38.6712613197085, 'lng': -121.3845451802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wong's Canton Chinese Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117413847194138764575"">adrian cahya</a>'], 'photo_reference': 'AW30NDzOIL3cc5Yz8sa5ZhiFZ_3cZzclknaThlV9tTQcks1bFcPsUU2Uu3_apdhm8h7aY-Mbk7-uMV6_bTP1xS2Jr6ItDIqnFJeIJCJDQhP8CRniXFri4CE-g8BmM7nhWhdCOaVrHQAXn1JW8IzQ3WpZ79zQZXQt2AcYT2dWEow-rk7gc2jq', 'width': 4032}]",ChIJF17OiOzYmoARTGTOakodI6g,"{'compound_code': 'MJF8+2J North Highlands, CA, USA', 'global_code': '84CWMJF8+2J'}",4.4,ChIJF17OiOzYmoARTGTOakodI6g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",577.0,"5811 Watt Avenue, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.684393, 'lng': -121.457533}, 'viewport': {'northeast': {'lat': 38.6856939802915, 'lng': -121.4561292197085}, 'southwest': {'lat': 38.6829960197085, 'lng': -121.4588271802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103533001617958483271"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDx86dHJ2ATU1U4qrTLKhgrLLmGPlQ23zqmehFLhnc_SRC1pHPIxyC2HFhx3-KnzqyyOeGHPRrnfTWwZgGFso6QBcgOvEn2fZQzf0dvC6XAKLoicGVMbXOFX0EDxTJ1vU9P5Y6IvtlkAibkZXmYAxW6TbhiXpzqtLr4ZVbyRf_CC0mbS', 'width': 1000}]",ChIJnS_j2xEom4AR-Fc9mXO5LpE,"{'compound_code': 'MGMR+QX Rio Linda, CA, USA', 'global_code': '84CWMGMR+QX'}",3.8,ChIJnS_j2xEom4AR-Fc9mXO5LpE,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",360.0,"6401 Rio Linda Boulevard, Rio Linda",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.65332730000001, 'lng': -121.3824674}, 'viewport': {'northeast': {'lat': 38.6547431802915, 'lng': -121.3812006197085}, 'southwest': {'lat': 38.6520452197085, 'lng': -121.3838985802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Parian Taqueria,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103135908074777758912"">Eddie Harris</a>'], 'photo_reference': 'AW30NDw6lmANM1A8SXr_UhvBM3Xpe4koOfnITcLm4nGe0biPrZJaa0bghvPpR08fwMPKAYVnPWR9VVSE7yRrhCStfdRl6wxJv7sFMboXYh_MA9Axb5jyt4hs1RzqHyVc0p1gYdx2rGPnBv8lvgx0sgFc0lSkQUPxTqFQpOvCwTA8C8QKTZAL', 'width': 5312}]",ChIJVXf1gx7ZmoARVBxH3-xYfAo,"{'compound_code': 'MJ39+82 North Highlands, CA, USA', 'global_code': '84CWMJ39+82'}",4.5,ChIJVXf1gx7ZmoARVBxH3-xYfAo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1100.0,"4834 Watt Avenue, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6456681, 'lng': -121.4575259}, 'viewport': {'northeast': {'lat': 38.6469080302915, 'lng': -121.4560507197085}, 'southwest': {'lat': 38.64421006970851, 'lng': -121.4587486802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Zapotlanejo #2,"[{'height': 3696, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105577455924266319805"">Elena Magdaleno</a>'], 'photo_reference': 'AW30NDwyrH0JkNAf31RTTmzsFsqGjRnYemS9XuLNVYTOAQiyYOm_Nqlq7Zcz8jM2fSSL3Ty7eiecmXWqji03pZQIt1w10AcboifD9yM1Bsf_0-Af5RvfEJ6m5eHaKg-_dRh4fX-zNECOE-CXpRCNlOwmEhYgzGSrbeRJlNgYCKF37Hkg1XcV', 'width': 9312}]",ChIJn94lJpDXmoARU9_bR4drk3U,"{'compound_code': 'JGWR+7X Sacramento, CA, USA', 'global_code': '84CWJGWR+7X'}",4.1,ChIJn94lJpDXmoARU9_bR4drk3U,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",101.0,"4215 Norwood Avenue Suite #1A, Sacramento",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.661571, 'lng': -121.372714}, 'viewport': {'northeast': {'lat': 38.66287253029149, 'lng': -121.3718438197085}, 'southwest': {'lat': 38.6601745697085, 'lng': -121.3745417802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103984417498317813357"">golden Correa</a>'], 'photo_reference': 'AW30NDyqcwc93cHX38o-z08yhXsWwOiUnPlTzmwiN8GC_Tk4Mm-R1Jf1fWnRzJnkcztaXLxFfo6G43gJpmGzDl7E-JTNxKwFjsZdIyOuljf1lxqNDoGMMw-IhYvIqG3p0c4e3uYp2Svu62TMLtl0VnE86LrGz_2rR5VAj_GMhg1U-x5SSLOO', 'width': 4160}]",ChIJmVH15t7YmoAR1-pet5Vczhg,"{'compound_code': 'MJ6G+JW North Highlands, CA, USA', 'global_code': '84CWMJ6G+JW'}",3.7,ChIJmVH15t7YmoAR1-pet5Vczhg,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",523.0,"3901 Madison Avenue, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.65646299999999, 'lng': -121.383954}, 'viewport': {'northeast': {'lat': 38.65783778029149, 'lng': -121.3825365697085}, 'southwest': {'lat': 38.65513981970849, 'lng': -121.3852345302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106784197723745076481"">Sergio Musetti</a>'], 'photo_reference': 'AW30NDxmxD8dUJHPptOPEm7v5nOnABToQ42EYyZRk_NEt2lMhVWUYKqgn8PFiapD8lkNimcSHLfUZKdFRXg9Da29ZzQb0ejXiISZRG5wFk8WBpxd0L76hv-xSDFZJGbp-kzA689e4uufIj0PCIKtXZyLapYE0icqFLg26Nw8TMueqJb4nCll', 'width': 3024}]",ChIJ3W2YHOLYmoARHlPSdlKjYLw,"{'compound_code': 'MJ48+HC North Highlands, CA, USA', 'global_code': '84CWMJ48+HC'}",4.3,ChIJ3W2YHOLYmoARHlPSdlKjYLw,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",589.0,"4981 Watt Avenue, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6329634, 'lng': -121.3929053}, 'viewport': {'northeast': {'lat': 38.6343590302915, 'lng': -121.3915019697085}, 'southwest': {'lat': 38.6316610697085, 'lng': -121.3941999302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jimmy's Peruvian & Mexican Restaurant,"[{'height': 2120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101313295861389785455"">Jimmy&#39;s Peruvian &amp; Mexican Restaurant</a>'], 'photo_reference': 'AW30NDy1yDsCkZTLkNqzwdRgFHCpvrNL6m0zfE0163zpJSfUXw8LLQJsBZDhHQHHWXaif86C7i2qxNkEb3OamdJeDUrfbX0aCsA3puM_3uUvELZqPqtpBy-Gxgy0B8Cnrbd61mYFW9cDMCCmJtkszmYzKjrU0rWHLZaJqDqFFfCoRg4zV_N6', 'width': 4339}]",ChIJQ9qoanPZmoARQjXfynLOhzY,"{'compound_code': 'JJM4+5R Sacramento, CA, USA', 'global_code': '84CWJJM4+5R'}",4.3,ChIJQ9qoanPZmoARQjXfynLOhzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",470.0,"3032 Auburn Boulevard, Sacramento",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6909147, 'lng': -121.456508}, 'viewport': {'northeast': {'lat': 38.6923218302915, 'lng': -121.4550829697085}, 'southwest': {'lat': 38.6896238697085, 'lng': -121.4577809302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114114648924146222496"">Papa Murphy&#39;s | Take &#39;N&#39; Bake Pizza</a>'], 'photo_reference': 'AW30NDy13cGVFjDJXDR5VKZUMcyhMWLoIVz86EjZLFeRS3tXYf7f2CpOTVDjmfoDzw7VNcXVsZAXMmPfE-4-CuZoVJJIeYHPhUKbc1zHixd4eMfsvHySiOAr8mITOKxe5udoJZoXBykfpv9pQrSFm55jYPKdUpHIM-IUpm_fA_eaKU2krDyf', 'width': 1024}]",ChIJ-TPcrXIom4ARseg0pFJ3FLU,"{'compound_code': 'MGRV+99 Rio Linda, CA, USA', 'global_code': '84CWMGRV+99'}",4.2,ChIJ-TPcrXIom4ARseg0pFJ3FLU,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",129.0,"402 M Street, Rio Linda",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6690949, 'lng': -121.3833586}, 'viewport': {'northeast': {'lat': 38.67044808029149, 'lng': -121.3819404197085}, 'southwest': {'lat': 38.6677501197085, 'lng': -121.3846383802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Superb Pizza,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101209693581810602864"">Milton Scott</a>'], 'photo_reference': 'AW30NDw19Y8Ax9teDqfwb6hCJXTvs2xmQqCojJ9Ctx9oxgxswzqkO73iLncOqGXL7vr-nLJ5ktSKRkrI1bSV4RQYY0URD3tHIu2dm-QtPd9gMACIWMGTMYZSVS4VErQd369OqpxBsPMC7-1vuNvR3CjnLuYJNiHazHxKQy4kAhczI9A7yq3f', 'width': 4128}]",ChIJW2jGt-7YmoARFrbhcdrbyWY,"{'compound_code': 'MJ98+JM North Highlands, CA, USA', 'global_code': '84CWMJ98+JM'}",3.9,ChIJW2jGt-7YmoARFrbhcdrbyWY,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",169.0,"5601 Watt Avenue #1, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6439605, 'lng': -121.3828297}, 'viewport': {'northeast': {'lat': 38.6452536802915, 'lng': -121.3813678197085}, 'southwest': {'lat': 38.6425557197085, 'lng': -121.3840657802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Starbucks,"[{'height': 901, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106726186456403778221"">Dan McHugh</a>'], 'photo_reference': 'AW30NDyBCribaLrTgeV8OYQl1bwesQW_8XGtlkjjiTqZdvCMptbtPRew3O_DMAvJY12LVqWpZuM_AS2vrHWGyXYBB4SkJ4PngcoF_XNvkxCMIjMbh4yigWun1uhSr-8f-k0PlvSkkKxSOfrCvFCRaS9oQ_zSSM9vmGx4-VXI8044biBDx1Zw', 'width': 1600}]",ChIJ5fxuKxHZmoAR5KHIujX48O8,"{'compound_code': 'JJV8+HV North Highlands, CA, USA', 'global_code': '84CWJJV8+HV'}",4.2,ChIJ5fxuKxHZmoAR5KHIujX48O8,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",878.0,"4332 Watt Avenue, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.663673, 'lng': -121.384356}, 'viewport': {'northeast': {'lat': 38.66515863029149, 'lng': -121.3830655197085}, 'southwest': {'lat': 38.66246066970849, 'lng': -121.3857634802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Officer's Club,"[{'height': 1977, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116914304642029469517"">The Officer&#39;s Club</a>'], 'photo_reference': 'AW30NDzpMklo2otLcpmvj0EgIyaUxgh3MSHneykupl6h-3Foy3SQ-9WD7KdkHfvmsMc0o0XgeaPpnQ2ifdD1NEs1J1emMfXxWAOzFUEtJ64LGvS3rq9FY0iSWPwvargpF_2veZvXdcccFsAf3BFMjvpPU8XFtacxANQWhk3mAKxKocn2-7g', 'width': 4242}]",ChIJzzQEwuXYmoARRZuxhjRx5Qw,"{'compound_code': 'MJ78+F7 McClellan Park, CA, USA', 'global_code': '84CWMJ78+F7'}",4.4,ChIJzzQEwuXYmoARRZuxhjRx5Qw,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",338.0,"3410 Westover Street, McClellan Park",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6682834, 'lng': -121.3824958}, 'viewport': {'northeast': {'lat': 38.6696952802915, 'lng': -121.3811715197085}, 'southwest': {'lat': 38.6669973197085, 'lng': -121.3838694802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Adalberto's Mexican Food Restaurant,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107516462010519419283"">Dan Chen</a>'], 'photo_reference': 'AW30NDwIQcc6i60O8aeQlI5BnnqPkS2Rg-E4_Bi2qyHeo05t2t0Ck5j3n30S2ti2WaLISdH6CKmKEVe88hyCgAR7gKusyZ51LmDewQSamiPZaxEtilOtUPgy11jdzAWQMGghs99pbb_VXrNeHcQdzZV6e4Dfk-8ZbcsDJTV9EZUpP4c6tK2E', 'width': 4032}]",ChIJ4V3FLOnYmoARBKDj8T2D-24,"{'compound_code': 'MJ99+82 North Highlands, CA, USA', 'global_code': '84CWMJ99+82'}",4.2,ChIJ4V3FLOnYmoARBKDj8T2D-24,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2094.0,"5544 Watt Avenue, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6681458, 'lng': -121.3821489}, 'viewport': {'northeast': {'lat': 38.6695229302915, 'lng': -121.3807365697085}, 'southwest': {'lat': 38.6668249697085, 'lng': -121.3834345302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Seafood Islitas,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112320899742635403785"">L T</a>'], 'photo_reference': 'AW30NDxqGX_cGRI-ZXAJ8K_puKFlmsqFwTdXuQMv5dQ2tZU1T2DNI_P6EkdKaTdPVjoupsITSrnNS8mNrfX-nmea3q76_uMZQm0A25D-K1SQ3RyKegmd79UCmFeJ5DnarO_0WVWhTaJttyRkHpFSSHoLIyvIrYlSGC6ID5Kn2AGFC15TYklA', 'width': 4160}]",ChIJN4zuKOnYmoAREuhw1dyYGSo,"{'compound_code': 'MJ99+74 North Highlands, CA, USA', 'global_code': '84CWMJ99+74'}",3.8,ChIJN4zuKOnYmoAREuhw1dyYGSo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",276.0,"3618 A Street, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.6432951, 'lng': -121.3827533}, 'viewport': {'northeast': {'lat': 38.6447004802915, 'lng': -121.3814453697085}, 'southwest': {'lat': 38.6420025197085, 'lng': -121.3841433302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wendy's,"[{'height': 1865, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103652738430027344832"">DB Cooper</a>'], 'photo_reference': 'AW30NDzgOBbT1LN4QQNIjCG_l-QibtdVJUfkPKN4vJenn2RA2wGKsrzVli5YGF2QOHwDcxeougvanesZgUwbBeJZ-ce6B0m02Nc1JTMO0fjtgJYXXNSV-yQPfoiBDvuWmfJ49sDLlBbnliJwL7vGY1HJdzPC_TpL1j51nRMvFpy2hZkEDhuP', 'width': 2682}]",ChIJZ5gOMxHZmoARuWannyk3Hkw,"{'compound_code': 'JJV8+8V Sacramento, CA, USA', 'global_code': '84CWJJV8+8V'}",3.8,ChIJZ5gOMxHZmoARuWannyk3Hkw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2141.0,"4320 Watt Avenue, Sacramento",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6573596, 'lng': -121.3823242}, 'viewport': {'northeast': {'lat': 38.6586231802915, 'lng': -121.3810168197085}, 'southwest': {'lat': 38.6559252197085, 'lng': -121.3837147802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Jack in the Box,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105414874704957623410"">Sean Campbell</a>'], 'photo_reference': 'AW30NDwtN5kILg93TlA_DcvUEXA7j3-E6Y4w8UXC4RHWPeB8UaQxUSvMTHjC4Qof0yg-f8r1brBW2FudYBa-CxTgtI8sXRvF_PtDCbysSg9hJVN_nFGVVafn0B4oYPuF1gwR4FrXwCoqHjGPE8dd7qN3Iv1DPNJO2-eCxllPz-rdeZJW1Pd1', 'width': 1920}]",ChIJq-6_jOHYmoARXyM6kuODsz8,"{'compound_code': 'MJ49+W3 North Highlands, CA, USA', 'global_code': '84CWMJ49+W3'}",3.5,ChIJq-6_jOHYmoARXyM6kuODsz8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1358.0,"4990 Watt Avenue, North Highlands",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6674003, 'lng': -121.3825454}, 'viewport': {'northeast': {'lat': 38.66879283029149, 'lng': -121.3812167697085}, 'southwest': {'lat': 38.6660948697085, 'lng': -121.3839147302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pattaya Cafe Thai Cuisine,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111927215927874216988"">Jim Heston</a>'], 'photo_reference': 'AW30NDwvtgRwpGh03EvxRyGoM8ydTnPBmAADpNjadzYsRcuNbz9OyI-I3tArxZOcUFtP4XxdxBf-dfxFz4QT0X9s6v7d5dwQxASaNBQMqoz9uxR2G_TXUK_AlEt-wFVyPrgX2CR1lg8QW-zReUoCpPJlaDcWCV5-CdOwB8-dNyEgnE_2XX0G', 'width': 1500}]",ChIJ5WblzejYmoARcH8itjKNK0w,"{'compound_code': 'MJ88+XX North Highlands, CA, USA', 'global_code': '84CWMJ88+XX'}",4.4,ChIJ5WblzejYmoARcH8itjKNK0w,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",217.0,"5514 Watt Avenue, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.690067, 'lng': -121.38433}, 'viewport': {'northeast': {'lat': 38.6913951802915, 'lng': -121.3828959697085}, 'southwest': {'lat': 38.6886972197085, 'lng': -121.3855939302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mountain Mike's Pizza,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102847777155714854009"">Drea Vaiasicca</a>'], 'photo_reference': 'AW30NDwbCHEfAgGIznmQfYfbo7zXQ3Cx3Y8y_vyBZGKya4T0wxECknTrfq8ZmpM_bPjNX0i9yUeUZtdiBtzzzLb16B0RnP1Y73XZRoqgBIKMwIANZ60BTM8ZxwHZCpwULwjkUzoiqfn7nyAU-q1HGKjdt_5W72VjCIW5RYEY6rgw57SrAASZ', 'width': 3984}]",ChIJX9JUQpzYmoAR1T3b7-uUS98,"{'compound_code': 'MJR8+27 North Highlands, CA, USA', 'global_code': '84CWMJR8+27'}",4.0,ChIJX9JUQpzYmoAR1T3b7-uUS98,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",478.0,"6745-J, 6745 Watt Avenue, North Highlands",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.69172099999999, 'lng': -121.4440162}, 'viewport': {'northeast': {'lat': 38.6931252302915, 'lng': -121.4427361697085}, 'southwest': {'lat': 38.6904272697085, 'lng': -121.4454341302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mi Lindo Apatzingan,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107420377073625980933"">Loren Lopez</a>'], 'photo_reference': 'AW30NDy1oTfz71fWVZwgio043YNnMHgTOU8Fpkq8oLi5bkSHICNu36TbXGxW0MSXEhlWBvRsp4JZX_MVXfeLUyB5RGfK4P1z8lJ1RaWurBHMx2WiSAE0DnZj5mNS8chb7HZjz3AMmDd4EJMebfD--vvwaPiuGoGzrSbAEzFlKlobjJkOVV1m', 'width': 4032}]",ChIJHYllyuEnm4ARX_7_qGZnDvQ,"{'compound_code': 'MHR4+M9 Rio Linda, CA, USA', 'global_code': '84CWMHR4+M9'}",4.3,ChIJHYllyuEnm4ARX_7_qGZnDvQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",574.0,"928 Oak Lane, Rio Linda",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.6568902, 'lng': -121.3836123}, 'viewport': {'northeast': {'lat': 38.6582413802915, 'lng': -121.3820832697085}, 'southwest': {'lat': 38.6555434197085, 'lng': -121.3847812302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Express,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103984417498317813357"">golden Correa</a>'], 'photo_reference': 'AW30NDyo-b0mfGOwMl6hBXsAhy5Hz0c8rzfiwM7KOuHi4-bPvac1DHobuvsVcbH_FCCbQCaVnznKaDlKqr0xSkJ-LIDI5A0Sw_0GxlYMzTGsWDVG3oF98k_U2AAl3L-szAgC49hr8Te6uGltfnMRybRtrV-3yBdAC-wslqUV-PMxGMHQdFJo', 'width': 4160}]",ChIJXZnyF-LYmoAR8CfDr2BTyfk,"{'compound_code': 'MJ48+QH North Highlands, CA, USA', 'global_code': '84CWMJ48+QH'}",3.9,ChIJXZnyF-LYmoAR8CfDr2BTyfk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1111.0,"4985 Watt Avenue, North Highlands",{'open_now': True},1.0,
