business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity
OPERATIONAL,"{'location': {'lat': 40.33414399999999, 'lng': -104.906653}, 'viewport': {'northeast': {'lat': 40.33551773029149, 'lng': -104.90577425}, 'southwest': {'lat': 40.33281976970849, 'lng': -104.90853125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McDonald's,{'open_now': True},"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102373924042053470654"">McDonald&#39;s</a>'], 'photo_reference': 'AW30NDwN3IWcGCJAUIFNdOCRYx7UXUqWtSNoDp2WZN8iDohzsCMrogkTaG9I7Dq-g5EGI1rf3E6_NvKeR0VE8u0iKb38urgtYukKZGMA1OMums-1ZIRuHD2IEXpv0FYN5bF109ec9Ct3i5AaNI4uJ_4N5NOhcNnvrLSDeb_QQEKfqETO8nZd', 'width': 1025}]",ChIJ-366oLmpbocRixETXakP29o,"{'compound_code': '83MV+M8 Johnstown, CO, USA', 'global_code': '85GQ83MV+M8'}",1.0,2.7,ChIJ-366oLmpbocRixETXakP29o,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",1018.0,"150 South Parish Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.3348814, 'lng': -104.9066394}, 'viewport': {'northeast': {'lat': 40.33605568029149, 'lng': -104.9051464197085}, 'southwest': {'lat': 40.33335771970849, 'lng': -104.9078443802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Johnstown Lunch Box,{'open_now': False},"[{'height': 916, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102777634692371280594"">Johnstown Lunch Box</a>'], 'photo_reference': 'AW30NDzpIj0UCQHk7kP_yHxtM-R-j3V5p4v13mnEaNmNzWIspurd6peWLFLQw3-QKouY2d_1n1WxCrJA_5DIL5MDWnOmBtmBT8Yv3V_WTwJ8JWnp6w_RWArA20NfvDE8-k8K4HszPnpi7zXVwJ69dgUlAwJGL60nU12Nv04K09Evk-Wn3eV5', 'width': 1632}]",ChIJl7NcnLmpbocRzp0aG6rkGPk,"{'compound_code': '83MV+X8 Johnstown, CO, USA', 'global_code': '85GQ83MV+X8'}",1.0,4.7,ChIJl7NcnLmpbocRzp0aG6rkGPk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",286.0,"111 West South 1st Street, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.33551509999999, 'lng': -104.924456}, 'viewport': {'northeast': {'lat': 40.3368476802915, 'lng': -104.9229930697085}, 'southwest': {'lat': 40.3341497197085, 'lng': -104.9256910302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taco Bell,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114319438940929162437"">James Comeaux</a>'], 'photo_reference': 'AW30NDxu37H54TMISbpfcPyxpEZCHP0g2YFlics8G_w8n1JHXBPvaz1M3ss0Xh_buYN1A6t4xf4CRKaPb02R24cup3aJcXourfwmKrYzjVHQJL2nVTRFW5gDBxKyWuKj0FLGh5-5G2rJYeRYUMCcRH1UvU2RdJ-3O_rXVo4W5Pb2dBT483eh', 'width': 3264}]",ChIJC3eaB5GpbocRafVgteFAPcA,"{'compound_code': '83PG+66 Johnstown, CO, USA', 'global_code': '85GQ83PG+66'}",1.0,3.0,ChIJC3eaB5GpbocRafVgteFAPcA,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",413.0,"50 Telep Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.32863990000001, 'lng': -104.8470522}, 'viewport': {'northeast': {'lat': 40.3299674802915, 'lng': -104.8457958197085}, 'southwest': {'lat': 40.3272695197085, 'lng': -104.8484937802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Burnout Grill,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104865445293920406567"">RETRO MITCH</a>'], 'photo_reference': 'AW30NDxnexZCm0L1DnPnJobnfXoKVqGEds_KtcBt30UOSlboqHv0rGe7oy11LTexMmqtmxVnT6XiFVmUfO_PQNaEzCiaS-x01u--XTVhmvQB7k1JTDxbddJw08a-eV-pd_ye6dPrhmSHuG0x-BzF4HXosZkQXk1BKtnte-wCJsd9uMqfZMnP', 'width': 4160}]",ChIJPbLC3geobocRdXUjyMQLuLI,"{'compound_code': '85H3+F5 Milliken, CO, USA', 'global_code': '85GQ85H3+F5'}",1.0,3.9,ChIJPbLC3geobocRdXUjyMQLuLI,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",449.0,"1760 South Broad Street Unit A, Milliken"
OPERATIONAL,"{'location': {'lat': 40.3303265, 'lng': -104.8577289}, 'viewport': {'northeast': {'lat': 40.3316032302915, 'lng': -104.8563762197085}, 'southwest': {'lat': 40.3289052697085, 'lng': -104.8590741802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,"Pelican Jo's Pizzeria -- Milliken, Colorado",{'open_now': True},"[{'height': 497, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106035179771001604634"">Pelican Jo&#39;s Pizzeria -- Milliken, Colorado</a>'], 'photo_reference': 'AW30NDzYmFMzfPN3ibhbdE-IE5sprB0DMpWQwkQPVxYuIQgIer5M5ChRFU4GBcYZuduvnJk_lbRDBvrz6lszKWv3bv7e-MFINMEVCv5PnueUfah3mCS-SswWvDtEkyOJXH8ntUI6kH2DMNRU1QTDc0s0IjwOp6J_nlwCCfuR75qywl3cnM3r', 'width': 1024}]",ChIJtf_85lapbocR93jetY283y0,"{'compound_code': '84JR+4W Milliken, CO, USA', 'global_code': '85GQ84JR+4W'}",,4.3,ChIJtf_85lapbocR93jetY283y0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",152.0,"903 Broad Street, Milliken"
OPERATIONAL,"{'location': {'lat': 40.3303063, 'lng': -104.8551041}, 'viewport': {'northeast': {'lat': 40.33157403029149, 'lng': -104.8537469197085}, 'southwest': {'lat': 40.3288760697085, 'lng': -104.8564448802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Mill Haus Coffee,{'open_now': False},"[{'height': 337, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101374193335314795655"">Mill Haus Coffee</a>'], 'photo_reference': 'AW30NDze7G1qN-s7lj9Rh5wOtWcizEQS1UMfywp4TXxkfKgVKymcvFkIh2dy2N84Rf3GkWiZoHiz8NZE2DUZd18nFW0bLr0WnJf_yGIxUJWXxggb-eSM-kIl70yGUhH5flfNlVZJo08dpiIJG-nEdvOuRHTHWZ0889LQ0IaH2W32YPPyQG1s', 'width': 601}]",ChIJEXb_cySpbocR3JsDy4wHx9M,"{'compound_code': '84JV+4X Milliken, CO, USA', 'global_code': '85GQ84JV+4X'}",,4.9,ChIJEXb_cySpbocR3JsDy4wHx9M,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",42.0,"1109 Broad Street, Milliken"
OPERATIONAL,"{'location': {'lat': 40.33432570000001, 'lng': -104.9044588}, 'viewport': {'northeast': {'lat': 40.3357704302915, 'lng': -104.9031095697085}, 'southwest': {'lat': 40.33307246970851, 'lng': -104.9058075302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Rudos,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115342847957197065104"">Nick Knutson</a>'], 'photo_reference': 'AW30NDwkYLD3NYLXr_pZDTkMvP2NWpGvUAvfCS5c4CwjLa2bFCYak232_9ShZyCXx3dYF098IlQfPGaG8Qcn6091AvraIocaoOln_n-IhTf2-35auzoq8Pwg72n_FD937JSAIF2Ym5Ji3lAragWEB6CiMN6V7GsSfULteoJSKu7I50cUjyPa', 'width': 4000}]",ChIJU36cAUqpbocR9Xi-mJl8T3g,"{'compound_code': '83MW+P6 Johnstown, CO, USA', 'global_code': '85GQ83MW+P6'}",,5.0,ChIJU36cAUqpbocR9Xi-mJl8T3g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"204 East South 1st Street, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.334356, 'lng': -104.904462}, 'viewport': {'northeast': {'lat': 40.33578558029151, 'lng': -104.9031128197085}, 'southwest': {'lat': 40.33308761970851, 'lng': -104.9058107802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los rudos tacos y hotdogs,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110062054241742643120"">Los rudos tacos y hotdogs</a>'], 'photo_reference': 'AW30NDzmyHa7iCjupNs30TuLiSsNVbB0BQfs_7xj6SUF0h5j350Ae9rmm6uKadZj4vY9belxAVQ_AfZcPXUCcuEI_JB22SN8ICW1eWxG5loLk70YMAXkr1Vfvkjgazpa9g9lewSpgRSkh6WBfDEa21om5OlsRq3wEaM0AcuWlvAwrt8j-mhY', 'width': 3024}]",ChIJM_c9LoCpbocRc52I9Y6vFD8,"{'compound_code': '83MW+P6 Johnstown, CO, USA', 'global_code': '85GQ83MW+P6'}",,4.8,ChIJM_c9LoCpbocRc52I9Y6vFD8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",127.0,"208 East South 1st Street, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.3335416, 'lng': -104.9065868}, 'viewport': {'northeast': {'lat': 40.3348905302915, 'lng': -104.9051514197085}, 'southwest': {'lat': 40.3321925697085, 'lng': -104.9078493802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Dos Garcia's,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106496201691450978302"">Los Dos Garcia&#39;s</a>'], 'photo_reference': 'AW30NDx9ejnwYKdDYgKeeEGgg-cgbhIKUuJRCCQBoTVzKUMaz_2BiENX7sfsmEe5cb6PT-eN36wvR5D143X6Ar3kFxwMqSGs0z5JmuYIaIbKn7x2SykORWK1O2igjZeMYgqyrs_GQPa3UU2AVU-NQj5lnT7nG8CGnx9jZRQIfjkYtN8dxv0', 'width': 4032}]",ChIJ4QwQXd6pbocROTSNheyE2sU,"{'compound_code': '83MV+C9 Johnstown, CO, USA', 'global_code': '85GQ83MV+C9'}",,4.5,ChIJ4QwQXd6pbocROTSNheyE2sU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",209.0,"257 Johnstown Center Drive, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.3353097, 'lng': -104.9059228}, 'viewport': {'northeast': {'lat': 40.33666203029149, 'lng': -104.9046884197085}, 'southwest': {'lat': 40.33396406970849, 'lng': -104.9073863802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Black Sheep Coffee & Crepes,{'open_now': False},"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111176965544569446377"">Black Sheep Coffee &amp; Crepes</a>'], 'photo_reference': 'AW30NDwWHog5ui9oK1c3ua6h1i9RtlO8clUtj-RRm0NUAQPLwUrt5FpTQ6xGDRrTPJXFOMmFfzP7oT9j2iC7ekvNDznuGCZ9VQeVek3Mc88NrQ-y4xFhdl1kaAVYWyCOeh8PFEfAJcV12f68giOGHiS5QGiEC1yQy1VriyRLk-lyGOdqW_i5', 'width': 2560}]",ChIJheWrIfOpbocRELlFq4OHwEE,"{'compound_code': '83PV+4J Johnstown, CO, USA', 'global_code': '85GQ83PV+4J'}",,4.7,ChIJheWrIfOpbocRELlFq4OHwEE,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",202.0,"19 South Parish Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.3355102, 'lng': -104.9059295}, 'viewport': {'northeast': {'lat': 40.33684983029149, 'lng': -104.9046936197085}, 'southwest': {'lat': 40.33415186970849, 'lng': -104.9073915802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Cassidy's Sports Grill,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104552052123205983215"">Steve Dempsey</a>'], 'photo_reference': 'AW30NDxA9RMQgPc2QMCxSSIhYfPd6iUuaJehHH_NeU1Ly8oaBywN4AkTgwZWg2AbBkoxkWtirPiarwCZn9BEzGbX-Q2IDN26AfyK0bhNncA4B-8IY1d6f4BAd6SdTjchKqEca2TYSrxQZdx7U1s4JriqIE2Hy_g6QYguonIP-RpQfAS3gRJD', 'width': 9000}]",ChIJfdS0iLmpbocRH85gyPMCd3w,"{'compound_code': '83PV+6J Johnstown, CO, USA', 'global_code': '85GQ83PV+6J'}",1.0,4.3,ChIJfdS0iLmpbocRH85gyPMCd3w,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",335.0,"15 South Parish Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.3352367, 'lng': -104.9066447}, 'viewport': {'northeast': {'lat': 40.3365870302915, 'lng': -104.9050486197085}, 'southwest': {'lat': 40.3338890697085, 'lng': -104.9077465802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hamo LLC,{'open_now': True},,ChIJ1ZURg7mpbocRTqnAt0mV6fY,"{'compound_code': '83PV+38 Johnstown, CO, USA', 'global_code': '85GQ83PV+38'}",,1.0,ChIJ1ZURg7mpbocRTqnAt0mV6fY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"22 South Parish Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.33684869999999, 'lng': -104.9059893}, 'viewport': {'northeast': {'lat': 40.33820808029149, 'lng': -104.9047360197085}, 'southwest': {'lat': 40.33551011970849, 'lng': -104.9074339802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wing Shack Johnstown,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110818317137500440466"">BeeBee Mom</a>'], 'photo_reference': 'AW30NDxnUUUBMUfXULh3o3mrP_upPnHD3bzeoVlFfINZVHqCAlYEoH5fWVWcgFmOEHoy1KI6izPGx1oqpw430oaSsTVAYeM8Hjdtju2s9BmdMZxg-GY_CyHOvxuzdWCZc74UGkOQJKoWb8n1E8CWU8AoaYPp110-0k4LRLorDuw8UGjIaWjU', 'width': 3024}]",ChIJgyDFBYKpbocRbW0mGot6anE,"{'compound_code': '83PV+PJ Johnstown, CO, USA', 'global_code': '85GQ83PV+PJ'}",,4.3,ChIJgyDFBYKpbocRbW0mGot6anE,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",177.0,"21 North Parish Avenue, Johnstown"
OPERATIONAL,"{'location': {'lat': 40.2822405, 'lng': -104.777654}, 'viewport': {'northeast': {'lat': 40.2835451802915, 'lng': -104.7762376697085}, 'southwest': {'lat': 40.2808472197085, 'lng': -104.7789356302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,La Cocina Mexicana Restaurant,{'open_now': True},"[{'height': 4618, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114696319933450709423"">Crystal Zapata</a>'], 'photo_reference': 'AW30NDxHAVllX4zxzzBBRsabhY62euv3rEzwUpOlry9ZfiDwAlNA6gJSV9q6_fYoxtOi-R2jEzsjb3sxwEA315leExtgieaEN2Fuv3dUTAY3FZ1EgYOUG4k7KRSJIcmDqRW5xS5rT6BI_Is5GWcdm6baunbDLkBQm_HReQXPUFw-bqTLMnff', 'width': 3464}]",ChIJ-6F2ZEkcbIcRp7eUGNX7m-8,"{'compound_code': '76JC+VW Gilcrest, CO, USA', 'global_code': '85GQ76JC+VW'}",,4.8,ChIJ-6F2ZEkcbIcRp7eUGNX7m-8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",41.0,"645 Railroad Street, Gilcrest"
OPERATIONAL,"{'location': {'lat': 40.284536, 'lng': -104.775143}, 'viewport': {'northeast': {'lat': 40.2858843802915, 'lng': -104.7738429197085}, 'southwest': {'lat': 40.2831864197085, 'lng': -104.7765408802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mama Ruth's Pizza Shop,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100886966805090095474"">Tom Owens</a>'], 'photo_reference': 'AW30NDwj7BqV89B_Zjg_GDIMtwLKj9NrJoeMftAmOwc_9MYRz7hm_2M-WQ4n-6dP1JFSA2tl3mKvukObunYtyguhztQh2dsbSDEy2FlKhxJGOiFcQ_XJ_KVjh9QseTQgHjh4yT7EqRU8qrMYPu2i4CLjlJcCl2fvSwZK-7nPqqtK0tdcj04a', 'width': 1920}]",ChIJ85r5ikkcbIcR0kdtE7yuEks,"{'compound_code': '76MF+RW Gilcrest, CO, USA', 'global_code': '85GQ76MF+RW'}",1.0,4.5,ChIJ85r5ikkcbIcR0kdtE7yuEks,GOOGLE,"['meal_takeaway', 'meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",177.0,"801 Railroad Street, Gilcrest"
OPERATIONAL,"{'location': {'lat': 40.28526799999999, 'lng': -104.7737278}, 'viewport': {'northeast': {'lat': 40.28655903029151, 'lng': -104.7723261697085}, 'southwest': {'lat': 40.28386106970851, 'lng': -104.7750241302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rico Burritos,,,ChIJm5G5ozUcbIcR9iSPw0cDdz0,"{'compound_code': '76PG+4G Gilcrest, CO, USA', 'global_code': '85GQ76PG+4G'}",,,ChIJm5G5ozUcbIcR9iSPw0cDdz0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,United States
OPERATIONAL,"{'location': {'lat': 40.522534, 'lng': -104.7119027}, 'viewport': {'northeast': {'lat': 40.5238952802915, 'lng': -104.7104786697085}, 'southwest': {'lat': 40.52119731970851, 'lng': -104.7131766302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106893709575926591077"">Jacob Webster</a>'], 'photo_reference': 'AW30NDyAyoGAUpRO6iFjaXpdhkPLosofchFHLSCQVlY0hnK8RpzXyijXvf8TYH1cAOEayJy0PfscCwGrjKG2zHjh8t6_q9dP6NhhJVrihFTuaaEhskH2ycCIKBEji9xdmypKP6jztMPjjJ14D2-GA_wVd_rOGh-oqECaWlQIzQ2-bkBsy5OJ', 'width': 1920}]",ChIJCSMRdOS8bocRZdkQ9V5erOI,"{'compound_code': 'G7FQ+26 Eaton, CO, USA', 'global_code': '85GQG7FQ+26'}",1.0,3.9,ChIJCSMRdOS8bocRZdkQ9V5erOI,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",168.0,"201 South Elm Avenue Unit 1, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5493703, 'lng': -104.6975772}, 'viewport': {'northeast': {'lat': 40.5506669802915, 'lng': -104.6961090197085}, 'southwest': {'lat': 40.5479690197085, 'lng': -104.6988069802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,McCarty's at Eaton Country Club,{'open_now': True},"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117727142465580452038"">McCarty&#39;s at Eaton Country Club</a>'], 'photo_reference': 'AW30NDzHMqQmlX5Ebf2pwqb5p9xncsnZpS4KDQhLOK6aAl1wbjATYriDn9iCocd5lndSb2h9zzPlkBwyJq6Zo0kyyoIBDmA3JpfQWQ5zjNHnYC4yv_TV-b_GLW2iBpIOTobWBv8gb9WdXSmkxVxHIgB6rWBWTt59VA0JK3smb9lwHn6NSANn', 'width': 4032}]",ChIJOYjcM7K9bocRphGOirpC9gI,"{'compound_code': 'G8X2+PX Eaton, CO, USA', 'global_code': '85GQG8X2+PX'}",,4.7,ChIJOYjcM7K9bocRphGOirpC9gI,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",157.0,"37661 County Road 39, Eaton"
OPERATIONAL,"{'location': {'lat': 40.5222126, 'lng': -104.7117643}, 'viewport': {'northeast': {'lat': 40.5235067302915, 'lng': -104.7102592697085}, 'southwest': {'lat': 40.5208087697085, 'lng': -104.7129572302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,{'open_now': True},"[{'height': 3076, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116689478029270694422"">Zeb theswamerica com</a>'], 'photo_reference': 'AW30NDyt_QE_8U9iH8D1lBL6QhNqutxy7XUe4H-gMlTfuVlbd_5KjqYFxX0g_C0yr52--46fubUo2P_OhD4yFccaTTuOpiNh1ireX7e2BLprr3l2M6fOEN3gyU-v_scfzP3ya51b1f6zARiWpHOO5_WEsNHecZernRATSMMAhurvEnkdMdgV', 'width': 2815}]",ChIJz33Fc-S8bocRb1hRCs3IEgA,"{'compound_code': 'G7CQ+V7 Eaton, CO, USA', 'global_code': '85GQG7CQ+V7'}",1.0,3.6,ChIJz33Fc-S8bocRb1hRCs3IEgA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",139.0,"201 S Elm Ave Units 209 & 210, Eaton"
OPERATIONAL,"{'location': {'lat': 40.53506459999999, 'lng': -104.7140425}, 'viewport': {'northeast': {'lat': 40.53641278029149, 'lng': -104.7127703697085}, 'southwest': {'lat': 40.53371481970849, 'lng': -104.7154683302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,A&W Restaurant,{'open_now': True},"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111732425159406379901"">A&amp;W Restaurant</a>'], 'photo_reference': 'AW30NDy6VKSgnLfU5djmhpfYeK4j_DktWo29MVcOw7H--CgNKi7v9MSm750uL_k1j5KugAl2xVpdofpMmn9HHXOKfoP-eXhW9PZJkCpVUM4cUWsjwkDNpBQh5ZD2CCSO-DEgvsjcyldKnoenX5Zb70wVqbChcTv83HyKtBKylSKwWaimYvOp', 'width': 1600}]",ChIJ2ULFgPi8bocRU_1b99gx6Ec,"{'compound_code': 'G7PP+29 Eaton, CO, USA', 'global_code': '85GQG7PP+29'}",1.0,4.3,ChIJ2ULFgPi8bocRU_1b99gx6Ec,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1175.0,"680 Oak Avenue, Eaton"
OPERATIONAL,"{'location': {'lat': 40.45498010000001, 'lng': -104.6931837}, 'viewport': {'northeast': {'lat': 40.45631353029151, 'lng': -104.6919517697085}, 'southwest': {'lat': 40.45361556970851, 'lng': -104.6946497302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Stockman’s Cafe Restaurant,{'open_now': False},"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115720928260547951255"">Sammy Chung</a>'], 'photo_reference': 'AW30NDxqXIjGiH4giOZupzAy1K8I9yeNJNqhtpGIKGxK6wdAZMNl3d8uN4TbQIg7QHZUy6QZZc5Fnm-J-a9aagEDoivyxw_nsVxbo3nNoxTAxw1WDYZYc81_-_8voZ68DqA32FjOnLlawwtSFGq-evvHmXNE1eq4b37l-IaolTawz9oxrSgT', 'width': 4000}]",ChIJD-8QZnajbocRtHCUeHeu1bs,"{'compound_code': 'F834+XP Greeley, CO, USA', 'global_code': '85GQF834+XP'}",1.0,4.6,ChIJD-8QZnajbocRtHCUeHeu1bs,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"711 O Street, Greeley"
OPERATIONAL,"{'location': {'lat': 40.5811141, 'lng': -104.7316669}, 'viewport': {'northeast': {'lat': 40.5825643802915, 'lng': -104.7300804197085}, 'southwest': {'lat': 40.5798664197085, 'lng': -104.7327783802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107648838142428130381"">Aj Gonzales</a>'], 'photo_reference': 'AW30NDyY7JxJMbosXk0lPnqjYUo_g-jWKAVS42Y3LKw426HKm6hsCIp0f1t7ufV3U93AKtUykQ7ScBoiyxVg7OA2R6frFODouM50KMcq8TBPloZze5TMaoZDnjNgSeSKMpwbbfS5GOoEfykfLKlBdKBxy3O0w3ZAnOlICaEoTmTZrdWby36v', 'width': 1920}]",ChIJZXK0LsS-bocRvq0kpS2IF5E,"{'compound_code': 'H7J9+C8 Ault, CO, USA', 'global_code': '85GQH7J9+C8'}",1.0,3.8,ChIJZXK0LsS-bocRvq0kpS2IF5E,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",108.0,"203 US Hwy 85, Ault"
