business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 38.1555994, 'lng': -121.6909089}, 'viewport': {'northeast': {'lat': 38.1570597802915, 'lng': -121.6894777197085}, 'southwest': {'lat': 38.1543618197085, 'lng': -121.6921756802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Lucy's Cafe,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111891420620713124119"">Tom Giddings</a>'], 'photo_reference': 'AW30NDxc1e_q7_VHArsJVTtzI5jMNtlS2m73LzdsNMiCpFFSzPmlbYN3GjYYkvKoSJH2bMgVVNB0YpfG3TcD9NEnE0So3bga1Ak-zKTPHD67OckhB86my4gDWkUmZuqaIqDCJSXZaXWr3N-xrj2rtzrZtpTbINnmUtrvl6ys1ZvqHANqkav4', 'width': 4608}]",ChIJ35ih-ZFNhYARBCz9je-fUoU,"{'compound_code': '5845+6J Rio Vista, CA, USA', 'global_code': '84CW5845+6J'}",4.4,ChIJ35ih-ZFNhYARBCz9je-fUoU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",377.0,"95 Main Street, Rio Vista",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 38.160961, 'lng': -121.695384}, 'viewport': {'northeast': {'lat': 38.1621328302915, 'lng': -121.6940991197085}, 'southwest': {'lat': 38.1594348697085, 'lng': -121.6967970802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tortilla Flats,"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102501741645243623469"">Joey Boone</a>'], 'photo_reference': 'AW30NDwMVS6InJNuMizUSdRt2KOdxAKM7mwx-Jn9MKL9UAV65zP06s-V-GAR12q90XUMbwsloAkdDOZIJrebwl4_-aXAJ55-y4T1MVbS47m97CohvGaRUwvVCa3TD7wmEZBEp-1ReNcxY0pcTEbrIk7r7R68jFEeOzC-Bl1kEenVZy1rF3KL', 'width': 5312}]",ChIJbYWK3JRNhYARCPgcF6hfLNM,"{'compound_code': '5863+9R Rio Vista, CA, USA', 'global_code': '84CW5863+9R'}",4.2,ChIJbYWK3JRNhYARCPgcF6hfLNM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",525.0,"646 California 12, Rio Vista",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.2420752, 'lng': -121.5135481}, 'viewport': {'northeast': {'lat': 38.2433784802915, 'lng': -121.5122587697085}, 'southwest': {'lat': 38.2406805197085, 'lng': -121.5149567302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tony's Place,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115570223174561248962"">Tony&#39;s Place</a>'], 'photo_reference': 'AW30NDy5qHgyXI5NUo1gNUUr-0dVVfnm20WnP7scFl5hTMIRtmPGfHqjUVLBU5u9sILIbFx2kWzVruEOsAxVcefUKZ0HC7DhRvfq5qdVc503ShKcguvd_XLl5D7NTk7kDSLCdyxcXbqYL3szWIi4gvlZK54wlo1Mu37TN9DdyuejksGS0kRv', 'width': 1638}]",ChIJ3ZstqQyxmoARNm7wz2M13eA,"{'compound_code': '6FRP+RH Walnut Grove, CA, USA', 'global_code': '84CW6FRP+RH'}",4.6,ChIJ3ZstqQyxmoARNm7wz2M13eA,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",336.0,"14157 Market Street, Walnut Grove",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.2404578, 'lng': -121.5542506}, 'viewport': {'northeast': {'lat': 38.2418104302915, 'lng': -121.5528493697085}, 'southwest': {'lat': 38.2391124697085, 'lng': -121.5555473302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ko-Ket Island Bar & Grill,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114451143171203046331"">Ko-Ket Island Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDxvru9gqtc10shiBtUOTL87ygGi4DGwOmYyyf71aK2KFyzlIy3t0gBGtzek2zw4XCdZinmS0dAc5YWL_1NVKwqVPSrwwrtXnuQZltqaxyJlthFUubHCIOWyvx6Qg7Gpawtd4IjZUXOZNOTTEDSOhPC-46OKUTtLRbNm0j2Garcc52qH', 'width': 1440}]",ChIJfzOk-j2zmoARms2fr2tasaE,"{'compound_code': '6CRW+57 Isleton, CA, USA', 'global_code': '84CW6CRW+57'}",4.3,ChIJfzOk-j2zmoARms2fr2tasaE,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",10.0,"14174 Isleton Road B, Isleton",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.1627039, 'lng': -121.6063914}, 'viewport': {'northeast': {'lat': 38.16395163029149, 'lng': -121.6050174197085}, 'southwest': {'lat': 38.16125366970849, 'lng': -121.6077153802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The McBoodery,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107056712198401068597"">Mark Konings</a>'], 'photo_reference': 'AW30NDy23Rv_tBN1PWmhbSeE6Z4ggJ07AtAyvxraXgB92jrFYdvrY1B_y4aZpWzcF5xSewWJdbckBJYJ-Aa9TF-kBM-W2rXahLyiBnAjdPGZjQ9kDbtgsUXAxq4LrJgycKf1_nzKEJF7RstqRcEp95g9ogDpknesEBkHbCQoJ04KudDVJUKh', 'width': 4032}]",ChIJcbJcR3atmoARuBi6BemrYb8,"{'compound_code': '597V+3C Isleton, CA, USA', 'global_code': '84CW597V+3C'}",4.9,ChIJcbJcR3atmoARuBi6BemrYb8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",77.0,"25 Main Street, Isleton",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.1623451, 'lng': -121.6059797}, 'viewport': {'northeast': {'lat': 38.1636860802915, 'lng': -121.6047041197085}, 'southwest': {'lat': 38.1609881197085, 'lng': -121.6074020802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Delta Queen Lodge, Restaurant & Bar","[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104474229719988190601"">Delta Queen Lodge, Restaurant &amp; Bar</a>'], 'photo_reference': 'AW30NDwOoI_Ee_ggmgppdKQhkF6tE-kmOm3A-kdggolglOHaBCQpbyqUn2d0jQqbQs_3sOU_RK3E4HjRCxAV8dg920xLoeqP-tL_UiNmt-vtabyWklYqsD6KRhqQyqxUa_Sst3-0miB2VafPtJjUr-XwlRwn8245vnfpO5MwDoZJtco9wNWX', 'width': 4000}]",ChIJv04ttSKtmoAR7NF0ExBmgmg,"{'compound_code': '596V+WJ Isleton, CA, USA', 'global_code': '84CW596V+WJ'}",4.1,ChIJv04ttSKtmoAR7NF0ExBmgmg,GOOGLE,"['bar', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",15.0,"34 Main Street, Isleton",,,
OPERATIONAL,"{'location': {'lat': 38.1623351, 'lng': -121.6064949}, 'viewport': {'northeast': {'lat': 38.1637529302915, 'lng': -121.6051629197085}, 'southwest': {'lat': 38.1610549697085, 'lng': -121.6078608802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pineapple Restaurant,"[{'height': 2947, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105624707432226059431"">Cristina Olano</a>'], 'photo_reference': 'AW30NDxGPcTocqZDM92XsYpXiLNrxVNzacMIeyH5w15rPQULErhY99dYJYVeL8M-L940UfB-C2L_S_vSp6tpI4CtoXGlCPmkehaoRP1-DydnBeXnctjbRxfJW3mYdAJcsgpofweAGlM2_ZQBaD3RFPPAtMPVW5gtsnm1vmmtCX-QFp4yiI4d', 'width': 4608}]",ChIJDaonRF2tmoARBWMx4RZ3RHQ,"{'compound_code': '596V+WC Isleton, CA, USA', 'global_code': '84CW596V+WC'}",4.3,ChIJDaonRF2tmoARBWMx4RZ3RHQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"22 Main Street, Isleton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.1617741, 'lng': -121.610816}, 'viewport': {'northeast': {'lat': 38.16319153029149, 'lng': -121.6094956697085}, 'southwest': {'lat': 38.16049356970849, 'lng': -121.6121936302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Manny's Barzzeria,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116135863784641083663"">Manny&#39;s Barzzeria</a>'], 'photo_reference': 'AW30NDxMg5IG149CI4OJpg6J7J9xajZmJb6XNtLG7rNZZQe2HssWdaU3YtE_bxUo2f1IxGV1zZO69xVLfvT3cMP3zIHcZGkQyxnffhZTua6TZ5lqBEqfTsMKMrATmU5nWl0YOw0WjSPgREvD9KRRbd2x8g7YtJHnGNG7k2w992n5-DCs230M', 'width': 1800}]",ChIJOdvaO1etmoARs9nzQC3hJzY,"{'compound_code': '596Q+PM Isleton, CA, USA', 'global_code': '84CW596Q+PM'}",4.5,ChIJOdvaO1etmoARs9nzQC3hJzY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",193.0,"212 2nd Street, Isleton",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.1619907, 'lng': -121.6119471}, 'viewport': {'northeast': {'lat': 38.16339113029149, 'lng': -121.6105670197085}, 'southwest': {'lat': 38.1606931697085, 'lng': -121.6132649802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Mi Rancho,"[{'height': 3364, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101186828129646372064"">Taqueria Mi Rancho</a>'], 'photo_reference': 'AW30NDwWbxm-VfEcHS3PfkIr0ChPjFMi_VV8vmFPCfq1d45kWWoiKfq7OJ3hLXgkENUYIJxZYccgIqVlEmYDf7j8T-KRfuaC_dFhn1CVpY9MbZyXmZCDkwN9Rq3KMM_aIicC1zdW13jTGsRq3m2jdy_czJZEskQMtY6LMTpxHrpd2lTbPsFN', 'width': 2992}]",ChIJaWdnVdatmoARy9TBkbizWIQ,"{'compound_code': '596Q+Q6 Isleton, CA, USA', 'global_code': '84CW596Q+Q6'}",,ChIJaWdnVdatmoARy9TBkbizWIQ,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"107 2nd Street, Isleton",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.1619907, 'lng': -121.6119471}, 'viewport': {'northeast': {'lat': 38.16339113029149, 'lng': -121.6105670197085}, 'southwest': {'lat': 38.1606931697085, 'lng': -121.6132649802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Ay Jalisco,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100683381040060286150"">Maria Moreno</a>'], 'photo_reference': 'AW30NDyT2_cA-mWsgS3TPYyhhCVm-1tCf8pl7A0oztiAYbHqdduImXrpNzIRAmq-Ldnv3qLYiqNBc8OhcLphXV7rlQdsz827d-Nb8uaCl2ng_K5foYf-UzzkWMQhkwUs-HzVKT8XCNmWkBK5GE6omaKEyebqHvM58QJMMhWzgcHbC9e8IAwA', 'width': 768}]",ChIJk9c0rI-tmoARRx6bGa_MMnk,"{'compound_code': '596Q+Q6 Isleton, CA, USA', 'global_code': '84CW596Q+Q6'}",4.0,ChIJk9c0rI-tmoARRx6bGa_MMnk,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",18.0,"107 2nd Street, Isleton",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 38.2429985, 'lng': -121.5153354}, 'viewport': {'northeast': {'lat': 38.2443147302915, 'lng': -121.5139351697085}, 'southwest': {'lat': 38.2416167697085, 'lng': -121.5166331302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Primos Tacotruck,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110570895050376617810"">D Lee</a>'], 'photo_reference': 'AW30NDyOScCUUtVJ4YW05wZblu_cmY0kdnhhbCT9wrFewlSfTC10vVMoNzBkJ3g3EMJ7Mg9foV2k0GtQlGB8ChDSYKMxHtyrz8zcGQCvoEEHP-K9plIsP1sXyMP6rCi7epro5ZmItYjTrhabRNjsrchaXujj9O7xWCN3iWbOYAEOXu2Vet1F', 'width': 4000}]",ChIJbZy3iKixmoARGvTHjcfMD3c,"{'compound_code': '6FVM+5V Walnut Grove, CA, USA', 'global_code': '84CW6FVM+5V'}",4.4,ChIJbZy3iKixmoARGvTHjcfMD3c,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",20.0,Walnut Grove,{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.2424751, 'lng': -121.5135024}, 'viewport': {'northeast': {'lat': 38.2438728802915, 'lng': -121.5122443697085}, 'southwest': {'lat': 38.2411749197085, 'lng': -121.5149423302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fat Lou's Cafe,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113011224316992458542"">Tim Bui, G Tour Photos</a>'], 'photo_reference': 'AW30NDzYsPUnzCPFn4E4gyalJgp8hhWaSNZDAuqFgFvAmtnQr9KBYsvc8-TMitBsyaRamB_wwUT787qDDujesnHeTmmygFu7GUqdiIITDX8yUdPp0xecaRBK_ExYP9tC6tjZmPOKkesLQPxWI6W5GowUB6CsKxcPbWcOQVTWzGgGYrzkjEhm', 'width': 1280}]",ChIJxyBPXKexmoAR23UE7vkl6o0,"{'compound_code': '6FRP+XH Walnut Grove, CA, USA', 'global_code': '84CW6FRP+XH'}",4.3,ChIJxyBPXKexmoAR23UE7vkl6o0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",46.0,"14147 River Road, Walnut Grove",,,
OPERATIONAL,"{'location': {'lat': 38.1716469, 'lng': -121.6419668}, 'viewport': {'northeast': {'lat': 38.1730638302915, 'lng': -121.6406375197085}, 'southwest': {'lat': 38.1703658697085, 'lng': -121.6433354802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Mexico Restaurant,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110839487535536262806"">Taqueria Mexico Restaurant</a>'], 'photo_reference': 'AW30NDwne6e889CVPEFC_Q5c2huxaTvwAbb_RjefKbMcT8eavw888sTig8FctbvvNRfa_gHZdPm6FyKb0C5JAnPbt7iwx9v6EjHV41OjA1WeSY9PKerohlhkuU7ufjySzjJVb0Co1uCoCxJCFsJMAYW5E6i9fc5sOTiyRZ8NdNslIJHrgPOW', 'width': 720}]",ChIJA2g0pp5NhYARj4B1gjJXZk0,"{'compound_code': '59C5+M6 Isleton, CA, USA', 'global_code': '84CW59C5+M6'}",4.2,ChIJA2g0pp5NhYARj4B1gjJXZk0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",19.0,"15460 California 160, Isleton",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.2500143, 'lng': -121.5097016}, 'viewport': {'northeast': {'lat': 38.2513474302915, 'lng': -121.5084737197085}, 'southwest': {'lat': 38.2486494697085, 'lng': -121.5111716802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Locke Garden Restaurant,"[{'height': 3298, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114396630550722883055"">Gillis Jones</a>'], 'photo_reference': 'AW30NDx0DqokXTIVE5MIVCLZvPBzjqvVRGGApURnJWYnYDASHRK7smpaD-RQfVHJjDsbq-J3nu4Peh351bHpWJsGCZz-bAkmE_-XGSODJIIOfhLJG4fgOO5ae1jn5ZWGo6jIYyEYhY0M2fb-ng5uNsUEd0P8OdisMAFsz0ZpbYPGVGoJBa_m', 'width': 6432}]",ChIJYR7FNBKxmoARAd74plPMN5Y,"{'compound_code': '7F2R+24 Walnut Grove, CA, USA', 'global_code': '84CW7F2R+24'}",4.4,ChIJYR7FNBKxmoARAd74plPMN5Y,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",157.0,"13967 River Road, Walnut Grove",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 38.1601812, 'lng': -121.687571}, 'viewport': {'northeast': {'lat': 38.16155533029151, 'lng': -121.6862788697085}, 'southwest': {'lat': 38.15885736970851, 'lng': -121.6889768302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Long Island Larrys Hot Dogs,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107788323703434887669"">Jason Garrity</a>'], 'photo_reference': 'AW30NDwlc2_LcuLgug-qyrtwC3oq6vpewtu4oplZXUt1xPE5vV8pErzl8uah9LEvr-65cpYit2t0cMzpgqQEs99W6knza1kgHx3MaIPePwT8wEXcqMdQXxb0Sn7n6fhQSO_yf9gTX9fKHLBnrDvBse73PKVqOg_VF_DtMku5GRhnSnus_9_j', 'width': 4032}]",ChIJE1CQ1ZRNhYARi6RWWJAW-dM,"{'compound_code': '5866+3X Rio Vista, CA, USA', 'global_code': '84CW5866+3X'}",4.7,ChIJE1CQ1ZRNhYARi6RWWJAW-dM,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",11.0,Rio Vista,,,
OPERATIONAL,"{'location': {'lat': 38.16165290000001, 'lng': -121.6897215}, 'viewport': {'northeast': {'lat': 38.1630055802915, 'lng': -121.6884686697085}, 'southwest': {'lat': 38.16030761970851, 'lng': -121.6911666302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hwy 12 Nutrition Club,"[{'height': 447, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115817048131773379337"">Hwy 12 Nutrition Club</a>'], 'photo_reference': 'AW30NDzvZeJ57uetriQ3kqRERtlYug-S-888Y9nOzfsFfT0oQc0nqqSchFTNDEU0XcmGyHnXTaXXvPoiRSN5c04wbLyIukbhaTfc72-c9aagNq6YQKuZXkX517WBoEvBdrwzaRROGJvs1USXk7ZqfDRjhmy9iMX0SG5oUzd-TlylP4Ey1lpP', 'width': 800}]",ChIJdyzX2ypNhYARoQi3p9mT424,"{'compound_code': '5866+M4 Rio Vista, CA, USA', 'global_code': '84CW5866+M4'}",,ChIJdyzX2ypNhYARoQi3p9mT424,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"210 California 12 Building B, Rio Vista",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 38.1605601, 'lng': -121.6905875}, 'viewport': {'northeast': {'lat': 38.1620106302915, 'lng': -121.6892495697085}, 'southwest': {'lat': 38.1593126697085, 'lng': -121.6919475302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Taqueria Panchitas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106661973026048164827"">Adrian Castillo</a>'], 'photo_reference': 'AW30NDw8Fi0awRu8hk0UOtIYECBkcA4Fs9ZGn1D6j5qV0DiXD18npeiwOMVZGiG7Jik2bPd2Pp861PVwl41z9779yxw0c4aXYqyX_sjZr4_7yw7R9NuQpf_UnrYFvE-koVmlikTC-1PUhz9vlBquDhhbqrwl0depsn6Z0VUTOEUC7C9d6Pv7', 'width': 1080}]",ChIJOxYvmsBNhYARfV_tr0jAvwo,"{'compound_code': '5865+6Q Rio Vista, CA, USA', 'global_code': '84CW5865+6Q'}",5.0,ChIJOxYvmsBNhYARfV_tr0jAvwo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"300 California 12, Rio Vista",,,
OPERATIONAL,"{'location': {'lat': 38.3179185, 'lng': -121.5766535}, 'viewport': {'northeast': {'lat': 38.31926543029149, 'lng': -121.5752437697085}, 'southwest': {'lat': 38.3165674697085, 'lng': -121.5779417302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Chuy's Tacos,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103772006141270694376"">Daniel Lawrence</a>'], 'photo_reference': 'AW30NDzvFwW0lmC2xiqiloEuYKMZ0ilp9W3VNNiirJXByges0Lvzqo9BHI8nX1Yp8LAZCNIlLIGDfIeb3UvdsE46_ojxsCT7_dGe9db1vK42yEBf2uv7kL_KilKtZQLZRVGsnc-NgrFnRnVAnYMwgRi30AMMh6087jd58AK0zcwffX1WrV7r', 'width': 12000}]",ChIJ3cY0DLa1moARjNqjQPlmiZY,"{'compound_code': '8C9F+58 Courtland, CA, USA', 'global_code': '84CW8C9F+58'}",4.8,ChIJ3cY0DLa1moARjNqjQPlmiZY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",50.0,"12299-12101 River Road, Courtland",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.1562678, 'lng': -121.6909757}, 'viewport': {'northeast': {'lat': 38.1575535802915, 'lng': -121.6897100197085}, 'southwest': {'lat': 38.1548556197085, 'lng': -121.6924079802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ben's Friends of the Vine,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111075771837111172860"">Ben&#39;s Friends of the Vine</a>'], 'photo_reference': 'AW30NDwJ25QJ3C3HFA9LF90i_d3WlZMP5kbzAr3t43m5LQxGIhUIYCbuM8Om2G8w3K4gefTzUI9oC7mXaZBWc8O3mtrt74IkjT7Rt0WGJZGc-yIq8bRToB0jtjAcPsTVGVeEeaisObl_C5kXBlh8N1cf8yH4SlNFY14fcwuuOr8zzykO4fPg', 'width': 960}]",ChIJxyt5MIVNhYAR-YsklzKwXCI,"{'compound_code': '5845+GJ Rio Vista, CA, USA', 'global_code': '84CW5845+GJ'}",5.0,ChIJxyt5MIVNhYAR-YsklzKwXCI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",6.0,"122 Main Street, Rio Vista",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 38.1569182, 'lng': -121.6917296}, 'viewport': {'northeast': {'lat': 38.15819888029149, 'lng': -121.6904822697085}, 'southwest': {'lat': 38.15550091970849, 'lng': -121.6931802302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Raul's Striper Cafe,"[{'height': 3350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109960626568217144308"">Mike Kowal</a>'], 'photo_reference': 'AW30NDwTP1ABiOsbwxWJ59012iVahPmCuqPZGwv0NXE7-ovYqeNH1BWKE_MezYJxFtVjkho_tNpEVS9sX6TApTu8k3SjUWHEQjfWQa8r8jL1XV7HbTbeWxRjX1ojjFgA1Z1_2gyedudFhk2F-Vvg_yrKO_HpsTtwK0C9FUQvsx7Q3YsTQSiz', 'width': 2932}]",ChIJQfICMJJNhYARAyuhWUYyE_U,"{'compound_code': '5845+Q8 Rio Vista, CA, USA', 'global_code': '84CW5845+Q8'}",4.5,ChIJQfICMJJNhYARAyuhWUYyE_U,GOOGLE,"['cafe', 'restaurant', 'food', 'point_of_interest', 'establishment']",251.0,"210 Main Street, Rio Vista",{'open_now': False},1.0,
CLOSED_TEMPORARILY,"{'location': {'lat': 38.1580418, 'lng': -121.6932002}, 'viewport': {'northeast': {'lat': 38.1592969302915, 'lng': -121.6917922197085}, 'southwest': {'lat': 38.1565989697085, 'lng': -121.6944901802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Pizza A GoGo,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112526905251842161941"">Pizza A GoGo</a>'], 'photo_reference': 'AW30NDz_vT09ZwUOWyhWJK58ZPlQMBDna8zxx8f_OFl5q2AW3DRzc5XBfI5GLvSU2fRXDHH81gC_WMAMqa8VX8l4-gqSJNZNPJfN3kaTs-4ot2eveZQEkiVKpPlSRmW9LTcEsmgTxyOZvMZJ7qP8XaEzCFtFLpx3cfAuekpLjuIWinUe43kP', 'width': 1280}]",ChIJq7eY75JNhYARcFC4mGnUFBo,"{'compound_code': '5854+6P Rio Vista, CA, USA', 'global_code': '84CW5854+6P'}",5.0,ChIJq7eY75JNhYARcFC4mGnUFBo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"400 Main Street, Rio Vista",,,True
