business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,price_level,rating,reference,scope,types,user_ratings_total,vicinity,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.6839522, 'lng': -117.3673508}, 'viewport': {'northeast': {'lat': 33.6853479802915, 'lng': -117.3658703697085}, 'southwest': {'lat': 33.6826500197085, 'lng': -117.3685683302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sarah’s Secret Corner,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114684930498329858601"">Saul Flores</a>'], 'photo_reference': 'AW30NDwoWaBitghm-C793fBm0dMIu1eGWatkZbpNrjXRxZiY2YUlkxUwOZMHYUOYkgF1TO2VO9z5j7LAUKr8BYcuQo_vOi87WA9s_oEcNdGnqIMcUko-yEQwrmkbDQjTalVc9RmirDz5ShzDmUklGABdl1cteDLu4LQ3QxlELtPaPqNyvSv7', 'width': 1920}]",ChIJZaws7OyX3IARUkvfhvCQnnU,"{'compound_code': 'MJMM+H3 Lake Elsinore, CA, USA', 'global_code': '8554MJMM+H3'}",,3.5,ChIJZaws7OyX3IARUkvfhvCQnnU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",4.0,"31085 Riverside Drive, Lake Elsinore",
OPERATIONAL,"{'location': {'lat': 33.6834521, 'lng': -117.367225}, 'viewport': {'northeast': {'lat': 33.68486848029151, 'lng': -117.3659861697085}, 'southwest': {'lat': 33.68217051970851, 'lng': -117.3686841302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tacos A Mi Estilo,{'open_now': False},"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112323735310666377351"">Tacos A Mi Estilo</a>'], 'photo_reference': 'AW30NDx9f8-Cv9Y_hwZ9m6bK0urp25GnEJEnWpEcUh1FV6QlPsP_ojaZm3KOhO2z1XfTgSFWbQbJOTX1oqfanSVJaOYhU4x0GZR_u_WoE4DY1J20Cf3PZxdnaqpu8E_HqGVLZCixQUdRW034FhE2wjsBFlOsHiSr5rXx3P0rOwtH74l4djUA', 'width': 1536}]",ChIJETPIOyWX3IAR6x0zkDe3c5s,"{'compound_code': 'MJMM+94 Lake Elsinore, CA, USA', 'global_code': '8554MJMM+94'}",,4.9,ChIJETPIOyWX3IAR6x0zkDe3c5s,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",43.0,"31120 Riverside Drive, Lake Elsinore",
OPERATIONAL,"{'location': {'lat': 33.7002916, 'lng': -117.3513632}, 'viewport': {'northeast': {'lat': 33.7016268802915, 'lng': -117.3500286197085}, 'southwest': {'lat': 33.6989289197085, 'lng': -117.3527265802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Craft Brewing & Kitchen,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117846175599779832042"">Cherilyn Jones</a>'], 'photo_reference': 'AW30NDxkAiLrRmPp-hrcs_UIalFW-fjz-PajU370PhAY8kTyDmM2d0Wi1rQ9plwZGSEQ0fctPrUaoTcv8iG_nyYSbsKiv4YUiTj6NDxLT8NpH_KwGHHAvHP5pNGzf-SBJlPRzElgAlmX_nta_mkeAwDQd-cG2DGPZxgb9cneLB7pF-HW6Oho', 'width': 3024}]",ChIJPYic_LSZ3IARFfuQQGcCOG0,"{'compound_code': 'PJ2X+4F Lake Elsinore, CA, USA', 'global_code': '8554PJ2X+4F'}",,4.6,ChIJPYic_LSZ3IARFfuQQGcCOG0,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",50.0,"17600 Collier Avenue Unit F147A, Lake Elsinore",
OPERATIONAL,"{'location': {'lat': 34.0516239, 'lng': -116.9526061}, 'viewport': {'northeast': {'lat': 34.0529772302915, 'lng': -116.9514442197085}, 'southwest': {'lat': 34.0502792697085, 'lng': -116.9541421802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oak Tree Mountain,{'open_now': True},"[{'height': 679, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110448728736447487239"">Oak Tree Mountain</a>'], 'photo_reference': 'AW30NDzwozXMdLtyek6QeSOSedwqg5juu75vYewKvNviO1pHgTsqFGtYzaHIX5DIzhwLl5DWnIgLwwpziRPXj0oIxc9eidvaFtcCNtk7D6quALaNUTtec9sTNKY8uVq2u03JLME4gfCpxY_W-bUwVHntNSkjRSZ8F0PcmMnk8mO2r_kYNmJ3', 'width': 1207}]",ChIJiTqTKk1O24ARpmyHetkNJcY,"{'compound_code': '322W+JX Oak Glen, CA, USA', 'global_code': '8565322W+JX'}",,4.5,ChIJiTqTKk1O24ARpmyHetkNJcY,GOOGLE,"['amusement_park', 'zoo', 'bakery', 'meal_takeaway', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",1292.0,"38480 Oak Glen Road, Oak Glen",
OPERATIONAL,"{'location': {'lat': 34.0514412, 'lng': -116.9528274}, 'viewport': {'northeast': {'lat': 34.0526971802915, 'lng': -116.9517386697085}, 'southwest': {'lat': 34.0499992197085, 'lng': -116.9544366302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Apple Annie's Bakery & Restaurant,{'open_now': True},"[{'height': 1073, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105663328092539426026"">Apple Annie&#39;s Bakery &amp; Restaurant</a>'], 'photo_reference': 'AW30NDyaOKpksi-436dyiSQae_Y_30MyXYsVlV3YDJWNWX4xmSxk27Ijf8RvCaP-hjuU63yixtvwl4MemC_MfocGuXvfef2m4xSV73vZl0iXwipPUWN3Q1ISQWXfCu1FXVz6HEMvwDwk4-Tj-5jKoO5bfttaxlvJAaLuGGznx_1Jb10JQJmC', 'width': 1906}]",ChIJiTqTKk1O24ARRMn0XnB4wqk,"{'compound_code': '322W+HV Oak Glen, CA, USA', 'global_code': '8565322W+HV'}",2.0,4.3,ChIJiTqTKk1O24ARRMn0XnB4wqk,GOOGLE,"['cafe', 'bakery', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",2070.0,"38480 Oak Glen Road, Oak Glen",
OPERATIONAL,"{'location': {'lat': 34.0341445, 'lng': -117.0441711}, 'viewport': {'northeast': {'lat': 34.0353638802915, 'lng': -117.0428198197085}, 'southwest': {'lat': 34.0326659197085, 'lng': -117.0455177802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wienerschnitzel,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100800882595397777389"">George Trad</a>'], 'photo_reference': 'AW30NDyRDLh0mhv9eI83BYrztnt4k_bXghTHRlduRsD1S-RGrN_03SLbgsuIqXUrS8WMsjKNXGVqdagEfAF30GBbNe7zR8fCe8ssEqSprDO-LCi91iv0U_8Kwp2rmA-C_lSVIUIjLghwzpJZDTAt_RyYRakjGI6-a9-4shzRxL41UTwmreB3', 'width': 4032}]",ChIJ6airNANR24ARKBwXN1ChpG4,"{'compound_code': '2XM4+M8 Yucaipa, CA, USA', 'global_code': '85642XM4+M8'}",1.0,3.9,ChIJ6airNANR24ARKBwXN1ChpG4,GOOGLE,"['restaurant', 'point_of_interest', 'store', 'food', 'establishment']",357.0,"34852 Yucaipa Boulevard, Yucaipa",
CLOSED_TEMPORARILY,"{'location': {'lat': 34.054921, 'lng': -116.9645656}, 'viewport': {'northeast': {'lat': 34.05616278029149, 'lng': -116.9634753697085}, 'southwest': {'lat': 34.05346481970849, 'lng': -116.9661733302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oak Glen Steak House & Saloon,,"[{'height': 1447, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106206857136269571568"">Oak Glen Steak House &amp; Saloon</a>'], 'photo_reference': 'AW30NDxLyxwDOliduFHGbC8ONRJ7EBjtFTjQalXB82t2Nvn7HPUG31M-p8Ewj0A9k25JwgXJJDHGrVqwcOk03GPpgtQKkoDVsTC8WUuS7iz714SfXdIzXmuXwz11p81awaCEtVyf9XcQMuDVNNyIHEqOQJbVfHbVUQml8inQrvwNTVIBM0UI', 'width': 5526}]",ChIJgSHHhzZO24ARH8V0ympIdq0,"{'compound_code': '323P+X5 Yucaipa, CA, USA', 'global_code': '8565323P+X5'}",2.0,4.3,ChIJgSHHhzZO24ARH8V0ympIdq0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",1086.0,"38490 Oak Glen Road, Yucaipa",True
OPERATIONAL,"{'location': {'lat': 34.052536, 'lng': -116.9631347}, 'viewport': {'northeast': {'lat': 34.0540271302915, 'lng': -116.9617315197085}, 'southwest': {'lat': 34.0513291697085, 'lng': -116.9644294802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Angus McCurdy's,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114977311245449940398"">Taylor Thompson</a>'], 'photo_reference': 'AW30NDwMl6cl4K6AUbAqi3F6H13bbnVIc5XEPwn9f7Yhg5JXHRtbR1-FWIhsbF1fmeRxRuInIvwjhIC1Z0bZObmzD4TiKaApeJEe2VFFL5UDtpTaLbyVheLSY8_LMSVlTPYMTvx7yKIx8Tg0d6gxpx-sheCm_VS2tq1uZT85V6lW1eTrZ98m', 'width': 1920}]",ChIJsToJvTVO24ARjmBIQMeoKTg,"{'compound_code': '323P+2P Yucaipa, CA, USA', 'global_code': '8565323P+2P'}",,4.2,ChIJsToJvTVO24ARjmBIQMeoKTg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",78.0,"38561 Oak Glen Road, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.03423979999999, 'lng': -117.0339743}, 'viewport': {'northeast': {'lat': 34.0356804802915, 'lng': -117.0326080697085}, 'southwest': {'lat': 34.0329825197085, 'lng': -117.0353060302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,{'open_now': True},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107565144820720462218"">Christy Chavez</a>'], 'photo_reference': 'AW30NDzY_mEimJ7P3v5rdPXXHVsN2L3YEKxaHWnxDMq2JccJ-bstBwiRLBU-KQ2Ssc58avHwSUlEdoMoT3FqbwyO-fEIb2OFUaGJ519Y_2tV4soi42Eslg_dCt_qnvr4Rnjduad8mWlRfeX8l84yiQoa1VwpuqoHzKNCEOBp_y_iT9pD0cGL', 'width': 1836}]",ChIJNaPhQABR24ARVJJOKzY0avQ,"{'compound_code': '2XM8+MC Yucaipa, CA, USA', 'global_code': '85642XM8+MC'}",1.0,3.3,ChIJNaPhQABR24ARVJJOKzY0avQ,GOOGLE,"['convenience_store', 'atm', 'cafe', 'meal_takeaway', 'restaurant', 'point_of_interest', 'finance', 'store', 'food', 'establishment']",21.0,"12045 Bryant Street, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.1490516, 'lng': -116.9809121}, 'viewport': {'northeast': {'lat': 34.1504484302915, 'lng': -116.9796253197085}, 'southwest': {'lat': 34.1477504697085, 'lng': -116.9823232802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Oaks Restaurant,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108503384384415444166"">The Oaks Restaurant</a>'], 'photo_reference': 'AW30NDyvMPMtm_gQtNpNuN5y45Kf1FcrKV6ZiDoIGk2ubHT-tII6QuRWrqHLClasuBiIx_4bLU2uJUjYuTwUHupX_JFpzXkIB_yY43PvP7YwcEiSmjo6OLVtpj-8KMYhqmP3pnCezuLZkHGJjQR0bnv44F77blcBAzxdWOrjShlZpRP-iqnt', 'width': 4032}]",ChIJI_R1nmBN24ARuukRodgxvtU,"{'compound_code': '42X9+JJ Angelus Oaks, CA, USA', 'global_code': '856542X9+JJ'}",2.0,4.4,ChIJI_R1nmBN24ARuukRodgxvtU,GOOGLE,"['meal_takeaway', 'restaurant', 'point_of_interest', 'food', 'establishment']",502.0,"37676 California 38, Angelus Oaks",
OPERATIONAL,"{'location': {'lat': 34.0522112, 'lng': -116.9538868}, 'viewport': {'northeast': {'lat': 34.05358573029149, 'lng': -116.9524885197085}, 'southwest': {'lat': 34.0508877697085, 'lng': -116.9551864802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Mexicano II,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101130856821132625925"">Alex McEntarffer</a>'], 'photo_reference': 'AW30NDyn_CygMWKVizBL0_NEqzNdr_rXPNp-QIc9J9Ksuf1SKBYt0orManrHJswMiwtwN265xYBLO1pdiNWD1U0asYs1OzeNwy_TD9S2n_qvO1ebhIrvDzaE4hussRVy-8LzbkhtsKgQcRauM3RXcn79PFKeYpNIoE6A1HB7L5GBZU3lWv1z', 'width': 4032}]",ChIJmypeMrNP24ARKFNgVFyt-G4,"{'compound_code': '322W+VC Yucaipa, CA, USA', 'global_code': '8565322W+VC'}",2.0,4.3,ChIJmypeMrNP24ARKFNgVFyt-G4,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",205.0,"38989 Oak Glen Road, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.0522989, 'lng': -116.9544038}, 'viewport': {'northeast': {'lat': 34.0537975302915, 'lng': -116.9529673197085}, 'southwest': {'lat': 34.0510995697085, 'lng': -116.9556652802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Oak Glen Restaurant and Tavern,{'open_now': False},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115184637129174432688"">Oak Glen Restaurant and Tavern</a>'], 'photo_reference': 'AW30NDy_qRgRvZadgnYm7D1SDGOq8lFY4LiXrhYBqzQyxHcKFnloSK5Yb8idJYRJJ8gAX_lOHt4_6xuGfxDjHhGGldCJHYI5RtfqHjThwvUpriNh7FBB1k3dGEsdVoV_I52qvla-Fp4-1r_3Z6ORJ5avACU0yjgzUsju3gMeURiUTxx-X6AN', 'width': 720}]",ChIJE5aLtkxO24ARWn3aPa0-TJA,"{'compound_code': '322W+W6 Yucaipa, CA, USA', 'global_code': '8565322W+W6'}",,4.6,ChIJE5aLtkxO24ARWn3aPa0-TJA,GOOGLE,"['restaurant', 'bar', 'point_of_interest', 'food', 'establishment']",86.0,"38955 Oak Glen Road, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.0522222, 'lng': -116.9544444}, 'viewport': {'northeast': {'lat': 34.0537353802915, 'lng': -116.9529543697085}, 'southwest': {'lat': 34.0510374197085, 'lng': -116.9556523302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Oak Glen Retreat - Halo Resorts,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111768014292568375337"">Oak Glen Retreat - Halo Resorts</a>'], 'photo_reference': 'AW30NDy6CAVk6G6e9oFmF5LYUhHGZh2BaVa-DDLOHOhhUNDMvR-MnG5rKqucpqHvqgwVz1T-snez7eeK5WNHZ2EIkWBrwsZO_H9Ev7QJ3lyz-g1518qHdv5Sarx1kZQGoZAnhLt_xQgeszyyJHsFR0C87qQhS3n6pBAasjCZypv-rdF6TMcq', 'width': 3024}]",ChIJWbcXyExO24ARsocjq9GhLCA,"{'compound_code': '322W+V6 Yucaipa, CA, USA', 'global_code': '8565322W+V6'}",,4.1,ChIJWbcXyExO24ARsocjq9GhLCA,GOOGLE,"['campground', 'convenience_store', 'lodging', 'park', 'bar', 'restaurant', 'point_of_interest', 'store', 'food', 'establishment']",123.0,"38955 Oak Glen Road, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.085706, 'lng': -116.910372}, 'viewport': {'northeast': {'lat': 34.0871473302915, 'lng': -116.9090217697085}, 'southwest': {'lat': 34.0844493697085, 'lng': -116.9117197302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Mexicano,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106076256125494849852"">Seth McGaha</a>'], 'photo_reference': 'AW30NDyreAXaB8Hkdh905Cnv_UUApWTzZIY65q_6qbsuH48bpksomUfaLDO-HJTVSqVkzpEgRjMbPYonUqk6JL5Q4iO-ru18qGEGQS-PzaZP4_TjKMSeFml6vZyFQObRKBuSBwtZ15ZCvBzDHLglwhD4opuE9GmGjyipRmEgEwfCyGjKfmgF', 'width': 5184}]",ChIJh2y6575O24AR_YrO2b2WGp0,"{'compound_code': '33PQ+7V Forest Falls, CA, USA', 'global_code': '856533PQ+7V'}",2.0,4.6,ChIJh2y6575O24AR_YrO2b2WGp0,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",377.0,"40977 Valley of the Falls Drive, Forest Falls",
OPERATIONAL,"{'location': {'lat': 34.0470047, 'lng': -117.03496}, 'viewport': {'northeast': {'lat': 34.04832228029149, 'lng': -117.0336096197085}, 'southwest': {'lat': 34.04562431970849, 'lng': -117.0363075802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Acocotli Mexican Restaurant,{'open_now': True},"[{'height': 2988, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114429065474190117602"">Wayne Salvatti</a>'], 'photo_reference': 'AW30NDyyrkGGQyFlyiRc7BEpZvRczIH8Dm9AEh-0y2SUmirucgM9clBZQO1FAQZMrwkhr_pkf_1JFU-o4LfwaruOZIVqbtReNj6EKlCAw-QgFuiyD92y70DFie_3caCA3bu-9J3CDTiUTjhR2caxNk8MOP_G0QczYBetkcjSEPKjfFyrYURm', 'width': 4029}]",ChIJgWZzQKFR24ARilRz35JYgvQ,"{'compound_code': '2XW8+R2 Yucaipa, CA, USA', 'global_code': '85642XW8+R2'}",1.0,4.7,ChIJgWZzQKFR24ARilRz35JYgvQ,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",255.0,"11368 Bryant Street, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.180741, 'lng': -116.929851}, 'viewport': {'northeast': {'lat': 34.1819132802915, 'lng': -116.9281155197085}, 'southwest': {'lat': 34.1792153197085, 'lng': -116.9308134802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Seven Oaks Lodge,{'open_now': False},"[{'height': 2580, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109017526674909555272"">Christopher Cook</a>'], 'photo_reference': 'AW30NDzv24zBZEzy3qfrO0hzjbNNLC2rW5mpDmPOwaGUx2XTgZupBTU8HuRKCfACXW9eQHyp8E_kMcBdlKWivz1m3SExgf6bPvOVK_QEecIHAGOTSj-_Xg5-lSWy1isK91KIY6P5q1Rpm-HDpqUDMu8OhI6NwiGqwx4Gynebi8ek6r7jS2iX', 'width': 4128}]",ChIJB3f3LtNM24ARTbT7yKa_K2g,"{'compound_code': '53JC+73 Angelus Oaks, CA, USA', 'global_code': '856553JC+73'}",,4.7,ChIJB3f3LtNM24ARTbT7yKa_K2g,GOOGLE,"['campground', 'lodging', 'park', 'bar', 'restaurant', 'point_of_interest', 'food', 'establishment']",192.0,"39950 Seven Oaks Road, Angelus Oaks",
OPERATIONAL,"{'location': {'lat': 34.032238, 'lng': -117.039122}, 'viewport': {'northeast': {'lat': 34.03357578029149, 'lng': -117.0376239197085}, 'southwest': {'lat': 34.03087781970849, 'lng': -117.0403218802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Granlund's Restaurant,{'open_now': False},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435807013691116719"">Granlund&#39;s Restaurant</a>'], 'photo_reference': 'AW30NDxD6F7N-Qc_foEf0NenggJ7QPFwx_dzc1MY3g28Vx69nJmenLMZFNTS0udTDN66Stp3W8fSww0z-74BuheXI1fnfbJoG8C6i3kzIWN4Nvz00lV5MuXWWy6egC2kxL9o15HnObjP35qwotVnNK6_CUo4inqLys8E0ZH76RN2uf5WnKkb', 'width': 1800}]",ChIJ3x_QEQJR24ARe_ckhw8m2R8,"{'compound_code': '2XJ6+V9 Yucaipa, CA, USA', 'global_code': '85642XJ6+V9'}",2.0,4.4,ChIJ3x_QEQJR24ARe_ckhw8m2R8,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",245.0,"12194 California Street, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.0340504, 'lng': -117.0374818}, 'viewport': {'northeast': {'lat': 34.0353165302915, 'lng': -117.0361377197085}, 'southwest': {'lat': 34.0326185697085, 'lng': -117.0388356802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Arteaga's Catering,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112254661711986303837"">Tiffany Wolf</a>'], 'photo_reference': 'AW30NDwRik99X2wrIYuVruMGI7At9Ogv0B-uPfTdf6-ACE8r8hoNFPasEbb6ypbXAtD2zEW7d_aoV3ET98SI9JVfsCutC3kvAcO8dy5-ADTp58IriWV6xyDsEjuSDSocent0lXlZbZkucjyb5CgSkHMreGGQZc4GTMnCbGU7iU8bzvMw540', 'width': 4032}]",ChIJbdxVmwFR24AR5i-VkhOPlAc,"{'compound_code': '2XM7+J2 Yucaipa, CA, USA', 'global_code': '85642XM7+J2'}",1.0,4.4,ChIJbdxVmwFR24AR5i-VkhOPlAc,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",576.0,"35158 Yucaipa Boulevard, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.0340744, 'lng': -117.0381353}, 'viewport': {'northeast': {'lat': 34.0353271302915, 'lng': -117.0367857197085}, 'southwest': {'lat': 34.03262916970851, 'lng': -117.0394836802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,yuthaipa,{'open_now': False},"[{'height': 2335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108641067343005179767"">Jeannette</a>'], 'photo_reference': 'AW30NDzJOLqIPwZINssxLc5kA6aKHKaluFBmhRTvb3erMHhWxqOimnuydLyJhJd_RAUxEVfYpwfmbTHiMi_lfUtbXY3qtwWPEDrEAeGs1h2srKGCWU146PJ0Apn5hpi3X48K5_M4uAljdde_cC2G5E7PgJb_9DOONgQYVa0KnoqHBsgJHXXx', 'width': 3280}]",ChIJFReUNvRR24ARHSyppko8sIg,"{'compound_code': '2XM6+JP Yucaipa, CA, USA', 'global_code': '85642XM6+JP'}",,4.7,ChIJFReUNvRR24ARHSyppko8sIg,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",59.0,"35134 Yucaipa Boulevard, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.03412, 'lng': -117.0402848}, 'viewport': {'northeast': {'lat': 34.0353542302915, 'lng': -117.0389359697085}, 'southwest': {'lat': 34.0326562697085, 'lng': -117.0416339302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Klüddes Smokehouse + Saloon,{'open_now': False},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103509540153394458921"">Josh Hoerger</a>'], 'photo_reference': 'AW30NDzjRqMEfSBzpcCm99KIdPac3SgAHkqv8ECteFVwr87LPf1Y7ITr_mF0FBitjgl0DzTsTjXLk5RfauJLqBJpsBJ5CfhChh8MijCSc-BpnG_RK4zbK0p14TSbqXhoxTanlZ5s8hLxKpSE4exEVI-EX9FhQsXaIm1EBCKkM2uK3S04k-HZ', 'width': 4032}]",ChIJgXmzSoFR24ARZeERuwSGHbU,"{'compound_code': '2XM5+JV Yucaipa, CA, USA', 'global_code': '85642XM5+JV'}",,4.5,ChIJgXmzSoFR24ARZeERuwSGHbU,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",36.0,"35034 Yucaipa Boulevard, Yucaipa",
OPERATIONAL,"{'location': {'lat': 34.0335837, 'lng': -117.0390134}, 'viewport': {'northeast': {'lat': 34.0349538802915, 'lng': -117.0375685197085}, 'southwest': {'lat': 34.0322559197085, 'lng': -117.0402664802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Panda Max Asian Cuisine,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109463555207968706534"">Panda Max Asian Cuisine</a>'], 'photo_reference': 'AW30NDzeuILlHCWr-bpa4DYKNjNd05k5xpT5Ew4Gp-NCDMzIZoZ8bEkSQ1mNbVDNTHqXBNo53p4LnB5nLpuKlyVHKyHEE7IZgTGnboTRHS0d28fvV3SKEcMhOuITTw2JnZc7FVew-1F1WEwpyULh4u3rwHD8hMPg7avih83cXLBRnXD5GL19', 'width': 1960}]",ChIJh7Q9MAJR24ARnVxE5fwVtYo,"{'compound_code': '2XM6+C9 Yucaipa, CA, USA', 'global_code': '85642XM6+C9'}",,4.6,ChIJh7Q9MAJR24ARnVxE5fwVtYo,GOOGLE,"['restaurant', 'point_of_interest', 'food', 'establishment']",139.0,"12116 California Street, Yucaipa",
