business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 35.37044279999999, 'lng': -119.1095011}, 'viewport': {'northeast': {'lat': 35.3717407302915, 'lng': -119.1081351697085}, 'southwest': {'lat': 35.3690427697085, 'lng': -119.1108331302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Victor's Mexican Grill,"[{'height': 2333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112363415876346003555"">Victor&#39;s Mexican Grill</a>'], 'photo_reference': 'AW30NDyU6DEd9AOsNh4uVLswE4vIX-ZT6wt92bUbyD3nDl6sFkrD1A0XCg5K1yIgmkro6yjNa7wdn8GU96BzEMExdP7AJs1T_eT_PPDi9rCbUQkI3XMl7Iu-_I_0yB48oTqkQIurfeJf2c5Ie9Ajxe4aAbwlvwqDa6lHGsZgO2qmw2eu0pa7', 'width': 3500}]",ChIJaR5jmbhD6oAR79D2y6y1tTg,"{'compound_code': '9VCR+55 Bakersfield, CA, USA', 'global_code': '85729VCR+55'}",4.3,ChIJaR5jmbhD6oAR79D2y6y1tTg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",338.0,"9500 Brimhall Road Suite 504, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.2970281, 'lng': -119.0403116}, 'viewport': {'northeast': {'lat': 35.29829933029151, 'lng': -119.0390648697085}, 'southwest': {'lat': 35.29560136970851, 'lng': -119.0417628302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109809275300275818727"">Lucylu Cv</a>'], 'photo_reference': 'AW30NDwk91jJZJ7yvj2A30ivrVfF6fYGOsoVh-VozbYCW5cJK765t2m_QJFvZvNXNeLu0LQpfEZj7zpRAsokYHz-pdywSVPGG2DQvlqww7YelK8fKuugMCshkrkiClS-8JNpMMOI_99RoQhAJn_DmhpnR6TUYlp80l-B5SN1WEPnu6w1Wvva', 'width': 2576}]",ChIJDXHzudJB6oAR4rgNNjztesA,"{'compound_code': '7XW5+RV Bakersfield, CA, USA', 'global_code': '85727XW5+RV'}",3.7,ChIJDXHzudJB6oAR4rgNNjztesA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",472.0,"3400 Panama Lane SUITE P, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.2591133, 'lng': -118.9146849}, 'viewport': {'northeast': {'lat': 35.2604905302915, 'lng': -118.9132669697085}, 'southwest': {'lat': 35.2577925697085, 'lng': -118.9159649302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Little Caesars Pizza,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108696161407107845593"">Little Caesars Pizza</a>'], 'photo_reference': 'AW30NDy0bgPxY2l_EIKoio18ulNj0BSSoN5C1C2hlqDJhDuj8ErOT8E5zwulLqNlpooCptItjc0yXFuOCoAEt53_X9fMguvImujWxmRibIU7RSo-qLS7zX1CFYwHnekrfxLFZ9GhazmpVhfGgqCA6Ui6Wz3Qpy59VcELjUUQCh6fwqHaXJWg', 'width': 720}]",ChIJfQiUNbYT6oARWmF1zeytsIw,"{'compound_code': '735P+J4 Lamont, CA, USA', 'global_code': '8573735P+J4'}",3.8,ChIJfQiUNbYT6oARWmF1zeytsIw,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",353.0,"10504 Main Street, Lamont",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3843269, 'lng': -119.0551853}, 'viewport': {'northeast': {'lat': 35.38564178029149, 'lng': -119.0534008197085}, 'southwest': {'lat': 35.38294381970849, 'lng': -119.0560987802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 5312, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116858226724153116851"">jay lopez</a>'], 'photo_reference': 'AW30NDzmIeR-7bHvbgRwoQRIFG83cLtD934pmUKwDO_PzY1DOYPf8xFb1mBGwK4TegDu0V1ixZT7JRQA-TpmuiKG4uQJVJCC74c33DnV-RdloZGrfUnWbOJTz2dtr7e1AobOvW3mz6Dlr7YQJJpaptAxWXm_GqIviwHwE6QwTv8OCmIY4gSn', 'width': 2988}]",ChIJg-ud4XJC6oARA-jYp-LdLVc,"{'compound_code': '9WMV+PW Bakersfield, CA, USA', 'global_code': '85729WMV+PW'}",4.0,ChIJg-ud4XJC6oARA-jYp-LdLVc,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",66.0,"4208 Rosedale Highway Suite 301, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3185573, 'lng': -119.0561511}, 'viewport': {'northeast': {'lat': 35.31976858029149, 'lng': -119.0546865197085}, 'southwest': {'lat': 35.3170706197085, 'lng': -119.0573844802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112054123896966859893"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDx-pkKoP0D9xm3qGUiwwLcSTkUf4W5mhB_ao383EhdJrtKEkPmmkwdbYCNrrEZMc10PGRkor_JK1IXsY8fA_aRHFCD6zRSweoTyx6BNUa3eWbTIHvP7J1y6wmLkxoEEnB6naapbEs8qoR9trIWGnFqrxvxJRKZ4VqhNVH0hRueNaJPV', 'width': 1234}]",ChIJJx5wvS1A6oARq32IelxQUQg,"{'compound_code': '8W9V+CG Bakersfield, CA, USA', 'global_code': '85728W9V+CG'}",3.8,ChIJJx5wvS1A6oARq32IelxQUQg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",659.0,"4800 White Lane, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.369902, 'lng': -119.1082499}, 'viewport': {'northeast': {'lat': 35.37118168029149, 'lng': -119.1070239697085}, 'southwest': {'lat': 35.3684837197085, 'lng': -119.1097219302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Caesar’s Deli,"[{'height': 3744, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113093821200638146169"">Caesar’s Deli</a>'], 'photo_reference': 'AW30NDxX3wXqhv9zOsDRzbwCPgrIPRk35QGfD5-VyvP0394Z7le1rTCjioPzCiAd4SIdfq1epX8EFnU_a1ayKFqnB6UbToDDjO2bORisTriC7pKzjYW9-n9XzCqdsqABHPcfmCkbsax0le2OuiwmkcGmpGU3hkIeZYZCgC8DF7LHP0tgr8cJ', 'width': 5616}]",ChIJaR5jmbhD6oARPjeCX4qbasM,"{'compound_code': '9V9R+XP Bakersfield, CA, USA', 'global_code': '85729V9R+XP'}",4.4,ChIJaR5jmbhD6oARPjeCX4qbasM,GOOGLE,"['grocery_or_supermarket', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",196.0,"9500 Brimhall Road ste 304, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.39340250000001, 'lng': -118.9487894}, 'viewport': {'northeast': {'lat': 35.39473693029151, 'lng': -118.9475205197085}, 'southwest': {'lat': 35.39203896970851, 'lng': -118.9502184802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Subway,"[{'height': 1763, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106777649569785214890"">Subway</a>'], 'photo_reference': 'AW30NDw7zgTuAuHamab_7y5e6g0WUr4AT90rMKhD2kydB-LSMJ6UNqC_uPv8do2m2JQXy39wCs1T4Frckf2jbg10iHxVCOsmf6Py_Rw6KMFxOVe-tqN8-10ySNYopekYbIU7d9X_R_W07hGTsCX7AL4iN18piQlYPE33IQBRtpqqXsHkk0T2', 'width': 1763}]",ChIJk-9Auqtu6oARPA_KLw8yuYY,"{'compound_code': '93V2+9F Bakersfield, CA, USA', 'global_code': '857393V2+9F'}",4.1,ChIJk-9Auqtu6oARPA_KLw8yuYY,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",213.0,"2621 Oswell Street Suite 105, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3974385, 'lng': -118.9525441}, 'viewport': {'northeast': {'lat': 35.3990134302915, 'lng': -118.9510475197085}, 'southwest': {'lat': 35.3963154697085, 'lng': -118.9537454802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pizza Hut,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105305624371481288517"">Vaughn Griffeth</a>'], 'photo_reference': 'AW30NDyeTzQeBi60vQYB5FCdwdy--5IxvVvyaquNyOs3XFpm76wojhNmUsy4BUi7eZQycegmeaiGhwrgW9NP0pMSS-oXR9PB0-Te-vaspI650aSJAiAQzw7Vyjrw8No0qu3v0jA7RxnX4wPHABVcOG-r5fcGjIbfqcmT1FVcUUo-EjfFOpD9', 'width': 1920}]",ChIJ-0NHHK1u6oAR4YbGjourWcA,"{'compound_code': '92WW+XX Bakersfield, CA, USA', 'global_code': '857392WW+XX'}",3.9,ChIJ-0NHHK1u6oAR4YbGjourWcA,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",337.0,"3701 Auburn Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.39909290000001, 'lng': -118.9521657}, 'viewport': {'northeast': {'lat': 35.4005498802915, 'lng': -118.9506824697085}, 'southwest': {'lat': 35.39785191970851, 'lng': -118.9533804302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Papa Murphy's | Take 'N' Bake Pizza,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106832064731500659152"">J. R. Lewis</a>'], 'photo_reference': 'AW30NDyXX9xrs4cIHzgFXuVgCQDdsWxsS-LETgQUWaIbnYQnrIGY1WYOjdiVgCvI0IuCCy1oECMnfhEDFo11sdm-SgH7CmTf_bvNAkCdMHq3LgTn53wZsbLq_jzxRYCgyOso3JJP-d4pLKhKG5C3kzQcaHthBSecA9ZU4HSWfFIiaajrsC4v', 'width': 4032}]",ChIJcyYeWK1u6oAR3aRd098US6k,"{'compound_code': '92XX+J4 Bakersfield, CA, USA', 'global_code': '857392XX+J4'}",4.5,ChIJcyYeWK1u6oAR3aRd098US6k,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",186.0,"3705 Columbus Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3986111, 'lng': -118.9180556}, 'viewport': {'northeast': {'lat': 35.3997744802915, 'lng': -118.9166911697085}, 'southwest': {'lat': 35.3970765197085, 'lng': -118.9193891302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Summit Coffee,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102367802952232992951"">Thomas Marler</a>'], 'photo_reference': 'AW30NDyevTtyIbh2eYjFojb5k8GJlX5iHs4kedFBEN98DW6lVIysHx6UUSpYAqg4h9hlAEIv0_Ohmxp7Nla18xgozI2WUwPcZtsv9cc-5Jq0hhJ_7BsRs8o6ataKXnjwRUPrBnoARIvC7YCTRwl0CuThkZVLhV3YiwkCRFPKlBYdMAErk8h5', 'width': 4032}]",ChIJqWb1Up1u6oARP1zxX1AkoQU,"{'compound_code': '93XJ+CQ Bakersfield, CA, USA', 'global_code': '857393XJ+CQ'}",4.6,ChIJqWb1Up1u6oARP1zxX1AkoQU,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",191.0,"7100 Auburn Street, Bakersfield",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 35.398732, 'lng': -118.9305002}, 'viewport': {'northeast': {'lat': 35.3999882802915, 'lng': -118.9291492197085}, 'southwest': {'lat': 35.3972903197085, 'lng': -118.9318471802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,El Patron,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118440930305155122776"">S.A. Resendez</a>'], 'photo_reference': 'AW30NDy2tnttQRBtw6UWmbvNsln5W6uufCqVewet3-_XtQboZW2w7xXc-CVmhbniMUs2WAztrLepQeffpcoCptBwVO0aP0bd7X9oGZZy_5K5qv0hD9X_1AmVCJ5xyS13m0k40xpxn7h4n-ISieOlbJkJqmB1uiQV5ZOZO9MYq66TcOiqMcUp', 'width': 4160}]",ChIJM1pRwKFu6oAR2z3RFDAtPlU,"{'compound_code': '93X9+FQ Bakersfield, CA, USA', 'global_code': '857393X9+FQ'}",4.3,ChIJM1pRwKFu6oAR2z3RFDAtPlU,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",316.0,"5600 Auburn Street, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.398356, 'lng': -118.9305838}, 'viewport': {'northeast': {'lat': 35.39959778029149, 'lng': -118.9289924697085}, 'southwest': {'lat': 35.39689981970849, 'lng': -118.9316904302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/shopping-71.png,#4B96F3,https://maps.gstatic.com/mapfiles/place_api/icons/v2/convenience_pinlet,Circle K,"[{'height': 1180, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112261977338984152948"">Circle K</a>'], 'photo_reference': 'AW30NDxt_l9iVf2fizbF-vAQVuZZ6_2r5kgpMZXFLJpz79Sl3mB_Ass9gutFRO-_sq10epldTTytqPvJzMWPapQatVnqvLeOkppQZq6cOI8UoMRNGUlkPZAqaWoKr37SZDoHmV0gQ4ZF49-6vdnBxjbg7-8Z0GKjr7fx0AfAiPaGyyx8-Oj_', 'width': 1770}]",ChIJb3souaFu6oARX1EkheELKh0,"{'compound_code': '93X9+8Q Bakersfield, CA, USA', 'global_code': '857393X9+8Q'}",3.2,ChIJb3souaFu6oARX1EkheELKh0,GOOGLE,"['convenience_store', 'atm', 'meal_takeaway', 'restaurant', 'food', 'store', 'finance', 'point_of_interest', 'establishment']",29.0,"5600 Auburn Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3970452, 'lng': -118.8848833}, 'viewport': {'northeast': {'lat': 35.3984489302915, 'lng': -118.8834181197085}, 'southwest': {'lat': 35.3957509697085, 'lng': -118.8861160802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Tony's Firehouse Grill and Pizza,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101806118617438933565"">Tony&#39;s Firehouse Grill and Pizza</a>'], 'photo_reference': 'AW30NDxMiabT1VKdw7gkucDvcmRn9uQs3H0d7Ii_VLGjTtFQ-afjVI4fjwnr1xBO_d2oUOa5BMxdvgtuP_BOdvolC_bDkxWJfSyn8T7W69OvCqg_dKuPnoeXfslYTLGLFq664pF92zlEU4d4qeqzLEAJcS_jhbzxFhCezqYPN83lHkejXhMx', 'width': 2448}]",ChIJm-NgMd1t6oARegxqr_a86B0,"{'compound_code': '94W8+R2 Bakersfield, CA, USA', 'global_code': '857394W8+R2'}",4.2,ChIJm-NgMd1t6oARegxqr_a86B0,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",1110.0,"10701 California 178, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.398033, 'lng': -118.950602}, 'viewport': {'northeast': {'lat': 35.3992279302915, 'lng': -118.9492540197085}, 'southwest': {'lat': 35.3965299697085, 'lng': -118.9519519802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Rusty's Pizza Parlor,"[{'height': 3168, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115205464828853555977"">Rusty&#39;s Pizza Parlor</a>'], 'photo_reference': 'AW30NDzXTjWbUg7R4RR1Pc1vshQaiS8erIu4NjjrPO_XpKsuvCwjwTpHDCh1WlgO8he3rETWOQrNvTmoS8eYM2N48pp-qaBoE4e69tgl4gUMyP0FDdDFaXpfkOG4555UJIvUZHbbR4k3h9lX_739KKNh2JrCNSwuj83ZiMkk-8l4Go1JzNZA', 'width': 4752}]",ChIJh6IADq1u6oAR6rZ03PM6qbI,"{'compound_code': '92XX+6Q Bakersfield, CA, USA', 'global_code': '857392XX+6Q'}",4.3,ChIJh6IADq1u6oAR6rZ03PM6qbI,GOOGLE,"['meal_delivery', 'restaurant', 'food', 'point_of_interest', 'establishment']",454.0,"3800 Auburn Street, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3938167, 'lng': -118.9482719}, 'viewport': {'northeast': {'lat': 35.39515428029149, 'lng': -118.9470329697085}, 'southwest': {'lat': 35.39245631970849, 'lng': -118.9497309302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Domino's Pizza,"[{'height': 1253, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110547295964627689919"">Domino&#39;s Pizza</a>'], 'photo_reference': 'AW30NDz_WT5-UvdxjQWZVjjGjHP3pN4FGR-avURS-Fudhb9oJmPZsLe59beki73dF-Dogoxwz7wlul4mDmYV_-fEvQrwR0Ont8HgsBBTPX7iwtFECwkogPTOUEeeaicGPwRwhbP5Ak5jS8zIRtwLQzJbOQbJTnbM4cCzKU50KzKTbrwxVFzh', 'width': 1080}]",ChIJg3OVxqtu6oARvNz5_GppYxM,"{'compound_code': '93V2+GM Bakersfield, CA, USA', 'global_code': '857393V2+GM'}",3.3,ChIJg3OVxqtu6oARvNz5_GppYxM,GOOGLE,"['meal_delivery', 'meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",466.0,"2651 Oswell Street c, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3926271, 'lng': -118.9505337}, 'viewport': {'northeast': {'lat': 35.3939889302915, 'lng': -118.9490684697085}, 'southwest': {'lat': 35.3912909697085, 'lng': -118.9517664302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Wingstop,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113870128077815305775"">Ernesto Medina III</a>'], 'photo_reference': 'AW30NDxCKGk-sBhDZdVxWDjdqoukLz29vP-nah0CsKQU-fb7NcGZTloNd6ULOn-xYlx7x9HJx-bJSPxT01_y4aRH7xaJydxHT-Ag6meV61DKOFYNCIYK8N7i62hyfgPgwp1Gij8kDpIyBzvndL03CFHahgfKo5vpCmdO7XzWElOgXw8mbT42', 'width': 4160}]",ChIJfSD9BKtu6oARpIJgMRdQhJ8,"{'compound_code': '92VX+3Q Bakersfield, CA, USA', 'global_code': '857392VX+3Q'}",3.6,ChIJfSD9BKtu6oARpIJgMRdQhJ8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",648.0,"2600 Oswell Street E, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.3973183, 'lng': -118.9492299}, 'viewport': {'northeast': {'lat': 35.3988733802915, 'lng': -118.9478416197085}, 'southwest': {'lat': 35.39617541970851, 'lng': -118.9505395802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carl's Jr.,"[{'height': 694, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113350847867559380583"">Carl&#39;s Jr.</a>'], 'photo_reference': 'AW30NDxziC0MPR8LP03LiuZ1ZwtxdCCOSnGwZkTGQNhHu8hlctQQrT-kQAP4JNhVHmSJx7VS-cvdLZkubFTSN4z_myG0YVD5Mp5v2dExgQL1kcNzon6XIPmAjOmkvaEtw59Y_39E6BkkH96Fh3BAnLJ9eG-Lq9mHXDB3DK85HMbsCivoqghM', 'width': 1234}]",ChIJVb7yTaxu6oARnzjEcENycU4,"{'compound_code': '93W2+W8 Bakersfield, CA, USA', 'global_code': '857393W2+W8'}",3.9,ChIJVb7yTaxu6oARnzjEcENycU4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1018.0,"3901 Auburn Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.39460260000001, 'lng': -118.9539014}, 'viewport': {'northeast': {'lat': 35.3958883302915, 'lng': -118.9524210697085}, 'southwest': {'lat': 35.3931903697085, 'lng': -118.9551190302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Spencer's Cafe,"[{'height': 1066, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106837158466563776590"">Mark Barrett</a>'], 'photo_reference': 'AW30NDx9gGrWXNquWCmbWbFJ_A2DqtNH7TBDl6tSowvAEh1tZs1cWMzWgrpmA3bkUNBOcDwnEWimM7rmHNGrw_wHFnj06GMRwLS7s7pK_uSKMnCN0LO8UK3sIV6hn0jnEaT4jtBpj8DbPWfnRHxYqIxk2QyoLuvc9Rz5W8_beeqPeMx4yijr', 'width': 1080}]",ChIJ2X5gRFNp6oAR8-elSupH1Js,"{'compound_code': '92VW+RC Bakersfield, CA, USA', 'global_code': '857392VW+RC'}",4.6,ChIJ2X5gRFNp6oAR8-elSupH1Js,GOOGLE,"['cafe', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",463.0,"3401 Mall View Road, Bakersfield",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 35.3983708, 'lng': -118.9311926}, 'viewport': {'northeast': {'lat': 35.3997625302915, 'lng': -118.9297602197085}, 'southwest': {'lat': 35.3970645697085, 'lng': -118.9324581802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Magoos Pizza,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118440930305155122776"">S.A. Resendez</a>'], 'photo_reference': 'AW30NDy3zXREFPdMP_YrInxftE_ySLz3-s3mteYSHrEivn--DT8Il08zDB7mxgjXbMJcthzk2ahKrDfRqdHzBBHHZbAOnIR35zK-HlwaosLHQUXsHZhlWXKXDo7ljsxSSGcMa-yfiasJ2zXmRrS7CiPGEPcLMpmz5Q8RGQgkLvlPvEvpoP1_', 'width': 4160}]",ChIJb3souaFu6oARTFq8A91BUKo,"{'compound_code': '93X9+8G Bakersfield, CA, USA', 'global_code': '857393X9+8G'}",4.3,ChIJb3souaFu6oARTFq8A91BUKo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",262.0,"5600 Auburn Street # G, Bakersfield",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 35.39745799999999, 'lng': -118.948838}, 'viewport': {'northeast': {'lat': 35.39894588029149, 'lng': -118.9474925697085}, 'southwest': {'lat': 35.3962479197085, 'lng': -118.9501905302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Frosty King,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117618946896928133406"">Anthony Gutierrez</a>'], 'photo_reference': 'AW30NDzfkZhIBFnqQmHnM3OpwqhED7PG1IQ7X4pAlvFPcV5Q56S0h9Q49xWcpBcVVgY0ipYsMV76v0R_mvF2pCDTtm38eFKAzFvOB4sYwdZYKNlTy-oj2ob6p3be6l-lJk098t6eqV8DeBSsJ1BUvjpMQL4m5qgIJbWQcmNYT9xjnVcT2wgQ', 'width': 4608}]",ChIJB7CjtK1u6oAR6ELbJL150G0,"{'compound_code': '93W2+XF Bakersfield, CA, USA', 'global_code': '857393W2+XF'}",4.0,ChIJB7CjtK1u6oAR6ELbJL150G0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",528.0,"3921 Auburn Street, Bakersfield",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 35.3938671, 'lng': -118.9517046}, 'viewport': {'northeast': {'lat': 35.3952604802915, 'lng': -118.9504396697085}, 'southwest': {'lat': 35.39256251970851, 'lng': -118.9531376302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Sonic Drive-In,"[{'height': 1581, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105300795287262021053"">Sonic Drive-In</a>'], 'photo_reference': 'AW30NDx0j3_foTi44sLdmc_ooQADnhnW2VEi2vtFTzfrFkAZijD1OymTNuzwZQKNHkcbj1uD8aTzzz1nxoiKBd0bfHAZPvmw6crVWIO4D-Xpo6lRnhk7dzf4VqM7GF9AHnEXNnT9jlbxsoyx7PRPaHgexQPRPXyrdrxcYt2-3doN5ScGQFGh', 'width': 1057}]",ChIJWRtYr6xu6oARiL_x6886wfY,"{'compound_code': '92VX+G8 Bakersfield, CA, USA', 'global_code': '857392VX+G8'}",4.0,ChIJWRtYr6xu6oARiL_x6886wfY,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",1189.0,"3701 Mall View Road, Bakersfield",{'open_now': True},1.0,
