business_status,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,scope,types,user_ratings_total,vicinity,opening_hours,price_level,permanently_closed
OPERATIONAL,"{'location': {'lat': 33.3864378, 'lng': -117.2366546}, 'viewport': {'northeast': {'lat': 33.38778558029149, 'lng': -117.2351552697085}, 'southwest': {'lat': 33.38508761970849, 'lng': -117.2378532302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hurricane Rays Hot Chicken Sandwich,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114114396765917406987"">Philip Allen</a>'], 'photo_reference': 'AW30NDxcGM6elmvLFCMat1FsXvAEYMzeMycISwYeQ6AoD_Ufyc6e6iRNI3HzGsVnYhqI0wrkO8tSO1CLJMa9uFhcM8E6jKKoiaNxnMFYSY4ayfWkyz-puWN0KErcPawdqvsxIF1BDzX53cyYAcdNq0GlSgtup9yr5DQDLsgdMkMmfHXRTm_3', 'width': 3024}]",ChIJcR4PIU5_3IARBSzp59k2Ho4,"{'compound_code': '9QP7+H8 Fallbrook, CA, USA', 'global_code': '85549QP7+H8'}",3.7,ChIJcR4PIU5_3IARBSzp59k2Ho4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"563 Industrial Way, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3813322, 'lng': -117.2516623}, 'viewport': {'northeast': {'lat': 33.3827530302915, 'lng': -117.2502558697085}, 'southwest': {'lat': 33.3800550697085, 'lng': -117.2529538302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,The Hearth,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113245011870434705464"">Rebecca Baughman</a>'], 'photo_reference': 'AW30NDwizGDTvz_7hxpa4Ujco5hx2o27Q4_a2c-vx5zugrAYcUZ7ZQnVrvY_nYG7RWH5ndi6t7J_gTRWoOmcZYDL4gcaxH-ksa0O4aDBNEmRdlUie6CU3fZnlaUVz9GIvF6c5Q_66NnCi9jXmQvV6V1j0CJeZXKJ4pzpXw_Kt4q45ygbCdMn', 'width': 4032}]",ChIJRba03xt_3IARiSgYU4p4ha8,"{'compound_code': '9PJX+G8 Fallbrook, CA, USA', 'global_code': '85549PJX+G8'}",4.4,ChIJRba03xt_3IARiSgYU4p4ha8,GOOGLE,"['cafe', 'bakery', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",70.0,"139 South Main Avenue, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3866294, 'lng': -117.234653}, 'viewport': {'northeast': {'lat': 33.3884124802915, 'lng': -117.2333221197085}, 'southwest': {'lat': 33.3857145197085, 'lng': -117.2360200802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carnitas La Caldera,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105847474430553120741"">Oscar Moreno</a>'], 'photo_reference': 'AW30NDye-LWYR3qd2Y0st3pkspzHVIna7DTsv5obJ0eTvQOYXlPySV0nyGRnBdiEO8u_ou2Hy5ylFVVbaniAa4WpDSNpbGSmG8QAFQSpLiLS_wqQ2k4c14I2XBWrzaRtwAFITzZv21DWc_jNjkvYJCwDERn79K9qCb2DpK2VdIMdzj75J_aH', 'width': 4032}]",ChIJW7Hd4uZ_3IAROGPzI8Jg1yw,"{'compound_code': '9QP8+M4 Fallbrook, CA, USA', 'global_code': '85549QP8+M4'}",4.7,ChIJW7Hd4uZ_3IAROGPzI8Jg1yw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"1397 East Mission Road, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3804447, 'lng': -117.2520921}, 'viewport': {'northeast': {'lat': 33.3817142802915, 'lng': -117.2507085197085}, 'southwest': {'lat': 33.37901631970851, 'lng': -117.2534064802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,127 West Social House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113319627377535567625"">Jim</a>'], 'photo_reference': 'AW30NDzSAgjFn5EoswZl93PTf3e1JQhHvbxfa61pbSaBOWEXqVMJXqQIpWhOwxz7m_Ihf8vzTrBlTonT-oRyNYqfnj0myLLwTh186zVtjo0b0kg2x6IyZAnlyAlH7aqlXmH6kYyZ9bTYb0BFgA5lr5lSBWUYgNadXODIiIrC78d8GgW1hs3v', 'width': 4032}]",ChIJ63LOiL1-3IARI_q9-Qf2PPA,"{'compound_code': '9PJX+55 Fallbrook, CA, USA', 'global_code': '85549PJX+55'}",4.5,ChIJ63LOiL1-3IARI_q9-Qf2PPA,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",413.0,"127 West Elder Street, Fallbrook",{'open_now': False},2.0,
OPERATIONAL,"{'location': {'lat': 33.3805274, 'lng': -117.251213}, 'viewport': {'northeast': {'lat': 33.3818618802915, 'lng': -117.2499499197085}, 'southwest': {'lat': 33.3791639197085, 'lng': -117.2526478802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Coal Bunker,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103329955162356123371"">Marilyn Okita</a>'], 'photo_reference': 'AW30NDy5SwQ0napEkfq0k84Sv66D5PGS0xjzxUMET2HHnhErUxMAsxUkZayUYP0OLbuSgRc3I202Ji2GktRm6cCy1Wi_-jp6UQp2-Hua0UE3nHjN1dVvoZy7kBqf1RKG69kx6zRYP7ELF0IN2ztH1XPzGQG4rYHLOVHECSb_wP1quCesBrZY', 'width': 4000}]",ChIJE4NbizJ_3IARbjLVXCB42Yw,"{'compound_code': '9PJX+6G Fallbrook, CA, USA', 'global_code': '85549PJX+6G'}",4.5,ChIJE4NbizJ_3IARbjLVXCB42Yw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",93.0,"232 South Main Avenue, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.383633, 'lng': -117.251185}, 'viewport': {'northeast': {'lat': 33.3849840802915, 'lng': -117.2499199197085}, 'southwest': {'lat': 33.3822861197085, 'lng': -117.2526178802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mi Amigo Restaurant and bakery,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104320314123687985241"">Tony DeJesus</a>'], 'photo_reference': 'AW30NDwaiu_iB5IXpCwtaECNCr47XPLh0pAFew0Kks057rrz_8214mraUPeb7ogrjKMEofvJqld3A53LNYstpjX1wM9toZ53D30YMVcYYHvmE8jZ_-5vnE4kDRpz94jDxk6Y5ReQtDikQZ58BdfNkaGP_JFgDtcLUP2QxDnqxlm87FN1Otij', 'width': 4032}]",ChIJ3TOQipZ-3IAR1k9msyVJPpA,"{'compound_code': '9PMX+FG Fallbrook, CA, USA', 'global_code': '85549PMX+FG'}",4.7,ChIJ3TOQipZ-3IAR1k9msyVJPpA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",83.0,"241 North Main Avenue, Fallbrook",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3819232, 'lng': -117.2516801}, 'viewport': {'northeast': {'lat': 33.3832949802915, 'lng': -117.2504673197085}, 'southwest': {'lat': 33.3805970197085, 'lng': -117.2531652802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Cafe des Artistes,"[{'height': 1908, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111534418497337793544"">Drunk Cooking With Scott</a>'], 'photo_reference': 'AW30NDwlnxOWpd9OUfschyP2b5gCpuYdVw_9znIeN02sgKy7tbqgt08PFS_jj344k3aGhv_0nkfARQSpLVd4U9ZBVnmTE-r4sj_ImfI4VK6jETGWcuFZq-Y2fpqA4h2c32XVt3TuqGL_Q4WnPJZqYqOoHdGxp_IeCoVA4ONrtTenhJzgroae', 'width': 4032}]",ChIJk2XrPpZ-3IAR-4JNLwPjh7U,"{'compound_code': '9PJX+Q8 Fallbrook, CA, USA', 'global_code': '85549PJX+Q8'}",4.5,ChIJk2XrPpZ-3IAR-4JNLwPjh7U,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",42.0,"103 South Main Avenue, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.38237669999999, 'lng': -117.2500682}, 'viewport': {'northeast': {'lat': 33.3837243302915, 'lng': -117.2488203697085}, 'southwest': {'lat': 33.3810263697085, 'lng': -117.2515183302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Mariscos El Pacifico Fallbrook,"[{'height': 2777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105813237895843384860"">Dan Wyman</a>'], 'photo_reference': 'AW30NDw-TRa-2cQxB22RtCusdRxarn3mqFHFgCfSyz6ee2rUAwUREbwqSELVSwaC5ACjFwvpTephA9l-TYVoI4oyfgxDvGlOCyeIyMDuU9oVfJ5c71WcMishOoxee49lYGekwyB76oRZmFJAmWT9IjOKh1o1zlal4wi2tQpLwwDkoE269lVZ', 'width': 3703}]",ChIJ7QfvCpZ-3IAR_MvmUh1VlVw,"{'compound_code': '9PJX+XX Fallbrook, CA, USA', 'global_code': '85549PJX+XX'}",4.3,ChIJ7QfvCpZ-3IAR_MvmUh1VlVw,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",491.0,"111 South Vine Street, Fallbrook",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.3844555, 'lng': -117.2505802}, 'viewport': {'northeast': {'lat': 33.38588508029149, 'lng': -117.2492214197085}, 'southwest': {'lat': 33.3831871197085, 'lng': -117.2519193802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Estrella's Restaurant,"[{'height': 3036, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113068591924212811803"">Michael Asgian</a>'], 'photo_reference': 'AW30NDyXn_CuxLRnoHoQ_Ah3ZGNFVWbmDfON5pHDIt1mdrbQcWyuZ2nbKPxTL_x9YrXTOhrLN-EcRL0RSX8drE0OLsdzt28BbdplUxOwyzVV4kQW1AX1P9Kczw4Dev-a1qRyMKhefHNQa2txFIGzyRYSdwdagPf8hPB4soXIZJ9FwnyOvxs', 'width': 4048}]",ChIJraE9mpZ-3IARw9TPKRqoa4g,"{'compound_code': '9PMX+QQ Fallbrook, CA, USA', 'global_code': '85549PMX+QQ'}",4.5,ChIJraE9mpZ-3IARw9TPKRqoa4g,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",742.0,"129 East Mission Road, Fallbrook",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.3842329, 'lng': -117.2436683}, 'viewport': {'northeast': {'lat': 33.3855465802915, 'lng': -117.2422502197085}, 'southwest': {'lat': 33.3828486197085, 'lng': -117.2449481802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fallbrook Cafe,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103834375253632428270"">Brenda Haslow</a>'], 'photo_reference': 'AW30NDz6lTEsdBoZPSBrENKU9EZcyS2hvFIS7FyxS5T0Zj5ER0BVPv11KgurGNRkmHEd0JKwQUJ1Lrdrx_PZLCpS9xJ5_sgpMq0ipyqREugB8yR-K0zdUhV51qCFDgkUTvs8RgMJSWOAz8WatTVXFTM95_NjGMKx2d6EBFcv3fmjDdnAfLa0', 'width': 4000}]",ChIJG4SSy-p-3IARFVgRJy45dQ0,"{'compound_code': '9QM4+MG Fallbrook, CA, USA', 'global_code': '85549QM4+MG'}",4.3,ChIJG4SSy-p-3IARFVgRJy45dQ0,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",612.0,"739 East Mission Road, Fallbrook",{'open_now': True},1.0,
OPERATIONAL,"{'location': {'lat': 33.3854028, 'lng': -117.2510543}, 'viewport': {'northeast': {'lat': 33.3867531302915, 'lng': -117.2498412197085}, 'southwest': {'lat': 33.3840551697085, 'lng': -117.2525391802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Goodeez from the Block,,ChIJEzJu0rl_3IAR6vKRa3lJX9w,"{'compound_code': '9PPX+5H Fallbrook, CA, USA', 'global_code': '85549PPX+5H'}",5.0,ChIJEzJu0rl_3IAR6vKRa3lJX9w,GOOGLE,"['meal_takeaway', 'restaurant', 'food', 'point_of_interest', 'establishment']",1.0,"439 North Main Avenue B, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.38476199999999, 'lng': -117.2510236}, 'viewport': {'northeast': {'lat': 33.3860426802915, 'lng': -117.2496717697085}, 'southwest': {'lat': 33.3833447197085, 'lng': -117.2523697302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Los Rolitos Mexican Food,"[{'height': 3372, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114426918693199084038"">Jesus Díaz</a>'], 'photo_reference': 'AW30NDzTpM_wZh9g5LgnX1wNjLATUK5ercrjDiFrdof57Oh4oWH-_8byUW56GX3GIDfVuiJ8MVr78P28APdMVw8UAmVaaAc2msPohKr1z1j3GoNGuOuo41EfRNIk5r9Tcz2BjbXXAteSgfvjhmZ3k1wwFJ9rAfC3jPVMZsO9lVIR3YQGihH7', 'width': 4500}]",ChIJ6QHsZFp_3IARhMAXtvAoqdg,"{'compound_code': '9PMX+WH Fallbrook, CA, USA', 'global_code': '85549PMX+WH'}",4.4,ChIJ6QHsZFp_3IARhMAXtvAoqdg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",62.0,"110 East Mission Road, Fallbrook",{'open_now': False},1.0,
OPERATIONAL,"{'location': {'lat': 33.3854201, 'lng': -117.2431408}, 'viewport': {'northeast': {'lat': 33.38671508029149, 'lng': -117.2416351197085}, 'southwest': {'lat': 33.3840171197085, 'lng': -117.2443330802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Mill Fallbrook,"[{'height': 6056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111292840463483286851"">The Mill Fallbrook</a>'], 'photo_reference': 'AW30NDwisHiC3mIr7m1RYdO2yEqYHiS0HshD9UqKAG-HxUJfdzdDmwp09PBjCEasRYeNyji8nmUZKWqKlkUMJFy7RHT1RJSSLnKmru6oq-nd9C91Xfr1jBxnZ4YSkQihjOUndEPYXcgg680SM0GDenXn5q-iojlkZjPg36DHt71_aBJRjASl', 'width': 4036}]",ChIJy0M40hp_3IARvwwklckQsLo,"{'compound_code': '9QP4+5P Fallbrook, CA, USA', 'global_code': '85549QP4+5P'}",4.7,ChIJy0M40hp_3IARvwwklckQsLo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",33.0,"838 East Mission Road, Fallbrook",{'open_now': True},,
OPERATIONAL,"{'location': {'lat': 33.38251469999999, 'lng': -117.2522944}, 'viewport': {'northeast': {'lat': 33.3838650302915, 'lng': -117.2510130697085}, 'southwest': {'lat': 33.3811670697085, 'lng': -117.2537110302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,The Lucky Oak,,ChIJJ0qNE7t_3IARxWETD8GGwhg,"{'compound_code': '9PMX+23 Fallbrook, CA, USA', 'global_code': '85549PMX+23'}",,ChIJJ0qNE7t_3IARxWETD8GGwhg,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"121 North Pico Avenue, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3827003, 'lng': -117.2515165}, 'viewport': {'northeast': {'lat': 33.3841126302915, 'lng': -117.2502590697085}, 'southwest': {'lat': 33.3814146697085, 'lng': -117.2529570302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Village Roots Deli & Taproom,,ChIJC-spKwF_3IARene3DoH7kI8,"{'compound_code': '9PMX+39 Fallbrook, CA, USA', 'global_code': '85549PMX+39'}",,ChIJC-spKwF_3IARene3DoH7kI8,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"136 North Main Avenue, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3822676, 'lng': -117.2531671}, 'viewport': {'northeast': {'lat': 33.3835301302915, 'lng': -117.2518193697085}, 'southwest': {'lat': 33.3808321697085, 'lng': -117.2545173302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carnitas Paracho Garibay,"[{'height': 798, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108450347286362898433"">Carnitas Paracho Garibay</a>'], 'photo_reference': 'AW30NDxzjPi6nfOA80tVfQ8VBuA2nxvTAHVKOJ-WS9D10WJ7AtQrhiy4WkZUYrwhhQ1aTVDIAKG3CQ_X3sGIJCAKsYzTwbeZhByONNgPm9uRD8UN4JX2IJ4hP_5eGXyh4Hbzy3karfKh7StTWh_rrB5dQmg-H_qrwDYMRKtDanZ10RPmcqVp', 'width': 828}]",ChIJ2yFL9zF_3IARMC60CsrSPuA,"{'compound_code': '9PJW+WP Fallbrook, CA, USA', 'global_code': '85549PJW+WP'}",5.0,ChIJ2yFL9zF_3IARMC60CsrSPuA,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",2.0,"229 West Alvarado Street, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3823285, 'lng': -117.2501495}, 'viewport': {'northeast': {'lat': 33.3837003302915, 'lng': -117.2488610197085}, 'southwest': {'lat': 33.3810023697085, 'lng': -117.2515589802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Fine Mexican Food,,ChIJ-3JTCpZ-3IARFbhKvE0d0dI,"{'compound_code': '9PJX+WW Fallbrook, CA, USA', 'global_code': '85549PJX+WW'}",,ChIJ-3JTCpZ-3IARFbhKvE0d0dI,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"North Vine Street, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3815956, 'lng': -117.2515945}, 'viewport': {'northeast': {'lat': 33.3829611302915, 'lng': -117.2501317197085}, 'southwest': {'lat': 33.3802631697085, 'lng': -117.2528296802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/bar-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/bar_pinlet,Harry's Sports Bar & Grill,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106902113721746600709"">Harry&#39;s Sports Bar &amp; Grill</a>'], 'photo_reference': 'AW30NDwSGWSITceN3olMptCPx7QQ_LE-6Ily1KDf5ArD-x9iJRh6vYZ_2edm6Y2nv9GSeo9godBJvHeVBoSZ6Mmh4dJvROsYVHvJcwt-tMFFvQXC71WQ9wLNFb928kqJOfcsAB-iKDCNfsXgoyVI6nbs3jm9Nnf8bDNgf_PMwsALpvZ_JkXz', 'width': 1439}]",ChIJI9jpir1-3IARc0MFgqAvSTc,"{'compound_code': '9PJX+J9 Fallbrook, CA, USA', 'global_code': '85549PJX+J9'}",4.3,ChIJI9jpir1-3IARc0MFgqAvSTc,GOOGLE,"['bar', 'restaurant', 'food', 'point_of_interest', 'establishment']",254.0,"125 South Main Avenue, Fallbrook",{'open_now': True},2.0,
OPERATIONAL,"{'location': {'lat': 33.3864378, 'lng': -117.2366546}, 'viewport': {'northeast': {'lat': 33.38778558029149, 'lng': -117.2351552697085}, 'southwest': {'lat': 33.38508761970849, 'lng': -117.2378532302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Ramones,,ChIJU7CJ_6F_3IAR9jRhSSZDrZo,"{'compound_code': '9QP7+H8 Fallbrook, CA, USA', 'global_code': '85549QP7+H8'}",,ChIJU7CJ_6F_3IAR9jRhSSZDrZo,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",,"563 Industrial Way, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3864378, 'lng': -117.2366546}, 'viewport': {'northeast': {'lat': 33.38778558029149, 'lng': -117.2351552697085}, 'southwest': {'lat': 33.38508761970849, 'lng': -117.2378532302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Hurricane Rays Hot Chicken Sandwich,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114114396765917406987"">Philip Allen</a>'], 'photo_reference': 'AW30NDwsvUzYNdq2_ZN431UsfUh4UIyDPvdHRtvbuq1UBDRTMXATCZV7pW-TIPSROi-3FpNH-b1Qt-Vp1Mh-VruM4w2kUjMqf_2SnFLmeHxsGdZ8OotUcfH6PZzpT9PFGXv-U2pV4wRozYCn6rq7slez8wFS6A8BXLLaDjxsARBuWkNeQQss', 'width': 3024}]",ChIJcR4PIU5_3IARBSzp59k2Ho4,"{'compound_code': '9QP7+H8 Fallbrook, CA, USA', 'global_code': '85549QP7+H8'}",3.7,ChIJcR4PIU5_3IARBSzp59k2Ho4,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",7.0,"563 Industrial Way, Fallbrook",,,
OPERATIONAL,"{'location': {'lat': 33.3813322, 'lng': -117.2516623}, 'viewport': {'northeast': {'lat': 33.3827530302915, 'lng': -117.2502558697085}, 'southwest': {'lat': 33.3800550697085, 'lng': -117.2529538302915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,The Hearth,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113245011870434705464"">Rebecca Baughman</a>'], 'photo_reference': 'AW30NDxEO3YHOREnuFqx45iEMvPi1jeuXIqKq3bQkxDigwLS0H_ghDMONbpszTGnwtMcMrkvwERrKeqC_KNqJTkkM7pwV-euRTqGSXB3Ro21YFguJ-RG3pHP-cZSjaFOW87rlGiebornQK0ejyDRyXHMJpjlllmJHDzUmAOA1D1m-qvPuIn3', 'width': 4032}]",ChIJRba03xt_3IARiSgYU4p4ha8,"{'compound_code': '9PJX+G8 Fallbrook, CA, USA', 'global_code': '85549PJX+G8'}",4.4,ChIJRba03xt_3IARiSgYU4p4ha8,GOOGLE,"['bakery', 'cafe', 'restaurant', 'food', 'point_of_interest', 'store', 'establishment']",70.0,"139 South Main Avenue, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3866294, 'lng': -117.234653}, 'viewport': {'northeast': {'lat': 33.3884124802915, 'lng': -117.2333221197085}, 'southwest': {'lat': 33.3857145197085, 'lng': -117.2360200802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,Carnitas La Caldera,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105847474430553120741"">Oscar Moreno</a>'], 'photo_reference': 'AW30NDzOUyu7JjlnAm_XZuXZ9-J0lGqkuFYHLeW-BXUE7uq1rH6EQ-xRUIq1jD3cLbRj_rU9em7yaX-JZfi9LnOCFUZFeVOR1Yq8dqhIcrnC4T8O4MbUhDwOmPevngDzjp3waEhSrjLyUHCx-GwolUyIEq_BVd3plqhfzFClu6YO4Rg6DDsi', 'width': 4032}]",ChIJW7Hd4uZ_3IAROGPzI8Jg1yw,"{'compound_code': '9QP8+M4 Fallbrook, CA, USA', 'global_code': '85549QP8+M4'}",4.7,ChIJW7Hd4uZ_3IAROGPzI8Jg1yw,GOOGLE,"['restaurant', 'food', 'point_of_interest', 'establishment']",40.0,"1397 East Mission Road, Fallbrook",{'open_now': False},,
OPERATIONAL,"{'location': {'lat': 33.3804447, 'lng': -117.2520921}, 'viewport': {'northeast': {'lat': 33.3817142802915, 'lng': -117.2507085197085}, 'southwest': {'lat': 33.37901631970851, 'lng': -117.2534064802915}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/restaurant-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/restaurant_pinlet,127 West Social House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113319627377535567625"">Jim</a>'], 'photo_reference': 'AW30NDyN1pxPkFbAioaBNlNKWcRuKn4YM6u0nU3dNctn6chVTXun1s6THNhqmUY4toYVahbGGLHp57R3TvSN9iQRJkL-S_J_iZrPCNQbM6AsT-Xo6HEZ1xqz1QEijrqjGoc-nd0xAmou_1ZIYqDAOm1AtSj1av--Y0K7yA6Dyq-43VpWnU-O', 'width': 4032}]",ChIJ63LOiL1-3IARI_q9-Qf2PPA,"{'compound_code': '9PJX+55 Fallbrook, CA, USA', 'global_code': '85549PJX+55'}",4.5,ChIJ63LOiL1-3IARI_q9-Qf2PPA,GOOGLE,"['restaurant', 'bar', 'food', 'point_of_interest', 'establishment']",413.0,"127 West Elder Street, Fallbrook",{'open_now': False},2.0,
